Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2024-12-26,INDUSINDBK, EQ, 26-Dec-2024,935.3,940.0,945.0,928.25,931.85,931.95,934.54,5262262,49177.74,159094,3129366,59.47
2024-12-27,INDUSINDBK, EQ, 27-Dec-2024,931.95,933.05,971.1,933.05,954.0,953.4,958.32,6300341,60377.68,153980,2058584,32.67
2024-12-30,INDUSINDBK, EQ, 30-Dec-2024,953.4,953.3,973.5,948.85,961.0,963.5,961.7,8165774,78530.46,155110,4735589,57.99
2024-12-31,INDUSINDBK, EQ, 31-Dec-2024,963.5,958.0,961.45,949.05,960.55,960.15,955.89,2295670,21944.11,81920,1145963,49.92
2025-01-01,INDUSINDBK, EQ, 01-Jan-2025,960.15,958.6,979.3,953.5,970.4,969.4,970.55,4024591,39060.57,89665,2393506,59.47
2025-01-02,INDUSINDBK, EQ, 02-Jan-2025,969.4,975.5,998.0,968.8,996.0,991.35,983.35,3956740,38908.67,112313,2257859,57.06
2025-01-03,INDUSINDBK, EQ, 03-Jan-2025,991.35,993.0,1025.4,990.65,996.0,997.9,1006.74,5896120,59358.77,158049,3068667,52.05
2025-01-06,INDUSINDBK, EQ, 06-Jan-2025,997.9,1004.95,1004.95,963.2,970.0,970.05,978.71,3370654,32988.87,105249,1583129,46.97
2025-01-07,INDUSINDBK, EQ, 07-Jan-2025,970.05,970.15,994.55,970.15,976.35,983.6,984.91,3581533,35274.76,100139,2053407,57.33
2025-01-08,INDUSINDBK, EQ, 08-Jan-2025,983.6,985.9,986.0,967.1,980.4,981.05,977.52,3781895,36968.73,111540,1744853,46.14
2025-01-09,INDUSINDBK, EQ, 09-Jan-2025,981.05,981.05,985.35,970.4,981.0,980.9,978.18,3134034,30656.58,127219,1606711,51.27
2025-01-10,INDUSINDBK, EQ, 10-Jan-2025,980.9,971.75,975.0,933.05,938.8,937.6,948.51,5611356,53224.01,206468,2124517,37.86
2025-01-13,INDUSINDBK, EQ, 13-Jan-2025,937.6,936.9,973.5,934.5,943.0,941.7,953.88,8752532,83488.37,245407,3453470,39.46
2025-01-14,INDUSINDBK, EQ, 14-Jan-2025,941.7,945.1,979.3,945.1,964.0,962.1,967.95,5735697,55518.64,162328,2635436,45.95
2025-01-15,INDUSINDBK, EQ, 15-Jan-2025,962.1,971.25,983.0,954.65,962.5,962.45,966.57,3633812,35123.46,165971,1699722,46.78
2025-01-16,INDUSINDBK, EQ, 16-Jan-2025,962.45,967.0,990.65,967.0,977.5,975.35,980.76,3948431,38724.76,172189,1883569,47.7
2025-01-17,INDUSINDBK, EQ, 17-Jan-2025,975.35,972.85,975.6,959.0,972.9,970.95,967.73,3066978,29680.01,106414,1477810,48.18
2025-01-20,INDUSINDBK, EQ, 20-Jan-2025,970.95,966.2,980.45,948.1,970.0,970.7,966.74,4485164,43360.01,140069,2204168,49.14
2025-01-21,INDUSINDBK, EQ, 21-Jan-2025,970.7,971.55,978.5,958.0,960.0,960.45,964.55,3369291,32498.54,117190,1192517,35.39
2025-01-22,INDUSINDBK, EQ, 22-Jan-2025,960.45,964.45,977.55,949.15,970.05,970.95,959.03,2639472,25313.35,101453,1244120,47.14
2025-01-23,INDUSINDBK, EQ, 23-Jan-2025,970.95,965.95,988.55,962.5,969.7,970.95,976.24,3359986,32801.55,147356,1873159,55.75
2025-01-24,INDUSINDBK, EQ, 24-Jan-2025,970.95,970.85,973.0,948.25,950.0,950.8,959.07,2938649,28183.84,128948,1454012,49.48
2025-01-27,INDUSINDBK, EQ, 27-Jan-2025,950.8,947.0,947.0,923.7,925.0,926.45,930.32,3907787,36355.01,152962,2025376,51.83
2025-01-28,INDUSINDBK, EQ, 28-Jan-2025,926.45,937.35,948.95,925.7,935.7,934.15,937.53,5708478,53518.65,156085,3215481,56.33
2025-01-29,INDUSINDBK, EQ, 29-Jan-2025,934.15,935.7,953.0,931.95,951.0,948.3,939.51,2571504,24159.5,96544,1289314,50.14
2025-01-30,INDUSINDBK, EQ, 30-Jan-2025,948.3,948.3,967.4,946.1,959.5,957.05,960.48,4509409,43311.94,138667,2075371,46.02
2025-01-31,INDUSINDBK, EQ, 31-Jan-2025,957.05,957.55,999.3,953.1,995.2,991.2,984.08,5365839,52804.24,159206,2408729,44.89
2025-02-01,INDUSINDBK, EQ, 01-Feb-2025,991.2,977.0,1023.0,972.4,1009.0,1009.4,1009.35,6054296,61108.86,169927,1745165,28.83
2025-02-03,INDUSINDBK, EQ, 03-Feb-2025,1009.4,994.0,1023.95,990.1,1011.55,1012.7,1011.26,3655089,36962.53,128653,1905418,52.13
2025-02-04,INDUSINDBK, EQ, 04-Feb-2025,1012.7,1022.45,1053.9,1014.7,1050.0,1047.15,1038.06,9861468,102368.44,199686,6323597,64.12
2025-02-05,INDUSINDBK, EQ, 05-Feb-2025,1047.15,1052.4,1078.7,1052.4,1058.5,1061.2,1067.88,5000442,53398.64,135295,2708926,54.17
2025-02-06,INDUSINDBK, EQ, 06-Feb-2025,1061.2,1062.1,1076.75,1058.05,1065.0,1065.55,1067.87,3889634,41536.22,152875,1823347,46.88
2025-02-07,INDUSINDBK, EQ, 07-Feb-2025,1065.55,1061.5,1086.55,1061.5,1076.0,1079.1,1074.42,3975043,42708.65,137595,1902896,47.87
2025-02-10,INDUSINDBK, EQ, 10-Feb-2025,1079.1,1076.0,1082.0,1062.7,1069.7,1068.0,1069.56,4457091,47671.44,123445,2592004,58.15
2025-02-11,INDUSINDBK, EQ, 11-Feb-2025,1068.0,1063.5,1074.9,1047.65,1056.0,1054.15,1057.74,4109028,43462.95,141274,2160884,52.59
2025-02-12,INDUSINDBK, EQ, 12-Feb-2025,1054.15,1060.45,1063.95,1020.25,1038.0,1039.65,1038.35,4798340,49823.59,145201,2092739,43.61
2025-02-13,INDUSINDBK, EQ, 13-Feb-2025,1039.65,1039.5,1056.95,1025.4,1049.95,1047.25,1045.76,4539780,47475.25,139511,2737035,60.29
2025-02-14,INDUSINDBK, EQ, 14-Feb-2025,1047.25,1049.6,1058.1,1018.2,1023.05,1024.4,1030.91,4036016,41607.62,104813,1871988,46.38
2025-02-17,INDUSINDBK, EQ, 17-Feb-2025,1024.4,1024.4,1050.95,1013.1,1050.3,1048.25,1040.2,2795714,29081.0,95658,1200985,42.96
2025-02-18,INDUSINDBK, EQ, 18-Feb-2025,1048.25,1045.0,1051.5,1021.35,1022.1,1024.1,1031.04,2620716,27020.52,97530,1309980,49.99
2025-02-19,INDUSINDBK, EQ, 19-Feb-2025,1024.1,1024.1,1042.05,1015.9,1034.2,1035.8,1032.47,2464555,25445.76,99406,1186859,48.16
2025-02-20,INDUSINDBK, EQ, 20-Feb-2025,1035.8,1029.95,1049.9,1025.6,1045.0,1047.65,1042.54,1819683,18970.84,63972,1073507,58.99
2025-02-21,INDUSINDBK, EQ, 21-Feb-2025,1047.65,1041.55,1055.8,1038.95,1043.0,1043.75,1045.87,2589619,27084.06,68672,1593503,61.53
2025-02-24,INDUSINDBK, EQ, 24-Feb-2025,1043.75,1030.1,1038.75,1021.1,1029.5,1029.15,1028.57,3074297,31621.22,86690,1691706,55.03
2025-02-25,INDUSINDBK, EQ, 25-Feb-2025,1029.15,1028.2,1041.7,1026.35,1029.9,1034.25,1034.63,3628538,37541.79,122115,2104985,58.01
2025-02-27,INDUSINDBK, EQ, 27-Feb-2025,1034.25,1046.9,1063.3,1040.7,1040.7,1046.7,1049.89,5951737,62486.7,134263,3304382,55.52
2025-02-28,INDUSINDBK, EQ, 28-Feb-2025,1046.7,1040.0,1040.65,970.1,972.3,990.1,990.26,55666745,551244.38,383436,28646394,51.46
2025-03-03,INDUSINDBK, EQ, 03-Mar-2025,990.1,978.95,986.3,947.0,984.4,984.0,966.42,6158061,59512.79,180102,2427460,39.42
2025-03-04,INDUSINDBK, EQ, 04-Mar-2025,984.0,978.0,1003.6,966.95,988.0,987.6,989.03,3271190,32353.01,95376,1565521,47.86
2025-03-05,INDUSINDBK, EQ, 05-Mar-2025,987.6,984.25,995.25,970.65,973.0,971.85,979.77,3944062,38642.78,97539,2258558,57.26
2025-03-06,INDUSINDBK, EQ, 06-Mar-2025,971.85,976.0,984.1,962.2,969.55,971.7,972.64,3928358,38208.87,114201,1973078,50.23
2025-03-07,INDUSINDBK, EQ, 07-Mar-2025,971.7,971.0,976.6,932.3,935.0,936.75,943.85,7737031,73026.0,171823,3399512,43.94
2025-03-10,INDUSINDBK, EQ, 10-Mar-2025,936.75,895.0,913.35,881.1,901.95,900.5,902.36,16014401,144507.84,290034,6885799,43.0
2025-03-11,INDUSINDBK, EQ, 11-Mar-2025,900.5,810.45,810.45,649.0,656.8,655.95,691.22,101075220,698655.99,1087296,31916680,31.58
2025-03-12,INDUSINDBK, EQ, 12-Mar-2025,655.95,630.0,697.65,606.0,685.0,684.7,672.37,108682122,730750.15,1112705,14282748,13.14
2025-03-13,INDUSINDBK, EQ, 13-Mar-2025,684.7,690.0,706.9,667.65,672.65,672.35,683.33,31592987,215882.99,372332,6330706,20.04
2025-03-17,INDUSINDBK, EQ, 17-Mar-2025,672.35,705.0,709.9,675.0,676.15,677.4,693.49,22353235,155016.91,313919,6283151,28.11
2025-03-18,INDUSINDBK, EQ, 18-Mar-2025,677.4,685.95,686.8,670.6,681.05,681.45,678.58,12117539,82227.75,185319,4529196,37.38
2025-03-19,INDUSINDBK, EQ, 19-Mar-2025,681.45,685.0,700.8,682.55,691.95,692.7,692.79,11120576,77041.74,158495,6056508,54.46
2025-03-20,INDUSINDBK, EQ, 20-Mar-2025,692.7,697.5,701.0,681.0,685.0,684.1,688.93,8918567,61443.02,129789,5650386,63.36
2025-03-21,INDUSINDBK, EQ, 21-Mar-2025,684.1,685.0,693.85,672.3,689.0,686.9,683.08,14265415,97444.15,141666,8662268,60.72
2025-03-24,INDUSINDBK, EQ, 24-Mar-2025,686.9,692.0,693.75,665.15,667.75,669.45,673.43,14649992,98656.94,263606,9270544,63.28
2025-03-25,INDUSINDBK, EQ, 25-Mar-2025,669.45,670.2,672.85,633.6,635.15,637.05,644.59,18615476,119994.33,399250,9113757,48.96
2025-03-26,INDUSINDBK, EQ, 26-Mar-2025,637.05,637.4,662.5,637.4,658.3,655.3,655.54,23506399,154094.08,269471,10357104,44.06
2025-03-27,INDUSINDBK, EQ, 27-Mar-2025,655.3,655.3,676.75,640.5,673.5,673.55,661.34,21589495,142779.39,233736,10932997,50.64
2025-03-28,INDUSINDBK, EQ, 28-Mar-2025,673.55,672.0,673.95,643.5,649.05,649.85,656.57,8807815,57829.25,170300,3492637,39.65
2025-04-01,INDUSINDBK, EQ, 01-Apr-2025,649.85,649.0,689.8,646.85,682.7,682.7,679.29,14019630,95233.81,240365,4019255,28.67
2025-04-02,INDUSINDBK, EQ, 02-Apr-2025,682.7,682.7,708.4,675.0,703.0,702.45,694.29,14993840,104100.31,170583,7674936,51.19
2025-04-03,INDUSINDBK, EQ, 03-Apr-2025,702.45,694.95,714.7,693.5,708.6,709.4,707.48,6972769,49331.09,143787,2524310,36.2
2025-04-04,INDUSINDBK, EQ, 04-Apr-2025,709.4,701.0,704.9,675.65,684.7,682.0,685.61,9627949,66010.62,170564,3995489,41.5
2025-04-07,INDUSINDBK, EQ, 07-Apr-2025,682.0,637.0,678.65,637.0,678.5,675.9,663.53,9382614,62256.27,175319,3472374,37.01
2025-04-08,INDUSINDBK, EQ, 08-Apr-2025,675.9,684.9,695.9,673.0,685.55,679.65,681.63,5639989,38443.78,132629,2188335,38.8
2025-04-09,INDUSINDBK, EQ, 09-Apr-2025,679.65,679.65,683.3,670.25,678.3,678.55,677.98,4243562,28770.38,106130,1869995,44.07
2025-04-11,INDUSINDBK, EQ, 11-Apr-2025,678.55,684.95,694.0,675.5,693.0,689.5,682.95,5019467,34280.27,178907,2417028,48.15
2025-04-15,INDUSINDBK, EQ, 15-Apr-2025,689.5,705.0,741.0,693.05,735.5,735.9,726.95,12452925,90526.04,228154,4521428,36.31
2025-04-16,INDUSINDBK, EQ, 16-Apr-2025,735.9,747.0,794.4,733.0,785.5,788.25,771.92,31252589,241243.98,419648,8357157,26.74
2025-04-17,INDUSINDBK, EQ, 17-Apr-2025,788.25,788.25,801.0,777.3,792.7,794.7,791.88,13986710,110758.01,225534,5235374,37.43
2025-04-21,INDUSINDBK, EQ, 21-Apr-2025,794.7,802.0,841.9,798.35,826.95,828.2,826.36,15639685,129240.28,251321,5499164,35.16
2025-04-22,INDUSINDBK, EQ, 22-Apr-2025,828.2,790.0,808.0,775.4,788.55,787.5,793.03,25698945,203800.72,409669,8893773,34.61
2025-04-23,INDUSINDBK, EQ, 23-Apr-2025,787.5,797.45,805.0,782.0,793.0,794.2,793.97,10657940,84621.33,185205,3432759,32.21
2025-04-24,INDUSINDBK, EQ, 24-Apr-2025,794.2,795.0,837.5,793.3,819.35,819.75,823.9,22577201,186014.69,306159,6116348,27.09
2025-04-25,INDUSINDBK, EQ, 25-Apr-2025,819.75,822.0,829.0,807.35,820.0,822.35,820.55,11724192,96202.81,199413,3766798,32.13
2025-04-28,INDUSINDBK, EQ, 28-Apr-2025,822.35,828.0,841.8,821.05,830.5,830.55,831.53,6929801,57623.24,119146,2248891,32.45
2025-04-29,INDUSINDBK, EQ, 29-Apr-2025,830.55,841.95,852.0,828.55,837.5,836.95,839.07,8769289,73580.5,154246,2716555,30.98
2025-04-30,INDUSINDBK, EQ, 30-Apr-2025,836.95,820.0,843.1,810.05,833.0,838.4,825.85,20241775,167166.54,265011,7991490,39.48
2025-05-02,INDUSINDBK, EQ, 02-May-2025,838.4,835.0,863.5,833.1,850.5,853.0,853.57,9074101,77454.16,157808,2824920,31.13
2025-05-05,INDUSINDBK, EQ, 05-May-2025,853.0,855.0,862.0,840.55,848.15,846.75,847.64,7875811,66758.33,139401,3750829,47.62
2025-05-06,INDUSINDBK, EQ, 06-May-2025,846.75,846.75,851.25,821.9,833.9,831.8,833.75,10040705,83714.72,131351,5284338,52.63
2025-05-07,INDUSINDBK, EQ, 07-May-2025,831.8,827.0,842.0,816.1,830.6,833.8,830.1,9432595,78300.01,156666,4692700,49.75
2025-05-08,INDUSINDBK, EQ, 08-May-2025,833.8,835.0,844.25,816.0,816.65,826.8,828.65,13290700,110134.02,175673,7646127,57.53
2025-05-09,INDUSINDBK, EQ, 09-May-2025,826.8,805.5,826.45,805.5,817.5,818.2,818.13,5074137,41513.16,98032,2339919,46.11
2025-05-12,INDUSINDBK, EQ, 12-May-2025,818.2,835.0,838.0,786.0,790.0,788.5,802.04,14573162,116882.38,237496,5138523,35.26
2025-05-13,INDUSINDBK, EQ, 13-May-2025,788.5,794.0,804.0,769.05,770.0,770.1,780.24,10848937,84647.84,210993,4736570,43.66
2025-05-14,INDUSINDBK, EQ, 14-May-2025,770.1,775.0,786.4,764.55,781.95,781.35,774.94,9164606,71020.18,172774,3607955,39.37
2025-05-15,INDUSINDBK, EQ, 15-May-2025,781.35,778.0,782.65,757.85,780.0,780.5,774.91,7350633,56960.82,174654,2226100,30.28
2025-05-16,INDUSINDBK, EQ, 16-May-2025,780.5,750.0,785.5,750.0,784.7,780.2,767.39,27168178,208486.18,320489,11004453,40.5
2025-05-19,INDUSINDBK, EQ, 19-May-2025,780.2,779.9,791.95,770.3,782.45,784.05,782.34,7193105,56274.46,112148,2140602,29.76
2025-05-20,INDUSINDBK, EQ, 20-May-2025,784.05,785.0,799.7,780.05,782.0,782.25,789.07,6637953,52377.82,115771,2556046,38.51
2025-05-21,INDUSINDBK, EQ, 21-May-2025,782.25,783.0,786.7,761.0,766.8,769.95,770.46,8134620,62673.77,117340,2611346,32.1
2025-05-22,INDUSINDBK, EQ, 22-May-2025,769.95,750.0,796.7,725.8,783.5,785.0,772.94,43477564,336055.84,595363,9930945,22.84
2025-05-23,INDUSINDBK, EQ, 23-May-2025,785.0,781.1,799.2,777.3,792.6,793.4,788.99,9260373,73063.59,123977,2753350,29.73
2025-05-26,INDUSINDBK, EQ, 26-May-2025,793.4,793.35,802.0,790.75,800.75,800.1,797.53,5381797,42921.4,91505,2007730,37.31
2025-05-27,INDUSINDBK, EQ, 27-May-2025,800.1,798.6,827.6,798.0,821.0,820.7,817.21,10346628,84553.9,188943,2757768,26.65
2025-05-28,INDUSINDBK, EQ, 28-May-2025,820.7,820.5,820.7,802.9,804.9,805.15,811.94,5308859,43104.84,102860,2251257,42.41
2025-05-29,INDUSINDBK, EQ, 29-May-2025,805.15,805.15,827.0,803.05,825.0,824.15,817.66,8791159,71881.94,127666,3369220,38.33
2025-05-30,INDUSINDBK, EQ, 30-May-2025,824.15,821.1,823.85,811.0,818.45,816.95,816.19,5630146,45952.93,93436,2903246,51.57
2025-06-02,INDUSINDBK, EQ, 02-Jun-2025,816.95,815.0,824.8,809.55,812.05,812.7,815.74,4094000,33396.22,71709,2030735,49.6
2025-06-03,INDUSINDBK, EQ, 03-Jun-2025,812.7,818.45,818.45,798.15,799.95,800.85,806.78,3241313,26150.28,78731,1290664,39.82
2025-06-04,INDUSINDBK, EQ, 04-Jun-2025,800.85,807.8,815.45,803.0,815.2,814.35,811.26,3877545,31456.98,71769,2211145,57.02
2025-06-05,INDUSINDBK, EQ, 05-Jun-2025,814.35,817.0,818.5,800.3,803.05,803.2,806.2,3366237,27138.45,62005,1651502,49.06
2025-06-06,INDUSINDBK, EQ, 06-Jun-2025,803.2,807.0,845.85,805.0,824.0,822.85,824.42,10916786,89999.88,160750,3618835,33.15
2025-06-09,INDUSINDBK, EQ, 09-Jun-2025,822.85,831.25,840.0,821.5,836.0,836.65,834.02,6894267,57499.57,131404,3174433,46.04
2025-06-10,INDUSINDBK, EQ, 10-Jun-2025,836.65,838.0,857.35,836.0,844.25,845.05,848.32,10162134,86207.81,110423,5829662,57.37
2025-06-11,INDUSINDBK, EQ, 11-Jun-2025,845.05,845.25,851.4,834.45,836.0,836.3,842.89,2359273,19886.14,51725,876313,37.14
2025-06-12,INDUSINDBK, EQ, 12-Jun-2025,836.3,837.0,843.15,826.0,827.0,829.9,833.87,2742462,22868.5,68596,1007765,36.75
2025-06-13,INDUSINDBK, EQ, 13-Jun-2025,829.9,819.0,826.8,813.05,818.5,816.85,819.36,3164561,25929.03,75845,1246992,39.4
2025-06-16,INDUSINDBK, EQ, 16-Jun-2025,816.85,817.05,824.8,810.25,820.15,821.25,818.74,2286257,18718.46,49085,753648,32.96
2025-06-17,INDUSINDBK, EQ, 17-Jun-2025,821.25,820.0,820.95,806.05,810.3,809.15,811.22,2343961,19014.62,49299,832579,35.52
2025-06-18,INDUSINDBK, EQ, 18-Jun-2025,809.15,818.05,855.5,815.55,847.1,850.5,844.79,20826809,175942.21,276108,3328159,15.98
2025-06-19,INDUSINDBK, EQ, 19-Jun-2025,850.5,847.0,849.6,835.45,835.5,837.5,840.66,4363823,36685.13,82216,1878558,43.05
2025-06-20,INDUSINDBK, EQ, 20-Jun-2025,837.5,835.5,847.75,829.0,844.0,840.25,840.2,20961217,176115.78,107654,16365251,78.07
2025-06-23,INDUSINDBK, EQ, 23-Jun-2025,840.25,835.2,845.0,826.5,838.9,839.9,837.22,3191499,26720.01,67632,1026991,32.18
2025-06-24,INDUSINDBK, EQ, 24-Jun-2025,839.9,851.0,852.0,823.8,831.45,831.95,834.7,5482589,45763.18,107461,1506682,27.48
2025-06-25,INDUSINDBK, EQ, 25-Jun-2025,831.95,834.0,838.8,828.0,829.3,829.8,832.21,4946637,41166.43,66533,2567367,51.9
2025-06-26,INDUSINDBK, EQ, 26-Jun-2025,829.8,834.9,840.5,824.5,834.7,836.1,833.02,4451922,37085.46,78280,1360497,30.56
2025-06-27,INDUSINDBK, EQ, 27-Jun-2025,836.1,836.0,881.0,831.5,860.3,857.7,859.14,12647856,108662.52,182245,5108623,40.39
2025-06-30,INDUSINDBK, EQ, 30-Jun-2025,857.7,864.75,875.75,857.7,873.0,872.1,868.31,4353159,37799.01,81951,1188946,27.31
2025-07-01,INDUSINDBK, EQ, 01-Jul-2025,872.1,870.1,892.8,866.05,879.9,879.1,880.28,5729474,50435.39,98489,1791026,31.26
2025-07-02,INDUSINDBK, EQ, 02-Jul-2025,879.1,875.5,875.5,847.7,856.75,857.65,856.85,10183147,87254.4,165014,3052937,29.98
2025-07-03,INDUSINDBK, EQ, 03-Jul-2025,857.65,849.0,866.0,845.55,861.95,862.4,859.95,3855070,33151.67,68669,1032535,26.78
2025-07-04,INDUSINDBK, EQ, 04-Jul-2025,862.4,857.1,863.9,849.4,854.5,856.25,856.55,2658812,22773.97,61071,816865,30.72
2025-07-07,INDUSINDBK, EQ, 07-Jul-2025,856.25,847.0,866.95,845.2,854.5,854.45,857.41,3295065,28252.2,69210,806330,24.47
2025-07-08,INDUSINDBK, EQ, 08-Jul-2025,854.45,855.0,862.9,848.45,851.8,850.3,854.45,2344400,20031.7,67714,895885,38.21
2025-07-09,INDUSINDBK, EQ, 09-Jul-2025,850.3,851.75,854.9,839.55,842.0,840.75,846.12,2406142,20358.92,55404,1144974,47.59
2025-07-10,INDUSINDBK, EQ, 10-Jul-2025,840.75,845.0,855.7,840.95,853.9,852.85,848.85,2560806,21737.4,56511,907179,35.43
2025-07-11,INDUSINDBK, EQ, 11-Jul-2025,852.85,852.0,867.7,849.6,858.3,858.85,858.47,3849544,33047.07,62302,1517416,39.42
2025-07-14,INDUSINDBK, EQ, 14-Jul-2025,858.85,858.8,873.5,857.45,865.95,867.6,866.39,3605770,31240.15,95721,1560895,43.29
2025-07-15,INDUSINDBK, EQ, 15-Jul-2025,867.6,871.0,886.75,869.65,881.5,881.0,879.41,3532750,31067.4,75097,1177802,33.34
2025-07-16,INDUSINDBK, EQ, 16-Jul-2025,881.0,876.0,888.95,876.0,878.25,879.75,882.18,2863446,25260.77,54383,1042179,36.4
2025-07-17,INDUSINDBK, EQ, 17-Jul-2025,879.75,879.75,890.9,862.75,863.0,865.1,871.92,4185118,36490.88,72452,1572698,37.58
2025-07-18,INDUSINDBK, EQ, 18-Jul-2025,865.1,866.0,876.45,861.25,874.0,870.05,869.48,2622714,22804.0,62092,715936,27.3
2025-07-21,INDUSINDBK, EQ, 21-Jul-2025,870.05,870.05,870.05,830.6,851.0,858.8,847.77,6765856,57359.19,109196,1445806,21.37
2025-07-22,INDUSINDBK, EQ, 22-Jul-2025,858.8,880.0,884.65,841.1,848.95,843.2,853.18,7686762,65581.58,119617,2451033,31.89
2025-07-23,INDUSINDBK, EQ, 23-Jul-2025,843.2,849.0,854.0,841.8,851.25,851.15,848.73,2623940,22270.1,58250,950210,36.21
2025-07-24,INDUSINDBK, EQ, 24-Jul-2025,851.15,855.25,860.8,845.0,847.9,847.9,852.39,2006984,17107.38,41919,423939,21.12
2025-07-25,INDUSINDBK, EQ, 25-Jul-2025,847.9,846.4,848.4,821.4,825.5,823.7,829.59,2805230,23271.88,69948,820976,29.27
2025-07-28,INDUSINDBK, EQ, 28-Jul-2025,823.7,825.0,828.75,798.0,799.6,802.05,815.09,5922408,48273.05,104947,2697527,45.55
2025-07-29,INDUSINDBK, EQ, 29-Jul-2025,802.05,800.0,818.85,790.0,813.8,808.2,804.42,16766666,134874.02,196381,8160572,48.67
2025-07-30,INDUSINDBK, EQ, 30-Jul-2025,808.2,811.0,814.8,795.55,801.95,801.9,803.47,3218643,25860.94,67762,1205156,37.44
2025-07-31,INDUSINDBK, EQ, 31-Jul-2025,801.9,795.6,806.0,789.1,798.0,798.9,798.75,4480429,35787.32,81608,2378272,53.08
2025-08-01,INDUSINDBK, EQ, 01-Aug-2025,798.9,792.5,798.65,779.7,783.95,783.7,788.26,4739250,37357.65,91979,2102288,44.36
2025-08-04,INDUSINDBK, EQ, 04-Aug-2025,783.7,783.0,805.6,781.0,802.95,804.05,796.63,2980888,23746.76,59610,1306808,43.84
2025-08-05,INDUSINDBK, EQ, 05-Aug-2025,804.05,820.0,848.7,810.05,817.4,819.15,827.11,18982770,157008.27,225558,4979787,26.23
2025-08-06,INDUSINDBK, EQ, 06-Aug-2025,819.15,822.0,822.0,795.4,803.0,803.35,806.18,5249912,42323.98,111064,2059409,39.23
2025-08-07,INDUSINDBK, EQ, 07-Aug-2025,803.35,801.85,810.0,789.1,808.6,807.35,800.33,2553303,20434.84,50476,721960,28.28
2025-08-08,INDUSINDBK, EQ, 08-Aug-2025,807.35,806.6,808.5,779.0,780.55,782.45,792.17,2490574,19729.48,64214,789675,31.71
2025-08-11,INDUSINDBK, EQ, 11-Aug-2025,782.45,784.5,790.1,777.85,784.8,783.25,783.66,1629229,12767.66,46572,309418,18.99
2025-08-12,INDUSINDBK, EQ, 12-Aug-2025,783.25,784.05,791.35,780.8,782.0,783.05,785.6,1462522,11489.59,46506,362027,24.75
2025-08-13,INDUSINDBK, EQ, 13-Aug-2025,783.05,787.0,787.8,766.7,773.2,773.45,774.43,4114205,31861.55,87942,1676930,40.76
2025-08-14,INDUSINDBK, EQ, 14-Aug-2025,773.45,773.45,779.8,765.7,769.75,769.75,772.31,1859573,14361.69,41390,577565,31.06
2025-08-18,INDUSINDBK, EQ, 18-Aug-2025,769.75,777.5,795.9,777.5,787.5,788.65,789.49,3029689,23919.13,51211,1337946,44.16
2025-08-19,INDUSINDBK, EQ, 19-Aug-2025,788.65,787.25,790.7,780.85,786.0,785.5,785.56,2807872,22057.65,59031,1463427,52.12
2025-08-20,INDUSINDBK, EQ, 20-Aug-2025,785.5,786.45,790.2,777.0,778.0,778.2,781.22,2332155,18219.32,42986,1163540,49.89
2025-08-21,INDUSINDBK, EQ, 21-Aug-2025,778.2,781.0,781.85,766.5,767.6,767.45,770.41,3324022,25608.73,70042,1511871,45.48
2025-08-22,INDUSINDBK, EQ, 22-Aug-2025,767.45,767.45,772.7,758.75,761.9,760.1,764.4,2483587,18984.47,66431,1063024,42.8
2025-08-25,INDUSINDBK, EQ, 25-Aug-2025,760.1,767.95,775.0,761.5,772.0,770.85,768.94,2790762,21459.34,59678,1103075,39.53
2025-08-26,INDUSINDBK, EQ, 26-Aug-2025,770.85,770.85,773.0,754.15,758.35,756.4,758.19,3306397,25068.68,59689,1876722,56.76
2025-08-28,INDUSINDBK, EQ, 28-Aug-2025,756.4,756.4,762.4,744.85,748.0,746.6,750.64,3085661,23162.19,96606,1291271,41.85
2025-08-29,INDUSINDBK, EQ, 29-Aug-2025,746.6,743.0,750.35,738.0,740.9,739.5,742.79,2538543,18856.04,64559,1180761,46.51
2025-09-01,INDUSINDBK, EQ, 01-Sep-2025,739.5,742.4,754.0,741.5,752.25,752.85,748.35,1436082,10746.99,52985,435623,30.33
2025-09-02,INDUSINDBK, EQ, 02-Sep-2025,752.85,753.0,758.75,747.5,751.45,751.2,753.05,1330606,10020.08,48974,323871,24.34
2025-09-03,INDUSINDBK, EQ, 03-Sep-2025,751.2,750.0,769.0,749.2,767.8,768.1,762.62,1933362,14744.24,49424,828907,42.87
2025-09-04,INDUSINDBK, EQ, 04-Sep-2025,768.1,771.8,773.4,752.85,755.0,754.85,760.67,1401421,10660.13,42234,564287,40.27
2025-09-05,INDUSINDBK, EQ, 05-Sep-2025,754.85,756.35,759.5,750.0,758.25,757.05,755.31,2873689,21705.19,58311,1733381,60.32
2025-09-08,INDUSINDBK, EQ, 08-Sep-2025,757.05,759.5,760.5,746.5,754.0,750.75,751.36,2330647,17511.57,41114,898878,38.57
2025-09-09,INDUSINDBK, EQ, 09-Sep-2025,750.75,753.65,755.1,745.1,746.0,746.15,748.36,1347461,10083.86,36648,492290,36.53
