Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-13,TITAN, EQ, 13-Feb-2023,2468.5,2480.0,2523.95,2476.15,2519.75,2519.05,2512.45,1856317,46639.07,102878,884755,47.66
2023-02-14,TITAN, EQ, 14-Feb-2023,2519.05,2528.95,2528.95,2480.0,2507.05,2506.9,2503.48,843477,21116.3,76561,393791,46.69
2023-02-15,TITAN, EQ, 15-Feb-2023,2506.9,2503.45,2528.25,2483.3,2527.0,2524.3,2512.63,707224,17769.94,50310,376754,53.27
2023-02-16,TITAN, EQ, 16-Feb-2023,2524.3,2530.0,2545.65,2518.1,2521.0,2522.4,2532.53,704946,17852.97,46977,386436,54.82
2023-02-17,TITAN, EQ, 17-Feb-2023,2522.4,2515.0,2545.85,2496.0,2500.0,2500.3,2515.13,607239,15272.85,41495,306825,50.53
2023-02-20,TITAN, EQ, 20-Feb-2023,2500.3,2500.0,2507.25,2466.3,2478.0,2474.15,2484.94,460090,11432.94,36989,200276,43.53
2023-02-21,TITAN, EQ, 21-Feb-2023,2474.15,2485.95,2485.95,2450.5,2466.0,2463.6,2462.11,750272,18472.5,61020,367675,49.01
2023-02-22,TITAN, EQ, 22-Feb-2023,2463.6,2451.95,2462.8,2414.4,2429.95,2431.55,2432.68,1098118,26713.67,92879,720409,65.6
2023-02-23,TITAN, EQ, 23-Feb-2023,2431.55,2432.5,2432.5,2380.0,2392.0,2394.5,2401.7,1602078,38477.17,104103,1077025,67.23
2023-02-24,TITAN, EQ, 24-Feb-2023,2394.5,2400.0,2413.75,2377.95,2397.05,2399.1,2390.46,1145691,27387.34,59118,705147,61.55
2023-02-27,TITAN, EQ, 27-Feb-2023,2399.1,2399.1,2412.0,2373.6,2402.6,2401.0,2393.65,862629,20648.3,56043,507016,58.78
2023-02-28,TITAN, EQ, 28-Feb-2023,2401.0,2401.1,2425.0,2363.6,2370.0,2372.8,2392.71,1430349,34224.13,61885,887015,62.01
2023-03-01,TITAN, EQ, 01-Mar-2023,2372.8,2370.0,2396.05,2366.35,2383.5,2382.4,2384.06,479935,11441.94,48640,225862,47.06
2023-03-02,TITAN, EQ, 02-Mar-2023,2382.4,2382.35,2394.3,2351.75,2360.0,2358.95,2365.22,529609,12526.43,61004,285912,53.99
2023-03-03,TITAN, EQ, 03-Mar-2023,2358.95,2370.0,2402.0,2358.3,2400.0,2396.1,2389.93,710845,16988.68,71426,400065,56.28
2023-03-06,TITAN, EQ, 06-Mar-2023,2396.1,2412.55,2426.4,2392.6,2403.4,2403.45,2407.38,682556,16431.7,65316,347833,50.96
2023-03-08,TITAN, EQ, 08-Mar-2023,2403.45,2396.4,2401.2,2372.25,2397.0,2397.1,2385.77,858496,20481.73,76548,475229,55.36
2023-03-09,TITAN, EQ, 09-Mar-2023,2397.1,2400.8,2407.95,2365.0,2365.0,2368.25,2380.24,601071,14306.92,51155,379375,63.12
2023-03-10,TITAN, EQ, 10-Mar-2023,2368.25,2354.85,2379.95,2338.0,2376.55,2375.5,2359.03,543004,12809.61,63203,309721,57.04
2023-03-13,TITAN, EQ, 13-Mar-2023,2375.5,2372.75,2376.95,2321.0,2339.95,2332.0,2344.49,631722,14810.67,60325,320546,50.74
2023-03-14,TITAN, EQ, 14-Mar-2023,2332.0,2336.95,2391.85,2328.85,2361.0,2355.6,2358.77,1470817,34693.18,113287,608711,41.39
2023-03-15,TITAN, EQ, 15-Mar-2023,2355.6,2380.0,2413.85,2379.95,2400.0,2399.1,2398.46,1656307,39725.88,89980,942314,56.89
2023-03-16,TITAN, EQ, 16-Mar-2023,2399.1,2413.5,2482.0,2413.0,2450.0,2450.35,2455.49,2317115,56896.48,125902,1018690,43.96
2023-03-17,TITAN, EQ, 17-Mar-2023,2450.35,2467.15,2474.0,2447.4,2460.0,2455.65,2459.97,1625905,39996.75,105032,1147384,70.57
2023-03-20,TITAN, EQ, 20-Mar-2023,2455.65,2462.0,2474.95,2441.55,2457.0,2459.95,2455.8,918922,22566.91,65926,512499,55.77
2023-03-21,TITAN, EQ, 21-Mar-2023,2459.95,2475.0,2521.55,2468.05,2507.0,2514.05,2506.76,1652107,41414.32,89897,825511,49.97
2023-03-22,TITAN, EQ, 22-Mar-2023,2514.05,2517.95,2524.0,2495.0,2510.0,2508.15,2509.09,754732,18936.87,75903,433939,57.5
2023-03-23,TITAN, EQ, 23-Mar-2023,2508.15,2510.0,2528.0,2494.05,2516.8,2519.05,2510.89,610778,15335.94,49469,231380,37.88
2023-03-24,TITAN, EQ, 24-Mar-2023,2519.05,2516.8,2519.7,2474.95,2485.0,2493.35,2492.41,838919,20909.27,60562,465037,55.43
2023-03-27,TITAN, EQ, 27-Mar-2023,2493.35,2480.0,2510.0,2466.8,2494.9,2494.4,2496.58,728727,18193.22,73023,421293,57.81
2023-03-28,TITAN, EQ, 28-Mar-2023,2494.4,2502.9,2507.15,2493.9,2500.0,2500.3,2500.57,599191,14983.21,39686,380659,63.53
2023-03-29,TITAN, EQ, 29-Mar-2023,2500.3,2500.3,2525.0,2494.0,2521.55,2515.05,2510.12,710603,17836.99,49186,347994,48.97
2023-03-31,TITAN, EQ, 31-Mar-2023,2515.05,2526.95,2536.75,2500.0,2514.9,2514.9,2514.18,848456,21331.67,78428,539575,63.59
2023-04-03,TITAN, EQ, 03-Apr-2023,2514.9,2525.9,2544.65,2513.3,2536.0,2537.4,2535.34,701713,17790.79,40354,454456,64.76
2023-04-05,TITAN, EQ, 05-Apr-2023,2537.4,2560.0,2581.5,2550.1,2572.0,2572.7,2571.05,1438377,36981.38,60471,638390,44.38
2023-04-06,TITAN, EQ, 06-Apr-2023,2572.7,2583.0,2584.0,2545.0,2548.0,2548.45,2557.23,1192271,30489.06,62956,659657,55.33
2023-04-10,TITAN, EQ, 10-Apr-2023,2548.45,2568.0,2602.0,2561.05,2578.0,2583.7,2582.5,1497452,38671.66,72808,700718,46.79
2023-04-11,TITAN, EQ, 11-Apr-2023,2583.7,2583.7,2603.5,2576.0,2577.1,2580.05,2591.03,820568,21261.17,70941,491474,59.89
2023-04-12,TITAN, EQ, 12-Apr-2023,2580.05,2580.05,2593.45,2564.15,2588.0,2587.9,2578.23,553807,14278.44,43653,347378,62.73
2023-04-13,TITAN, EQ, 13-Apr-2023,2587.9,2588.0,2599.95,2577.3,2580.0,2585.65,2589.72,481459,12468.44,42487,303486,63.03
2023-04-17,TITAN, EQ, 17-Apr-2023,2585.65,2600.0,2612.25,2582.3,2607.05,2605.6,2601.0,1044487,27167.11,60674,623885,59.73
2023-04-18,TITAN, EQ, 18-Apr-2023,2605.6,2603.05,2607.65,2560.1,2575.0,2577.7,2576.83,674756,17387.31,52711,357984,53.05
2023-04-19,TITAN, EQ, 19-Apr-2023,2577.7,2580.05,2595.95,2562.0,2566.05,2569.3,2573.22,687292,17685.56,46026,444955,64.74
2023-04-20,TITAN, EQ, 20-Apr-2023,2569.3,2577.65,2619.0,2570.5,2575.35,2579.25,2597.42,995472,25856.55,49552,386160,38.79
2023-04-21,TITAN, EQ, 21-Apr-2023,2579.25,2593.6,2594.55,2559.25,2573.0,2568.3,2575.71,409932,10558.65,34242,208815,50.94
2023-04-24,TITAN, EQ, 24-Apr-2023,2568.3,2571.1,2636.4,2570.0,2625.0,2629.55,2608.77,1026391,26776.22,54153,611498,59.58
2023-04-25,TITAN, EQ, 25-Apr-2023,2629.55,2634.85,2637.0,2614.95,2631.0,2633.2,2626.28,630987,16571.48,48376,339625,53.82
2023-04-26,TITAN, EQ, 26-Apr-2023,2633.2,2633.0,2647.65,2625.65,2635.9,2641.0,2639.75,631279,16664.21,54000,349500,55.36
2023-04-27,TITAN, EQ, 27-Apr-2023,2641.0,2641.0,2674.0,2631.5,2660.4,2663.45,2649.33,620037,16426.82,40889,388834,62.71
2023-04-28,TITAN, EQ, 28-Apr-2023,2663.45,2672.45,2679.3,2619.5,2637.0,2641.85,2642.28,1567472,41416.92,76323,1008358,64.33
2023-05-02,TITAN, EQ, 02-May-2023,2641.85,2657.0,2674.0,2633.4,2664.95,2663.85,2654.16,726439,19280.85,56556,415192,57.15
2023-05-03,TITAN, EQ, 03-May-2023,2663.85,2675.0,2679.5,2643.1,2651.0,2654.05,2659.93,808211,21497.88,46595,343015,42.44
2023-05-04,TITAN, EQ, 04-May-2023,2654.05,2679.7,2694.25,2656.55,2666.2,2670.4,2673.85,1936641,51782.94,87046,775070,40.02
2023-05-05,TITAN, EQ, 05-May-2023,2670.4,2670.6,2766.0,2666.3,2732.0,2732.9,2728.51,2190777,59775.59,94680,884451,40.37
2023-05-08,TITAN, EQ, 08-May-2023,2732.9,2732.95,2770.0,2732.9,2753.25,2751.25,2755.99,848638,23388.42,65395,467768,55.12
2023-05-09,TITAN, EQ, 09-May-2023,2751.25,2753.3,2790.0,2738.45,2746.0,2748.4,2761.7,893686,24680.97,76043,471265,52.73
2023-05-10,TITAN, EQ, 10-May-2023,2748.4,2760.0,2767.7,2736.2,2746.0,2745.45,2745.98,522149,14338.11,40547,325041,62.25
2023-05-11,TITAN, EQ, 11-May-2023,2745.45,2758.0,2765.0,2744.05,2760.8,2757.85,2752.3,621067,17093.61,49812,455191,73.29
2023-05-12,TITAN, EQ, 12-May-2023,2757.85,2760.8,2784.5,2756.85,2771.95,2773.2,2773.48,705516,19567.33,57873,386824,54.83
2023-05-15,TITAN, EQ, 15-May-2023,2773.2,2774.0,2802.1,2764.25,2773.0,2779.55,2784.69,772914,21523.28,70305,366226,47.38
2023-05-16,TITAN, EQ, 16-May-2023,2779.55,2785.0,2800.8,2774.55,2788.4,2790.25,2791.89,548885,15324.28,50533,347558,63.32
2023-05-17,TITAN, EQ, 17-May-2023,2790.25,2785.0,2790.0,2750.05,2765.0,2762.4,2764.87,539547,14917.77,50158,319677,59.25
2023-05-18,TITAN, EQ, 18-May-2023,2762.4,2782.0,2782.0,2716.1,2722.0,2721.85,2736.39,612441,16758.76,34062,366356,59.82
2023-05-19,TITAN, EQ, 19-May-2023,2721.85,2719.95,2719.95,2683.05,2703.0,2701.65,2700.82,846419,22860.23,49857,540585,63.87
2023-05-22,TITAN, EQ, 22-May-2023,2701.65,2701.6,2734.0,2701.1,2715.0,2712.55,2719.35,559506,15214.93,36971,306244,54.73
2023-05-23,TITAN, EQ, 23-May-2023,2712.55,2719.95,2726.4,2677.3,2692.0,2683.45,2694.59,713749,19232.63,47750,418562,58.64
2023-05-24,TITAN, EQ, 24-May-2023,2683.45,2675.0,2722.0,2670.0,2710.0,2707.25,2705.62,814553,22038.7,43954,422375,51.85
2023-05-25,TITAN, EQ, 25-May-2023,2707.25,2714.45,2720.0,2682.0,2710.0,2707.95,2693.13,651488,17545.44,37505,378477,58.09
2023-05-26,TITAN, EQ, 26-May-2023,2707.95,2707.95,2759.7,2699.15,2740.25,2742.15,2737.12,811400,22209.02,56724,446284,55.0
2023-05-29,TITAN, EQ, 29-May-2023,2742.15,2745.0,2821.8,2745.0,2813.95,2812.25,2788.87,1107678,30891.68,62993,556153,50.21
2023-05-30,TITAN, EQ, 30-May-2023,2812.25,2829.5,2841.9,2797.7,2802.0,2802.5,2816.6,1263691,35593.17,70847,564618,44.68
2023-05-31,TITAN, EQ, 31-May-2023,2802.5,2802.5,2832.1,2790.1,2819.0,2823.25,2816.22,1394580,39274.48,59853,1017050,72.93
2023-06-01,TITAN, EQ, 01-Jun-2023,2823.25,2823.25,2837.65,2814.7,2820.0,2827.25,2824.91,538550,15213.55,52732,320279,59.47
2023-06-02,TITAN, EQ, 02-Jun-2023,2827.25,2830.0,2871.0,2826.45,2858.0,2861.65,2854.47,1116501,31870.19,93466,663641,59.44
2023-06-05,TITAN, EQ, 05-Jun-2023,2861.65,2875.0,2875.0,2840.0,2853.8,2855.7,2854.64,724102,20670.5,51244,425189,58.72
2023-06-06,TITAN, EQ, 06-Jun-2023,2855.7,2860.95,2893.0,2858.3,2883.0,2881.45,2878.11,1148132,33044.5,57854,685593,59.71
2023-06-07,TITAN, EQ, 07-Jun-2023,2881.45,2895.0,2910.0,2870.0,2905.0,2906.95,2894.23,862821,24972.0,55818,536529,62.18
2023-06-08,TITAN, EQ, 08-Jun-2023,2906.95,2906.9,2921.85,2871.05,2874.5,2877.0,2897.1,560514,16238.65,53768,341129,60.86
2023-06-09,TITAN, EQ, 09-Jun-2023,2877.0,2890.0,2919.95,2863.25,2878.8,2876.25,2889.14,727880,21029.51,51540,328469,45.13
2023-06-12,TITAN, EQ, 12-Jun-2023,2876.25,2884.95,2885.45,2833.25,2857.4,2852.6,2848.82,1112274,31686.74,72723,724171,65.11
2023-06-13,TITAN, EQ, 13-Jun-2023,2852.6,2859.9,2918.0,2855.1,2908.5,2912.5,2905.13,776313,22552.91,62355,328351,42.3
2023-06-14,TITAN, EQ, 14-Jun-2023,2912.5,2920.0,2928.2,2897.0,2908.0,2907.05,2906.64,617700,17954.3,52853,346929,56.16
2023-06-15,TITAN, EQ, 15-Jun-2023,2907.05,2911.05,2924.65,2900.0,2906.15,2908.0,2911.59,564711,16442.05,53202,387732,68.66
2023-06-16,TITAN, EQ, 16-Jun-2023,2908.0,2911.8,2960.0,2911.8,2959.0,2954.3,2941.55,1022389,30074.05,66580,681024,66.61
2023-06-19,TITAN, EQ, 19-Jun-2023,2954.3,2967.0,3024.4,2963.35,2971.0,2968.6,2991.42,1382633,41360.32,73859,669073,48.39
2023-06-20,TITAN, EQ, 20-Jun-2023,2968.6,2972.7,2986.35,2948.3,2978.0,2974.0,2966.73,672298,19945.25,48830,388348,57.76
2023-06-21,TITAN, EQ, 21-Jun-2023,2974.0,2974.0,2985.0,2958.15,2966.25,2971.1,2971.13,509602,15140.92,46756,319564,62.71
2023-06-22,TITAN, EQ, 22-Jun-2023,2971.1,2975.0,2984.75,2955.8,2975.0,2970.25,2973.26,496441,14760.47,49196,274454,55.28
2023-06-23,TITAN, EQ, 23-Jun-2023,2970.25,2972.5,2981.0,2932.0,2933.05,2939.15,2940.24,869340,25560.71,68896,604519,69.54
2023-06-26,TITAN, EQ, 26-Jun-2023,2939.15,2940.0,2981.0,2940.0,2981.0,2972.6,2966.21,839713,24907.61,48672,610414,72.69
2023-06-27,TITAN, EQ, 27-Jun-2023,2972.6,2973.0,2989.2,2940.7,2988.9,2975.7,2953.65,913730,26988.43,56159,632692,69.24
2023-06-28,TITAN, EQ, 28-Jun-2023,2975.7,2995.0,3044.4,2985.05,3031.0,3028.1,3024.33,1525117,46124.59,113779,705638,46.27
2023-06-30,TITAN, EQ, 30-Jun-2023,3028.1,3046.0,3067.95,3029.15,3055.0,3047.65,3048.44,946112,28841.66,75115,550521,58.19
2023-07-03,TITAN, EQ, 03-Jul-2023,3047.65,3050.1,3054.0,3026.3,3042.0,3038.3,3039.44,429100,13042.23,55335,250938,58.48
2023-07-04,TITAN, EQ, 04-Jul-2023,3038.3,3041.5,3090.0,3039.0,3079.0,3074.65,3073.6,1291238,39687.5,77735,805120,62.35
2023-07-05,TITAN, EQ, 05-Jul-2023,3074.65,3075.0,3113.9,3063.0,3106.8,3099.85,3081.05,643663,19831.58,64781,358831,55.75
2023-07-06,TITAN, EQ, 06-Jul-2023,3099.85,3100.0,3111.85,3081.4,3106.15,3106.4,3095.08,976956,30237.6,62712,609686,62.41
2023-07-07,TITAN, EQ, 07-Jul-2023,3106.4,3140.0,3210.0,3126.4,3144.0,3144.0,3181.19,3630808,115503.02,152127,1564659,43.09
2023-07-10,TITAN, EQ, 10-Jul-2023,3144.0,3155.0,3155.0,3030.25,3052.0,3045.55,3065.98,1777220,54489.18,132594,943307,53.08
2023-07-11,TITAN, EQ, 11-Jul-2023,3045.55,3062.85,3098.0,3044.8,3086.35,3087.6,3066.87,1141925,35021.37,91482,725633,63.54
2023-07-12,TITAN, EQ, 12-Jul-2023,3087.6,3114.0,3124.0,3087.65,3098.0,3096.5,3102.14,1300168,40333.0,90291,854383,65.71
2023-07-13,TITAN, EQ, 13-Jul-2023,3096.5,3113.95,3114.6,3079.3,3090.0,3084.75,3096.73,932018,28862.05,73745,652892,70.05
2023-07-14,TITAN, EQ, 14-Jul-2023,3084.75,3093.65,3097.35,3042.6,3070.0,3055.55,3061.7,721349,22085.54,68834,434319,60.21
2023-07-17,TITAN, EQ, 17-Jul-2023,3055.55,3070.0,3072.95,3020.0,3027.0,3033.45,3041.42,866575,26356.21,85730,539964,62.31
2023-07-18,TITAN, EQ, 18-Jul-2023,3033.45,3033.45,3039.95,2963.4,2992.75,2996.45,2993.38,1359863,40705.89,96423,779735,57.34
2023-07-19,TITAN, EQ, 19-Jul-2023,2996.45,3010.1,3017.4,2985.05,2995.05,2995.65,2998.37,568891,17057.47,63323,310347,54.55
2023-07-20,TITAN, EQ, 20-Jul-2023,2995.65,3002.25,3016.6,2966.0,2990.75,2989.3,2983.37,1021556,30476.74,100521,626201,61.3
2023-07-21,TITAN, EQ, 21-Jul-2023,2989.3,2990.75,3005.0,2970.0,2977.8,2976.3,2987.73,599594,17914.25,59051,321202,53.57
2023-07-24,TITAN, EQ, 24-Jul-2023,2976.3,2978.0,2992.9,2951.25,2985.9,2979.2,2976.0,523141,15568.67,60067,231503,44.25
2023-07-25,TITAN, EQ, 25-Jul-2023,2979.2,2980.0,3032.9,2972.75,3030.0,3029.0,3009.07,874788,26322.99,72141,498660,57.0
2023-07-26,TITAN, EQ, 26-Jul-2023,3029.0,3044.9,3044.9,2995.0,3008.1,3008.35,3016.11,588487,17749.41,49420,262978,44.69
2023-07-27,TITAN, EQ, 27-Jul-2023,3008.35,3013.95,3024.1,2983.65,3004.0,3002.1,3000.64,595544,17870.11,47129,327085,54.92
2023-07-28,TITAN, EQ, 28-Jul-2023,3002.1,3008.15,3010.0,2951.7,2986.0,2987.0,2972.41,837051,24880.62,68404,443338,52.96
2023-07-31,TITAN, EQ, 31-Jul-2023,2987.0,2950.0,3017.95,2950.0,3014.9,3004.05,2987.66,656048,19600.51,55960,320604,48.87
2023-08-01,TITAN, EQ, 01-Aug-2023,3004.05,3024.85,3027.5,2987.7,3006.0,3001.9,3004.71,602288,18097.01,46366,326810,54.26
2023-08-02,TITAN, EQ, 02-Aug-2023,3001.9,3005.65,3005.7,2960.0,2964.25,2977.15,2979.5,1152335,34333.87,72369,642841,55.79
2023-08-03,TITAN, EQ, 03-Aug-2023,2977.15,2937.95,2986.95,2883.0,2906.0,2902.1,2916.69,3319847,96829.74,244114,1300176,39.16
2023-08-04,TITAN, EQ, 04-Aug-2023,2902.1,2919.95,2935.8,2898.0,2902.75,2904.4,2913.55,709334,20666.81,83590,379390,53.49
2023-08-07,TITAN, EQ, 07-Aug-2023,2904.4,2919.95,2919.95,2882.45,2908.0,2904.6,2897.68,580359,16816.97,64116,334823,57.69
2023-08-08,TITAN, EQ, 08-Aug-2023,2904.6,2918.0,2932.0,2904.6,2920.8,2921.25,2922.69,474417,13865.75,55992,280526,59.13
2023-08-09,TITAN, EQ, 09-Aug-2023,2921.25,2924.0,2962.0,2918.15,2962.0,2955.9,2937.7,600081,17628.61,46972,358650,59.77
2023-08-10,TITAN, EQ, 10-Aug-2023,2955.9,2958.0,2995.5,2917.0,2988.0,2988.55,2958.98,970990,28731.38,60947,522755,53.84
2023-08-11,TITAN, EQ, 11-Aug-2023,2988.55,2988.5,3067.45,2980.0,3017.2,3017.25,3029.48,1823274,55235.63,103627,1000344,54.87
2023-08-14,TITAN, EQ, 14-Aug-2023,3017.25,3020.35,3020.35,2988.35,3010.0,3010.65,3006.65,542561,16312.92,73800,267166,49.24
2023-08-16,TITAN, EQ, 16-Aug-2023,3010.65,3005.0,3015.9,2978.05,3011.0,3011.1,2994.57,544441,16303.66,51197,278313,51.12
2023-08-17,TITAN, EQ, 17-Aug-2023,3011.1,3018.0,3079.45,3012.0,3071.5,3071.75,3057.5,1699758,51970.07,141448,813326,47.85
2023-08-18,TITAN, EQ, 18-Aug-2023,3071.75,3070.6,3079.5,3035.0,3052.0,3050.45,3053.2,860782,26281.38,60031,464902,54.01
2023-08-21,TITAN, EQ, 21-Aug-2023,3050.45,3051.0,3082.5,3050.0,3078.0,3078.3,3066.18,706621,21666.28,59192,217704,30.81
2023-08-22,TITAN, EQ, 22-Aug-2023,3078.3,3084.95,3091.0,3040.1,3078.45,3075.6,3067.29,714220,21907.18,58414,319141,44.68
2023-08-23,TITAN, EQ, 23-Aug-2023,3075.6,3075.6,3085.0,3056.3,3069.0,3070.0,3074.01,602197,18511.6,62367,348113,57.81
2023-08-24,TITAN, EQ, 24-Aug-2023,3070.0,3075.7,3099.9,3056.25,3056.35,3061.2,3078.24,618626,19042.77,55119,305147,49.33
2023-08-25,TITAN, EQ, 25-Aug-2023,3061.2,3055.0,3074.75,3037.55,3063.0,3067.2,3055.72,648003,19801.17,50776,344028,53.09
2023-08-28,TITAN, EQ, 28-Aug-2023,3067.2,3074.0,3079.95,3040.7,3047.15,3048.55,3054.51,471698,14408.08,45180,243074,51.53
2023-08-29,TITAN, EQ, 29-Aug-2023,3048.55,3051.95,3090.0,3044.0,3077.45,3079.4,3066.27,482639,14799.02,52140,219909,45.56
2023-08-30,TITAN, EQ, 30-Aug-2023,3079.4,3080.0,3111.0,3067.0,3082.95,3082.2,3095.49,582766,18039.47,55732,267173,45.85
2023-08-31,TITAN, EQ, 31-Aug-2023,3082.2,3090.85,3118.95,3082.2,3112.0,3104.45,3102.82,1420498,44075.56,82971,960386,67.61
2023-09-01,TITAN, EQ, 01-Sep-2023,3104.45,3111.95,3124.9,3100.0,3116.0,3116.8,3114.05,423739,13195.45,45670,190475,44.95
2023-09-04,TITAN, EQ, 04-Sep-2023,3116.8,3116.95,3124.95,3086.3,3107.0,3100.3,3105.57,539813,16764.27,50966,288511,53.45
2023-09-05,TITAN, EQ, 05-Sep-2023,3100.3,3120.0,3157.5,3115.0,3126.25,3136.15,3136.78,721199,22622.39,66124,328159,45.5
2023-09-06,TITAN, EQ, 06-Sep-2023,3136.15,3136.15,3180.55,3120.85,3170.0,3176.05,3159.17,1163154,36746.04,71528,592910,50.97
2023-09-07,TITAN, EQ, 07-Sep-2023,3176.05,3173.0,3182.95,3152.0,3177.0,3172.8,3167.08,805295,25504.37,51819,440890,54.75
2023-09-08,TITAN, EQ, 08-Sep-2023,3172.8,3182.0,3205.0,3172.8,3199.0,3199.1,3191.9,700158,22348.35,40336,392058,56.0
2023-09-11,TITAN, EQ, 11-Sep-2023,3199.1,3209.95,3221.55,3186.6,3208.0,3213.3,3210.29,544452,17478.48,48307,277921,51.05
2023-09-12,TITAN, EQ, 12-Sep-2023,3213.3,3216.05,3221.15,3177.6,3183.0,3185.8,3193.3,591509,18888.65,58286,352263,59.55
2023-09-13,TITAN, EQ, 13-Sep-2023,3185.8,3178.05,3270.0,3178.05,3261.0,3263.2,3234.59,1370306,44323.75,107088,854508,62.36
2023-09-14,TITAN, EQ, 14-Sep-2023,3263.2,3277.55,3302.45,3240.0,3258.0,3261.35,3265.49,1264935,41306.34,89504,690685,54.6
2023-09-15,TITAN, EQ, 15-Sep-2023,3261.35,3261.6,3264.0,3239.0,3245.0,3248.6,3248.79,1397407,45398.85,77309,1015437,72.67
2023-09-18,TITAN, EQ, 18-Sep-2023,3248.6,3257.0,3352.0,3246.8,3335.0,3339.5,3320.22,1423507,47263.54,90061,633357,44.49
2023-09-20,TITAN, EQ, 20-Sep-2023,3339.5,3314.0,3349.0,3300.05,3310.05,3306.65,3324.2,1201025,39924.45,68988,745462,62.07
2023-09-21,TITAN, EQ, 21-Sep-2023,3306.65,3300.0,3322.5,3285.8,3309.95,3304.5,3298.89,1091384,36003.5,83767,609814,55.88
2023-09-22,TITAN, EQ, 22-Sep-2023,3304.5,3298.8,3298.8,3261.7,3284.85,3274.5,3271.63,1019051,33339.62,68160,636328,62.44
2023-09-25,TITAN, EQ, 25-Sep-2023,3274.5,3274.5,3314.9,3261.35,3275.05,3283.95,3292.58,623515,20529.72,53261,352392,56.52
2023-09-26,TITAN, EQ, 26-Sep-2023,3283.95,3294.0,3308.0,3255.0,3259.0,3262.6,3274.87,1054827,34544.17,60452,648551,61.48
2023-09-27,TITAN, EQ, 27-Sep-2023,3262.6,3246.8,3266.95,3186.0,3217.5,3214.55,3222.12,1464192,47177.97,87732,915976,62.56
2023-09-28,TITAN, EQ, 28-Sep-2023,3214.55,3217.5,3224.9,3141.75,3174.75,3157.25,3173.58,1214383,38539.46,102705,711669,58.6
2023-09-29,TITAN, EQ, 29-Sep-2023,3157.25,3160.05,3176.45,3143.05,3148.8,3148.8,3156.54,697564,22018.87,65106,433199,62.1
2023-10-03,TITAN, EQ, 03-Oct-2023,3148.8,3148.8,3212.5,3114.4,3191.0,3196.25,3180.93,1007308,32041.72,83887,489219,48.57
2023-10-04,TITAN, EQ, 04-Oct-2023,3196.25,3186.0,3205.0,3151.0,3168.0,3166.65,3169.01,486969,15432.1,62789,223494,45.89
2023-10-05,TITAN, EQ, 05-Oct-2023,3166.65,3173.9,3231.0,3165.0,3218.65,3216.5,3214.82,1109881,35680.72,102627,521577,46.99
2023-10-06,TITAN, EQ, 06-Oct-2023,3216.5,3230.0,3319.8,3221.1,3305.2,3309.75,3280.22,1102120,36152.01,101454,345862,31.38
2023-10-09,TITAN, EQ, 09-Oct-2023,3309.75,3294.7,3296.0,3249.05,3265.0,3267.5,3271.7,822467,26908.65,80152,307006,37.33
2023-10-10,TITAN, EQ, 10-Oct-2023,3267.5,3295.0,3299.2,3259.3,3265.95,3269.2,3276.9,633934,20773.39,72103,263789,41.61
2023-10-11,TITAN, EQ, 11-Oct-2023,3269.2,3289.7,3296.0,3264.0,3282.0,3280.5,3280.21,546575,17928.78,57766,304613,55.73
2023-10-12,TITAN, EQ, 12-Oct-2023,3280.5,3292.0,3295.05,3262.6,3288.0,3285.0,3278.14,429096,14066.37,49752,206829,48.2
2023-10-13,TITAN, EQ, 13-Oct-2023,3285.0,3285.0,3307.0,3266.55,3284.0,3283.75,3285.32,920545,30242.84,81259,347739,37.78
2023-10-16,TITAN, EQ, 16-Oct-2023,3283.75,3284.0,3329.0,3275.0,3303.5,3301.4,3309.45,778014,25748.02,64806,338337,43.49
2023-10-17,TITAN, EQ, 17-Oct-2023,3301.4,3317.95,3328.45,3304.1,3312.0,3308.45,3312.35,584625,19364.82,58713,339615,58.09
2023-10-18,TITAN, EQ, 18-Oct-2023,3308.45,3309.2,3324.15,3277.5,3283.5,3282.75,3295.91,324535,10696.37,40720,135234,41.67
2023-10-19,TITAN, EQ, 19-Oct-2023,3282.75,3270.0,3300.95,3239.0,3285.0,3284.65,3273.34,698767,22872.99,95620,259307,37.11
2023-10-20,TITAN, EQ, 20-Oct-2023,3284.65,3272.65,3291.5,3244.0,3260.0,3266.2,3264.55,657550,21466.05,72746,292053,44.42
2023-10-23,TITAN, EQ, 23-Oct-2023,3266.2,3246.2,3274.95,3209.7,3219.95,3219.75,3241.11,566920,18374.52,43684,328227,57.9
2023-10-25,TITAN, EQ, 25-Oct-2023,3219.75,3216.0,3236.3,3179.0,3190.0,3187.85,3208.21,762466,24461.51,81178,456971,59.93
2023-10-26,TITAN, EQ, 26-Oct-2023,3187.85,3160.35,3189.9,3092.05,3106.0,3100.8,3127.11,1124281,35157.47,110937,643658,57.25
2023-10-27,TITAN, EQ, 27-Oct-2023,3100.8,3095.1,3138.75,3087.25,3120.0,3120.7,3118.26,1050608,32760.66,82521,696457,66.29
2023-10-30,TITAN, EQ, 30-Oct-2023,3120.7,3105.0,3121.95,3075.0,3120.0,3116.45,3099.81,802316,24870.28,67822,472413,58.88
