Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-29,EICHERMOT, EQ, 29-Jun-2021,2740.45,2740.0,2749.0,2700.0,2709.0,2705.1,2717.44,290136,7884.28,22774,93867,32.35
2021-06-30,EICHERMOT, EQ, 30-Jun-2021,2705.1,2707.55,2725.0,2665.15,2674.5,2671.15,2691.39,391735,10543.1,30771,168552,43.03
2021-07-01,EICHERMOT, EQ, 01-Jul-2021,2671.15,2680.0,2709.0,2667.9,2680.0,2675.3,2685.67,463026,12435.34,30624,188139,40.63
2021-07-02,EICHERMOT, EQ, 02-Jul-2021,2675.3,2674.0,2691.1,2642.0,2664.0,2661.0,2661.25,621222,16532.24,41479,251469,40.48
2021-07-05,EICHERMOT, EQ, 05-Jul-2021,2661.0,2675.65,2720.0,2671.15,2706.95,2701.05,2704.17,489159,13227.71,28451,93854,19.19
2021-07-06,EICHERMOT, EQ, 06-Jul-2021,2701.05,2704.0,2731.15,2693.45,2713.0,2711.15,2712.79,331769,9000.2,20547,95654,28.83
2021-07-07,EICHERMOT, EQ, 07-Jul-2021,2711.15,2716.55,2738.9,2696.8,2710.0,2710.85,2722.32,517132,14078.0,29087,136308,26.36
2021-07-08,EICHERMOT, EQ, 08-Jul-2021,2710.85,2705.1,2737.0,2705.1,2732.0,2729.3,2719.94,509968,13870.83,30204,295364,57.92
2021-07-09,EICHERMOT, EQ, 09-Jul-2021,2729.3,2740.0,2765.0,2686.05,2706.0,2712.15,2710.86,971880,26346.27,45381,438312,45.1
2021-07-12,EICHERMOT, EQ, 12-Jul-2021,2712.15,2720.0,2743.95,2705.0,2710.0,2709.5,2723.57,273843,7458.3,20480,93993,34.32
2021-07-13,EICHERMOT, EQ, 13-Jul-2021,2709.5,2725.0,2744.85,2700.0,2708.25,2706.7,2713.74,488409,13254.17,30048,220059,45.06
2021-07-14,EICHERMOT, EQ, 14-Jul-2021,2706.7,2709.45,2714.0,2687.6,2701.0,2700.0,2698.66,830881,22422.69,31739,597500,71.91
2021-07-15,EICHERMOT, EQ, 15-Jul-2021,2700.0,2710.0,2711.35,2652.0,2664.9,2667.5,2667.93,730937,19500.9,43017,457870,62.64
2021-07-16,EICHERMOT, EQ, 16-Jul-2021,2667.5,2667.5,2671.3,2607.8,2619.1,2617.25,2625.49,1037591,27241.86,60257,631276,60.84
2021-07-19,EICHERMOT, EQ, 19-Jul-2021,2617.25,2609.0,2617.25,2571.0,2578.95,2579.75,2593.31,561172,14552.92,39265,311180,55.45
2021-07-20,EICHERMOT, EQ, 20-Jul-2021,2579.75,2580.0,2601.0,2537.65,2558.0,2554.85,2552.04,890122,22716.29,38671,668030,75.05
2021-07-22,EICHERMOT, EQ, 22-Jul-2021,2554.85,2584.95,2584.95,2529.0,2565.95,2560.1,2545.88,1321161,33635.24,43745,1012194,76.61
2021-07-23,EICHERMOT, EQ, 23-Jul-2021,2560.1,2565.95,2578.0,2542.0,2553.45,2549.65,2552.92,379798,9695.94,23678,206866,54.47
2021-07-26,EICHERMOT, EQ, 26-Jul-2021,2549.65,2544.8,2585.0,2540.0,2564.9,2563.2,2566.57,309303,7938.48,31301,92057,29.76
2021-07-27,EICHERMOT, EQ, 27-Jul-2021,2563.2,2566.1,2598.0,2542.65,2575.0,2571.35,2571.47,492846,12673.36,29046,187978,38.14
2021-07-28,EICHERMOT, EQ, 28-Jul-2021,2571.35,2576.5,2576.5,2523.0,2550.0,2550.4,2544.48,383896,9768.15,32935,176367,45.94
2021-07-29,EICHERMOT, EQ, 29-Jul-2021,2550.4,2550.0,2559.95,2518.0,2527.95,2528.15,2531.01,341346,8639.51,23715,152685,44.73
2021-07-30,EICHERMOT, EQ, 30-Jul-2021,2528.15,2528.15,2563.7,2509.0,2531.4,2530.25,2535.19,606230,15369.1,29140,340432,56.16
2021-08-02,EICHERMOT, EQ, 02-Aug-2021,2530.25,2558.8,2615.0,2535.3,2603.5,2602.6,2582.09,691444,17853.72,45689,198466,28.7
2021-08-03,EICHERMOT, EQ, 03-Aug-2021,2602.6,2609.8,2654.9,2587.1,2649.95,2649.3,2624.36,678468,17805.42,49034,304031,44.81
2021-08-04,EICHERMOT, EQ, 04-Aug-2021,2649.3,2658.0,2679.7,2635.5,2645.05,2641.8,2652.99,548192,14543.5,33888,310969,56.73
2021-08-05,EICHERMOT, EQ, 05-Aug-2021,2641.8,2650.0,2757.0,2642.0,2732.9,2732.15,2727.08,2173169,59263.97,115570,786831,36.21
2021-08-06,EICHERMOT, EQ, 06-Aug-2021,2732.15,2734.7,2759.35,2734.7,2742.0,2747.35,2748.19,799082,21960.31,58461,415885,52.05
2021-08-09,EICHERMOT, EQ, 09-Aug-2021,2747.35,2746.0,2768.75,2717.0,2730.9,2729.0,2739.18,516622,14151.18,32710,223547,43.27
2021-08-10,EICHERMOT, EQ, 10-Aug-2021,2729.0,2729.05,2754.0,2709.1,2735.55,2734.35,2735.33,733892,20074.35,40985,441446,60.15
2021-08-11,EICHERMOT, EQ, 11-Aug-2021,2734.35,2735.55,2750.0,2698.0,2725.0,2718.25,2716.4,361517,9820.25,30951,166427,46.04
2021-08-12,EICHERMOT, EQ, 12-Aug-2021,2718.25,2734.0,2739.9,2601.0,2610.8,2616.55,2644.52,2248827,59470.75,109934,1274165,56.66
2021-08-13,EICHERMOT, EQ, 13-Aug-2021,2616.55,2575.0,2628.9,2523.25,2545.0,2546.8,2558.73,4134045,105779.23,412497,1566817,37.9
2021-08-16,EICHERMOT, EQ, 16-Aug-2021,2546.8,2554.0,2556.55,2482.0,2490.0,2495.85,2515.9,1022752,25731.43,129610,463512,45.32
2021-08-17,EICHERMOT, EQ, 17-Aug-2021,2495.85,2494.0,2540.0,2471.2,2514.95,2515.65,2499.87,1298630,32464.08,130429,558241,42.99
2021-08-18,EICHERMOT, EQ, 18-Aug-2021,2515.65,2526.0,2599.0,2526.0,2582.65,2589.65,2576.46,1901521,48991.98,96910,818017,43.02
2021-08-20,EICHERMOT, EQ, 20-Aug-2021,2589.65,2540.0,2631.8,2521.25,2588.5,2601.65,2585.36,2187864,56564.23,110298,1019014,46.58
2021-08-23,EICHERMOT, EQ, 23-Aug-2021,2601.65,2620.0,2622.45,2535.0,2541.05,2544.0,2559.69,1271399,32543.93,67633,689442,54.23
2021-08-24,EICHERMOT, EQ, 24-Aug-2021,2544.0,2557.4,2575.0,2518.0,2541.0,2547.9,2544.35,1277071,32493.16,68380,624542,48.9
2021-08-25,EICHERMOT, EQ, 25-Aug-2021,2547.9,2559.0,2583.25,2541.2,2577.0,2579.5,2567.83,721584,18529.04,36177,318186,44.1
2021-08-26,EICHERMOT, EQ, 26-Aug-2021,2579.5,2564.5,2585.0,2546.5,2582.0,2578.75,2568.71,440543,11316.29,28256,162915,36.98
2021-08-27,EICHERMOT, EQ, 27-Aug-2021,2578.75,2570.2,2586.6,2547.6,2569.9,2576.1,2563.55,541875,13891.22,31217,238020,43.93
2021-08-30,EICHERMOT, EQ, 30-Aug-2021,2576.1,2580.7,2608.2,2545.8,2547.55,2553.95,2568.28,926194,23787.29,45064,541027,58.41
2021-08-31,EICHERMOT, EQ, 31-Aug-2021,2553.95,2554.0,2697.9,2545.0,2674.0,2679.25,2609.95,2381821,62164.42,77910,1312059,55.09
2021-09-01,EICHERMOT, EQ, 01-Sep-2021,2679.25,2680.0,2767.0,2662.05,2694.0,2703.15,2729.64,1997385,54521.33,89820,737710,36.93
2021-09-02,EICHERMOT, EQ, 02-Sep-2021,2703.15,2703.0,2747.8,2686.55,2728.0,2733.2,2716.93,898434,24409.86,48662,320039,35.62
2021-09-03,EICHERMOT, EQ, 03-Sep-2021,2733.2,2738.65,2857.0,2713.0,2793.0,2802.6,2811.4,2305890,64827.86,116736,737310,31.98
2021-09-06,EICHERMOT, EQ, 06-Sep-2021,2802.6,2802.6,2888.0,2802.6,2838.0,2844.9,2851.85,1197932,34163.21,75060,286043,23.88
2021-09-07,EICHERMOT, EQ, 07-Sep-2021,2844.9,2844.9,2880.0,2806.0,2810.25,2823.15,2849.4,545226,15535.69,33654,127127,23.32
2021-09-08,EICHERMOT, EQ, 08-Sep-2021,2823.15,2803.1,2823.15,2762.25,2805.9,2800.0,2790.08,616049,17188.25,39470,183378,29.77
2021-09-09,EICHERMOT, EQ, 09-Sep-2021,2800.0,2798.0,2832.95,2772.0,2814.2,2818.2,2805.35,456149,12796.59,29194,144399,31.66
2021-09-13,EICHERMOT, EQ, 13-Sep-2021,2818.2,2815.0,2815.0,2777.05,2799.6,2805.0,2794.18,287427,8031.24,25754,90448,31.47
2021-09-14,EICHERMOT, EQ, 14-Sep-2021,2805.0,2818.8,2870.0,2809.65,2814.0,2820.3,2840.52,672701,19108.22,39904,135497,20.14
2021-09-15,EICHERMOT, EQ, 15-Sep-2021,2820.3,2820.3,2851.95,2801.2,2838.0,2841.95,2825.43,412751,11662.01,28065,161655,39.17
2021-09-16,EICHERMOT, EQ, 16-Sep-2021,2841.95,2868.0,2883.4,2843.55,2861.0,2860.2,2860.09,570872,16327.45,38692,268123,46.97
2021-09-17,EICHERMOT, EQ, 17-Sep-2021,2860.2,2865.3,2934.95,2864.3,2900.0,2898.55,2900.8,1375879,39911.53,75836,499403,36.3
2021-09-20,EICHERMOT, EQ, 20-Sep-2021,2898.55,2856.1,2858.55,2756.65,2804.25,2813.0,2810.57,1190719,33466.01,64638,514511,43.21
2021-09-21,EICHERMOT, EQ, 21-Sep-2021,2813.0,2810.0,2859.9,2788.8,2846.85,2854.4,2826.9,595121,16823.47,37851,225379,37.87
2021-09-22,EICHERMOT, EQ, 22-Sep-2021,2854.4,2860.0,2879.5,2825.0,2848.6,2842.85,2848.69,424342,12088.17,24871,140749,33.17
2021-09-23,EICHERMOT, EQ, 23-Sep-2021,2842.85,2851.6,2876.7,2843.4,2858.7,2857.05,2855.7,452680,12927.19,27468,238153,52.61
2021-09-24,EICHERMOT, EQ, 24-Sep-2021,2857.05,2861.5,2948.05,2861.5,2945.0,2931.0,2903.99,806905,23432.46,44241,234280,29.03
2021-09-27,EICHERMOT, EQ, 27-Sep-2021,2931.0,2965.0,2994.0,2868.35,2876.15,2879.35,2912.76,1331462,38782.24,78870,489370,36.75
2021-09-28,EICHERMOT, EQ, 28-Sep-2021,2879.35,2882.0,2944.65,2864.5,2880.8,2883.05,2904.54,838118,24343.46,56419,206107,24.59
2021-09-29,EICHERMOT, EQ, 29-Sep-2021,2883.05,2870.0,2890.0,2835.0,2840.05,2843.25,2858.67,386614,11052.01,26291,110442,28.57
2021-09-30,EICHERMOT, EQ, 30-Sep-2021,2843.25,2843.0,2846.85,2771.55,2788.85,2790.2,2798.72,861344,24106.65,49501,276572,32.11
2021-10-01,EICHERMOT, EQ, 01-Oct-2021,2790.2,2787.0,2794.1,2752.2,2770.05,2772.45,2770.82,411006,11388.24,33618,125041,30.42
2021-10-04,EICHERMOT, EQ, 04-Oct-2021,2772.45,2760.0,2771.0,2708.0,2751.0,2745.9,2743.3,874865,24000.15,51224,293840,33.59
2021-10-05,EICHERMOT, EQ, 05-Oct-2021,2745.9,2730.0,2789.0,2729.05,2756.95,2760.1,2764.95,452282,12505.38,25146,133596,29.54
2021-10-06,EICHERMOT, EQ, 06-Oct-2021,2760.1,2770.0,2783.5,2713.6,2733.0,2728.95,2744.48,589264,16172.21,30965,316910,53.78
2021-10-07,EICHERMOT, EQ, 07-Oct-2021,2728.95,2755.0,2858.9,2746.1,2815.45,2820.95,2810.53,897524,25225.19,52447,262604,29.26
2021-10-08,EICHERMOT, EQ, 08-Oct-2021,2820.95,2840.0,2872.95,2814.5,2817.45,2817.95,2843.5,572893,16290.22,41474,192901,33.67
2021-10-11,EICHERMOT, EQ, 11-Oct-2021,2817.95,2830.0,2898.65,2828.25,2861.45,2851.75,2862.72,622401,17817.57,45250,180680,29.03
2021-10-12,EICHERMOT, EQ, 12-Oct-2021,2851.75,2860.0,2933.4,2852.05,2905.0,2909.6,2904.78,786357,22841.91,53769,177217,22.54
2021-10-13,EICHERMOT, EQ, 13-Oct-2021,2909.6,2911.0,2959.75,2855.25,2899.0,2905.75,2911.13,687451,20012.56,42326,238401,34.68
2021-10-14,EICHERMOT, EQ, 14-Oct-2021,2905.75,2905.0,2923.55,2845.0,2851.05,2853.2,2869.24,497012,14260.48,46037,226431,45.56
2021-10-18,EICHERMOT, EQ, 18-Oct-2021,2853.2,2881.0,2881.0,2812.85,2832.0,2826.35,2834.63,360160,10209.19,30056,121036,33.61
2021-10-19,EICHERMOT, EQ, 19-Oct-2021,2826.35,2842.7,2842.7,2687.25,2699.0,2703.7,2748.57,999095,27460.82,61852,415140,41.55
2021-10-20,EICHERMOT, EQ, 20-Oct-2021,2703.7,2705.0,2711.0,2616.3,2653.0,2651.2,2647.73,1159620,30703.59,62774,524511,45.23
2021-10-21,EICHERMOT, EQ, 21-Oct-2021,2651.2,2677.0,2698.0,2596.4,2677.95,2663.35,2648.32,816204,21615.69,54566,273599,33.52
2021-10-22,EICHERMOT, EQ, 22-Oct-2021,2663.35,2692.0,2692.0,2600.8,2608.95,2612.55,2627.09,519029,13635.38,37100,203838,39.27
2021-10-25,EICHERMOT, EQ, 25-Oct-2021,2612.55,2602.5,2624.15,2532.0,2561.0,2561.75,2561.73,457696,11724.93,45204,177165,38.71
2021-10-26,EICHERMOT, EQ, 26-Oct-2021,2561.75,2579.9,2613.0,2571.95,2588.0,2590.25,2591.76,677512,17559.5,46790,325422,48.03
2021-10-27,EICHERMOT, EQ, 27-Oct-2021,2590.25,2592.0,2611.5,2572.15,2576.0,2583.9,2589.66,430370,11145.12,32326,190167,44.19
2021-10-28,EICHERMOT, EQ, 28-Oct-2021,2583.9,2583.9,2589.95,2518.75,2529.9,2527.5,2544.46,1332301,33899.86,52114,772009,57.95
2021-10-29,EICHERMOT, EQ, 29-Oct-2021,2527.5,2530.0,2530.0,2471.55,2488.0,2484.8,2495.57,1628906,40650.42,71628,1023056,62.81
2021-11-01,EICHERMOT, EQ, 01-Nov-2021,2484.8,2490.0,2567.05,2478.1,2557.05,2560.0,2524.46,1071806,27057.32,71628,543250,50.69
2021-11-02,EICHERMOT, EQ, 02-Nov-2021,2560.0,2559.0,2573.0,2526.0,2540.3,2542.45,2546.57,657518,16744.15,38370,283504,43.12
2021-11-03,EICHERMOT, EQ, 03-Nov-2021,2542.45,2540.3,2560.0,2505.2,2515.6,2521.85,2527.78,930846,23529.77,44526,531888,57.14
2021-11-08,EICHERMOT, EQ, 08-Nov-2021,2661.6,2724.75,2777.0,2680.95,2712.0,2711.25,2724.73,3081804,83970.81,154721,945130,30.67
2021-11-09,EICHERMOT, EQ, 09-Nov-2021,2711.25,2701.2,2743.55,2700.7,2727.0,2724.25,2724.59,726392,19791.21,48201,341867,47.06
2021-11-10,EICHERMOT, EQ, 10-Nov-2021,2724.25,2720.0,2765.55,2710.0,2745.0,2746.75,2745.73,861635,23658.14,56282,416596,48.35
2021-11-11,EICHERMOT, EQ, 11-Nov-2021,2746.75,2730.0,2742.9,2686.45,2704.75,2704.35,2706.03,533140,14426.92,29004,264954,49.7
2021-11-12,EICHERMOT, EQ, 12-Nov-2021,2704.35,2725.0,2741.35,2697.55,2720.45,2723.0,2721.84,879209,23930.64,32745,565035,64.27
2021-11-15,EICHERMOT, EQ, 15-Nov-2021,2723.0,2715.0,2770.0,2679.35,2683.0,2684.35,2715.53,686532,18642.99,38933,354532,51.64
2021-11-16,EICHERMOT, EQ, 16-Nov-2021,2684.35,2684.4,2739.15,2650.05,2712.0,2710.3,2697.08,1233796,33276.45,59783,639235,51.81
2021-11-17,EICHERMOT, EQ, 17-Nov-2021,2710.3,2729.95,2749.55,2662.95,2665.0,2674.2,2699.72,848875,22917.24,48218,344201,40.55
2021-11-18,EICHERMOT, EQ, 18-Nov-2021,2674.2,2675.0,2698.65,2575.0,2597.95,2603.3,2615.81,823299,21535.91,50880,356850,43.34
2021-11-22,EICHERMOT, EQ, 22-Nov-2021,2603.3,2600.0,2603.0,2516.9,2560.0,2548.05,2552.76,1013413,25869.96,46694,639016,63.06
2021-11-23,EICHERMOT, EQ, 23-Nov-2021,2548.05,2536.0,2610.95,2505.7,2595.0,2599.2,2568.87,611137,15699.33,55341,261770,42.83
2021-11-24,EICHERMOT, EQ, 24-Nov-2021,2599.2,2599.2,2617.95,2525.0,2526.05,2536.95,2572.14,455215,11708.75,36684,153426,33.7
2021-11-25,EICHERMOT, EQ, 25-Nov-2021,2536.95,2545.0,2545.0,2497.05,2525.0,2520.4,2516.09,525539,13223.02,52015,219053,41.68
2021-11-26,EICHERMOT, EQ, 26-Nov-2021,2520.4,2495.0,2506.1,2421.5,2440.75,2433.9,2462.27,554629,13656.47,45901,209749,37.82
2021-11-29,EICHERMOT, EQ, 29-Nov-2021,2433.9,2433.9,2447.6,2365.3,2419.85,2413.4,2417.67,342547,8281.67,32266,90563,26.44
2021-11-30,EICHERMOT, EQ, 30-Nov-2021,2413.4,2415.8,2447.0,2360.0,2375.0,2370.45,2389.37,1101715,26324.05,63084,610044,55.37
2021-12-01,EICHERMOT, EQ, 01-Dec-2021,2370.45,2410.0,2482.45,2385.05,2438.1,2438.3,2450.15,1691658,41448.2,94087,369287,21.83
2021-12-02,EICHERMOT, EQ, 02-Dec-2021,2438.3,2440.0,2463.55,2426.8,2450.0,2451.55,2447.77,363180,8889.8,30171,121369,33.42
2021-12-03,EICHERMOT, EQ, 03-Dec-2021,2451.55,2450.0,2497.15,2445.05,2456.0,2455.55,2467.51,659154,16264.72,38614,312676,47.44
2021-12-06,EICHERMOT, EQ, 06-Dec-2021,2455.55,2460.0,2471.85,2424.05,2450.0,2444.1,2447.83,537938,13167.78,33462,310359,57.69
2021-12-07,EICHERMOT, EQ, 07-Dec-2021,2444.1,2455.1,2488.75,2441.2,2475.0,2471.8,2471.93,262328,6484.58,21341,67644,25.79
2021-12-08,EICHERMOT, EQ, 08-Dec-2021,2471.8,2465.0,2516.95,2465.0,2500.0,2505.55,2496.17,404128,10087.74,27121,174656,43.22
2021-12-09,EICHERMOT, EQ, 09-Dec-2021,2505.55,2505.55,2550.1,2475.0,2539.0,2542.95,2516.16,831115,20912.16,37704,478145,57.53
2021-12-10,EICHERMOT, EQ, 10-Dec-2021,2542.95,2532.2,2552.0,2516.5,2525.2,2527.65,2532.33,325670,8247.04,27420,167039,51.29
2021-12-13,EICHERMOT, EQ, 13-Dec-2021,2527.65,2554.9,2557.6,2481.0,2495.0,2496.7,2508.18,403776,10127.42,26860,202807,50.23
2021-12-14,EICHERMOT, EQ, 14-Dec-2021,2496.7,2477.0,2492.35,2451.0,2485.9,2487.45,2471.83,395362,9772.68,23835,144011,36.43
2021-12-15,EICHERMOT, EQ, 15-Dec-2021,2487.45,2480.0,2508.15,2475.0,2490.0,2493.35,2493.79,314822,7851.0,17748,147635,46.89
2021-12-16,EICHERMOT, EQ, 16-Dec-2021,2493.35,2502.0,2509.55,2431.2,2469.65,2471.15,2459.68,680394,16735.51,37770,314526,46.23
2021-12-17,EICHERMOT, EQ, 17-Dec-2021,2471.15,2466.0,2491.0,2415.05,2465.0,2459.0,2456.52,670901,16480.85,36520,324375,48.35
2021-12-20,EICHERMOT, EQ, 20-Dec-2021,2459.0,2420.0,2438.35,2360.4,2406.5,2406.45,2391.56,475319,11367.53,32795,175724,36.97
2021-12-21,EICHERMOT, EQ, 21-Dec-2021,2406.45,2417.0,2437.85,2390.15,2422.25,2416.65,2414.12,333858,8059.72,22365,97967,29.34
2021-12-22,EICHERMOT, EQ, 22-Dec-2021,2416.65,2425.0,2495.0,2425.0,2492.0,2486.85,2478.68,625661,15508.16,32786,249750,39.92
2021-12-23,EICHERMOT, EQ, 23-Dec-2021,2486.85,2500.0,2503.95,2470.25,2479.2,2480.25,2482.04,326496,8103.76,21869,153326,46.96
2021-12-24,EICHERMOT, EQ, 24-Dec-2021,2480.25,2485.2,2504.75,2432.25,2435.35,2437.9,2450.35,265892,6515.29,14468,77326,29.08
2021-12-27,EICHERMOT, EQ, 27-Dec-2021,2437.9,2446.0,2448.25,2390.65,2447.0,2438.95,2421.08,345113,8355.47,22825,87355,25.31
2021-12-28,EICHERMOT, EQ, 28-Dec-2021,2438.95,2456.65,2519.35,2452.0,2478.0,2480.4,2488.98,632949,15754.0,39840,171656,27.12
2021-12-29,EICHERMOT, EQ, 29-Dec-2021,2480.4,2471.0,2571.7,2470.0,2565.0,2562.25,2530.79,693263,17545.01,47873,165817,23.92
2021-12-30,EICHERMOT, EQ, 30-Dec-2021,2562.25,2562.25,2591.8,2540.2,2547.45,2557.0,2564.12,797282,20443.28,55202,312170,39.15
2021-12-31,EICHERMOT, EQ, 31-Dec-2021,2557.0,2558.0,2604.2,2548.55,2588.0,2591.9,2584.79,406763,10513.98,21663,160170,39.38
2022-01-03,EICHERMOT, EQ, 03-Jan-2022,2591.9,2620.1,2733.6,2620.1,2712.5,2718.8,2704.01,2457647,66455.14,133846,724178,29.47
2022-01-04,EICHERMOT, EQ, 04-Jan-2022,2718.8,2715.0,2724.9,2685.5,2702.2,2705.0,2706.58,736616,19937.08,46337,292008,39.64
2022-01-05,EICHERMOT, EQ, 05-Jan-2022,2705.0,2691.0,2790.0,2691.0,2773.65,2778.6,2755.14,1040082,28655.71,60948,464153,44.63
2022-01-06,EICHERMOT, EQ, 06-Jan-2022,2778.6,2748.0,2828.45,2720.0,2812.6,2817.15,2782.7,1056323,29394.3,53261,386671,36.61
2022-01-07,EICHERMOT, EQ, 07-Jan-2022,2817.15,2825.0,2833.6,2784.75,2818.75,2824.4,2812.99,572036,16091.32,41131,226844,39.66
2022-01-10,EICHERMOT, EQ, 10-Jan-2022,2824.4,2820.05,2851.0,2798.75,2812.8,2815.5,2826.4,493242,13940.97,35766,204238,41.41
2022-01-11,EICHERMOT, EQ, 11-Jan-2022,2815.5,2814.0,2829.0,2781.4,2791.15,2794.35,2803.01,334700,9381.69,34425,142690,42.63
2022-01-12,EICHERMOT, EQ, 12-Jan-2022,2794.35,2802.0,2828.9,2790.05,2809.95,2815.9,2812.77,440995,12404.18,40343,162114,36.76
2022-01-13,EICHERMOT, EQ, 13-Jan-2022,2815.9,2810.15,2838.0,2794.5,2831.25,2832.7,2818.63,266122,7500.98,34989,103212,38.78
2022-01-14,EICHERMOT, EQ, 14-Jan-2022,2832.7,2838.0,2845.0,2798.75,2814.7,2819.7,2818.69,324014,9132.94,20981,137628,42.48
2022-01-17,EICHERMOT, EQ, 17-Jan-2022,2819.7,2804.0,2880.0,2804.0,2840.0,2844.3,2851.09,680219,19393.63,42793,274867,40.41
2022-01-18,EICHERMOT, EQ, 18-Jan-2022,2844.3,2859.3,2859.3,2725.0,2740.0,2736.25,2755.51,1221493,33658.32,94064,485408,39.74
2022-01-19,EICHERMOT, EQ, 19-Jan-2022,2736.25,2736.25,2746.8,2685.45,2722.95,2718.7,2721.94,769880,20955.7,45945,294164,38.21
2022-01-20,EICHERMOT, EQ, 20-Jan-2022,2718.7,2725.0,2756.0,2712.1,2735.0,2733.8,2735.31,521734,14271.04,42150,195915,37.55
2022-01-21,EICHERMOT, EQ, 21-Jan-2022,2733.8,2723.5,2754.0,2668.2,2710.0,2711.1,2720.51,459191,12492.33,32207,128185,27.92
2022-01-24,EICHERMOT, EQ, 24-Jan-2022,2711.1,2695.2,2729.15,2621.5,2653.0,2656.4,2666.4,465912,12423.1,37339,150733,32.35
2022-01-25,EICHERMOT, EQ, 25-Jan-2022,2656.4,2622.1,2708.95,2593.65,2687.7,2692.0,2677.89,687092,18399.54,42181,325783,47.41
2022-01-27,EICHERMOT, EQ, 27-Jan-2022,2692.0,2690.0,2690.0,2570.25,2660.0,2643.85,2612.25,985827,25752.26,54669,463082,46.97
2022-01-28,EICHERMOT, EQ, 28-Jan-2022,2643.85,2655.2,2747.0,2598.9,2618.0,2610.95,2669.26,871638,23266.26,56178,294997,33.84
2022-01-31,EICHERMOT, EQ, 31-Jan-2022,2610.95,2644.9,2681.0,2632.9,2639.0,2645.5,2655.35,416447,11058.12,37240,170471,40.93
2022-02-01,EICHERMOT, EQ, 01-Feb-2022,2645.5,2658.7,2684.5,2596.65,2615.1,2622.2,2645.59,671852,17774.46,40161,203554,30.3
2022-02-02,EICHERMOT, EQ, 02-Feb-2022,2622.2,2622.2,2722.55,2622.2,2670.0,2669.75,2679.12,1042951,27941.9,58726,354592,34.0
2022-02-03,EICHERMOT, EQ, 03-Feb-2022,2669.75,2675.1,2709.85,2640.0,2668.65,2670.85,2677.69,664625,17796.6,32203,267206,40.2
2022-02-04,EICHERMOT, EQ, 04-Feb-2022,2670.85,2676.15,2677.9,2616.0,2629.0,2631.4,2634.03,380540,10023.53,30010,117279,30.82
2022-02-07,EICHERMOT, EQ, 07-Feb-2022,2631.4,2631.5,2646.1,2561.7,2602.0,2601.35,2602.13,448637,11674.14,37719,129223,28.8
2022-02-08,EICHERMOT, EQ, 08-Feb-2022,2601.35,2615.0,2645.0,2581.7,2586.0,2589.15,2608.27,386391,10078.11,27030,99430,25.73
2022-02-09,EICHERMOT, EQ, 09-Feb-2022,2589.15,2598.95,2636.9,2587.35,2633.8,2625.65,2609.46,677550,17680.43,36051,306510,45.24
2022-02-10,EICHERMOT, EQ, 10-Feb-2022,2625.65,2625.8,2664.0,2615.55,2635.4,2640.35,2646.81,558179,14773.93,37358,244873,43.87
2022-02-11,EICHERMOT, EQ, 11-Feb-2022,2640.35,2625.0,2625.4,2582.35,2600.8,2598.15,2596.68,731373,18991.43,56034,436256,59.65
2022-02-14,EICHERMOT, EQ, 14-Feb-2022,2598.15,2565.0,2597.7,2500.35,2565.0,2570.8,2561.79,675126,17295.33,43469,355168,52.61
2022-02-15,EICHERMOT, EQ, 15-Feb-2022,2570.8,2540.0,2738.0,2488.45,2711.0,2724.0,2662.44,2216629,59016.36,121412,527469,23.8
2022-02-16,EICHERMOT, EQ, 16-Feb-2022,2724.0,2708.0,2738.4,2680.1,2702.95,2706.45,2703.22,804882,21757.74,55110,335437,41.68
2022-02-17,EICHERMOT, EQ, 17-Feb-2022,2706.45,2729.95,2762.75,2700.1,2714.8,2722.75,2727.36,572432,15612.27,32216,191111,33.39
2022-02-18,EICHERMOT, EQ, 18-Feb-2022,2722.75,2703.2,2739.7,2688.0,2689.25,2699.25,2714.95,311304,8451.74,32331,117164,37.64
2022-02-21,EICHERMOT, EQ, 21-Feb-2022,2699.25,2688.0,2718.85,2668.5,2700.1,2699.0,2698.89,273281,7375.56,28734,49650,18.17
2022-02-22,EICHERMOT, EQ, 22-Feb-2022,2699.0,2630.0,2730.0,2620.05,2728.0,2725.5,2701.44,575201,15538.68,47427,208550,36.26
2022-02-23,EICHERMOT, EQ, 23-Feb-2022,2725.5,2733.9,2748.5,2697.9,2720.0,2706.65,2728.12,479284,13075.46,44942,238022,49.66
2022-02-24,EICHERMOT, EQ, 24-Feb-2022,2706.65,2630.3,2691.25,2587.55,2602.0,2617.15,2635.55,775965,20450.93,74770,348334,44.89
2022-02-25,EICHERMOT, EQ, 25-Feb-2022,2617.15,2635.2,2675.0,2612.5,2623.8,2628.4,2641.34,515028,13603.66,42520,156062,30.3
2022-02-28,EICHERMOT, EQ, 28-Feb-2022,2628.4,2600.0,2614.95,2542.75,2586.0,2589.8,2578.04,815191,21015.96,68158,424879,52.12
2022-03-02,EICHERMOT, EQ, 02-Mar-2022,2589.8,2574.8,2579.0,2496.25,2517.05,2508.1,2532.36,630235,15959.81,56255,309376,49.09
