Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-02-14,PFC, EQ, 14-Feb-2025,384.5,385.75,389.65,367.85,370.4,371.3,376.87,9111445,34338.11,110574,3778416,41.47,Financials
2025-02-17,PFC, EQ, 17-Feb-2025,371.3,370.9,378.8,357.25,372.7,372.35,370.65,9524354,35302.39,116230,3564821,37.43,Financials
2025-02-18,PFC, EQ, 18-Feb-2025,372.35,374.0,376.9,361.25,373.5,375.5,369.33,9358375,34563.25,97837,4240635,45.31,Financials
2025-02-19,PFC, EQ, 19-Feb-2025,375.5,373.85,385.55,369.5,383.2,384.45,380.88,10253709,39054.55,93889,4207063,41.03,Financials
2025-02-20,PFC, EQ, 20-Feb-2025,384.45,382.0,394.9,378.8,391.15,391.7,388.51,8995688,34949.55,90921,3816852,42.43,Financials
2025-02-21,PFC, EQ, 21-Feb-2025,391.7,391.7,396.95,385.05,389.0,389.7,389.93,6385575,24899.44,65496,1989283,31.15,Financials
2025-02-24,PFC, EQ, 24-Feb-2025,389.7,383.5,387.5,380.9,383.3,382.85,382.99,8201863,31412.29,72629,5147755,62.76,Financials
2025-02-25,PFC, EQ, 25-Feb-2025,382.85,385.25,387.45,381.05,382.2,381.95,383.3,6037957,23143.5,71724,3426838,56.75,Financials
2025-02-27,PFC, EQ, 27-Feb-2025,381.95,382.0,387.6,377.0,377.0,378.1,382.21,9653923,36898.29,89099,5493395,56.9,Financials
2025-02-28,PFC, EQ, 28-Feb-2025,378.1,373.5,375.1,360.65,365.0,364.3,364.79,23690515,86421.53,146257,15115739,63.81,Financials
2025-03-03,PFC, EQ, 03-Mar-2025,364.3,367.6,382.0,363.5,379.65,379.7,373.98,11923586,44592.1,99571,3986225,33.43,Financials
2025-03-04,PFC, EQ, 04-Mar-2025,379.7,374.8,386.9,371.5,383.45,383.3,380.46,9721898,36988.25,71500,4086767,42.04,Financials
2025-03-05,PFC, EQ, 05-Mar-2025,383.3,381.5,398.0,381.5,396.4,395.75,393.61,10048929,39553.22,83927,4933148,49.09,Financials
2025-03-06,PFC, EQ, 06-Mar-2025,395.75,405.0,408.8,400.1,404.7,405.75,404.7,7589546,30714.82,75310,3660081,48.23,Financials
2025-03-07,PFC, EQ, 07-Mar-2025,405.75,404.5,408.0,398.0,400.5,401.1,402.4,8363854,33655.92,78680,4731547,56.57,Financials
2025-03-10,PFC, EQ, 10-Mar-2025,401.1,400.5,407.0,393.0,393.6,394.25,399.91,7710492,30835.16,67959,4155736,53.9,Financials
2025-03-11,PFC, EQ, 11-Mar-2025,394.25,388.0,401.65,384.7,401.55,399.4,393.57,5838218,22977.22,62530,2212681,37.9,Financials
2025-03-12,PFC, EQ, 12-Mar-2025,399.4,402.0,403.85,388.9,396.0,396.1,395.29,6139396,24268.51,54652,1964069,31.99,Financials
2025-03-13,PFC, EQ, 13-Mar-2025,396.1,397.05,399.0,387.8,388.35,388.35,392.63,7418570,29127.23,73913,3916149,52.79,Financials
2025-03-17,PFC, EQ, 17-Mar-2025,388.35,388.35,396.35,386.35,390.5,389.7,390.45,6963936,27190.55,52006,3920811,56.3,Financials
2025-03-18,PFC, EQ, 18-Mar-2025,389.7,393.9,404.3,392.45,400.0,401.9,399.47,5852682,23379.49,56738,3005996,51.36,Financials
2025-03-19,PFC, EQ, 19-Mar-2025,401.9,400.95,405.8,398.7,403.25,403.9,402.84,6805771,27416.61,73658,3174353,46.64,Financials
2025-03-20,PFC, EQ, 20-Mar-2025,403.9,406.0,410.95,398.1,402.0,402.35,403.39,5519039,22263.15,75039,2410360,43.67,Financials
2025-03-21,PFC, EQ, 21-Mar-2025,402.35,401.0,410.95,400.0,408.0,407.8,407.83,7418546,30255.14,51921,4058675,54.71,Financials
2025-03-24,PFC, EQ, 24-Mar-2025,407.8,411.7,428.4,411.1,427.0,425.5,421.15,11643524,49036.5,100779,5285758,45.4,Financials
2025-03-25,PFC, EQ, 25-Mar-2025,425.5,430.0,432.85,417.0,418.0,419.25,423.37,7814328,33083.91,86878,2937406,37.59,Financials
2025-03-26,PFC, EQ, 26-Mar-2025,419.25,422.0,423.4,408.65,409.95,410.5,415.43,5336807,22170.7,100696,2163201,40.53,Financials
2025-03-27,PFC, EQ, 27-Mar-2025,410.5,410.0,423.25,409.1,421.85,421.0,418.86,7153843,29964.52,89640,2740229,38.3,Financials
2025-03-28,PFC, EQ, 28-Mar-2025,421.0,420.95,428.45,412.6,414.5,414.25,420.62,8470283,35628.08,83732,4072943,48.09,Financials
2025-04-01,PFC, EQ, 01-Apr-2025,414.25,410.0,417.7,401.7,405.2,404.7,407.52,6298784,25668.6,51821,2788425,44.27,Financials
2025-04-02,PFC, EQ, 02-Apr-2025,404.7,408.0,416.45,398.9,415.9,415.85,411.0,6384707,26241.17,50778,2910706,45.59,Financials
2025-04-03,PFC, EQ, 03-Apr-2025,415.85,410.0,424.35,410.0,421.45,421.35,419.53,5378877,22566.0,46792,2167103,40.29,Financials
2025-04-04,PFC, EQ, 04-Apr-2025,421.35,421.0,422.65,403.45,408.4,406.85,410.12,6089301,24973.45,57036,2220150,36.46,Financials
2025-04-07,PFC, EQ, 07-Apr-2025,406.85,374.0,396.7,371.9,396.05,395.05,386.65,11041175,42690.78,135901,3861372,34.97,Financials
2025-04-08,PFC, EQ, 08-Apr-2025,395.05,400.0,413.3,395.1,398.3,398.55,400.25,12900567,51634.15,118985,6520119,50.54,Financials
2025-04-09,PFC, EQ, 09-Apr-2025,398.55,399.9,399.9,389.0,395.8,393.85,394.51,6339983,25011.91,60820,2382099,37.57,Financials
2025-04-11,PFC, EQ, 11-Apr-2025,393.85,401.0,405.35,398.1,401.8,400.75,401.73,5867624,23572.14,53205,2419721,41.24,Financials
2025-04-15,PFC, EQ, 15-Apr-2025,400.75,411.2,427.0,407.7,426.9,425.55,420.22,9433755,39642.07,80096,3916971,41.52,Financials
2025-04-16,PFC, EQ, 16-Apr-2025,425.55,426.0,430.4,420.5,423.7,423.8,425.38,5962450,25362.84,68883,1801061,30.21,Financials
2025-04-17,PFC, EQ, 17-Apr-2025,423.8,423.0,426.5,417.0,423.55,423.7,422.91,6171410,26099.77,50019,2742325,44.44,Financials
2025-04-21,PFC, EQ, 21-Apr-2025,423.7,425.0,438.9,424.1,436.2,436.25,434.51,7625622,33134.33,101755,3249175,42.61,Financials
2025-04-22,PFC, EQ, 22-Apr-2025,436.25,436.25,444.1,430.55,438.25,438.15,438.84,8222555,36083.81,70567,3423783,41.64,Financials
2025-04-23,PFC, EQ, 23-Apr-2025,438.15,439.7,441.0,423.5,433.85,433.1,431.05,7558664,32581.73,73379,2669622,35.32,Financials
2025-04-24,PFC, EQ, 24-Apr-2025,433.1,432.55,436.45,428.45,434.0,434.2,433.61,6093751,26423.19,51195,3403304,55.85,Financials
2025-04-25,PFC, EQ, 25-Apr-2025,434.2,434.0,436.7,410.75,412.0,415.05,418.19,8782826,36728.84,77012,3823029,43.53,Financials
2025-04-28,PFC, EQ, 28-Apr-2025,415.05,415.05,425.6,412.3,420.35,419.55,419.75,6646961,27900.5,57411,3754641,56.49,Financials
2025-04-29,PFC, EQ, 29-Apr-2025,419.55,420.65,427.9,412.9,413.15,413.5,418.42,5520460,23098.5,57629,2887889,52.31,Financials
2025-04-30,PFC, EQ, 30-Apr-2025,413.5,413.5,415.15,405.0,406.05,407.4,409.4,5430500,22232.52,54229,2488701,45.83,Financials
2025-05-02,PFC, EQ, 02-May-2025,407.4,407.0,416.5,403.7,406.15,406.3,409.58,6633553,27169.91,45711,3132933,47.23,Financials
2025-05-05,PFC, EQ, 05-May-2025,406.3,410.2,413.75,407.0,411.4,410.4,410.88,3849153,15815.49,39093,1587003,41.23,Financials
2025-05-06,PFC, EQ, 06-May-2025,410.4,410.4,411.9,393.4,394.2,395.4,400.67,5473528,21930.71,53693,2819774,51.52,Financials
2025-05-07,PFC, EQ, 07-May-2025,395.4,393.4,405.7,392.2,405.5,404.3,401.31,5827411,23386.04,62766,2050484,35.19,Financials
2025-05-08,PFC, EQ, 08-May-2025,404.3,405.5,409.6,387.0,388.95,390.3,401.72,8406346,33770.03,73263,4379328,52.1,Financials
2025-05-09,PFC, EQ, 09-May-2025,390.3,387.4,391.65,381.1,387.1,385.9,385.85,8952332,34542.44,85593,4556245,50.89,Financials
2025-05-12,PFC, EQ, 12-May-2025,385.9,401.0,415.0,400.0,414.65,413.95,408.48,6534063,26690.05,69829,2841195,43.48,Financials
2025-05-13,PFC, EQ, 13-May-2025,413.95,412.0,416.3,409.05,412.4,412.35,412.76,5902455,24363.07,70421,2985962,50.59,Financials
2025-05-14,PFC, EQ, 14-May-2025,412.35,413.25,419.75,403.15,406.4,405.5,409.0,12063302,49339.22,106873,6735768,55.84,Financials
2025-05-15,PFC, EQ, 15-May-2025,405.5,405.3,408.95,401.55,407.25,407.1,405.63,9174908,37215.76,92257,5997290,65.37,Financials
2025-05-16,PFC, EQ, 16-May-2025,407.1,408.0,423.2,407.5,417.25,417.75,417.85,13040115,54487.99,92706,6229420,47.77,Financials
2025-05-19,PFC, EQ, 19-May-2025,417.75,419.0,424.5,418.0,418.45,419.2,421.46,6144525,25896.66,64788,2998086,48.79,Financials
2025-05-20,PFC, EQ, 20-May-2025,419.2,420.2,422.5,405.05,408.5,406.25,410.97,7787229,32003.52,62443,4733313,60.78,Financials
2025-05-21,PFC, EQ, 21-May-2025,406.25,407.0,420.95,401.75,411.45,412.7,412.52,16780984,69224.87,117279,4910115,29.26,Financials
2025-05-22,PFC, EQ, 22-May-2025,412.7,413.0,413.8,403.0,407.05,406.6,406.04,11486658,46640.89,105971,4863373,42.34,Financials
2025-05-23,PFC, EQ, 23-May-2025,406.6,407.1,409.7,402.5,405.95,405.8,405.45,6801449,27576.47,49998,3168040,46.58,Financials
2025-05-26,PFC, EQ, 26-May-2025,405.8,408.0,414.55,407.2,412.0,412.5,412.03,4774997,19674.51,48550,2208358,46.25,Financials
2025-05-27,PFC, EQ, 27-May-2025,412.5,412.35,414.6,408.3,412.4,413.1,411.17,5189625,21338.35,69615,2448178,47.17,Financials
2025-05-28,PFC, EQ, 28-May-2025,413.1,413.1,417.75,410.3,411.1,411.75,414.28,3574669,14809.17,36491,1502352,42.03,Financials
2025-05-29,PFC, EQ, 29-May-2025,411.75,414.0,415.05,408.5,414.0,413.5,412.14,3763771,15512.17,36904,1527952,40.6,Financials
2025-05-30,PFC, EQ, 30-May-2025,413.5,412.0,415.9,404.5,406.65,405.95,407.36,10039873,40898.56,56869,7260644,72.32,Financials
2025-06-02,PFC, EQ, 02-Jun-2025,405.95,406.0,411.7,404.1,409.0,409.35,407.63,4041431,16474.08,44920,2074127,51.32,Financials
2025-06-03,PFC, EQ, 03-Jun-2025,409.35,410.0,415.7,405.0,407.2,407.25,409.34,4671387,19121.94,46322,2164845,46.34,Financials
2025-06-04,PFC, EQ, 04-Jun-2025,407.25,408.0,409.9,402.25,405.1,404.8,405.09,4366667,17689.02,44725,2318487,53.1,Financials
2025-06-05,PFC, EQ, 05-Jun-2025,404.8,407.0,411.85,406.5,408.0,407.9,408.73,3695619,15105.01,40027,1762436,47.69,Financials
2025-06-06,PFC, EQ, 06-Jun-2025,407.9,407.9,421.5,404.2,418.45,418.4,416.35,11031104,45927.45,78795,5251682,47.61,Financials
2025-06-09,PFC, EQ, 09-Jun-2025,418.4,422.9,432.6,421.3,431.0,431.0,429.15,9586201,41138.96,100006,4645732,48.46,Financials
2025-06-10,PFC, EQ, 10-Jun-2025,431.0,434.55,434.55,427.7,431.6,431.45,431.12,4964863,21404.61,75190,2151415,43.33,Financials
2025-06-11,PFC, EQ, 11-Jun-2025,431.45,431.45,436.2,425.45,428.7,428.65,432.31,4662364,20155.83,48493,2047796,43.92,Financials
2025-06-12,PFC, EQ, 12-Jun-2025,428.65,427.0,429.2,413.75,414.9,415.75,420.66,7636464,32123.36,80368,4602487,60.27,Financials
2025-06-13,PFC, EQ, 13-Jun-2025,415.75,401.0,408.05,401.0,406.65,406.45,405.17,7340189,29740.12,88523,3474912,47.34,Financials
2025-06-16,PFC, EQ, 16-Jun-2025,406.45,406.65,408.25,397.2,407.1,406.55,403.93,4875821,19695.07,49530,1700872,34.88,Financials
2025-06-17,PFC, EQ, 17-Jun-2025,406.55,406.55,411.55,402.2,402.8,403.1,406.15,4437622,18023.42,38160,2254733,50.81,Financials
2025-06-18,PFC, EQ, 18-Jun-2025,403.1,403.0,406.0,394.2,396.9,397.05,398.99,4637176,18501.93,61349,2025510,43.68,Financials
2025-06-19,PFC, EQ, 19-Jun-2025,397.05,395.3,398.85,388.6,389.4,390.35,392.09,5562987,21811.83,63822,2925361,52.59,Financials
2025-06-20,PFC, EQ, 20-Jun-2025,390.35,398.5,415.0,397.35,408.1,409.05,409.0,40786410,166815.78,311368,10730995,26.31,Financials
2025-06-23,PFC, EQ, 23-Jun-2025,409.05,404.3,414.2,403.5,410.65,410.9,408.86,5128511,20968.34,46832,1507573,29.4,Financials
2025-06-24,PFC, EQ, 24-Jun-2025,410.9,417.0,420.8,412.9,413.8,413.7,416.35,5682297,23658.32,65999,2399220,42.22,Financials
2025-06-25,PFC, EQ, 25-Jun-2025,413.7,417.95,417.95,410.55,413.3,412.9,412.86,5208380,21503.07,88231,2887776,55.44,Financials
2025-06-26,PFC, EQ, 26-Jun-2025,412.9,415.0,421.0,413.6,420.2,420.25,417.65,4936949,20619.01,61114,2200378,44.57,Financials
2025-06-27,PFC, EQ, 27-Jun-2025,420.25,424.0,427.8,419.35,421.0,421.55,423.28,5893639,24946.64,60182,2431501,41.26,Financials
2025-06-30,PFC, EQ, 30-Jun-2025,421.55,424.4,429.9,422.3,427.2,427.4,426.28,8309295,35420.82,87144,4870925,58.62,Financials
2025-07-01,PFC, EQ, 01-Jul-2025,427.4,429.65,429.65,418.15,423.9,423.65,422.7,5986456,25304.99,48585,2557571,42.72,Financials
2025-07-02,PFC, EQ, 02-Jul-2025,423.65,423.0,425.15,416.5,418.6,418.4,419.03,5958682,24968.74,63950,3443197,57.78,Financials
2025-07-03,PFC, EQ, 03-Jul-2025,418.4,419.5,422.45,414.85,415.7,415.45,418.05,4471741,18694.21,51528,2182920,48.82,Financials
2025-07-04,PFC, EQ, 04-Jul-2025,415.45,415.7,419.65,412.2,414.35,413.25,414.44,4544818,18835.38,39842,2661235,58.56,Financials
2025-07-07,PFC, EQ, 07-Jul-2025,413.25,413.65,414.7,409.75,411.95,411.5,411.75,3269596,13462.65,41849,1583745,48.44,Financials
2025-07-08,PFC, EQ, 08-Jul-2025,411.5,411.5,420.95,411.05,420.5,419.8,416.5,4918959,20487.27,49349,2457171,49.95,Financials
2025-07-09,PFC, EQ, 09-Jul-2025,419.8,420.0,421.8,415.3,418.0,417.75,418.0,3945567,16492.44,39840,1977758,50.13,Financials
2025-07-10,PFC, EQ, 10-Jul-2025,417.75,425.75,432.45,422.3,429.0,429.45,428.22,26178377,112101.36,174823,12622396,48.22,Financials
2025-07-11,PFC, EQ, 11-Jul-2025,429.45,431.8,438.35,427.7,430.0,430.95,433.74,14700458,63762.24,109726,5987946,40.73,Financials
2025-07-14,PFC, EQ, 14-Jul-2025,430.95,429.85,432.0,421.1,426.75,425.2,426.25,4986863,21256.61,42856,2176558,43.65,Financials
2025-07-15,PFC, EQ, 15-Jul-2025,425.2,425.2,430.45,423.7,425.55,425.1,426.34,3974226,16943.52,41902,2038178,51.28,Financials
2025-07-16,PFC, EQ, 16-Jul-2025,425.1,425.0,426.9,421.65,423.3,423.75,423.73,3701435,15684.27,29604,1866474,50.43,Financials
2025-07-17,PFC, EQ, 17-Jul-2025,423.75,423.75,424.85,420.25,424.1,424.1,423.03,4052726,17144.28,43127,2342984,57.81,Financials
2025-07-18,PFC, EQ, 18-Jul-2025,424.1,424.1,426.85,418.1,419.25,420.45,422.91,5218834,22070.78,75195,3004167,57.56,Financials
2025-07-21,PFC, EQ, 21-Jul-2025,420.45,419.05,420.6,414.25,420.2,419.8,418.42,4051980,16954.34,64567,2347699,57.94,Financials
2025-07-22,PFC, EQ, 22-Jul-2025,419.8,420.2,423.7,414.15,418.9,414.7,418.5,3407343,14259.82,52152,1981005,58.14,Financials
2025-07-23,PFC, EQ, 23-Jul-2025,414.7,416.75,420.0,411.3,419.8,419.15,415.34,3652329,15169.71,31788,1747003,47.83,Financials
2025-07-24,PFC, EQ, 24-Jul-2025,419.15,419.15,423.35,416.25,422.2,422.15,420.15,2781973,11688.46,35832,1078206,38.76,Financials
2025-07-25,PFC, EQ, 25-Jul-2025,422.15,422.15,423.4,413.7,415.5,415.1,417.18,4213376,17577.21,41113,1987564,47.17,Financials
2025-07-28,PFC, EQ, 28-Jul-2025,415.1,414.85,417.0,404.4,404.95,405.15,409.93,3493261,14319.9,42349,1776192,50.85,Financials
2025-07-29,PFC, EQ, 29-Jul-2025,405.15,403.0,411.5,401.35,411.45,410.6,406.44,4343591,17653.88,49896,2497335,57.49,Financials
2025-07-30,PFC, EQ, 30-Jul-2025,410.6,410.7,414.2,408.6,411.2,411.9,411.48,2147122,8835.05,21913,942664,43.9,Financials
2025-07-31,PFC, EQ, 31-Jul-2025,411.9,406.6,412.6,403.35,410.35,409.95,409.12,3924392,16055.62,51652,1806533,46.03,Financials
2025-08-01,PFC, EQ, 01-Aug-2025,409.95,408.1,409.2,403.0,403.25,403.85,406.29,2424645,9851.09,38764,1329482,54.83,Financials
2025-08-04,PFC, EQ, 04-Aug-2025,403.85,404.0,414.4,403.1,413.85,413.75,410.38,3031304,12439.73,34815,1311996,43.28,Financials
2025-08-05,PFC, EQ, 05-Aug-2025,413.75,415.0,416.5,410.7,414.75,413.5,413.39,3014252,12460.56,33199,1541680,51.15,Financials
2025-08-06,PFC, EQ, 06-Aug-2025,413.5,413.55,419.8,405.5,416.1,415.75,412.31,10816716,44598.39,70481,4330988,40.04,Financials
2025-08-07,PFC, EQ, 07-Aug-2025,415.75,416.8,416.8,403.6,410.0,408.95,409.16,8387797,34319.35,88809,4363486,52.02,Financials
2025-08-08,PFC, EQ, 08-Aug-2025,408.95,409.0,409.65,403.45,404.45,404.65,405.72,6103086,24761.74,49638,3309788,54.23,Financials
2025-08-11,PFC, EQ, 11-Aug-2025,404.65,405.9,419.9,405.45,419.0,418.8,413.19,9713008,40133.38,67787,5267792,54.23,Financials
2025-08-12,PFC, EQ, 12-Aug-2025,418.8,419.0,424.9,414.55,415.3,415.7,418.67,6429327,26917.39,56014,3714319,57.77,Financials
2025-08-13,PFC, EQ, 13-Aug-2025,415.7,417.0,419.65,415.25,418.0,417.75,417.8,3883695,16225.89,34958,2457680,63.28,Financials
2025-08-14,PFC, EQ, 14-Aug-2025,417.75,419.0,419.8,413.9,415.8,416.5,416.64,3680607,15334.71,33574,2210030,60.05,Financials
2025-08-18,PFC, EQ, 18-Aug-2025,416.5,419.8,419.8,407.5,409.0,408.7,411.21,6119780,25165.25,52811,2887650,47.19,Financials
2025-08-19,PFC, EQ, 19-Aug-2025,408.7,409.55,413.15,406.5,410.6,410.0,410.0,5315976,21795.29,38786,2809892,52.86,Financials
2025-08-20,PFC, EQ, 20-Aug-2025,410.0,409.95,411.3,403.0,403.85,403.4,405.84,7517853,30510.48,57771,4347751,57.83,Financials
2025-08-21,PFC, EQ, 21-Aug-2025,403.4,404.75,408.15,399.3,399.9,400.25,403.62,6814781,27506.01,47683,3666011,53.79,Financials
2025-08-22,PFC, EQ, 22-Aug-2025,400.25,400.25,402.7,394.4,399.2,399.85,398.62,6199157,24710.86,44827,3085497,49.77,Financials
2025-08-25,PFC, EQ, 25-Aug-2025,399.85,399.85,401.25,398.4,399.4,399.3,399.69,3576487,14294.87,46375,1977187,55.28,Financials
2025-08-26,PFC, EQ, 26-Aug-2025,399.3,398.4,399.5,387.65,388.1,388.55,391.07,8672494,33915.58,69381,6058648,69.86,Financials
2025-08-28,PFC, EQ, 28-Aug-2025,388.55,388.85,389.7,381.0,382.0,381.75,384.4,6429323,24714.18,82328,3725422,57.94,Financials
2025-08-29,PFC, EQ, 29-Aug-2025,381.75,381.75,383.6,376.0,379.7,379.7,379.87,7398515,28105.07,77534,4068602,54.99,Financials
2025-09-01,PFC, EQ, 01-Sep-2025,379.7,380.0,391.0,379.75,390.3,389.55,385.53,3520775,13573.8,39047,1684287,47.84,Financials
2025-09-02,PFC, EQ, 02-Sep-2025,389.55,391.9,395.75,388.2,392.95,392.65,393.24,4362539,17155.06,45185,1874684,42.97,Financials
2025-09-03,PFC, EQ, 03-Sep-2025,392.65,392.65,395.85,391.7,394.65,394.3,394.02,3271472,12890.27,33653,1719100,52.55,Financials
2025-09-04,PFC, EQ, 04-Sep-2025,394.3,397.0,397.95,389.25,390.5,390.05,392.14,2108026,8266.47,37554,971571,46.09,Financials
2025-09-05,PFC, EQ, 05-Sep-2025,390.05,390.5,396.3,390.5,394.75,394.4,394.02,2886182,11372.27,29136,1112451,38.54,Financials
2025-09-08,PFC, EQ, 08-Sep-2025,394.4,395.3,398.85,393.5,395.6,395.15,396.17,2699778,10695.58,26444,1231995,45.63,Financials
2025-09-09,PFC, EQ, 09-Sep-2025,395.15,394.65,397.65,392.5,393.0,392.9,394.02,2829816,11150.14,37000,1803076,63.72,Financials
2025-09-10,PFC, EQ, 10-Sep-2025,392.9,394.05,400.95,394.0,398.9,398.0,397.26,4562765,18125.94,39438,2540883,55.69,Financials
2025-09-11,PFC, EQ, 11-Sep-2025,398.0,398.0,402.75,397.5,399.6,399.55,400.45,2141209,8574.47,31667,883825,41.28,Financials
2025-09-12,PFC, EQ, 12-Sep-2025,399.55,400.0,401.0,394.8,396.0,395.7,396.63,2713735,10763.61,36903,1396540,51.46,Financials
2025-09-15,PFC, EQ, 15-Sep-2025,395.7,395.75,404.75,395.75,402.15,401.85,402.1,4377204,17600.94,44824,2139942,48.89,Financials
2025-09-16,PFC, EQ, 16-Sep-2025,401.85,402.5,404.25,400.65,403.0,403.05,402.63,3484057,14027.73,35665,2192926,62.94,Financials
2025-09-17,PFC, EQ, 17-Sep-2025,403.05,404.25,406.6,402.75,405.4,404.8,404.7,5034405,20374.09,48433,2416613,48.0,Financials
2025-09-18,PFC, EQ, 18-Sep-2025,404.8,406.0,411.65,405.75,408.0,408.0,408.63,4572862,18685.99,44809,1744554,38.15,Financials
2025-09-19,PFC, EQ, 19-Sep-2025,408.0,407.0,410.45,407.0,409.75,409.1,409.09,4772377,19523.54,42480,3156792,66.15,Financials
2025-09-22,PFC, EQ, 22-Sep-2025,409.1,408.0,411.7,407.1,409.1,408.85,409.85,3096650,12691.6,34530,1761415,56.88,Financials
2025-09-23,PFC, EQ, 23-Sep-2025,408.85,409.1,415.0,409.1,412.5,412.9,413.18,4410834,18224.73,48816,2337069,52.98,Financials
2025-09-24,PFC, EQ, 24-Sep-2025,412.9,412.0,414.75,409.6,410.2,410.7,412.11,2610791,10759.41,46984,1414425,54.18,Financials
2025-09-25,PFC, EQ, 25-Sep-2025,410.7,411.0,412.9,404.0,404.0,405.4,407.86,2866572,11691.57,40990,1894790,66.1,Financials
2025-09-26,PFC, EQ, 26-Sep-2025,405.4,405.0,406.55,395.0,397.85,397.3,398.61,4214115,16797.94,48261,2611196,61.96,Financials
2025-09-29,PFC, EQ, 29-Sep-2025,397.3,399.0,407.65,398.5,407.0,406.45,404.56,3646754,14753.48,42286,2371211,65.02,Financials
2025-09-30,PFC, EQ, 30-Sep-2025,406.45,406.15,411.1,404.5,411.1,410.25,407.96,4126060,16832.5,49892,2539897,61.56,Financials
2025-10-01,PFC, EQ, 01-Oct-2025,410.25,410.0,426.4,408.35,412.0,411.15,416.39,13392846,55766.15,81325,6942898,51.84,Financials
2025-10-03,PFC, EQ, 03-Oct-2025,411.15,411.0,414.45,406.4,413.0,412.2,409.64,6422810,26310.61,60506,3815599,59.41,Financials
2025-10-06,PFC, EQ, 06-Oct-2025,412.2,410.35,413.9,403.7,406.2,405.9,406.79,3131710,12739.37,33832,1512904,48.31,Financials
2025-10-07,PFC, EQ, 07-Oct-2025,405.9,406.45,409.5,405.9,409.0,408.8,408.24,1919745,7837.24,48124,1054452,54.93,Financials
2025-10-08,PFC, EQ, 08-Oct-2025,408.8,409.5,409.5,398.35,399.5,400.0,401.59,4838089,19429.08,66362,2604647,53.84,Financials
2025-10-09,PFC, EQ, 09-Oct-2025,400.0,400.4,403.6,398.1,403.0,402.35,401.02,2638307,10580.26,29443,1404286,53.23,Financials
2025-10-10,PFC, EQ, 10-Oct-2025,402.35,404.8,408.9,403.0,404.3,403.85,405.76,2216904,8995.3,30714,1095365,49.41,Financials
2025-10-13,PFC, EQ, 13-Oct-2025,403.85,402.0,404.3,400.5,403.2,403.1,402.59,2604983,10487.52,29612,1688582,64.82,Financials
2025-10-14,PFC, EQ, 14-Oct-2025,403.1,403.0,404.4,395.55,396.5,398.0,398.35,6584385,26228.94,46950,4239847,64.39,Financials
2025-10-15,PFC, EQ, 15-Oct-2025,398.0,399.5,407.2,398.5,405.2,405.0,404.02,5923684,23932.68,71444,4020928,67.88,Financials
2025-10-16,PFC, EQ, 16-Oct-2025,405.0,406.0,408.45,400.8,401.6,401.55,404.22,4441896,17955.14,53974,2878035,64.79,Financials
2025-10-17,PFC, EQ, 17-Oct-2025,401.55,401.5,401.5,393.5,397.2,396.45,396.49,7566342,29999.95,94921,4518979,59.72,Financials
2025-10-20,PFC, EQ, 20-Oct-2025,396.45,398.9,401.0,396.5,398.4,397.95,398.72,4927347,19646.42,64544,2812084,57.07,Financials
2025-10-21,PFC, EQ, 21-Oct-2025,397.95,401.0,401.5,396.95,399.0,398.45,399.28,661678,2641.98,12012,362687,54.84,Financials
2025-10-23,PFC, EQ, 23-Oct-2025,398.45,403.0,403.8,395.6,396.6,396.6,399.24,7783176,31073.55,71180,5237426,67.29,Financials
2025-10-24,PFC, EQ, 24-Oct-2025,396.6,396.4,397.45,392.2,393.95,393.6,394.17,3294561,12986.2,50181,2109627,64.03,Financials
2025-10-27,PFC, EQ, 27-Oct-2025,393.6,396.0,399.5,394.1,398.6,396.9,396.07,3263341,12925.01,44621,1992169,61.05,Financials
2025-10-28,PFC, EQ, 28-Oct-2025,396.9,397.0,401.9,393.25,394.9,394.6,396.68,5914973,23463.22,66828,3297186,55.74,Financials
2025-10-29,PFC, EQ, 29-Oct-2025,394.6,396.2,411.0,393.25,410.5,408.8,403.77,10111788,40828.49,71602,6190008,61.22,Financials
2025-10-30,PFC, EQ, 30-Oct-2025,408.8,410.65,411.1,402.8,404.4,405.05,405.46,5311440,21535.84,55857,2508462,47.23,Financials
2025-10-31,PFC, EQ, 31-Oct-2025,405.05,405.05,408.75,402.5,403.0,403.25,405.4,4200882,17030.48,37450,2494476,59.38,Financials
2025-11-03,PFC, EQ, 03-Nov-2025,403.25,403.25,407.0,401.6,403.5,403.4,403.7,3659563,14773.71,44138,2041177,55.78,Financials
2025-11-04,PFC, EQ, 04-Nov-2025,403.4,402.5,406.1,395.6,396.5,396.2,398.86,5105933,20365.43,60117,3024070,59.23,Financials
2025-11-06,PFC, EQ, 06-Nov-2025,396.2,396.2,397.95,385.45,387.5,386.1,389.47,6401150,24930.6,82106,3839184,59.98,Financials
2025-11-07,PFC, EQ, 07-Nov-2025,386.1,386.1,394.7,374.2,375.9,380.25,385.36,16021457,61739.55,93633,7547709,47.11,Financials
2025-11-10,PFC, EQ, 10-Nov-2025,380.25,378.0,381.65,374.3,377.4,377.3,376.85,7558172,28483.18,112016,3449704,45.64,Financials
