Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-10-25,BHARATFORG, EQ, 25-Oct-2021,787.6,790.0,793.35,756.0,760.95,760.65,766.19,1113840,8534.18,28655,298824,26.83,Auto Ancillary
2021-10-26,BHARATFORG, EQ, 26-Oct-2021,760.65,759.8,788.0,758.05,787.95,785.9,774.99,1298265,10061.49,41085,468686,36.1,Auto Ancillary
2021-10-27,BHARATFORG, EQ, 27-Oct-2021,785.9,789.95,799.85,777.75,780.85,781.25,787.55,738857,5818.87,23619,217819,29.48,Auto Ancillary
2021-10-28,BHARATFORG, EQ, 28-Oct-2021,781.25,772.0,784.4,762.2,767.35,765.3,772.5,972969,7516.18,27775,398843,40.99,Auto Ancillary
2021-10-29,BHARATFORG, EQ, 29-Oct-2021,765.3,760.0,778.9,748.3,774.0,767.15,766.32,1232532,9445.1,36665,287354,23.31,Auto Ancillary
2021-11-01,BHARATFORG, EQ, 01-Nov-2021,767.15,767.05,794.0,767.05,788.7,791.4,783.57,910765,7136.51,26041,218023,23.94,Auto Ancillary
2021-11-02,BHARATFORG, EQ, 02-Nov-2021,791.4,791.0,791.8,779.3,782.3,783.15,785.0,791841,6215.97,19464,341040,43.07,Auto Ancillary
2021-11-03,BHARATFORG, EQ, 03-Nov-2021,783.15,778.75,787.95,767.2,775.0,775.1,774.56,946203,7328.94,22032,341085,36.05,Auto Ancillary
2021-11-08,BHARATFORG, EQ, 08-Nov-2021,781.35,782.0,820.9,781.5,815.4,814.65,807.21,3228051,26057.11,66162,635260,19.68,Auto Ancillary
2021-11-09,BHARATFORG, EQ, 09-Nov-2021,814.65,814.65,837.25,814.65,832.0,834.05,825.88,2985897,24660.02,67680,1296132,43.41,Auto Ancillary
2021-11-10,BHARATFORG, EQ, 10-Nov-2021,834.05,830.0,847.95,828.0,828.0,832.0,836.2,3143770,26288.09,55472,1481684,47.13,Auto Ancillary
2021-11-11,BHARATFORG, EQ, 11-Nov-2021,832.0,822.25,823.95,777.75,788.0,782.05,794.63,3738001,29703.15,63044,1606486,42.98,Auto Ancillary
2021-11-12,BHARATFORG, EQ, 12-Nov-2021,782.05,791.0,807.9,765.6,771.0,775.05,785.31,7646975,60052.56,143947,1948723,25.48,Auto Ancillary
2021-11-15,BHARATFORG, EQ, 15-Nov-2021,775.05,775.5,799.25,771.0,777.0,777.35,783.69,3370631,26415.33,66237,1154364,34.25,Auto Ancillary
2021-11-16,BHARATFORG, EQ, 16-Nov-2021,777.35,780.0,814.0,776.35,798.5,800.65,798.09,4019030,32075.34,89863,1562582,38.88,Auto Ancillary
2021-11-17,BHARATFORG, EQ, 17-Nov-2021,800.65,798.5,825.0,796.0,800.0,802.75,809.17,2867176,23200.4,71148,764480,26.66,Auto Ancillary
2021-11-18,BHARATFORG, EQ, 18-Nov-2021,802.75,802.0,802.3,768.25,777.5,778.75,782.46,2535600,19840.16,60857,1231270,48.56,Auto Ancillary
2021-11-22,BHARATFORG, EQ, 22-Nov-2021,778.75,782.0,782.0,729.4,741.95,740.95,746.99,2416974,18054.54,50568,852465,35.27,Auto Ancillary
2021-11-23,BHARATFORG, EQ, 23-Nov-2021,740.95,735.0,748.65,724.0,746.0,745.95,739.26,1923996,14223.33,55972,828689,43.07,Auto Ancillary
2021-11-24,BHARATFORG, EQ, 24-Nov-2021,745.95,750.0,754.75,735.0,738.65,740.6,746.25,1145860,8551.02,31322,435995,38.05,Auto Ancillary
2021-11-25,BHARATFORG, EQ, 25-Nov-2021,740.6,741.0,744.9,727.15,735.0,735.0,732.1,1887358,13817.26,41278,980690,51.96,Auto Ancillary
2021-11-26,BHARATFORG, EQ, 26-Nov-2021,735.0,729.25,729.25,691.0,699.0,698.15,702.4,5054410,35502.31,104712,3037831,60.1,Auto Ancillary
2021-11-29,BHARATFORG, EQ, 29-Nov-2021,698.15,690.0,706.0,678.85,696.1,697.05,697.73,2413024,16836.41,60142,1069039,44.3,Auto Ancillary
2021-11-30,BHARATFORG, EQ, 30-Nov-2021,697.05,697.0,717.65,689.15,692.4,693.65,704.5,2584353,18206.82,61634,1314035,50.85,Auto Ancillary
2021-12-01,BHARATFORG, EQ, 01-Dec-2021,693.65,697.3,706.15,688.2,701.5,699.85,696.74,1269839,8847.47,42579,430122,33.87,Auto Ancillary
2021-12-02,BHARATFORG, EQ, 02-Dec-2021,699.85,705.4,710.0,691.5,705.0,705.85,700.75,1357075,9509.64,36972,618817,45.6,Auto Ancillary
2021-12-03,BHARATFORG, EQ, 03-Dec-2021,705.85,705.0,719.0,700.5,704.0,703.75,709.18,2088737,14812.87,42853,911114,43.62,Auto Ancillary
2021-12-06,BHARATFORG, EQ, 06-Dec-2021,703.75,684.8,703.0,681.1,688.55,687.95,691.28,1986204,13730.32,48871,527928,26.58,Auto Ancillary
2021-12-07,BHARATFORG, EQ, 07-Dec-2021,687.95,697.0,699.25,686.0,698.25,696.55,693.17,1187456,8231.04,35632,518202,43.64,Auto Ancillary
2021-12-08,BHARATFORG, EQ, 08-Dec-2021,696.55,701.0,723.0,701.0,721.6,721.35,713.62,1225465,8745.16,37210,469899,38.34,Auto Ancillary
2021-12-09,BHARATFORG, EQ, 09-Dec-2021,721.35,725.0,728.0,717.3,723.35,724.85,723.24,605970,4382.62,15583,132472,21.86,Auto Ancillary
2021-12-10,BHARATFORG, EQ, 10-Dec-2021,724.85,717.0,735.2,717.0,729.9,729.95,729.68,863269,6299.14,20507,185176,21.45,Auto Ancillary
2021-12-13,BHARATFORG, EQ, 13-Dec-2021,729.95,736.0,745.8,731.35,739.8,738.6,740.83,1168364,8655.65,48579,600174,51.37,Auto Ancillary
2021-12-14,BHARATFORG, EQ, 14-Dec-2021,738.6,735.0,739.95,723.2,735.0,735.9,734.31,586248,4304.88,23059,203988,34.8,Auto Ancillary
2021-12-15,BHARATFORG, EQ, 15-Dec-2021,735.9,736.05,741.05,724.3,725.25,728.6,731.93,455424,3333.38,22188,190327,41.79,Auto Ancillary
2021-12-16,BHARATFORG, EQ, 16-Dec-2021,728.6,732.9,737.35,720.05,729.95,726.6,726.85,481949,3503.03,18404,96837,20.09,Auto Ancillary
2021-12-17,BHARATFORG, EQ, 17-Dec-2021,726.6,727.0,729.0,696.2,699.8,701.05,708.53,1063648,7536.3,38959,447723,42.09,Auto Ancillary
2021-12-20,BHARATFORG, EQ, 20-Dec-2021,701.05,695.0,695.55,652.5,661.35,664.25,667.82,2735289,18266.88,72703,1667255,60.95,Auto Ancillary
2021-12-21,BHARATFORG, EQ, 21-Dec-2021,664.25,663.0,675.75,656.55,672.0,673.4,668.89,2385554,15956.66,53472,1166328,48.89,Auto Ancillary
2021-12-22,BHARATFORG, EQ, 22-Dec-2021,673.4,678.6,688.25,675.45,684.95,684.35,682.54,641613,4379.24,20110,191098,29.78,Auto Ancillary
2021-12-23,BHARATFORG, EQ, 23-Dec-2021,684.35,692.0,698.7,685.65,698.45,697.35,693.86,1062346,7371.19,27780,481253,45.3,Auto Ancillary
2021-12-24,BHARATFORG, EQ, 24-Dec-2021,697.35,703.7,707.0,677.25,689.1,690.9,687.63,1368268,9408.57,38701,483228,35.32,Auto Ancillary
2021-12-27,BHARATFORG, EQ, 27-Dec-2021,690.9,681.3,693.45,677.45,686.8,687.0,687.94,943024,6487.47,26982,319459,33.88,Auto Ancillary
2021-12-28,BHARATFORG, EQ, 28-Dec-2021,687.0,689.95,703.0,687.25,702.6,702.05,695.88,865783,6024.82,34139,406293,46.93,Auto Ancillary
2021-12-29,BHARATFORG, EQ, 29-Dec-2021,702.05,701.95,706.0,695.7,700.0,701.75,700.75,578098,4051.03,21619,219323,37.94,Auto Ancillary
2021-12-30,BHARATFORG, EQ, 30-Dec-2021,701.75,700.0,701.45,690.3,694.0,693.9,695.75,661932,4605.42,32582,280211,42.33,Auto Ancillary
2021-12-31,BHARATFORG, EQ, 31-Dec-2021,693.9,694.15,702.85,692.1,697.2,697.85,698.45,1117696,7806.57,45063,571517,51.13,Auto Ancillary
2022-01-03,BHARATFORG, EQ, 03-Jan-2022,697.85,697.5,714.35,697.5,709.7,710.9,709.48,1177051,8350.95,32949,526097,44.7,Auto Ancillary
2022-01-04,BHARATFORG, EQ, 04-Jan-2022,710.9,712.0,723.0,710.75,716.95,717.0,717.09,1192385,8550.53,35259,687850,57.69,Auto Ancillary
2022-01-05,BHARATFORG, EQ, 05-Jan-2022,717.0,723.8,725.0,713.0,721.5,721.0,719.56,1426330,10263.27,35831,646954,45.36,Auto Ancillary
2022-01-06,BHARATFORG, EQ, 06-Jan-2022,721.0,720.0,751.55,715.0,747.7,748.95,737.35,2639418,19461.63,54569,496737,18.82,Auto Ancillary
2022-01-07,BHARATFORG, EQ, 07-Jan-2022,748.95,747.7,755.45,742.75,745.5,748.3,749.14,1144890,8576.84,36330,451249,39.41,Auto Ancillary
2022-01-10,BHARATFORG, EQ, 10-Jan-2022,748.3,749.1,769.0,749.1,764.3,767.5,763.44,1134669,8662.53,29401,441915,38.95,Auto Ancillary
2022-01-11,BHARATFORG, EQ, 11-Jan-2022,767.5,767.0,773.1,763.05,769.7,769.7,768.83,861216,6621.29,36646,336464,39.07,Auto Ancillary
2022-01-12,BHARATFORG, EQ, 12-Jan-2022,769.7,744.0,765.75,735.65,758.9,760.5,754.61,3136263,23666.53,80719,1158793,36.95,Auto Ancillary
2022-01-13,BHARATFORG, EQ, 13-Jan-2022,760.5,760.0,771.2,756.2,766.95,768.0,765.08,942527,7211.12,25792,369189,39.17,Auto Ancillary
2022-01-14,BHARATFORG, EQ, 14-Jan-2022,768.0,764.0,784.0,761.0,780.0,781.1,775.49,1183085,9174.71,24454,428380,36.21,Auto Ancillary
2022-01-17,BHARATFORG, EQ, 17-Jan-2022,781.1,782.0,787.5,770.1,775.4,775.5,776.41,1070495,8311.45,23005,412660,38.55,Auto Ancillary
2022-01-18,BHARATFORG, EQ, 18-Jan-2022,775.5,778.0,779.6,755.2,758.3,761.15,767.36,1330065,10206.45,40705,730995,54.96,Auto Ancillary
2022-01-19,BHARATFORG, EQ, 19-Jan-2022,761.15,757.0,764.0,748.95,758.15,758.35,756.21,627399,4744.44,20728,227307,36.23,Auto Ancillary
2022-01-20,BHARATFORG, EQ, 20-Jan-2022,758.35,762.1,763.15,742.5,752.5,750.2,750.12,687357,5155.98,32202,320674,46.65,Auto Ancillary
2022-01-21,BHARATFORG, EQ, 21-Jan-2022,750.2,747.0,755.8,732.0,742.5,740.4,743.27,1316006,9781.5,33453,558292,42.42,Auto Ancillary
2022-01-24,BHARATFORG, EQ, 24-Jan-2022,740.4,735.0,740.4,710.0,717.0,718.9,722.33,1334962,9642.9,62386,591175,44.28,Auto Ancillary
2022-01-25,BHARATFORG, EQ, 25-Jan-2022,718.9,715.0,733.65,705.05,730.45,729.3,719.05,926048,6658.74,38787,267469,28.88,Auto Ancillary
2022-01-27,BHARATFORG, EQ, 27-Jan-2022,729.3,726.85,728.65,703.45,717.85,719.0,715.54,1167077,8350.91,42351,272655,23.36,Auto Ancillary
2022-01-28,BHARATFORG, EQ, 28-Jan-2022,719.0,722.8,748.95,721.95,727.95,728.9,738.43,864318,6382.35,22937,319874,37.01,Auto Ancillary
2022-01-31,BHARATFORG, EQ, 31-Jan-2022,728.9,737.8,744.0,729.3,736.0,735.0,736.62,913742,6730.8,33315,156003,17.07,Auto Ancillary
2022-02-01,BHARATFORG, EQ, 01-Feb-2022,735.0,744.0,753.7,730.1,751.45,748.2,744.67,834026,6210.74,22677,257955,30.93,Auto Ancillary
2022-02-02,BHARATFORG, EQ, 02-Feb-2022,748.2,756.0,761.95,744.0,752.65,753.2,752.4,704701,5302.16,20583,261143,37.06,Auto Ancillary
2022-02-03,BHARATFORG, EQ, 03-Feb-2022,753.2,755.0,763.0,739.5,741.15,742.05,750.81,595479,4470.93,16472,141136,23.7,Auto Ancillary
2022-02-04,BHARATFORG, EQ, 04-Feb-2022,742.05,740.0,747.4,728.3,728.95,730.65,737.6,372365,2746.57,13585,74633,20.04,Auto Ancillary
2022-02-07,BHARATFORG, EQ, 07-Feb-2022,730.65,731.3,737.05,711.3,725.0,723.9,723.96,875013,6334.74,23351,183874,21.01,Auto Ancillary
2022-02-08,BHARATFORG, EQ, 08-Feb-2022,723.9,729.6,739.9,714.0,724.95,723.4,727.19,1610975,11714.79,37726,596411,37.02,Auto Ancillary
2022-02-09,BHARATFORG, EQ, 09-Feb-2022,723.4,733.0,750.0,726.0,746.95,747.9,741.38,656286,4865.56,16891,118932,18.12,Auto Ancillary
2022-02-10,BHARATFORG, EQ, 10-Feb-2022,747.9,749.7,767.15,712.0,728.15,729.9,740.3,4738129,35076.45,114606,1113222,23.49,Auto Ancillary
2022-02-11,BHARATFORG, EQ, 11-Feb-2022,729.9,729.0,757.25,716.35,732.0,732.35,734.74,3758227,27613.22,77569,894908,23.81,Auto Ancillary
2022-02-14,BHARATFORG, EQ, 14-Feb-2022,732.35,720.0,727.45,693.2,694.0,700.1,710.55,2124421,15095.05,56974,825209,38.84,Auto Ancillary
2022-02-15,BHARATFORG, EQ, 15-Feb-2022,700.1,709.95,721.75,694.35,717.95,717.85,707.99,1380986,9777.2,43388,467613,33.86,Auto Ancillary
2022-02-16,BHARATFORG, EQ, 16-Feb-2022,717.85,722.0,733.15,715.7,719.75,722.05,724.12,962465,6969.43,24310,176418,18.33,Auto Ancillary
2022-02-17,BHARATFORG, EQ, 17-Feb-2022,722.05,725.5,728.0,700.05,703.8,703.9,711.59,1418393,10093.07,47466,622374,43.88,Auto Ancillary
2022-02-18,BHARATFORG, EQ, 18-Feb-2022,703.9,703.8,704.8,691.1,693.0,694.15,698.56,1187208,8293.35,22378,590231,49.72,Auto Ancillary
2022-02-21,BHARATFORG, EQ, 21-Feb-2022,694.15,693.0,698.9,677.0,683.3,684.4,686.06,1604938,11010.9,36286,733338,45.69,Auto Ancillary
2022-02-22,BHARATFORG, EQ, 22-Feb-2022,684.4,652.0,696.05,650.5,693.0,691.0,675.51,1639090,11072.3,76586,700801,42.76,Auto Ancillary
2022-02-23,BHARATFORG, EQ, 23-Feb-2022,691.0,699.3,711.95,691.05,705.05,704.35,702.49,1064201,7475.88,33502,339026,31.86,Auto Ancillary
2022-02-24,BHARATFORG, EQ, 24-Feb-2022,704.35,688.0,688.2,659.0,666.0,667.6,670.65,4866256,32635.63,103945,2577492,52.97,Auto Ancillary
2022-02-25,BHARATFORG, EQ, 25-Feb-2022,667.6,686.9,694.2,667.65,670.5,671.8,677.18,1946167,13179.05,50397,768736,39.5,Auto Ancillary
2022-02-28,BHARATFORG, EQ, 28-Feb-2022,671.8,667.0,682.0,652.55,680.0,678.65,669.15,1962564,13132.45,49804,935173,47.65,Auto Ancillary
2022-03-02,BHARATFORG, EQ, 02-Mar-2022,678.65,667.0,670.0,655.0,661.65,662.85,661.53,3323853,21988.3,73955,2081037,62.61,Auto Ancillary
2022-03-03,BHARATFORG, EQ, 03-Mar-2022,662.85,665.2,671.4,641.1,644.5,644.1,651.95,2398493,15636.87,99511,1248850,52.07,Auto Ancillary
2022-03-04,BHARATFORG, EQ, 04-Mar-2022,644.1,633.5,644.45,623.5,630.95,632.9,635.63,2726367,17329.47,144268,1306422,47.92,Auto Ancillary
2022-03-07,BHARATFORG, EQ, 07-Mar-2022,632.9,618.0,622.75,603.2,610.95,612.65,612.19,2197227,13451.24,67783,1218785,55.47,Auto Ancillary
2022-03-08,BHARATFORG, EQ, 08-Mar-2022,612.65,613.0,618.2,595.0,615.6,615.25,606.32,2905793,17618.27,76433,1603371,55.18,Auto Ancillary
2022-03-09,BHARATFORG, EQ, 09-Mar-2022,615.25,620.0,631.6,611.05,631.45,628.95,624.1,2503180,15622.32,133393,1613464,64.46,Auto Ancillary
2022-03-10,BHARATFORG, EQ, 10-Mar-2022,628.95,648.0,654.7,632.95,635.0,637.95,643.19,2912874,18735.22,60866,1427206,49.0,Auto Ancillary
2022-03-11,BHARATFORG, EQ, 11-Mar-2022,637.95,637.95,640.9,629.15,632.2,632.35,634.06,1394422,8841.53,35821,738479,52.96,Auto Ancillary
2022-03-14,BHARATFORG, EQ, 14-Mar-2022,632.35,634.75,652.55,625.05,648.65,649.45,641.02,2124004,13615.29,52238,884647,41.65,Auto Ancillary
2022-03-15,BHARATFORG, EQ, 15-Mar-2022,649.45,651.85,668.8,645.35,652.95,653.0,658.55,2128873,14019.65,55426,762251,35.81,Auto Ancillary
2022-03-16,BHARATFORG, EQ, 16-Mar-2022,653.0,662.0,676.9,657.15,676.3,674.95,671.04,1094758,7346.29,36457,460782,42.09,Auto Ancillary
2022-03-17,BHARATFORG, EQ, 17-Mar-2022,674.95,690.0,693.5,676.0,680.0,681.9,684.48,1125022,7700.51,32788,472330,41.98,Auto Ancillary
2022-03-21,BHARATFORG, EQ, 21-Mar-2022,681.9,684.0,686.7,666.0,669.8,669.05,674.01,690631,4654.93,18206,233552,33.82,Auto Ancillary
2022-03-22,BHARATFORG, EQ, 22-Mar-2022,669.05,674.4,693.85,668.0,690.55,689.5,683.14,1249429,8535.41,29339,371694,29.75,Auto Ancillary
2022-03-23,BHARATFORG, EQ, 23-Mar-2022,689.5,696.75,698.8,677.3,681.1,680.85,683.93,1081529,7396.91,32352,357254,33.03,Auto Ancillary
2022-03-24,BHARATFORG, EQ, 24-Mar-2022,680.85,675.6,698.85,675.6,694.05,694.25,686.93,1613089,11080.82,37513,581081,36.02,Auto Ancillary
2022-03-25,BHARATFORG, EQ, 25-Mar-2022,694.25,699.0,700.85,683.35,688.5,690.3,692.19,1200801,8311.83,24800,380303,31.67,Auto Ancillary
2022-03-28,BHARATFORG, EQ, 28-Mar-2022,690.3,691.0,703.85,679.05,700.0,699.5,689.23,2140301,14751.65,36680,1114982,52.09,Auto Ancillary
2022-03-29,BHARATFORG, EQ, 29-Mar-2022,699.5,705.7,709.6,700.05,704.7,707.95,705.02,595518,4198.53,19477,211527,35.52,Auto Ancillary
2022-03-30,BHARATFORG, EQ, 30-Mar-2022,707.95,710.15,725.3,701.0,702.5,702.6,714.3,1082631,7733.21,32837,364735,33.69,Auto Ancillary
2022-03-31,BHARATFORG, EQ, 31-Mar-2022,702.6,704.6,712.35,696.8,699.65,700.6,704.09,952386,6705.62,27008,467286,49.06,Auto Ancillary
2022-04-01,BHARATFORG, EQ, 01-Apr-2022,700.6,700.0,704.2,694.2,704.0,702.0,699.73,643003,4499.3,18680,269829,41.96,Auto Ancillary
2022-04-04,BHARATFORG, EQ, 04-Apr-2022,702.0,709.6,711.8,705.4,708.5,709.1,708.54,491203,3480.38,16682,195618,39.82,Auto Ancillary
2022-04-05,BHARATFORG, EQ, 05-Apr-2022,709.1,714.45,732.4,712.2,727.15,727.35,723.3,1419805,10269.47,30531,616563,43.43,Auto Ancillary
2022-04-06,BHARATFORG, EQ, 06-Apr-2022,727.35,723.95,732.4,702.8,726.0,727.35,725.3,1218028,8834.39,30535,676850,55.57,Auto Ancillary
2022-04-07,BHARATFORG, EQ, 07-Apr-2022,727.35,730.0,736.25,719.1,728.7,729.0,727.59,1254802,9129.84,29534,405341,32.3,Auto Ancillary
2022-04-08,BHARATFORG, EQ, 08-Apr-2022,729.0,730.0,753.85,726.85,746.2,746.1,740.52,2157135,15973.93,38755,934963,43.34,Auto Ancillary
2022-04-11,BHARATFORG, EQ, 11-Apr-2022,746.1,746.0,748.2,735.05,740.0,740.1,740.08,608494,4503.37,17301,259590,42.66,Auto Ancillary
2022-04-12,BHARATFORG, EQ, 12-Apr-2022,740.1,739.9,739.9,716.45,728.1,729.35,725.59,962218,6981.76,22650,364534,37.88,Auto Ancillary
2022-04-13,BHARATFORG, EQ, 13-Apr-2022,729.35,731.0,742.75,726.6,730.4,733.05,734.56,866681,6366.28,23992,364916,42.1,Auto Ancillary
2022-04-18,BHARATFORG, EQ, 18-Apr-2022,733.05,721.5,732.2,713.95,730.45,728.45,723.4,1084412,7844.63,32058,508785,46.92,Auto Ancillary
2022-04-19,BHARATFORG, EQ, 19-Apr-2022,728.45,735.55,742.5,718.3,721.6,725.95,735.08,1118319,8220.55,33469,499201,44.64,Auto Ancillary
2022-04-20,BHARATFORG, EQ, 20-Apr-2022,725.95,728.0,752.0,723.0,731.65,731.25,737.93,1528988,11282.81,29384,476888,31.19,Auto Ancillary
2022-04-21,BHARATFORG, EQ, 21-Apr-2022,731.25,733.0,749.9,731.0,740.2,738.8,739.89,1266140,9368.06,25678,461166,36.42,Auto Ancillary
2022-04-22,BHARATFORG, EQ, 22-Apr-2022,738.8,737.0,738.4,721.85,722.0,724.05,730.36,1088115,7947.19,27047,592024,54.41,Auto Ancillary
2022-04-25,BHARATFORG, EQ, 25-Apr-2022,724.05,718.5,727.85,698.95,702.75,701.55,717.09,1354015,9709.47,26991,629848,46.52,Auto Ancillary
2022-04-26,BHARATFORG, EQ, 26-Apr-2022,701.55,709.5,731.45,709.4,729.8,728.4,724.51,1434098,10390.23,37168,642285,44.79,Auto Ancillary
2022-04-27,BHARATFORG, EQ, 27-Apr-2022,728.4,720.1,725.55,710.0,713.9,714.7,717.75,1054075,7565.63,27254,524889,49.8,Auto Ancillary
2022-04-28,BHARATFORG, EQ, 28-Apr-2022,714.7,725.0,725.0,706.9,719.0,720.65,714.84,876171,6263.21,19764,336538,38.41,Auto Ancillary
2022-04-29,BHARATFORG, EQ, 29-Apr-2022,720.65,729.2,729.2,698.8,703.55,701.75,710.23,1054623,7490.29,22640,536938,50.91,Auto Ancillary
2022-05-02,BHARATFORG, EQ, 02-May-2022,701.75,687.6,690.45,674.1,678.0,678.45,680.68,1339651,9118.8,38366,622356,46.46,Auto Ancillary
2022-05-04,BHARATFORG, EQ, 04-May-2022,678.45,679.0,695.15,665.6,670.85,671.65,680.67,1556102,10591.92,47728,676158,43.45,Auto Ancillary
2022-05-05,BHARATFORG, EQ, 05-May-2022,671.65,676.65,691.75,674.0,677.5,677.0,683.39,457345,3125.45,13904,89324,19.53,Auto Ancillary
2022-05-06,BHARATFORG, EQ, 06-May-2022,677.0,660.0,670.0,651.6,660.0,658.5,657.83,1231990,8104.44,48404,574180,46.61,Auto Ancillary
2022-05-09,BHARATFORG, EQ, 09-May-2022,658.5,653.1,656.5,627.95,636.85,637.3,637.87,1855922,11838.31,48468,846201,45.59,Auto Ancillary
2022-05-10,BHARATFORG, EQ, 10-May-2022,637.3,637.8,649.1,630.0,631.0,631.5,639.08,968280,6188.09,32175,312940,32.32,Auto Ancillary
2022-05-11,BHARATFORG, EQ, 11-May-2022,631.5,634.0,638.15,623.55,635.65,629.5,630.22,1294267,8156.72,43652,559307,43.21,Auto Ancillary
2022-05-12,BHARATFORG, EQ, 12-May-2022,629.5,624.0,631.85,597.0,604.85,604.0,608.54,1626401,9897.28,62793,772949,47.53,Auto Ancillary
2022-05-13,BHARATFORG, EQ, 13-May-2022,604.0,611.5,651.7,611.15,628.2,629.05,636.17,2123113,13506.65,73307,817311,38.5,Auto Ancillary
2022-05-16,BHARATFORG, EQ, 16-May-2022,629.05,624.2,669.9,624.2,663.4,661.4,649.2,3467849,22513.17,85253,222179,6.41,Auto Ancillary
2022-05-17,BHARATFORG, EQ, 17-May-2022,661.4,647.2,680.5,647.15,679.7,678.15,670.25,2243124,15034.46,52669,541663,24.15,Auto Ancillary
2022-05-18,BHARATFORG, EQ, 18-May-2022,678.15,686.0,700.0,678.7,689.6,690.55,690.74,1798987,12426.35,64929,791030,43.97,Auto Ancillary
2022-05-19,BHARATFORG, EQ, 19-May-2022,690.55,680.0,684.45,651.3,663.6,661.4,666.33,1202929,8015.43,34376,439404,36.53,Auto Ancillary
2022-05-20,BHARATFORG, EQ, 20-May-2022,661.4,675.0,690.55,670.1,672.35,674.2,679.01,1095756,7440.29,30643,233654,21.32,Auto Ancillary
2022-05-23,BHARATFORG, EQ, 23-May-2022,674.2,680.0,698.45,678.05,688.6,690.6,691.42,1589614,10990.86,49809,458769,28.86,Auto Ancillary
2022-05-24,BHARATFORG, EQ, 24-May-2022,690.6,690.0,699.0,668.6,672.55,675.25,678.9,1139190,7733.92,30328,334355,29.35,Auto Ancillary
2022-05-25,BHARATFORG, EQ, 25-May-2022,675.25,679.95,690.0,656.0,662.8,665.2,667.83,975233,6512.91,22289,423564,43.43,Auto Ancillary
2022-05-26,BHARATFORG, EQ, 26-May-2022,665.2,669.0,676.2,653.0,669.95,667.1,665.2,1024439,6814.58,29157,398960,38.94,Auto Ancillary
2022-05-27,BHARATFORG, EQ, 27-May-2022,667.1,674.0,680.8,668.55,675.0,673.2,674.31,471460,3179.08,14435,131467,27.89,Auto Ancillary
2022-05-30,BHARATFORG, EQ, 30-May-2022,673.2,679.0,688.4,673.6,685.2,685.25,680.0,788371,5360.92,21252,235000,29.81,Auto Ancillary
2022-05-31,BHARATFORG, EQ, 31-May-2022,685.25,698.0,723.7,688.85,703.9,704.9,710.86,5763035,40967.37,88124,2629667,45.63,Auto Ancillary
2022-06-01,BHARATFORG, EQ, 01-Jun-2022,704.9,707.0,712.45,689.0,694.0,694.25,700.17,1072943,7512.38,21806,165284,15.4,Auto Ancillary
2022-06-02,BHARATFORG, EQ, 02-Jun-2022,694.25,695.0,697.0,675.0,686.9,684.8,683.02,967421,6607.65,22489,261580,27.04,Auto Ancillary
2022-06-03,BHARATFORG, EQ, 03-Jun-2022,684.8,688.0,690.75,657.25,660.2,659.0,672.3,1188031,7987.12,27054,298183,25.1,Auto Ancillary
2022-06-06,BHARATFORG, EQ, 06-Jun-2022,659.0,654.0,660.0,640.1,647.35,649.1,648.64,1718692,11148.13,36281,897504,52.22,Auto Ancillary
2022-06-07,BHARATFORG, EQ, 07-Jun-2022,649.1,647.8,656.05,639.0,653.9,653.5,647.9,1486747,9632.63,30287,234950,15.8,Auto Ancillary
2022-06-08,BHARATFORG, EQ, 08-Jun-2022,653.5,655.0,666.0,643.2,663.05,663.85,656.04,1348733,8848.17,25142,368210,27.3,Auto Ancillary
2022-06-09,BHARATFORG, EQ, 09-Jun-2022,663.85,661.05,685.55,655.05,680.45,679.2,671.15,1343002,9013.54,29077,472829,35.21,Auto Ancillary
2022-06-10,BHARATFORG, EQ, 10-Jun-2022,679.2,674.7,680.0,665.55,675.95,676.6,674.7,734112,4953.06,16539,246402,33.56,Auto Ancillary
2022-06-13,BHARATFORG, EQ, 13-Jun-2022,676.6,665.0,669.85,649.5,663.0,658.9,659.87,2008760,13255.28,27147,1093413,54.43,Auto Ancillary
2022-06-14,BHARATFORG, EQ, 14-Jun-2022,658.9,654.4,665.0,645.25,645.25,649.1,655.64,1712813,11229.92,26930,941899,54.99,Auto Ancillary
2022-06-15,BHARATFORG, EQ, 15-Jun-2022,649.1,653.45,657.95,642.25,651.1,653.55,652.24,771115,5029.56,17164,243669,31.6,Auto Ancillary
2022-06-16,BHARATFORG, EQ, 16-Jun-2022,653.55,660.0,665.6,630.0,635.5,633.2,645.64,1438872,9289.99,23143,603358,41.93,Auto Ancillary
2022-06-17,BHARATFORG, EQ, 17-Jun-2022,633.2,628.6,643.95,625.9,635.3,634.1,635.32,1386139,8806.41,25172,491105,35.43,Auto Ancillary
2022-06-20,BHARATFORG, EQ, 20-Jun-2022,634.1,634.1,634.4,615.0,626.5,622.9,622.94,921751,5741.99,24776,375770,40.77,Auto Ancillary
2022-06-21,BHARATFORG, EQ, 21-Jun-2022,622.9,629.0,651.0,623.5,647.0,646.85,641.35,940086,6029.23,23238,241055,25.64,Auto Ancillary
