Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-12-26,IEX, EQ, 26-Dec-2024,177.15,177.2,180.8,176.25,180.13,180.17,178.83,3991756,7138.32,33223,1148726,28.78,Others
2024-12-27,IEX, EQ, 27-Dec-2024,180.17,179.01,182.43,179.0,180.25,180.62,181.12,2376338,4304.05,25449,791763,33.32,Others
2024-12-30,IEX, EQ, 30-Dec-2024,180.62,180.63,183.93,178.2,179.2,178.84,180.79,4605770,8326.55,41071,1548272,33.62,Others
2024-12-31,IEX, EQ, 31-Dec-2024,178.84,178.82,182.74,177.78,181.82,181.78,180.6,3167459,5720.5,25075,1251985,39.53,Others
2025-01-01,IEX, EQ, 01-Jan-2025,181.78,182.5,182.5,179.69,180.38,180.22,180.66,2520879,4554.1,24071,520441,20.65,Others
2025-01-02,IEX, EQ, 02-Jan-2025,180.22,180.54,181.55,177.06,181.45,181.19,179.37,2814817,5049.06,26216,615799,21.88,Others
2025-01-03,IEX, EQ, 03-Jan-2025,181.19,181.35,182.63,175.9,176.25,177.02,179.38,2591349,4648.29,26578,1150920,44.41,Others
2025-01-06,IEX, EQ, 06-Jan-2025,177.02,179.5,179.82,173.0,173.35,173.63,175.23,7309023,12807.87,64280,3200163,43.78,Others
2025-01-07,IEX, EQ, 07-Jan-2025,173.63,173.98,175.2,169.06,173.34,173.73,172.65,6044285,10435.51,58317,1523022,25.2,Others
2025-01-08,IEX, EQ, 08-Jan-2025,173.73,173.05,174.3,170.11,173.81,173.88,172.69,4180288,7218.8,46713,1705918,40.81,Others
2025-01-09,IEX, EQ, 09-Jan-2025,173.88,174.3,178.95,172.5,173.08,173.04,175.72,5301026,9315.13,41749,1401056,26.43,Others
2025-01-10,IEX, EQ, 10-Jan-2025,173.04,172.5,173.43,167.9,168.0,168.19,170.46,3624984,6179.14,28165,1172615,32.35,Others
2025-01-13,IEX, EQ, 13-Jan-2025,168.19,165.0,167.6,159.81,161.84,160.87,163.31,4566001,7456.59,45421,1626716,35.63,Others
2025-01-14,IEX, EQ, 14-Jan-2025,160.87,163.24,167.68,163.24,166.97,166.83,165.77,3706333,6144.17,31651,1270900,34.29,Others
2025-01-15,IEX, EQ, 15-Jan-2025,166.83,167.93,169.65,164.89,167.6,167.77,167.65,2994810,5020.79,27080,1147660,38.32,Others
2025-01-16,IEX, EQ, 16-Jan-2025,167.77,169.0,172.1,168.2,171.0,171.01,170.84,2620632,4477.03,20768,1114235,42.52,Others
2025-01-17,IEX, EQ, 17-Jan-2025,171.01,171.0,173.72,170.0,172.55,172.7,172.59,2523552,4355.44,19717,637004,25.24,Others
2025-01-20,IEX, EQ, 20-Jan-2025,172.7,174.35,174.35,170.45,172.76,172.98,172.59,2373321,4096.04,19654,745735,31.42,Others
2025-01-21,IEX, EQ, 21-Jan-2025,172.98,172.98,174.25,169.09,170.0,170.19,171.23,3252863,5569.74,31119,1157422,35.58,Others
2025-01-22,IEX, EQ, 22-Jan-2025,170.19,170.01,170.1,164.5,167.8,168.18,166.6,3562943,5935.78,59235,1333899,37.44,Others
2025-01-23,IEX, EQ, 23-Jan-2025,168.18,167.81,168.47,166.54,167.95,167.45,167.39,2492263,4171.73,34696,976183,39.17,Others
2025-01-24,IEX, EQ, 24-Jan-2025,167.45,171.99,174.72,168.59,169.02,169.33,171.71,21794352,37422.25,121329,4273782,19.61,Others
2025-01-27,IEX, EQ, 27-Jan-2025,169.33,168.5,168.5,162.12,163.18,163.49,163.91,4840856,7934.53,45761,1749834,36.15,Others
2025-01-28,IEX, EQ, 28-Jan-2025,163.49,164.69,169.49,160.21,167.85,167.21,165.16,4533409,7487.23,48382,1124706,24.81,Others
2025-01-29,IEX, EQ, 29-Jan-2025,167.21,167.3,179.89,167.3,179.02,179.07,176.51,12670335,22364.31,89281,2287729,18.06,Others
2025-01-30,IEX, EQ, 30-Jan-2025,179.07,179.0,179.44,173.05,175.7,175.29,175.43,5780293,10140.18,49656,1861737,32.21,Others
2025-01-31,IEX, EQ, 31-Jan-2025,175.29,174.55,177.4,173.2,174.64,174.6,175.26,4274131,7490.93,36960,1696158,39.68,Others
2025-02-01,IEX, EQ, 01-Feb-2025,174.6,175.0,175.55,166.28,168.49,168.36,171.16,4720491,8079.46,44491,1407641,29.82,Others
2025-02-03,IEX, EQ, 03-Feb-2025,168.36,167.2,172.8,166.02,169.85,169.68,169.2,6074009,10277.2,47391,2117265,34.86,Others
2025-02-04,IEX, EQ, 04-Feb-2025,169.68,171.0,174.9,169.66,174.5,173.44,171.97,3247453,5584.58,34831,1129973,34.8,Others
2025-02-05,IEX, EQ, 05-Feb-2025,173.44,177.25,181.54,176.4,179.5,179.67,179.42,8492785,15238.1,70436,1436255,16.91,Others
2025-02-06,IEX, EQ, 06-Feb-2025,179.67,180.65,183.75,179.95,182.74,182.83,182.64,6134942,11204.77,54329,1624403,26.48,Others
2025-02-07,IEX, EQ, 07-Feb-2025,182.83,183.09,185.15,180.11,182.19,182.24,182.72,4238355,7744.39,34524,1246539,29.41,Others
2025-02-10,IEX, EQ, 10-Feb-2025,182.24,183.0,183.15,176.21,176.95,176.79,177.88,3518273,6258.26,34453,1462716,41.57,Others
2025-02-11,IEX, EQ, 11-Feb-2025,176.79,177.66,177.9,169.87,171.01,171.38,172.34,4954937,8539.53,49588,2384899,48.13,Others
2025-02-12,IEX, EQ, 12-Feb-2025,171.38,170.0,173.42,166.21,172.15,171.81,170.18,3679502,6261.71,34189,1123838,30.54,Others
2025-02-13,IEX, EQ, 13-Feb-2025,171.81,172.15,173.6,169.05,169.15,169.6,170.84,2939542,5022.05,34908,917240,31.2,Others
2025-02-14,IEX, EQ, 14-Feb-2025,169.6,170.15,170.97,161.94,164.0,163.93,164.98,3587242,5918.37,42968,1062652,29.62,Others
2025-02-17,IEX, EQ, 17-Feb-2025,163.93,161.5,167.5,159.76,167.47,167.21,165.46,4352960,7202.43,39732,947086,21.76,Others
2025-02-18,IEX, EQ, 18-Feb-2025,167.21,167.0,167.42,161.51,164.41,164.63,163.63,4345661,7110.71,35553,1846622,42.49,Others
2025-02-19,IEX, EQ, 19-Feb-2025,164.63,164.0,170.33,163.18,168.92,169.45,167.7,4175975,7002.96,39778,1288273,30.85,Others
2025-02-20,IEX, EQ, 20-Feb-2025,169.45,170.08,170.47,165.37,170.1,169.73,168.73,4748425,8012.16,43080,1947486,41.01,Others
2025-02-21,IEX, EQ, 21-Feb-2025,169.73,169.0,172.19,166.34,168.5,168.92,168.64,4103115,6919.3,39141,1797159,43.8,Others
2025-02-24,IEX, EQ, 24-Feb-2025,168.92,166.5,167.82,163.5,163.95,164.23,164.7,3427628,5645.41,32829,1363783,39.79,Others
2025-02-25,IEX, EQ, 25-Feb-2025,164.23,164.0,167.6,161.7,165.51,166.24,165.15,4040595,6673.15,31501,1294344,32.03,Others
2025-02-27,IEX, EQ, 27-Feb-2025,166.24,165.51,165.9,153.46,156.7,156.94,157.56,9872288,15555.1,84519,2387342,24.18,Others
2025-02-28,IEX, EQ, 28-Feb-2025,156.94,156.17,162.49,154.5,156.5,155.93,158.39,17438779,27620.85,87451,4637939,26.6,Others
2025-03-03,IEX, EQ, 03-Mar-2025,155.93,156.28,157.82,152.0,154.9,154.69,154.87,4800862,7435.14,38768,1471662,30.65,Others
2025-03-04,IEX, EQ, 04-Mar-2025,154.69,154.69,155.79,151.0,153.0,152.82,153.47,6105064,9369.37,58810,1590753,26.06,Others
2025-03-05,IEX, EQ, 05-Mar-2025,152.82,153.05,159.0,152.25,158.5,158.25,156.4,5232895,8184.28,59736,1862636,35.59,Others
2025-03-06,IEX, EQ, 06-Mar-2025,158.25,162.0,165.5,160.74,163.1,163.3,163.01,5308139,8653.05,52518,1217850,22.94,Others
2025-03-07,IEX, EQ, 07-Mar-2025,163.3,163.26,164.75,162.0,163.4,163.93,163.48,3941272,6443.29,67039,1635413,41.49,Others
2025-03-10,IEX, EQ, 10-Mar-2025,163.93,164.0,164.99,158.0,158.15,159.06,160.32,4310024,6909.91,59113,1859316,43.14,Others
2025-03-11,IEX, EQ, 11-Mar-2025,159.06,157.1,159.4,155.15,158.22,157.99,157.52,2734358,4307.13,26370,809311,29.6,Others
2025-03-12,IEX, EQ, 12-Mar-2025,157.99,158.24,159.74,154.61,156.4,156.49,156.52,3303576,5170.81,31379,1160316,35.12,Others
2025-03-13,IEX, EQ, 13-Mar-2025,156.49,157.1,157.4,153.23,153.7,153.56,154.97,2171253,3364.76,21040,812036,37.4,Others
2025-03-17,IEX, EQ, 17-Mar-2025,153.56,153.7,163.22,153.36,162.5,162.67,160.94,16419062,26424.64,96293,2621988,15.97,Others
2025-03-18,IEX, EQ, 18-Mar-2025,162.67,162.5,163.79,160.66,163.0,163.33,162.66,5005866,8142.46,44107,1326560,26.5,Others
2025-03-19,IEX, EQ, 19-Mar-2025,163.33,163.33,169.0,162.33,167.32,167.96,166.11,4509322,7490.61,31193,1574054,34.91,Others
2025-03-20,IEX, EQ, 20-Mar-2025,167.96,168.0,169.1,165.7,167.35,167.58,167.42,3327739,5571.28,26773,1302377,39.14,Others
2025-03-21,IEX, EQ, 21-Mar-2025,167.58,167.85,172.97,167.55,172.85,172.67,171.64,6138007,10535.02,43515,2652658,43.22,Others
2025-03-24,IEX, EQ, 24-Mar-2025,172.67,174.0,178.5,173.15,178.0,178.07,176.39,4988273,8798.88,44216,1929508,38.68,Others
2025-03-25,IEX, EQ, 25-Mar-2025,178.07,178.75,180.0,175.27,175.5,175.99,177.85,5209870,9265.52,54515,2326653,44.66,Others
2025-03-26,IEX, EQ, 26-Mar-2025,175.99,175.0,179.0,173.89,177.6,177.16,177.11,5398342,9560.86,44431,2204524,40.84,Others
2025-03-27,IEX, EQ, 27-Mar-2025,177.16,177.0,180.5,175.21,179.5,178.44,178.58,5754346,10275.9,47224,2615517,45.45,Others
2025-03-28,IEX, EQ, 28-Mar-2025,178.44,179.3,180.5,174.5,175.15,175.77,177.13,4414614,7819.5,34325,1933806,43.8,Others
2025-04-01,IEX, EQ, 01-Apr-2025,175.77,175.15,178.94,174.15,176.8,176.73,176.4,4161026,7340.13,30659,1770736,42.56,Others
2025-04-02,IEX, EQ, 02-Apr-2025,176.73,176.35,178.3,174.67,177.8,177.99,176.62,3095795,5467.7,25617,1235904,39.92,Others
2025-04-03,IEX, EQ, 03-Apr-2025,177.99,175.5,182.89,175.5,182.32,182.05,180.62,4238026,7654.83,30753,1433903,33.83,Others
2025-04-04,IEX, EQ, 04-Apr-2025,182.05,182.9,183.44,175.1,179.1,178.52,178.35,7089543,12644.19,76632,3186385,44.94,Others
2025-04-07,IEX, EQ, 07-Apr-2025,178.52,160.66,176.0,160.66,173.7,173.8,172.77,6931298,11975.5,52248,3022694,43.61,Others
2025-04-08,IEX, EQ, 08-Apr-2025,173.8,175.2,179.5,174.2,176.84,176.9,177.26,3039914,5388.51,35419,773231,25.44,Others
2025-04-09,IEX, EQ, 09-Apr-2025,176.9,176.8,179.51,173.45,177.1,177.4,177.07,3130795,5543.65,30212,1044813,33.37,Others
2025-04-11,IEX, EQ, 11-Apr-2025,177.4,180.0,181.24,177.08,179.0,179.03,179.15,2959611,5302.11,24755,1031823,34.86,Others
2025-04-15,IEX, EQ, 15-Apr-2025,179.03,181.0,184.49,180.26,184.21,184.01,182.67,4531924,8278.59,34166,1764425,38.93,Others
2025-04-16,IEX, EQ, 16-Apr-2025,184.01,184.3,186.99,183.5,186.99,186.61,185.74,3694080,6861.45,34181,1332304,36.07,Others
2025-04-17,IEX, EQ, 17-Apr-2025,186.61,186.61,189.53,185.61,187.5,187.62,187.88,4374184,8218.29,36740,1499596,34.28,Others
2025-04-21,IEX, EQ, 21-Apr-2025,187.62,187.62,190.71,187.26,190.15,189.97,189.82,2993780,5682.7,25472,1219340,40.73,Others
2025-04-22,IEX, EQ, 22-Apr-2025,189.97,190.15,192.8,188.34,189.6,189.7,190.82,3570060,6812.21,30133,1311059,36.72,Others
2025-04-23,IEX, EQ, 23-Apr-2025,189.7,191.0,191.9,187.06,191.3,191.33,189.65,3918207,7430.82,35053,1479340,37.76,Others
2025-04-24,IEX, EQ, 24-Apr-2025,191.33,191.33,192.92,189.23,191.25,190.84,191.6,4623926,8859.5,32274,1625211,35.15,Others
2025-04-25,IEX, EQ, 25-Apr-2025,190.84,194.79,201.35,189.46,190.0,190.5,195.96,63450190,124339.7,269189,11961626,18.85,Others
2025-04-28,IEX, EQ, 28-Apr-2025,190.5,190.0,196.9,190.0,195.0,195.21,194.04,11359210,22040.97,68281,4149344,36.53,Others
2025-04-29,IEX, EQ, 29-Apr-2025,195.21,195.47,196.5,192.03,193.5,192.82,194.01,5621470,10906.45,42782,2199903,39.13,Others
2025-04-30,IEX, EQ, 30-Apr-2025,192.82,193.5,194.65,188.52,191.0,190.35,191.77,5244268,10057.06,35770,2170009,41.38,Others
2025-05-02,IEX, EQ, 02-May-2025,190.35,190.35,193.99,189.13,190.9,190.69,191.42,4236466,8109.26,43469,1726453,40.75,Others
2025-05-05,IEX, EQ, 05-May-2025,190.69,191.5,196.49,190.25,195.0,195.14,194.74,6172085,12019.3,48702,3077285,49.86,Others
2025-05-06,IEX, EQ, 06-May-2025,195.14,199.0,200.0,190.24,190.63,190.99,193.76,8886830,17219.54,59704,2944145,33.13,Others
2025-05-07,IEX, EQ, 07-May-2025,190.99,187.0,197.8,186.63,195.81,196.46,195.21,9443756,18435.34,63191,4163756,44.09,Others
2025-05-08,IEX, EQ, 08-May-2025,196.46,196.47,197.86,187.2,188.49,189.9,193.67,3495893,6770.65,35455,1410216,40.34,Others
2025-05-09,IEX, EQ, 09-May-2025,189.9,182.0,190.05,182.0,189.2,189.38,187.78,4682343,8792.33,37425,1675147,35.78,Others
2025-05-12,IEX, EQ, 12-May-2025,189.38,196.0,196.5,192.6,194.94,194.95,195.19,5491611,10719.01,45558,2893974,52.7,Others
2025-05-13,IEX, EQ, 13-May-2025,194.95,195.0,195.7,193.4,194.75,194.8,194.67,3698819,7200.43,26905,1705278,46.1,Others
2025-05-14,IEX, EQ, 14-May-2025,194.8,194.99,197.69,193.25,197.0,197.25,196.5,7080077,13912.69,111426,3111391,43.95,Others
2025-05-15,IEX, EQ, 15-May-2025,197.25,199.0,200.89,196.26,197.75,197.48,198.38,4898463,9717.43,64228,1751556,35.76,Others
2025-05-16,IEX, EQ, 16-May-2025,197.48,196.79,201.0,194.76,199.4,199.86,198.45,7133581,14156.63,66735,3365269,47.18,Others
2025-05-19,IEX, EQ, 19-May-2025,199.86,200.9,202.39,197.0,197.6,197.63,199.51,5216563,10407.78,46913,1956435,37.5,Others
2025-05-20,IEX, EQ, 20-May-2025,197.63,198.1,200.43,197.11,197.76,197.45,198.7,4117067,8180.46,40884,1507058,36.61,Others
2025-05-21,IEX, EQ, 21-May-2025,197.45,197.45,200.77,195.33,198.88,199.18,198.25,3691869,7319.21,27806,1433372,38.83,Others
2025-05-22,IEX, EQ, 22-May-2025,199.18,199.0,199.23,192.72,194.95,194.83,195.38,3789004,7402.96,37321,1138163,30.04,Others
2025-05-23,IEX, EQ, 23-May-2025,194.83,195.5,195.95,193.25,194.71,195.03,195.01,2027729,3954.31,18345,658395,32.47,Others
2025-05-26,IEX, EQ, 26-May-2025,195.03,195.98,197.77,193.59,194.5,194.5,194.94,2182375,4254.4,17501,777439,35.62,Others
2025-05-27,IEX, EQ, 27-May-2025,194.5,194.5,199.99,194.42,199.48,199.45,198.26,5954518,11805.24,37556,2769487,46.51,Others
2025-05-28,IEX, EQ, 28-May-2025,199.45,199.45,201.33,197.34,197.8,197.81,199.13,4606287,9172.7,41424,1430174,31.05,Others
2025-05-29,IEX, EQ, 29-May-2025,197.81,197.81,200.5,197.21,199.9,199.81,199.04,5167254,10285.04,57458,2831752,54.8,Others
2025-05-30,IEX, EQ, 30-May-2025,199.81,199.81,203.19,197.52,199.92,200.55,200.52,10105269,20263.28,52227,6909729,68.38,Others
2025-06-02,IEX, EQ, 02-Jun-2025,200.55,200.5,203.35,198.67,199.7,200.63,201.11,7869316,15825.63,35937,5055548,64.24,Others
2025-06-03,IEX, EQ, 03-Jun-2025,200.63,201.0,203.0,199.1,200.8,201.17,201.23,4776429,9611.59,41268,2303550,48.23,Others
2025-06-04,IEX, EQ, 04-Jun-2025,201.17,202.0,204.5,197.0,202.2,202.01,201.27,17829093,35884.85,73281,11908964,66.8,Others
2025-06-05,IEX, EQ, 05-Jun-2025,202.01,203.0,203.59,195.62,199.44,199.33,198.75,10137602,20148.75,67143,3470518,34.23,Others
2025-06-06,IEX, EQ, 06-Jun-2025,199.33,200.19,204.35,198.57,202.51,202.13,201.73,12286701,24786.37,54768,7579253,61.69,Others
2025-06-09,IEX, EQ, 09-Jun-2025,202.13,203.65,215.4,203.5,209.99,209.31,210.87,35814295,75522.38,201929,10998917,30.71,Others
2025-06-10,IEX, EQ, 10-Jun-2025,209.31,210.9,212.0,207.7,210.1,210.01,209.61,12648712,26513.31,72964,6219372,49.17,Others
2025-06-11,IEX, EQ, 11-Jun-2025,210.01,211.6,214.2,188.59,193.28,193.68,195.35,71166193,139025.46,341901,18260352,25.66,Others
2025-06-12,IEX, EQ, 12-Jun-2025,193.68,195.0,196.33,188.93,190.5,190.21,192.05,22026039,42299.91,121064,6961452,31.61,Others
2025-06-13,IEX, EQ, 13-Jun-2025,190.21,187.01,189.0,186.0,186.99,187.22,187.64,7101481,13325.36,50049,2273143,32.01,Others
2025-06-16,IEX, EQ, 16-Jun-2025,187.22,187.22,191.08,183.7,190.08,190.1,187.75,7804072,14652.29,48243,2072019,26.55,Others
2025-06-17,IEX, EQ, 17-Jun-2025,190.1,190.19,190.9,185.58,186.39,186.76,187.74,7294833,13695.3,45078,2457166,33.68,Others
2025-06-18,IEX, EQ, 18-Jun-2025,186.76,186.76,188.0,182.78,183.39,183.31,184.67,5428591,10025.12,35872,1797871,33.12,Others
2025-06-19,IEX, EQ, 19-Jun-2025,183.31,183.4,185.9,178.5,178.76,178.85,181.96,5713629,10396.59,48108,1881318,32.93,Others
2025-06-20,IEX, EQ, 20-Jun-2025,178.85,179.0,183.0,178.86,182.6,182.51,181.21,4394466,7963.32,30891,1703217,38.76,Others
2025-06-23,IEX, EQ, 23-Jun-2025,182.51,181.1,183.38,180.0,182.17,182.58,181.87,2886661,5249.88,26773,1007171,34.89,Others
2025-06-24,IEX, EQ, 24-Jun-2025,182.58,184.5,189.52,184.15,187.65,187.77,187.53,9357972,17549.24,60543,4301227,45.96,Others
2025-06-25,IEX, EQ, 25-Jun-2025,187.77,189.0,194.34,188.15,188.66,189.01,191.25,8160730,15607.11,48182,2347747,28.77,Others
2025-06-26,IEX, EQ, 26-Jun-2025,189.01,188.0,191.0,186.06,189.8,190.14,188.77,7789161,14703.93,61718,2890126,37.1,Others
2025-06-27,IEX, EQ, 27-Jun-2025,190.14,190.2,192.1,187.6,189.03,189.28,189.91,7150860,13579.88,76488,3405755,47.63,Others
2025-06-30,IEX, EQ, 30-Jun-2025,189.28,190.01,193.5,189.75,193.12,193.11,191.7,5838078,11191.68,47438,2805527,48.06,Others
2025-07-01,IEX, EQ, 01-Jul-2025,193.11,194.0,194.11,191.61,192.92,193.09,192.82,5051293,9739.92,58257,2686031,53.18,Others
2025-07-02,IEX, EQ, 02-Jul-2025,193.09,193.09,196.8,192.96,194.8,195.24,195.25,7017146,13701.1,54994,2789582,39.75,Others
2025-07-03,IEX, EQ, 03-Jul-2025,195.24,195.9,199.0,194.2,197.91,197.75,197.3,5983801,11806.17,38828,2768207,46.26,Others
2025-07-04,IEX, EQ, 04-Jul-2025,197.75,198.8,200.69,196.01,197.5,197.63,198.6,5507326,10937.45,41429,1657151,30.09,Others
2025-07-07,IEX, EQ, 07-Jul-2025,197.63,197.5,199.6,196.22,198.92,199.33,198.39,3414788,6774.75,30741,1540515,45.11,Others
2025-07-08,IEX, EQ, 08-Jul-2025,199.33,198.92,202.5,198.0,201.0,200.99,200.49,8012831,16065.2,62361,2363381,29.49,Others
2025-07-09,IEX, EQ, 09-Jul-2025,200.99,201.0,211.75,199.05,207.35,207.96,208.02,23167001,48191.19,124956,6000929,25.9,Others
2025-07-10,IEX, EQ, 10-Jul-2025,207.96,208.0,209.7,205.51,206.47,206.38,207.43,5122463,10625.61,41000,1699899,33.19,Others
2025-07-11,IEX, EQ, 11-Jul-2025,206.38,205.5,208.0,203.2,206.25,206.43,205.88,3543960,7296.21,38043,1126260,31.78,Others
2025-07-14,IEX, EQ, 14-Jul-2025,206.43,205.7,208.6,205.1,207.06,207.13,206.71,4396685,9088.36,39145,1897143,43.15,Others
2025-07-15,IEX, EQ, 15-Jul-2025,207.13,207.06,209.4,206.3,208.8,208.98,208.29,3061720,6377.14,27997,1481919,48.4,Others
2025-07-16,IEX, EQ, 16-Jul-2025,208.98,208.5,209.99,207.32,208.4,208.31,208.57,3661850,7637.63,36893,1491220,40.72,Others
2025-07-17,IEX, EQ, 17-Jul-2025,208.31,208.01,208.99,204.6,205.6,205.75,206.18,4645862,9578.81,39066,1988395,42.8,Others
2025-07-18,IEX, EQ, 18-Jul-2025,205.75,205.6,206.47,202.66,202.95,203.14,204.04,1939814,3958.07,22175,703738,36.28,Others
2025-07-21,IEX, EQ, 21-Jul-2025,203.14,202.01,205.0,195.18,197.39,195.99,199.62,7836870,15644.05,63727,3757124,47.94,Others
2025-07-22,IEX, EQ, 22-Jul-2025,195.99,196.94,200.0,191.54,192.95,192.56,195.43,9707232,18970.44,66620,3645184,37.55,Others
2025-07-23,IEX, EQ, 23-Jul-2025,192.56,192.7,193.41,186.61,187.9,187.89,188.41,9214590,17360.92,61591,3860902,41.9,Others
2025-07-24,IEX, EQ, 24-Jul-2025,187.89,169.1,169.1,131.5,135.49,132.32,136.25,127736986,174043.17,282807,55882920,43.75,Others
2025-07-25,IEX, EQ, 25-Jul-2025,132.32,137.8,149.4,136.41,144.8,145.02,144.56,298471535,431467.52,851665,38415423,12.87,Others
2025-07-28,IEX, EQ, 28-Jul-2025,145.02,146.4,146.4,132.16,138.79,139.12,138.53,84489906,117043.72,354076,11972614,14.17,Others
2025-07-29,IEX, EQ, 29-Jul-2025,139.12,137.3,138.54,132.0,134.99,134.65,134.42,46588839,62626.77,253687,14233909,30.55,Others
2025-07-30,IEX, EQ, 30-Jul-2025,134.65,135.89,138.4,133.05,135.98,136.05,135.8,38434079,52193.42,233277,13147006,34.21,Others
2025-07-31,IEX, EQ, 31-Jul-2025,136.05,135.0,141.5,133.75,135.88,135.3,137.53,28369765,39016.85,153950,9901768,34.9,Others
2025-08-01,IEX, EQ, 01-Aug-2025,135.3,135.44,136.47,131.72,132.14,132.09,134.05,13337730,17879.06,82568,5747636,43.09,Others
2025-08-04,IEX, EQ, 04-Aug-2025,132.09,133.3,134.45,130.65,133.97,133.98,133.12,12654592,16845.42,75836,4219731,33.35,Others
2025-08-05,IEX, EQ, 05-Aug-2025,133.98,135.0,135.3,131.71,133.66,133.49,133.37,18708771,24952.62,93799,7977346,42.64,Others
2025-08-06,IEX, EQ, 06-Aug-2025,133.49,133.49,133.53,131.1,132.4,132.18,132.27,11870382,15701.23,68457,5256301,44.28,Others
2025-08-07,IEX, EQ, 07-Aug-2025,132.18,131.8,134.05,130.26,133.86,133.46,131.77,14214767,18730.39,128675,6572473,46.24,Others
2025-08-08,IEX, EQ, 08-Aug-2025,133.46,133.46,139.8,132.64,138.04,138.04,137.81,29027613,40003.86,129256,8400255,28.94,Others
2025-08-11,IEX, EQ, 11-Aug-2025,138.04,138.45,139.04,135.2,137.37,137.9,137.26,11473028,15747.55,68644,4832857,42.12,Others
2025-08-12,IEX, EQ, 12-Aug-2025,137.9,137.37,139.13,135.9,138.0,138.08,138.04,10917993,15071.67,70520,4820498,44.15,Others
2025-08-13,IEX, EQ, 13-Aug-2025,138.08,138.0,142.29,137.81,141.1,141.17,141.01,16615911,23430.71,102917,7089703,42.67,Others
2025-08-14,IEX, EQ, 14-Aug-2025,141.17,141.0,141.63,139.03,140.18,140.27,140.35,5839144,8195.39,72817,2517483,43.11,Others
2025-08-18,IEX, EQ, 18-Aug-2025,140.27,140.25,141.5,138.66,141.02,141.01,140.5,8400424,11802.97,80730,3613209,43.01,Others
2025-08-19,IEX, EQ, 19-Aug-2025,141.01,140.77,141.99,138.66,141.91,141.59,140.7,7788677,10958.53,47882,3511430,45.08,Others
2025-08-20,IEX, EQ, 20-Aug-2025,141.59,141.99,144.15,140.73,143.0,143.15,142.82,7543910,10774.43,52173,3228198,42.79,Others
2025-08-21,IEX, EQ, 21-Aug-2025,143.15,143.15,146.1,142.8,144.33,144.62,144.81,8787145,12724.3,68606,3906534,44.46,Others
2025-08-22,IEX, EQ, 22-Aug-2025,144.62,144.0,146.07,143.43,143.86,143.92,144.94,6706865,9720.6,39559,3150918,46.98,Others
2025-08-25,IEX, EQ, 25-Aug-2025,143.92,143.86,148.8,142.64,143.83,143.87,145.21,10187666,14793.77,59603,2930561,28.77,Others
2025-08-26,IEX, EQ, 26-Aug-2025,143.87,144.3,144.45,140.86,141.54,141.26,142.21,6441292,9159.89,52069,2782441,43.2,Others
2025-08-28,IEX, EQ, 28-Aug-2025,141.26,141.26,141.85,139.09,139.9,139.76,140.57,5592044,7860.52,42708,2308304,41.28,Others
2025-08-29,IEX, EQ, 29-Aug-2025,139.76,140.0,141.29,139.26,139.65,139.8,140.18,3949076,5535.88,38389,1636112,41.43,Others
2025-09-01,IEX, EQ, 01-Sep-2025,139.8,139.8,143.1,139.52,142.29,142.21,141.87,4039519,5730.72,29757,1847167,45.73,Others
2025-09-02,IEX, EQ, 02-Sep-2025,142.21,143.0,143.75,140.85,141.1,141.19,142.15,3872440,5504.81,34265,1252332,32.34,Others
2025-09-03,IEX, EQ, 03-Sep-2025,141.19,141.19,142.3,140.48,142.0,142.07,141.68,3303329,4680.05,23348,1485911,44.98,Others
2025-09-04,IEX, EQ, 04-Sep-2025,142.07,144.0,144.25,141.92,142.31,142.65,142.87,4500009,6429.12,56912,1887280,41.94,Others
2025-09-05,IEX, EQ, 05-Sep-2025,142.65,142.65,144.09,140.0,142.02,141.95,141.8,4808605,6818.71,32384,2186398,45.47,Others
2025-09-08,IEX, EQ, 08-Sep-2025,141.95,143.9,144.0,141.55,142.35,142.3,142.74,2833263,4044.17,41891,1282762,45.28,Others
2025-09-09,IEX, EQ, 09-Sep-2025,142.3,142.55,143.7,141.75,142.81,142.86,142.97,2870738,4104.33,53660,1534190,53.44,Others
2025-09-10,IEX, EQ, 10-Sep-2025,142.86,143.59,145.69,143.41,144.72,144.74,144.52,6265716,9055.24,67061,3340860,53.32,Others
2025-09-11,IEX, EQ, 11-Sep-2025,144.74,145.0,145.0,142.5,143.48,143.42,143.67,3436932,4937.67,40732,1581083,46.0,Others
2025-09-12,IEX, EQ, 12-Sep-2025,143.42,143.6,145.9,143.26,145.7,144.84,144.26,3634402,5243.05,38350,1651221,45.43,Others
2025-09-15,IEX, EQ, 15-Sep-2025,144.84,145.79,147.9,145.0,147.25,147.21,147.01,5369108,7893.29,36641,2412037,44.92,Others
2025-09-16,IEX, EQ, 16-Sep-2025,147.21,148.08,148.89,146.57,147.31,147.38,147.8,5543060,8192.84,44276,2755392,49.71,Others
2025-09-17,IEX, EQ, 17-Sep-2025,147.38,148.0,152.44,148.0,148.49,148.44,150.56,17256455,25980.83,93800,5204897,30.16,Others
2025-09-18,IEX, EQ, 18-Sep-2025,148.44,149.61,149.76,146.81,148.68,148.61,148.27,6998033,10376.33,34766,2629177,37.57,Others
