Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2020-04-01,GUJGASLTD, EQ, 01-Apr-2020,230.85,234.0,250.0,225.0,225.1,226.7,229.21,688946,1579.12,17074,403075,58.51,Others
2020-04-03,GUJGASLTD, EQ, 03-Apr-2020,226.7,227.0,229.0,219.1,222.8,223.5,223.19,558813,1247.23,17151,344262,61.61,Others
2020-04-07,GUJGASLTD, EQ, 07-Apr-2020,223.5,226.25,239.0,226.25,229.25,231.3,232.89,2018815,4701.53,50492,850993,42.15,Others
2020-04-08,GUJGASLTD, EQ, 08-Apr-2020,231.3,229.2,237.7,226.55,227.5,229.45,233.33,887536,2070.87,20812,352409,39.71,Others
2020-04-09,GUJGASLTD, EQ, 09-Apr-2020,229.45,231.0,241.8,230.55,234.5,235.15,237.15,1620926,3844.09,24464,558758,34.47,Others
2020-04-13,GUJGASLTD, EQ, 13-Apr-2020,235.15,235.0,247.0,226.1,233.75,235.3,238.3,1226299,2922.21,19314,348907,32.7,Others
2020-04-15,GUJGASLTD, EQ, 15-Apr-2020,235.3,235.9,254.0,235.9,250.0,248.05,246.75,1710438,4220.43,40327,785488,45.92,Others
2020-04-16,GUJGASLTD, EQ, 16-Apr-2020,248.05,253.0,259.0,250.05,256.7,256.3,255.27,684165,1746.47,22499,252206,36.86,Others
2020-04-17,GUJGASLTD, EQ, 17-Apr-2020,256.3,261.0,262.85,255.0,257.95,257.5,258.54,364447,942.25,11751,202008,55.43,Others
2020-04-20,GUJGASLTD, EQ, 20-Apr-2020,257.5,259.2,274.9,253.4,262.95,263.65,267.97,1592879,4268.38,33047,565852,35.52,Others
2020-04-21,GUJGASLTD, EQ, 21-Apr-2020,263.65,260.5,260.95,248.5,249.5,252.25,254.21,681723,1732.99,31406,445472,65.35,Others
2020-04-22,GUJGASLTD, EQ, 22-Apr-2020,252.25,250.0,272.5,249.8,270.2,267.4,261.15,649495,1696.17,21946,290034,44.66,Others
2020-04-23,GUJGASLTD, EQ, 23-Apr-2020,267.4,270.0,270.95,260.1,261.35,262.05,265.1,618043,1638.43,23786,369319,59.76,Others
2020-04-24,GUJGASLTD, EQ, 24-Apr-2020,262.05,261.3,264.25,252.15,259.0,258.25,256.61,436932,1121.2,13942,241009,55.16,Others
2020-04-27,GUJGASLTD, EQ, 27-Apr-2020,258.25,261.8,263.0,254.05,256.0,255.45,258.84,265082,686.15,11213,138736,52.34,Others
2020-04-28,GUJGASLTD, EQ, 28-Apr-2020,255.45,256.7,260.6,251.3,252.0,252.25,254.43,549527,1398.17,20368,203309,37.0,Others
2020-04-29,GUJGASLTD, EQ, 29-Apr-2020,252.25,255.0,260.0,254.05,256.95,257.1,256.01,598475,1532.15,11157,348936,58.3,Others
2020-04-30,GUJGASLTD, EQ, 30-Apr-2020,257.1,259.6,267.85,255.75,261.2,259.0,262.54,890423,2337.69,30505,452306,50.8,Others
2020-05-04,GUJGASLTD, EQ, 04-May-2020,259.0,254.15,257.95,250.0,252.5,251.1,253.08,411652,1041.8,13221,174663,42.43,Others
2020-05-05,GUJGASLTD, EQ, 05-May-2020,251.1,253.3,255.55,240.15,240.95,241.35,247.04,367969,909.02,12227,188724,51.29,Others
2020-05-06,GUJGASLTD, EQ, 06-May-2020,241.35,242.85,244.85,232.85,235.0,235.0,237.66,397001,943.52,16117,210601,53.05,Others
2020-05-07,GUJGASLTD, EQ, 07-May-2020,235.0,235.0,237.9,232.2,233.0,234.05,235.46,206351,485.87,10445,97302,47.15,Others
2020-05-08,GUJGASLTD, EQ, 08-May-2020,234.05,238.65,245.9,236.1,245.1,243.85,241.95,787585,1905.59,13265,181140,23.0,Others
2020-05-11,GUJGASLTD, EQ, 11-May-2020,243.85,246.0,254.95,245.1,254.5,252.25,251.32,541749,1361.52,18121,200775,37.06,Others
2020-05-12,GUJGASLTD, EQ, 12-May-2020,252.25,251.0,252.25,243.1,246.5,246.8,247.29,188829,466.96,6095,79673,42.19,Others
2020-05-13,GUJGASLTD, EQ, 13-May-2020,246.8,254.4,255.45,242.2,242.7,242.85,244.61,490533,1199.9,13658,264965,54.02,Others
2020-05-14,GUJGASLTD, EQ, 14-May-2020,242.85,241.0,246.25,240.0,243.0,241.7,242.77,686958,1667.75,13535,546269,79.52,Others
2020-05-15,GUJGASLTD, EQ, 15-May-2020,241.7,244.5,244.75,239.15,239.75,239.9,241.06,237103,571.57,6986,99526,41.98,Others
2020-05-18,GUJGASLTD, EQ, 18-May-2020,239.9,239.0,240.9,228.0,233.8,231.65,232.7,357344,831.55,20736,157918,44.19,Others
2020-05-19,GUJGASLTD, EQ, 19-May-2020,231.65,233.65,248.5,228.45,244.6,243.6,241.87,943693,2282.48,32182,425852,45.13,Others
2020-05-20,GUJGASLTD, EQ, 20-May-2020,243.6,250.2,250.2,241.3,249.8,249.65,247.77,293372,726.88,8257,120363,41.03,Others
2020-05-21,GUJGASLTD, EQ, 21-May-2020,249.65,249.85,256.85,246.5,250.15,250.0,251.76,387156,974.71,11595,133487,34.48,Others
2020-05-22,GUJGASLTD, EQ, 22-May-2020,250.0,249.45,249.45,242.2,248.4,247.3,245.37,204246,501.15,16023,81698,40.0,Others
2020-05-26,GUJGASLTD, EQ, 26-May-2020,247.3,248.35,248.9,238.1,238.95,240.4,244.28,311569,761.11,6554,137767,44.22,Others
2020-05-27,GUJGASLTD, EQ, 27-May-2020,240.4,243.0,243.1,231.75,232.2,235.25,237.17,614837,1458.23,20033,400472,65.13,Others
2020-05-28,GUJGASLTD, EQ, 28-May-2020,235.25,235.3,237.9,232.15,232.75,232.85,233.92,653000,1527.47,16041,404946,62.01,Others
2020-05-29,GUJGASLTD, EQ, 29-May-2020,232.85,233.45,244.0,230.4,243.3,240.55,235.92,1352350,3190.41,26672,728109,53.84,Others
2020-06-01,GUJGASLTD, EQ, 01-Jun-2020,240.55,244.8,249.8,244.0,245.5,245.3,246.34,902744,2223.84,19407,516274,57.19,Others
2020-06-02,GUJGASLTD, EQ, 02-Jun-2020,245.3,248.0,253.8,244.0,253.0,250.75,247.68,978691,2424.03,21652,497737,50.86,Others
2020-06-03,GUJGASLTD, EQ, 03-Jun-2020,250.75,255.0,271.3,255.0,270.05,268.75,266.79,3479123,9282.02,50642,1515969,43.57,Others
2020-06-04,GUJGASLTD, EQ, 04-Jun-2020,268.75,272.9,282.0,271.65,278.35,277.4,276.89,1165964,3228.4,21256,488647,41.91,Others
2020-06-05,GUJGASLTD, EQ, 05-Jun-2020,277.4,282.0,291.0,271.0,280.0,285.5,282.99,2127911,6021.69,32362,621477,29.21,Others
2020-06-08,GUJGASLTD, EQ, 08-Jun-2020,285.5,290.0,293.6,286.5,288.7,288.55,289.13,2292072,6627.14,68932,1270831,55.44,Others
2020-06-09,GUJGASLTD, EQ, 09-Jun-2020,288.55,290.85,301.9,289.0,297.95,295.55,296.9,2292109,6805.31,33265,997383,43.51,Others
2020-06-10,GUJGASLTD, EQ, 10-Jun-2020,295.55,298.0,301.5,287.5,291.0,292.75,293.76,729314,2142.43,17860,232935,31.94,Others
2020-06-11,GUJGASLTD, EQ, 11-Jun-2020,292.75,292.0,296.9,288.75,290.9,290.1,291.25,709189,2065.48,26230,461208,65.03,Others
2020-06-12,GUJGASLTD, EQ, 12-Jun-2020,290.1,276.2,288.9,270.05,286.4,287.15,282.85,660512,1868.24,14602,337421,51.08,Others
2020-06-15,GUJGASLTD, EQ, 15-Jun-2020,287.15,290.0,293.0,286.85,289.3,288.25,289.11,374178,1081.77,22002,204463,54.64,Others
2020-06-16,GUJGASLTD, EQ, 16-Jun-2020,288.25,291.0,297.35,286.0,287.55,287.55,290.69,741347,2154.99,34987,353661,47.71,Others
2020-06-17,GUJGASLTD, EQ, 17-Jun-2020,287.55,284.0,291.35,284.0,287.0,287.15,287.05,427802,1228.01,20961,233171,54.5,Others
2020-06-18,GUJGASLTD, EQ, 18-Jun-2020,287.15,286.8,301.45,286.1,293.15,293.45,296.37,1004116,2975.93,23318,354696,35.32,Others
2020-06-19,GUJGASLTD, EQ, 19-Jun-2020,293.45,295.95,297.25,289.25,293.1,292.55,292.15,544891,1591.88,13639,215525,39.55,Others
2020-06-22,GUJGASLTD, EQ, 22-Jun-2020,292.55,293.95,295.25,289.0,289.85,290.95,291.73,707898,2065.12,17644,385921,54.52,Others
2020-06-23,GUJGASLTD, EQ, 23-Jun-2020,290.95,292.0,293.4,288.1,290.45,290.55,290.46,721484,2095.62,26245,341909,47.39,Others
2020-06-24,GUJGASLTD, EQ, 24-Jun-2020,290.55,291.15,294.3,286.35,289.95,290.55,290.4,791725,2299.15,19246,380187,48.02,Others
2020-06-25,GUJGASLTD, EQ, 25-Jun-2020,290.55,285.9,315.85,283.2,307.0,308.85,301.66,2382960,7188.45,46633,1028368,43.16,Others
2020-06-26,GUJGASLTD, EQ, 26-Jun-2020,308.85,311.3,319.5,303.45,310.0,306.9,312.64,2447867,7652.96,45398,791879,32.35,Others
2020-06-29,GUJGASLTD, EQ, 29-Jun-2020,306.9,310.25,315.9,304.25,309.8,309.45,309.53,1187539,3675.77,41972,511887,43.1,Others
2020-06-30,GUJGASLTD, EQ, 30-Jun-2020,309.45,313.95,324.4,311.7,318.5,318.25,319.79,2717596,8690.72,51914,801930,29.51,Others
2020-07-01,GUJGASLTD, EQ, 01-Jul-2020,318.25,321.25,328.8,318.25,326.55,326.6,323.19,1292102,4175.91,29083,457692,35.42,Others
2020-07-02,GUJGASLTD, EQ, 02-Jul-2020,326.6,328.4,328.8,317.35,324.45,321.0,321.59,1353124,4351.47,42552,695275,51.38,Others
2020-07-03,GUJGASLTD, EQ, 03-Jul-2020,321.0,326.0,327.25,318.25,321.4,322.1,321.68,705033,2267.93,15291,281968,39.99,Others
2020-07-06,GUJGASLTD, EQ, 06-Jul-2020,322.1,324.7,328.0,319.25,320.3,320.7,323.14,1066117,3445.02,20675,512419,48.06,Others
2020-07-07,GUJGASLTD, EQ, 07-Jul-2020,320.7,318.55,318.55,308.95,309.3,309.75,311.81,1040190,3243.39,24763,582126,55.96,Others
2020-07-08,GUJGASLTD, EQ, 08-Jul-2020,309.75,309.95,311.2,292.0,295.0,294.9,297.43,1600024,4758.97,44270,918822,57.43,Others
2020-07-09,GUJGASLTD, EQ, 09-Jul-2020,294.9,295.75,296.75,285.05,290.4,288.65,287.9,1945420,5600.85,71915,1088954,55.98,Others
2020-07-10,GUJGASLTD, EQ, 10-Jul-2020,288.65,289.65,313.25,287.1,306.85,306.65,303.18,2014238,6106.86,39755,589114,29.25,Others
2020-07-13,GUJGASLTD, EQ, 13-Jul-2020,306.65,309.65,314.7,304.0,309.0,309.6,309.63,1150732,3563.0,41866,474985,41.28,Others
2020-07-14,GUJGASLTD, EQ, 14-Jul-2020,309.6,307.3,311.75,297.25,297.8,299.4,303.44,635979,1929.83,16258,260718,40.99,Others
2020-07-15,GUJGASLTD, EQ, 15-Jul-2020,299.4,300.0,307.0,298.4,300.2,301.0,302.51,649489,1964.77,13197,358161,55.15,Others
2020-07-16,GUJGASLTD, EQ, 16-Jul-2020,301.0,300.3,301.7,290.2,295.3,294.9,294.48,557875,1642.83,18419,280393,50.26,Others
2020-07-17,GUJGASLTD, EQ, 17-Jul-2020,294.9,297.0,298.0,291.0,293.0,293.2,294.53,373343,1099.63,18281,172531,46.21,Others
2020-07-20,GUJGASLTD, EQ, 20-Jul-2020,293.2,295.0,296.2,291.25,293.15,293.7,293.78,564319,1657.85,18170,322609,57.17,Others
2020-07-21,GUJGASLTD, EQ, 21-Jul-2020,293.7,296.0,307.0,292.55,305.65,305.55,301.38,1354357,4081.71,28310,614814,45.4,Others
2020-07-22,GUJGASLTD, EQ, 22-Jul-2020,305.55,306.0,307.75,296.15,301.0,300.6,301.02,727535,2190.06,13759,417680,57.41,Others
2020-07-23,GUJGASLTD, EQ, 23-Jul-2020,300.6,300.55,309.0,297.6,300.0,299.95,304.02,478910,1455.99,11466,180778,37.75,Others
2020-07-24,GUJGASLTD, EQ, 24-Jul-2020,299.95,300.0,300.0,291.75,293.0,293.7,293.83,592926,1742.2,16480,379235,63.96,Others
2020-07-27,GUJGASLTD, EQ, 27-Jul-2020,293.7,294.7,296.0,282.2,286.5,286.4,286.52,699275,2003.55,13919,429388,61.4,Others
2020-07-28,GUJGASLTD, EQ, 28-Jul-2020,286.4,288.95,292.0,285.5,287.0,286.55,287.93,258624,744.66,6991,114905,44.43,Others
2020-07-29,GUJGASLTD, EQ, 29-Jul-2020,286.55,287.1,294.0,281.5,283.5,283.05,287.51,642038,1845.95,23520,361549,56.31,Others
2020-07-30,GUJGASLTD, EQ, 30-Jul-2020,283.05,285.45,291.7,283.5,286.5,286.0,288.25,696470,2007.58,16935,355787,51.08,Others
2020-07-31,GUJGASLTD, EQ, 31-Jul-2020,286.0,287.2,292.05,284.5,292.0,289.25,287.75,367147,1056.47,9828,190994,52.02,Others
2020-08-03,GUJGASLTD, EQ, 03-Aug-2020,289.25,292.0,307.55,289.3,305.0,305.9,301.86,1581472,4773.87,32876,835092,52.8,Others
2020-08-04,GUJGASLTD, EQ, 04-Aug-2020,305.9,307.9,312.0,295.2,307.25,309.5,304.29,1113425,3388.01,18735,507196,45.55,Others
2020-08-05,GUJGASLTD, EQ, 05-Aug-2020,309.5,308.0,312.9,298.0,308.1,308.35,306.6,2044703,6269.07,35886,645681,31.58,Others
2020-08-06,GUJGASLTD, EQ, 06-Aug-2020,308.35,309.95,311.0,301.5,303.6,303.35,306.71,542493,1663.9,14178,251071,46.28,Others
2020-08-07,GUJGASLTD, EQ, 07-Aug-2020,303.35,305.15,308.5,302.0,302.5,303.05,305.19,499298,1523.81,7989,243966,48.86,Others
2020-08-10,GUJGASLTD, EQ, 10-Aug-2020,303.05,301.8,311.35,297.0,308.8,309.5,306.08,1220223,3734.91,23547,666807,54.65,Others
2020-08-11,GUJGASLTD, EQ, 11-Aug-2020,309.5,309.5,320.5,309.5,312.0,311.85,316.3,1245880,3940.69,29534,554618,44.52,Others
2020-08-12,GUJGASLTD, EQ, 12-Aug-2020,311.85,312.0,324.2,312.0,321.3,320.95,321.21,1950352,6264.79,31163,680795,34.91,Others
2020-08-13,GUJGASLTD, EQ, 13-Aug-2020,320.95,325.0,331.0,323.0,324.1,325.65,326.95,1738587,5684.28,34471,680510,39.14,Others
2020-08-14,GUJGASLTD, EQ, 14-Aug-2020,325.65,325.95,334.4,307.15,312.8,313.75,323.73,1506720,4877.66,33960,594898,39.48,Others
2020-08-17,GUJGASLTD, EQ, 17-Aug-2020,313.75,315.95,316.9,305.1,308.5,308.75,308.41,754755,2327.77,32147,448877,59.47,Others
2020-08-18,GUJGASLTD, EQ, 18-Aug-2020,308.75,308.5,309.9,304.0,305.8,306.0,306.71,712315,2184.71,21456,424183,59.55,Others
2020-08-19,GUJGASLTD, EQ, 19-Aug-2020,306.0,307.45,308.0,304.0,304.0,304.3,305.53,883666,2699.83,19250,631307,71.44,Others
2020-08-20,GUJGASLTD, EQ, 20-Aug-2020,304.3,302.9,316.0,300.0,313.5,313.25,312.04,988099,3083.26,22711,382196,38.68,Others
2020-08-21,GUJGASLTD, EQ, 21-Aug-2020,313.25,315.8,324.0,315.15,320.85,321.6,319.18,739988,2361.87,14560,364503,49.26,Others
2020-08-24,GUJGASLTD, EQ, 24-Aug-2020,321.6,324.75,326.85,318.5,319.7,320.0,322.97,572357,1848.56,24345,324588,56.71,Others
2020-08-25,GUJGASLTD, EQ, 25-Aug-2020,320.0,324.8,329.3,320.25,326.15,326.95,325.15,971713,3159.5,38596,413841,42.59,Others
2020-08-26,GUJGASLTD, EQ, 26-Aug-2020,326.95,328.75,329.25,323.5,327.0,326.9,326.99,398539,1303.19,8023,177663,44.58,Others
2020-08-27,GUJGASLTD, EQ, 27-Aug-2020,326.9,327.5,328.1,323.05,326.2,326.5,325.73,704485,2294.73,14306,513011,72.82,Others
2020-08-28,GUJGASLTD, EQ, 28-Aug-2020,326.5,327.3,327.5,318.0,319.95,320.9,321.23,481098,1545.41,16515,268078,55.72,Others
2020-08-31,GUJGASLTD, EQ, 31-Aug-2020,320.9,321.0,328.0,312.6,324.1,325.45,322.53,1441652,4649.83,34501,665243,46.14,Others
2020-09-01,GUJGASLTD, EQ, 01-Sep-2020,325.45,326.1,328.0,309.1,315.9,314.0,314.09,647991,2035.31,19394,246263,38.0,Others
2020-09-02,GUJGASLTD, EQ, 02-Sep-2020,314.0,316.0,317.65,308.55,312.0,311.8,312.29,866009,2704.47,12769,685731,79.18,Others
2020-09-03,GUJGASLTD, EQ, 03-Sep-2020,311.8,313.0,316.7,308.5,309.4,309.0,311.9,374855,1169.19,13630,216351,57.72,Others
2020-09-04,GUJGASLTD, EQ, 04-Sep-2020,309.0,305.9,313.95,304.1,306.85,306.9,309.57,257737,797.87,7755,102816,39.89,Others
2020-09-07,GUJGASLTD, EQ, 07-Sep-2020,306.9,307.0,309.0,298.6,300.9,300.95,302.02,536947,1621.7,16851,277650,51.71,Others
2020-09-08,GUJGASLTD, EQ, 08-Sep-2020,300.95,302.05,302.05,287.0,288.9,289.1,292.93,905316,2651.91,44712,457839,50.57,Others
2020-09-09,GUJGASLTD, EQ, 09-Sep-2020,289.1,290.4,293.45,285.2,293.4,291.3,288.78,473411,1367.11,12730,199144,42.07,Others
2020-09-10,GUJGASLTD, EQ, 10-Sep-2020,291.3,293.65,297.0,290.25,293.35,293.6,293.94,325776,957.59,11774,146397,44.94,Others
2020-09-11,GUJGASLTD, EQ, 11-Sep-2020,293.6,297.0,299.7,294.25,295.5,295.75,296.66,448778,1331.34,15639,207033,46.13,Others
2020-09-14,GUJGASLTD, EQ, 14-Sep-2020,295.75,299.4,304.9,297.1,298.85,299.0,301.55,564339,1701.78,31577,313128,55.49,Others
2020-09-15,GUJGASLTD, EQ, 15-Sep-2020,299.0,304.8,309.5,303.9,304.0,304.7,306.74,579548,1777.71,23668,325057,56.09,Others
2020-09-16,GUJGASLTD, EQ, 16-Sep-2020,304.7,300.5,308.75,299.25,304.4,304.2,303.53,410999,1247.52,19868,191443,46.58,Others
2020-09-17,GUJGASLTD, EQ, 17-Sep-2020,304.2,301.95,307.0,301.2,305.55,304.65,303.9,401926,1221.45,37077,232097,57.75,Others
2020-09-18,GUJGASLTD, EQ, 18-Sep-2020,304.65,308.85,327.5,303.5,317.95,317.0,314.47,2841490,8935.58,58955,1746521,61.46,Others
2020-09-21,GUJGASLTD, EQ, 21-Sep-2020,317.0,317.0,318.85,304.0,309.0,308.65,313.14,616074,1929.2,27181,368537,59.82,Others
2020-09-22,GUJGASLTD, EQ, 22-Sep-2020,308.65,304.35,313.85,294.3,309.75,306.5,301.72,709047,2139.31,25553,324662,45.79,Others
2020-09-23,GUJGASLTD, EQ, 23-Sep-2020,306.5,308.05,314.0,297.1,298.5,299.3,303.04,305390,925.45,11081,113862,37.28,Others
2020-09-24,GUJGASLTD, EQ, 24-Sep-2020,299.3,299.3,302.65,294.45,297.0,295.85,296.82,787309,2336.87,7832,604286,76.75,Others
2020-09-25,GUJGASLTD, EQ, 25-Sep-2020,295.85,300.0,305.75,296.0,296.65,297.45,299.25,375100,1122.5,12778,192210,51.24,Others
2020-09-28,GUJGASLTD, EQ, 28-Sep-2020,297.45,300.0,304.45,299.6,302.0,302.0,302.12,333027,1006.16,7317,236865,71.12,Others
2020-09-29,GUJGASLTD, EQ, 29-Sep-2020,302.0,304.0,311.0,298.2,310.0,309.85,306.21,615197,1883.82,15969,265219,43.11,Others
2020-09-30,GUJGASLTD, EQ, 30-Sep-2020,309.85,311.0,313.5,305.1,306.3,308.4,311.15,628088,1954.27,14629,386032,61.46,Others
2020-10-01,GUJGASLTD, EQ, 01-Oct-2020,308.4,314.95,316.7,309.65,311.05,310.85,313.24,605780,1897.55,9151,354890,58.58,Others
2020-10-05,GUJGASLTD, EQ, 05-Oct-2020,310.85,313.9,313.9,308.65,312.5,311.5,311.29,221200,688.57,14859,134401,60.76,Others
2020-10-06,GUJGASLTD, EQ, 06-Oct-2020,311.5,314.9,315.0,310.0,311.0,310.85,311.73,244728,762.89,9299,136637,55.83,Others
2020-10-07,GUJGASLTD, EQ, 07-Oct-2020,310.85,312.0,314.95,301.0,302.7,304.1,309.79,464422,1438.72,22059,223650,48.16,Others
2020-10-08,GUJGASLTD, EQ, 08-Oct-2020,304.1,305.8,307.95,303.25,305.5,306.25,305.92,422640,1292.95,16319,298055,70.52,Others
2020-10-09,GUJGASLTD, EQ, 09-Oct-2020,306.25,306.55,309.9,301.35,303.0,303.25,304.38,198351,603.73,15523,99445,50.14,Others
2020-10-12,GUJGASLTD, EQ, 12-Oct-2020,303.25,305.0,308.5,291.25,294.4,293.35,297.54,471073,1401.65,15107,307892,65.36,Others
2020-10-13,GUJGASLTD, EQ, 13-Oct-2020,293.35,290.15,293.7,281.0,283.0,284.2,286.62,1386518,3974.05,24643,1074339,77.48,Others
2020-10-14,GUJGASLTD, EQ, 14-Oct-2020,284.2,282.8,300.0,282.75,295.0,296.2,293.7,1066910,3133.55,19591,427930,40.11,Others
2020-10-15,GUJGASLTD, EQ, 15-Oct-2020,296.2,296.55,298.95,290.2,290.9,291.95,295.71,657258,1943.55,9241,480631,73.13,Others
2020-10-16,GUJGASLTD, EQ, 16-Oct-2020,291.95,292.2,299.8,290.85,291.5,291.8,294.0,182683,537.08,4902,71736,39.27,Others
2020-10-19,GUJGASLTD, EQ, 19-Oct-2020,291.8,293.0,294.65,288.5,289.75,289.65,290.21,717075,2081.02,6308,618294,86.22,Others
2020-10-20,GUJGASLTD, EQ, 20-Oct-2020,289.65,290.7,294.8,286.0,288.25,287.85,292.01,485984,1419.12,21426,347686,71.54,Others
2020-10-21,GUJGASLTD, EQ, 21-Oct-2020,287.85,290.0,291.55,286.15,287.0,286.85,288.68,956272,2760.54,11388,712757,74.53,Others
2020-10-22,GUJGASLTD, EQ, 22-Oct-2020,286.85,287.2,291.85,286.4,288.5,287.9,289.4,721847,2089.0,9182,569071,78.84,Others
2020-10-23,GUJGASLTD, EQ, 23-Oct-2020,287.9,289.95,292.85,289.0,290.0,290.0,290.38,201217,584.29,5495,126718,62.98,Others
2020-10-26,GUJGASLTD, EQ, 26-Oct-2020,290.0,290.9,299.75,289.2,292.4,292.45,295.38,682352,2015.51,12910,225590,33.06,Others
2020-10-27,GUJGASLTD, EQ, 27-Oct-2020,292.45,294.0,296.2,289.5,294.5,295.2,294.09,570211,1676.94,8044,301219,52.83,Others
2020-10-28,GUJGASLTD, EQ, 28-Oct-2020,295.2,295.2,297.1,293.15,295.5,294.85,294.97,294059,867.39,5551,212829,72.38,Others
2020-10-29,GUJGASLTD, EQ, 29-Oct-2020,294.85,294.8,296.9,291.05,295.05,295.4,294.93,216744,639.24,4394,131044,60.46,Others
2020-10-30,GUJGASLTD, EQ, 30-Oct-2020,295.4,295.05,299.8,293.95,296.5,296.6,296.58,701763,2081.29,5598,587898,83.77,Others
2020-11-02,GUJGASLTD, EQ, 02-Nov-2020,296.6,297.0,298.1,290.3,296.45,296.7,293.31,638930,1874.03,26745,361150,56.52,Others
2020-11-03,GUJGASLTD, EQ, 03-Nov-2020,296.7,296.0,299.45,294.5,296.0,295.7,297.01,182213,541.2,5124,89337,49.03,Others
2020-11-04,GUJGASLTD, EQ, 04-Nov-2020,295.7,296.0,298.65,293.5,295.0,296.55,296.09,149215,441.8,4129,62333,41.77,Others
2020-11-05,GUJGASLTD, EQ, 05-Nov-2020,296.55,298.15,303.0,297.0,302.0,301.45,301.4,407003,1226.72,6768,210659,51.76,Others
2020-11-06,GUJGASLTD, EQ, 06-Nov-2020,301.45,316.95,323.5,305.0,311.5,312.85,313.05,1907077,5970.08,29576,447786,23.48,Others
2020-11-09,GUJGASLTD, EQ, 09-Nov-2020,312.85,316.0,317.4,311.15,314.0,314.05,313.77,331775,1041.0,9439,153310,46.21,Others
2020-11-10,GUJGASLTD, EQ, 10-Nov-2020,314.05,315.85,317.0,307.0,309.5,309.45,309.91,413926,1282.78,20295,251913,60.86,Others
2020-11-11,GUJGASLTD, EQ, 11-Nov-2020,309.45,313.2,313.2,307.0,308.4,308.8,309.23,400203,1237.54,20897,267448,66.83,Others
2020-11-12,GUJGASLTD, EQ, 12-Nov-2020,308.8,309.0,313.0,305.55,311.0,310.65,307.81,1048916,3228.65,28122,668848,63.77,Others
2020-11-13,GUJGASLTD, EQ, 13-Nov-2020,310.65,311.05,313.75,303.25,305.4,305.75,306.34,541410,1658.54,14582,306537,56.62,Others
2020-11-14,GUJGASLTD, EQ, 14-Nov-2020,305.75,308.5,310.0,307.0,309.0,309.15,309.04,83142,256.94,2813,60788,73.11,Others
2020-11-17,GUJGASLTD, EQ, 17-Nov-2020,309.15,310.5,312.7,307.85,311.25,311.0,310.23,512076,1588.62,12580,297258,58.05,Others
2020-11-18,GUJGASLTD, EQ, 18-Nov-2020,311.0,312.5,327.8,312.5,324.4,324.75,322.75,2260946,7297.25,44515,818066,36.18,Others
2020-11-19,GUJGASLTD, EQ, 19-Nov-2020,324.75,325.0,328.95,316.0,318.5,318.45,321.45,1045924,3362.17,33492,465088,44.47,Others
2020-11-20,GUJGASLTD, EQ, 20-Nov-2020,318.45,321.2,324.4,317.15,319.0,318.4,320.23,567505,1817.33,15489,276749,48.77,Others
2020-11-23,GUJGASLTD, EQ, 23-Nov-2020,318.4,322.5,331.95,321.0,323.0,323.3,326.02,1852666,6040.15,45378,699445,37.75,Others
2020-11-24,GUJGASLTD, EQ, 24-Nov-2020,323.3,325.5,339.5,324.0,334.0,334.05,333.26,2395811,7984.38,40152,1026227,42.83,Others
2020-11-25,GUJGASLTD, EQ, 25-Nov-2020,334.05,338.1,345.55,334.5,338.35,338.05,340.76,1800921,6136.83,38520,774041,42.98,Others
2020-11-26,GUJGASLTD, EQ, 26-Nov-2020,338.05,341.5,348.0,339.5,344.0,343.9,344.09,1165994,4012.08,23309,552688,47.4,Others
2020-11-27,GUJGASLTD, EQ, 27-Nov-2020,343.9,348.0,412.4,344.0,347.85,348.85,367.96,6384237,23491.3,133483,1994059,31.23,Others
2020-12-01,GUJGASLTD, EQ, 01-Dec-2020,348.85,352.45,354.05,340.0,340.95,340.8,344.37,1743119,6002.78,53231,998272,57.27,Others
2020-12-02,GUJGASLTD, EQ, 02-Dec-2020,340.8,344.0,353.0,335.0,346.5,348.65,342.28,1625587,5564.08,33563,662230,40.74,Others
2020-12-03,GUJGASLTD, EQ, 03-Dec-2020,348.65,346.0,351.0,342.6,345.1,344.95,345.69,1123898,3885.24,27133,467323,41.58,Others
2020-12-04,GUJGASLTD, EQ, 04-Dec-2020,344.95,347.85,349.9,343.0,347.9,347.85,347.45,739490,2569.33,25693,388179,52.49,Others
2020-12-07,GUJGASLTD, EQ, 07-Dec-2020,347.85,349.95,349.95,341.65,344.8,344.05,344.79,610444,2104.76,28774,370909,60.76,Others
2020-12-08,GUJGASLTD, EQ, 08-Dec-2020,344.05,345.0,348.75,340.4,341.8,341.8,343.69,547156,1880.53,26648,274645,50.2,Others
2020-12-09,GUJGASLTD, EQ, 09-Dec-2020,341.8,342.0,351.9,341.0,347.0,347.65,347.06,656128,2277.18,16700,302155,46.05,Others
2020-12-10,GUJGASLTD, EQ, 10-Dec-2020,347.65,349.55,354.9,346.15,347.2,348.35,351.01,1026390,3602.78,21102,323462,31.51,Others
2020-12-11,GUJGASLTD, EQ, 11-Dec-2020,348.35,349.8,351.9,338.5,348.95,348.75,349.21,450845,1574.4,13185,278228,61.71,Others
