Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-03-26,TATACONSUM, EQ, 26-Mar-2025,970.7,975.0,976.3,956.95,956.95,959.65,962.95,1399118,13472.84,59811,876631,62.66,FMCG
2025-03-27,TATACONSUM, EQ, 27-Mar-2025,959.65,963.0,980.4,952.5,977.45,973.55,971.33,2585170,25110.48,69685,1758537,68.02,FMCG
2025-03-28,TATACONSUM, EQ, 28-Mar-2025,973.55,975.5,1015.0,975.0,1001.9,1001.9,1004.62,2313101,23237.84,93268,922566,39.88,FMCG
2025-04-01,TATACONSUM, EQ, 01-Apr-2025,1001.9,1003.0,1014.55,989.25,992.4,992.25,999.17,1045548,10446.81,37298,584526,55.91,FMCG
2025-04-02,TATACONSUM, EQ, 02-Apr-2025,992.25,1018.0,1073.15,1015.0,1060.8,1062.7,1058.24,8717812,92255.02,219419,1900468,21.8,FMCG
2025-04-03,TATACONSUM, EQ, 03-Apr-2025,1062.7,1049.9,1075.25,1048.1,1068.65,1071.0,1068.54,1595000,17043.22,56627,759808,47.64,FMCG
2025-04-04,TATACONSUM, EQ, 04-Apr-2025,1071.0,1065.45,1095.55,1062.9,1088.0,1087.85,1087.37,4089261,44465.26,117334,1876855,45.9,FMCG
2025-04-07,TATACONSUM, EQ, 07-Apr-2025,1087.85,1019.0,1077.7,1019.0,1048.0,1047.35,1048.84,3200820,33571.52,133539,1934949,60.45,FMCG
2025-04-08,TATACONSUM, EQ, 08-Apr-2025,1047.35,1056.0,1073.5,1044.75,1067.1,1069.75,1060.48,1444712,15320.85,65161,785439,54.37,FMCG
2025-04-09,TATACONSUM, EQ, 09-Apr-2025,1069.75,1062.0,1092.95,1060.05,1087.55,1089.75,1084.48,2274161,24662.72,84220,1471783,64.72,FMCG
2025-04-11,TATACONSUM, EQ, 11-Apr-2025,1089.75,1125.0,1126.0,1093.75,1100.0,1097.9,1103.62,1888677,20843.76,60151,1202326,63.66,FMCG
2025-04-15,TATACONSUM, EQ, 15-Apr-2025,1097.9,1108.3,1111.0,1094.1,1102.7,1103.4,1101.89,1023355,11276.21,39828,660765,64.57,FMCG
2025-04-16,TATACONSUM, EQ, 16-Apr-2025,1103.4,1094.1,1108.9,1086.8,1106.0,1105.9,1099.96,679360,7472.7,34203,311533,45.86,FMCG
2025-04-17,TATACONSUM, EQ, 17-Apr-2025,1105.9,1104.0,1133.8,1094.5,1119.0,1120.2,1117.53,1541674,17228.62,79947,839245,54.44,FMCG
2025-04-21,TATACONSUM, EQ, 21-Apr-2025,1120.2,1120.2,1129.5,1102.4,1121.7,1121.0,1120.22,692767,7760.52,36968,308613,44.55,FMCG
2025-04-22,TATACONSUM, EQ, 22-Apr-2025,1121.0,1121.7,1149.0,1118.2,1138.6,1136.7,1138.39,1231830,14023.08,59611,537892,43.67,FMCG
2025-04-23,TATACONSUM, EQ, 23-Apr-2025,1136.7,1143.0,1156.6,1132.6,1145.0,1150.1,1144.21,1760325,20141.77,63417,784293,44.55,FMCG
2025-04-24,TATACONSUM, EQ, 24-Apr-2025,1150.1,1151.0,1168.9,1098.3,1160.9,1161.3,1140.39,5766752,65763.35,193964,1709984,29.65,FMCG
2025-04-25,TATACONSUM, EQ, 25-Apr-2025,1161.3,1160.2,1165.0,1130.7,1149.0,1155.7,1153.03,1451946,16741.38,78220,710640,48.94,FMCG
2025-04-28,TATACONSUM, EQ, 28-Apr-2025,1155.7,1146.1,1162.5,1145.0,1154.0,1155.2,1155.44,663435,7665.62,45266,357149,53.83,FMCG
2025-04-29,TATACONSUM, EQ, 29-Apr-2025,1155.2,1155.2,1174.1,1149.9,1171.0,1168.9,1162.42,1439143,16728.83,72564,863755,60.02,FMCG
2025-04-30,TATACONSUM, EQ, 30-Apr-2025,1168.9,1174.7,1180.5,1152.4,1160.0,1165.8,1166.76,1477319,17236.74,64157,808032,54.7,FMCG
2025-05-02,TATACONSUM, EQ, 02-May-2025,1165.8,1157.0,1176.2,1151.0,1153.0,1156.8,1162.1,1042342,12113.11,50602,645638,61.94,FMCG
2025-05-05,TATACONSUM, EQ, 05-May-2025,1156.8,1155.5,1173.6,1153.0,1163.4,1161.5,1163.6,1359727,15821.8,65349,947322,69.67,FMCG
2025-05-06,TATACONSUM, EQ, 06-May-2025,1161.5,1161.5,1173.5,1152.6,1154.0,1155.3,1161.38,1382140,16051.83,51329,883756,63.94,FMCG
2025-05-07,TATACONSUM, EQ, 07-May-2025,1155.3,1140.0,1162.3,1136.4,1145.5,1146.0,1150.86,1792683,20631.22,54089,1207180,67.34,FMCG
2025-05-08,TATACONSUM, EQ, 08-May-2025,1146.0,1136.0,1140.0,1107.5,1113.6,1116.0,1117.65,2692162,30089.06,100148,1426069,52.97,FMCG
2025-05-09,TATACONSUM, EQ, 09-May-2025,1116.0,1098.0,1118.6,1086.4,1111.0,1113.7,1105.34,815694,9016.21,43786,429384,52.64,FMCG
2025-05-12,TATACONSUM, EQ, 12-May-2025,1113.7,1123.0,1155.0,1123.0,1144.5,1145.6,1143.37,748637,8559.66,39678,336098,44.89,FMCG
2025-05-13,TATACONSUM, EQ, 13-May-2025,1145.6,1145.3,1150.3,1116.2,1120.6,1118.6,1125.54,1096797,12344.84,50065,600985,54.79,FMCG
2025-05-14,TATACONSUM, EQ, 14-May-2025,1118.6,1118.6,1128.9,1115.8,1120.5,1120.4,1121.28,1386813,15549.99,51043,856382,61.75,FMCG
2025-05-15,TATACONSUM, EQ, 15-May-2025,1120.4,1120.4,1159.2,1105.5,1146.0,1147.2,1137.25,2064096,23473.91,90774,988094,47.87,FMCG
2025-05-16,TATACONSUM, EQ, 16-May-2025,1147.2,1154.9,1173.5,1144.0,1170.0,1168.0,1160.11,1336653,15506.66,53338,700442,52.4,FMCG
2025-05-19,TATACONSUM, EQ, 19-May-2025,1168.0,1168.0,1169.7,1143.0,1150.0,1149.3,1153.81,786128,9070.41,54292,445024,56.61,FMCG
2025-05-20,TATACONSUM, EQ, 20-May-2025,1149.3,1149.0,1155.2,1126.8,1131.8,1128.5,1134.23,825451,9362.52,42548,554660,67.19,FMCG
2025-05-21,TATACONSUM, EQ, 21-May-2025,1128.5,1128.5,1153.5,1123.8,1139.1,1138.8,1141.28,619421,7069.32,32250,307178,49.59,FMCG
2025-05-22,TATACONSUM, EQ, 22-May-2025,1138.8,1138.8,1138.8,1115.5,1128.5,1126.7,1126.51,1414277,15931.99,68486,808003,57.13,FMCG
2025-05-23,TATACONSUM, EQ, 23-May-2025,1126.7,1126.5,1152.0,1124.0,1138.7,1140.8,1143.51,897235,10259.95,38513,484292,53.98,FMCG
2025-05-26,TATACONSUM, EQ, 26-May-2025,1140.8,1137.0,1153.4,1137.0,1147.0,1146.3,1146.2,616370,7064.86,34492,328376,53.28,FMCG
2025-05-27,TATACONSUM, EQ, 27-May-2025,1146.3,1146.6,1149.8,1127.2,1136.5,1138.4,1136.09,901912,10246.5,44470,461460,51.16,FMCG
2025-05-28,TATACONSUM, EQ, 28-May-2025,1138.4,1138.4,1138.8,1119.0,1120.1,1121.4,1124.75,492483,5539.19,29438,203942,41.41,FMCG
2025-05-29,TATACONSUM, EQ, 29-May-2025,1121.4,1115.7,1118.1,1098.2,1105.6,1109.8,1106.62,2556089,28286.27,86014,1654246,64.72,FMCG
2025-05-30,TATACONSUM, EQ, 30-May-2025,1109.8,1109.8,1119.8,1101.6,1109.0,1106.3,1107.21,2475644,27410.46,54089,1754049,70.85,FMCG
2025-06-02,TATACONSUM, EQ, 02-Jun-2025,1106.3,1100.0,1125.0,1099.2,1116.4,1120.4,1117.04,907133,10133.02,39652,472844,52.13,FMCG
2025-06-03,TATACONSUM, EQ, 03-Jun-2025,1120.4,1116.1,1123.2,1110.1,1112.1,1114.6,1114.32,795876,8868.63,47584,513226,64.49,FMCG
2025-06-04,TATACONSUM, EQ, 04-Jun-2025,1114.6,1110.0,1125.9,1110.0,1125.9,1124.4,1122.61,635699,7136.42,39554,456819,71.86,FMCG
2025-06-05,TATACONSUM, EQ, 05-Jun-2025,1124.4,1124.5,1127.1,1108.2,1112.4,1111.9,1116.55,1044950,11667.42,40600,518261,49.6,FMCG
2025-06-06,TATACONSUM, EQ, 06-Jun-2025,1111.9,1111.9,1123.9,1109.4,1114.8,1115.6,1115.93,503186,5615.21,23369,246720,49.03,FMCG
2025-06-09,TATACONSUM, EQ, 09-Jun-2025,1115.6,1115.6,1122.5,1110.2,1120.1,1121.2,1116.72,467790,5223.91,24598,256915,54.92,FMCG
2025-06-10,TATACONSUM, EQ, 10-Jun-2025,1121.2,1121.2,1128.6,1112.7,1115.0,1115.1,1118.57,460271,5148.48,24438,263476,57.24,FMCG
2025-06-11,TATACONSUM, EQ, 11-Jun-2025,1115.1,1115.2,1119.0,1102.0,1103.5,1104.3,1107.6,862130,9548.91,33399,560642,65.03,FMCG
2025-06-12,TATACONSUM, EQ, 12-Jun-2025,1104.3,1108.9,1108.9,1080.0,1081.0,1085.1,1089.24,941294,10252.98,55146,473812,50.34,FMCG
2025-06-13,TATACONSUM, EQ, 13-Jun-2025,1085.1,1066.6,1080.6,1066.6,1080.6,1078.4,1074.97,614108,6601.48,35858,375130,61.09,FMCG
2025-06-16,TATACONSUM, EQ, 16-Jun-2025,1078.4,1074.0,1085.0,1073.6,1084.0,1083.4,1079.86,439929,4750.62,25251,247883,56.35,FMCG
2025-06-17,TATACONSUM, EQ, 17-Jun-2025,1083.4,1083.4,1094.0,1065.5,1070.1,1071.6,1073.15,664517,7131.27,24742,396162,59.62,FMCG
2025-06-18,TATACONSUM, EQ, 18-Jun-2025,1071.6,1066.4,1075.8,1059.0,1063.6,1065.2,1066.31,545933,5821.36,27269,294303,53.91,FMCG
2025-06-19,TATACONSUM, EQ, 19-Jun-2025,1065.2,1065.2,1091.6,1061.6,1088.0,1088.3,1084.08,2816398,30532.12,102016,1289430,45.78,FMCG
2025-06-20,TATACONSUM, EQ, 20-Jun-2025,1088.3,1088.3,1103.0,1082.7,1090.9,1100.2,1096.15,2084108,22844.85,63390,1388572,66.63,FMCG
2025-06-23,TATACONSUM, EQ, 23-Jun-2025,1100.2,1090.0,1112.0,1090.0,1110.8,1109.4,1102.86,758904,8369.62,32440,401960,52.97,FMCG
2025-06-24,TATACONSUM, EQ, 24-Jun-2025,1109.4,1112.0,1116.9,1104.4,1110.5,1107.7,1109.96,1134930,12597.24,47724,466917,41.14,FMCG
2025-06-25,TATACONSUM, EQ, 25-Jun-2025,1107.7,1107.7,1133.9,1106.6,1125.0,1126.5,1126.71,1564437,17626.65,58691,723493,46.25,FMCG
2025-06-26,TATACONSUM, EQ, 26-Jun-2025,1126.5,1122.0,1150.0,1119.1,1148.7,1145.4,1135.96,2236678,25407.7,80197,1366989,61.12,FMCG
2025-06-27,TATACONSUM, EQ, 27-Jun-2025,1145.4,1144.0,1147.2,1120.0,1121.0,1124.3,1129.51,622376,7029.8,36488,383015,61.54,FMCG
2025-06-30,TATACONSUM, EQ, 30-Jun-2025,1124.3,1124.0,1126.7,1090.6,1098.0,1098.9,1099.04,1836286,20181.43,71404,995403,54.21,FMCG
2025-07-01,TATACONSUM, EQ, 01-Jul-2025,1098.9,1098.9,1100.7,1085.9,1096.0,1095.6,1093.18,971874,10624.29,63068,559974,57.62,FMCG
2025-07-02,TATACONSUM, EQ, 02-Jul-2025,1095.6,1094.0,1098.3,1084.0,1098.0,1095.8,1091.44,1230645,13431.72,46806,806851,65.56,FMCG
2025-07-03,TATACONSUM, EQ, 03-Jul-2025,1095.8,1096.0,1105.8,1086.7,1090.0,1089.4,1094.29,730322,7991.85,38864,354051,48.48,FMCG
2025-07-04,TATACONSUM, EQ, 04-Jul-2025,1089.4,1091.0,1095.0,1082.0,1089.5,1089.7,1086.15,573351,6227.44,24715,311650,54.36,FMCG
2025-07-07,TATACONSUM, EQ, 07-Jul-2025,1089.7,1085.0,1108.2,1085.0,1106.0,1101.9,1101.15,1152136,12686.79,60654,599811,52.06,FMCG
2025-07-08,TATACONSUM, EQ, 08-Jul-2025,1101.9,1108.0,1108.6,1093.5,1100.0,1099.9,1100.4,605639,6664.45,28696,353929,58.44,FMCG
2025-07-09,TATACONSUM, EQ, 09-Jul-2025,1099.9,1100.0,1107.4,1091.6,1095.6,1097.9,1099.65,752158,8271.12,29286,426296,56.68,FMCG
2025-07-10,TATACONSUM, EQ, 10-Jul-2025,1097.9,1097.9,1103.7,1080.1,1086.0,1088.9,1093.98,533377,5835.06,31947,313041,58.69,FMCG
2025-07-11,TATACONSUM, EQ, 11-Jul-2025,1088.9,1083.9,1101.8,1074.0,1076.0,1076.8,1086.2,983485,10682.6,51670,532074,54.1,FMCG
2025-07-14,TATACONSUM, EQ, 14-Jul-2025,1076.8,1076.8,1083.5,1070.0,1071.0,1071.8,1074.86,770739,8284.36,52338,475866,61.74,FMCG
2025-07-15,TATACONSUM, EQ, 15-Jul-2025,1071.8,1071.8,1085.0,1067.5,1082.7,1081.8,1078.12,538506,5805.76,34558,323837,60.14,FMCG
2025-07-16,TATACONSUM, EQ, 16-Jul-2025,1081.8,1081.8,1089.9,1068.2,1082.0,1081.5,1078.12,1753658,18906.54,59855,1270284,72.44,FMCG
2025-07-17,TATACONSUM, EQ, 17-Jul-2025,1081.5,1081.5,1109.7,1080.0,1103.2,1105.8,1100.52,1193262,13132.12,46152,547429,45.88,FMCG
2025-07-18,TATACONSUM, EQ, 18-Jul-2025,1105.8,1106.0,1108.3,1093.5,1097.9,1095.9,1098.62,844437,9277.17,27784,513886,60.86,FMCG
2025-07-21,TATACONSUM, EQ, 21-Jul-2025,1095.9,1095.8,1095.8,1077.0,1089.8,1090.3,1086.45,805610,8752.55,37515,511570,63.5,FMCG
2025-07-22,TATACONSUM, EQ, 22-Jul-2025,1090.3,1089.9,1090.3,1075.3,1083.0,1084.8,1083.48,961735,10420.2,26785,649854,67.57,FMCG
2025-07-23,TATACONSUM, EQ, 23-Jul-2025,1084.8,1085.0,1087.0,1051.0,1064.0,1062.6,1062.85,1508414,16032.17,51345,658953,43.69,FMCG
2025-07-24,TATACONSUM, EQ, 24-Jul-2025,1062.6,1084.0,1104.5,1065.5,1073.0,1072.8,1079.22,6264546,67607.97,207826,2551299,40.73,FMCG
2025-07-25,TATACONSUM, EQ, 25-Jul-2025,1072.8,1078.0,1079.8,1050.0,1053.0,1054.4,1059.95,1180451,12512.23,50778,547232,46.36,FMCG
2025-07-28,TATACONSUM, EQ, 28-Jul-2025,1054.4,1048.0,1071.0,1044.4,1063.0,1059.9,1062.03,1219854,12955.24,58839,672672,55.14,FMCG
2025-07-29,TATACONSUM, EQ, 29-Jul-2025,1059.9,1059.9,1076.2,1054.0,1061.6,1061.6,1063.03,944513,10040.49,42237,483195,51.16,FMCG
2025-07-30,TATACONSUM, EQ, 30-Jul-2025,1061.6,1056.0,1083.0,1056.0,1076.0,1073.1,1075.61,1175543,12644.23,44453,531614,45.22,FMCG
2025-07-31,TATACONSUM, EQ, 31-Jul-2025,1073.1,1068.7,1079.7,1054.5,1072.8,1073.2,1071.97,1114320,11945.13,52828,569813,51.14,FMCG
2025-08-01,TATACONSUM, EQ, 01-Aug-2025,1073.2,1067.1,1089.9,1067.0,1069.0,1070.4,1076.17,1040166,11193.98,45936,549210,52.8,FMCG
2025-08-04,TATACONSUM, EQ, 04-Aug-2025,1070.4,1070.4,1075.6,1060.0,1075.0,1072.6,1068.08,663828,7090.19,34604,325483,49.03,FMCG
2025-08-05,TATACONSUM, EQ, 05-Aug-2025,1072.6,1072.6,1073.0,1059.1,1065.5,1064.6,1063.96,861402,9164.96,46355,567808,65.92,FMCG
2025-08-06,TATACONSUM, EQ, 06-Aug-2025,1064.6,1061.0,1067.3,1050.6,1052.6,1052.8,1058.76,598309,6334.64,34086,356791,59.63,FMCG
2025-08-07,TATACONSUM, EQ, 07-Aug-2025,1052.8,1051.0,1056.5,1038.7,1052.2,1052.8,1047.22,600790,6291.61,36426,287158,47.8,FMCG
2025-08-08,TATACONSUM, EQ, 08-Aug-2025,1052.8,1052.0,1062.0,1043.0,1047.9,1051.0,1054.58,843741,8897.9,48237,464640,55.07,FMCG
2025-08-11,TATACONSUM, EQ, 11-Aug-2025,1051.0,1048.0,1062.9,1037.7,1055.3,1059.1,1056.27,617689,6524.49,49920,297295,48.13,FMCG
2025-08-12,TATACONSUM, EQ, 12-Aug-2025,1059.1,1055.8,1062.9,1045.0,1047.7,1046.8,1052.88,651741,6862.06,28784,390446,59.91,FMCG
2025-08-13,TATACONSUM, EQ, 13-Aug-2025,1046.8,1047.8,1058.7,1043.2,1057.5,1056.1,1051.8,501792,5277.87,30458,259203,51.66,FMCG
2025-08-14,TATACONSUM, EQ, 14-Aug-2025,1056.1,1057.2,1059.4,1045.4,1045.4,1051.2,1052.88,767620,8082.14,31648,524531,68.33,FMCG
2025-08-18,TATACONSUM, EQ, 18-Aug-2025,1051.2,1061.0,1090.0,1059.0,1073.0,1071.3,1076.63,1099268,11835.03,42078,512867,46.66,FMCG
2025-08-19,TATACONSUM, EQ, 19-Aug-2025,1071.3,1076.7,1092.9,1069.0,1091.4,1085.8,1081.53,667231,7216.31,30288,314409,47.12,FMCG
2025-08-20,TATACONSUM, EQ, 20-Aug-2025,1085.8,1086.0,1106.9,1078.9,1105.3,1105.3,1097.56,871108,9560.94,43537,399235,45.83,FMCG
2025-08-21,TATACONSUM, EQ, 21-Aug-2025,1105.3,1104.0,1104.0,1086.5,1088.0,1088.1,1091.47,614098,6702.72,28982,216532,35.26,FMCG
2025-08-22,TATACONSUM, EQ, 22-Aug-2025,1088.1,1087.2,1091.7,1080.0,1085.5,1084.1,1085.82,394813,4286.96,27052,189717,48.05,FMCG
2025-08-25,TATACONSUM, EQ, 25-Aug-2025,1084.1,1085.0,1091.3,1079.1,1081.8,1081.6,1085.18,444715,4825.96,32836,231604,52.08,FMCG
2025-08-26,TATACONSUM, EQ, 26-Aug-2025,1081.6,1074.1,1091.8,1070.1,1081.3,1079.9,1081.95,1201357,12998.05,47913,718960,59.85,FMCG
2025-08-28,TATACONSUM, EQ, 28-Aug-2025,1079.9,1081.5,1085.2,1060.0,1060.2,1062.4,1066.77,641975,6848.42,45554,337818,52.62,FMCG
2025-08-29,TATACONSUM, EQ, 29-Aug-2025,1062.4,1065.0,1077.5,1055.2,1062.0,1065.4,1065.6,1079893,11507.36,51358,650757,60.26,FMCG
2025-09-01,TATACONSUM, EQ, 01-Sep-2025,1065.4,1059.1,1077.0,1057.0,1075.0,1075.7,1069.09,807324,8630.99,42486,463315,57.39,FMCG
2025-09-02,TATACONSUM, EQ, 02-Sep-2025,1075.7,1077.0,1105.6,1074.1,1105.5,1100.8,1094.03,1649975,18051.26,76076,1013636,61.43,FMCG
2025-09-03,TATACONSUM, EQ, 03-Sep-2025,1100.8,1102.9,1106.6,1086.5,1105.0,1104.4,1097.25,1244093,13650.77,48855,720617,57.92,FMCG
2025-09-04,TATACONSUM, EQ, 04-Sep-2025,1104.4,1126.0,1126.0,1067.2,1074.0,1071.1,1085.14,2407789,26127.91,107106,1153256,47.9,FMCG
2025-09-05,TATACONSUM, EQ, 05-Sep-2025,1071.1,1074.0,1077.5,1061.2,1075.0,1072.4,1071.18,1130356,12108.12,34386,539766,47.75,FMCG
2025-09-08,TATACONSUM, EQ, 08-Sep-2025,1072.4,1072.4,1081.3,1068.7,1077.8,1074.2,1076.48,600835,6467.86,30846,385665,64.19,FMCG
2025-09-09,TATACONSUM, EQ, 09-Sep-2025,1074.2,1074.2,1086.0,1068.1,1082.3,1083.5,1077.36,779147,8394.19,27860,468854,60.18,FMCG
2025-09-10,TATACONSUM, EQ, 10-Sep-2025,1083.5,1083.5,1103.0,1081.7,1099.0,1101.0,1092.39,1200433,13113.41,42063,703471,58.6,FMCG
2025-09-11,TATACONSUM, EQ, 11-Sep-2025,1101.0,1099.0,1107.8,1094.3,1104.0,1105.3,1102.03,1030547,11356.92,30595,533731,51.79,FMCG
2025-09-12,TATACONSUM, EQ, 12-Sep-2025,1105.3,1105.0,1109.3,1095.2,1105.0,1103.9,1102.73,1131972,12482.56,31631,746607,65.96,FMCG
2025-09-15,TATACONSUM, EQ, 15-Sep-2025,1103.9,1103.9,1107.9,1090.6,1100.7,1102.6,1100.36,1491729,16414.37,36461,960423,64.38,FMCG
2025-09-16,TATACONSUM, EQ, 16-Sep-2025,1102.6,1103.0,1105.4,1087.0,1095.8,1092.1,1094.75,641025,7017.63,39596,348349,54.34,FMCG
2025-09-17,TATACONSUM, EQ, 17-Sep-2025,1092.1,1103.1,1138.8,1103.1,1135.7,1136.3,1127.25,3361334,37890.64,116240,1193819,35.52,FMCG
2025-09-18,TATACONSUM, EQ, 18-Sep-2025,1136.3,1136.3,1144.4,1123.0,1128.5,1129.3,1131.35,1030976,11663.99,40792,479490,46.51,FMCG
2025-09-19,TATACONSUM, EQ, 19-Sep-2025,1129.3,1128.5,1132.6,1114.4,1128.7,1126.8,1124.8,1438338,16178.44,40683,929614,64.63,FMCG
2025-09-22,TATACONSUM, EQ, 22-Sep-2025,1126.8,1120.0,1136.8,1119.9,1131.0,1130.1,1129.91,701996,7931.9,40969,398891,56.82,FMCG
2025-09-23,TATACONSUM, EQ, 23-Sep-2025,1130.1,1131.0,1134.6,1118.4,1128.4,1128.5,1127.26,1082761,12205.56,41242,608429,56.19,FMCG
2025-09-24,TATACONSUM, EQ, 24-Sep-2025,1128.5,1125.0,1147.1,1118.4,1137.5,1140.1,1136.82,1100753,12513.59,43549,550346,50.0,FMCG
2025-09-25,TATACONSUM, EQ, 25-Sep-2025,1140.1,1145.0,1146.5,1127.6,1135.0,1134.2,1135.14,1023970,11623.5,38689,596794,58.28,FMCG
2025-09-26,TATACONSUM, EQ, 26-Sep-2025,1134.2,1126.0,1136.9,1117.2,1120.0,1119.0,1125.25,565909,6367.91,34930,305257,53.94,FMCG
2025-09-29,TATACONSUM, EQ, 29-Sep-2025,1119.0,1119.0,1130.4,1103.0,1125.0,1123.1,1118.46,1372491,15350.76,66418,852982,62.15,FMCG
2025-09-30,TATACONSUM, EQ, 30-Sep-2025,1123.1,1123.0,1133.2,1114.0,1132.5,1129.3,1126.65,1377509,15519.64,57927,688306,49.97,FMCG
2025-10-01,TATACONSUM, EQ, 01-Oct-2025,1129.3,1129.1,1149.8,1122.1,1143.0,1144.8,1140.7,789835,9009.61,33712,423799,53.66,FMCG
2025-10-03,TATACONSUM, EQ, 03-Oct-2025,1144.8,1146.0,1150.0,1129.1,1138.5,1137.5,1136.16,1567152,17805.29,39189,1118113,71.35,FMCG
2025-10-06,TATACONSUM, EQ, 06-Oct-2025,1137.5,1133.0,1152.0,1132.3,1139.5,1142.1,1139.1,1472109,16768.82,30065,988624,67.16,FMCG
2025-10-07,TATACONSUM, EQ, 07-Oct-2025,1142.1,1136.4,1144.9,1115.3,1123.9,1120.0,1126.66,1354474,15260.29,50177,819415,60.5,FMCG
2025-10-08,TATACONSUM, EQ, 08-Oct-2025,1120.0,1112.0,1126.7,1110.0,1120.0,1120.2,1120.56,963508,10796.66,33789,524884,54.48,FMCG
2025-10-09,TATACONSUM, EQ, 09-Oct-2025,1120.2,1117.0,1124.4,1114.5,1115.0,1118.0,1119.37,852898,9547.11,28967,531116,62.27,FMCG
2025-10-10,TATACONSUM, EQ, 10-Oct-2025,1118.0,1116.0,1131.4,1108.4,1125.1,1126.5,1123.14,982270,11032.3,34286,618449,62.96,FMCG
2025-10-13,TATACONSUM, EQ, 13-Oct-2025,1126.5,1120.0,1132.4,1112.5,1115.5,1117.0,1121.36,832628,9336.72,25556,539695,64.82,FMCG
2025-10-14,TATACONSUM, EQ, 14-Oct-2025,1117.0,1115.0,1124.5,1110.7,1113.1,1118.9,1117.14,1033610,11546.9,43253,675211,65.33,FMCG
2025-10-15,TATACONSUM, EQ, 15-Oct-2025,1118.9,1118.9,1122.1,1112.2,1112.2,1114.2,1117.16,1299596,14518.62,39894,916432,70.52,FMCG
2025-10-16,TATACONSUM, EQ, 16-Oct-2025,1114.2,1114.2,1154.2,1109.0,1148.7,1149.3,1130.57,2383412,26946.09,58490,1341030,56.27,FMCG
2025-10-17,TATACONSUM, EQ, 17-Oct-2025,1149.3,1152.2,1173.5,1142.5,1165.7,1166.0,1163.59,2001759,23292.35,55993,971141,48.51,FMCG
2025-10-20,TATACONSUM, EQ, 20-Oct-2025,1166.0,1166.9,1187.5,1163.6,1180.0,1176.4,1175.37,1751305,20584.29,63726,987847,56.41,FMCG
2025-10-21,TATACONSUM, EQ, 21-Oct-2025,1176.4,1176.4,1184.4,1172.5,1173.5,1174.6,1176.21,123219,1449.32,7411,61753,50.12,FMCG
2025-10-23,TATACONSUM, EQ, 23-Oct-2025,1174.6,1174.6,1191.2,1158.0,1159.0,1161.0,1175.05,1137414,13365.22,35990,595095,52.32,FMCG
2025-10-24,TATACONSUM, EQ, 24-Oct-2025,1161.0,1163.3,1163.3,1144.4,1154.0,1155.3,1152.29,1103267,12712.85,33607,680908,61.72,FMCG
2025-10-27,TATACONSUM, EQ, 27-Oct-2025,1155.3,1155.9,1180.0,1155.9,1167.1,1169.9,1170.72,874449,10237.31,41813,390351,44.64,FMCG
2025-10-28,TATACONSUM, EQ, 28-Oct-2025,1169.9,1169.3,1176.4,1157.8,1165.8,1168.9,1167.33,842574,9835.6,43277,334981,39.76,FMCG
2025-10-29,TATACONSUM, EQ, 29-Oct-2025,1168.9,1169.0,1188.0,1167.3,1178.9,1177.1,1180.31,1017034,12004.14,40333,468172,46.03,FMCG
2025-10-30,TATACONSUM, EQ, 30-Oct-2025,1177.1,1184.0,1184.0,1167.0,1176.0,1176.6,1173.94,900192,10567.72,30580,551936,61.31,FMCG
2025-10-31,TATACONSUM, EQ, 31-Oct-2025,1176.6,1171.0,1183.5,1157.8,1163.0,1165.0,1167.47,749738,8752.93,38345,405992,54.15,FMCG
2025-11-03,TATACONSUM, EQ, 03-Nov-2025,1165.0,1164.8,1202.8,1157.2,1195.5,1197.5,1183.56,2595111,30714.75,82337,504101,19.43,FMCG
2025-11-04,TATACONSUM, EQ, 04-Nov-2025,1197.5,1199.8,1199.8,1138.1,1177.0,1179.3,1171.25,2886618,33809.4,83417,1060562,36.74,FMCG
2025-11-06,TATACONSUM, EQ, 06-Nov-2025,1179.3,1172.1,1192.5,1167.4,1180.5,1190.4,1184.41,2401724,28446.17,68778,1658875,69.07,FMCG
2025-11-07,TATACONSUM, EQ, 07-Nov-2025,1190.4,1185.0,1187.8,1155.8,1167.0,1167.2,1173.83,1351606,15865.61,41091,806384,59.66,FMCG
2025-11-10,TATACONSUM, EQ, 10-Nov-2025,1167.2,1167.2,1173.8,1138.6,1141.2,1142.7,1152.15,1586398,18277.63,74760,980905,61.83,FMCG
2025-11-11,TATACONSUM, EQ, 11-Nov-2025,1142.7,1148.0,1159.0,1134.0,1153.1,1156.2,1150.19,1177071,13538.58,59237,659610,56.04,FMCG
2025-11-12,TATACONSUM, EQ, 12-Nov-2025,1156.2,1156.3,1165.8,1153.1,1162.0,1162.0,1161.16,1168588,13569.23,57386,712212,60.95,FMCG
2025-11-13,TATACONSUM, EQ, 13-Nov-2025,1162.0,1168.0,1168.0,1146.6,1150.0,1154.8,1157.21,1603498,18555.91,51317,1082686,67.52,FMCG
2025-11-14,TATACONSUM, EQ, 14-Nov-2025,1154.8,1149.0,1163.6,1146.8,1155.0,1157.8,1157.15,1832598,21205.86,58177,1415796,77.26,FMCG
