Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2022-01-25,UPL, EQ, 25-Jan-2022,762.6,754.5,795.15,746.1,789.4,791.15,778.37,2981161,23204.53,76880,1141826,38.3,Chemicals
2022-01-27,UPL, EQ, 27-Jan-2022,791.15,794.85,794.85,765.0,771.5,771.95,774.63,2436411,18873.27,62468,1067079,43.8,Chemicals
2022-01-28,UPL, EQ, 28-Jan-2022,771.95,778.0,806.5,777.55,791.1,790.25,794.81,4007799,31854.49,76429,1690068,42.17,Chemicals
2022-01-31,UPL, EQ, 31-Jan-2022,790.25,803.75,812.7,775.0,780.1,776.5,794.13,5138792,40808.93,118956,1055563,20.54,Chemicals
2022-02-01,UPL, EQ, 01-Feb-2022,776.5,785.0,795.6,766.9,786.0,785.0,782.59,3693825,28907.63,80797,918775,24.87,Chemicals
2022-02-02,UPL, EQ, 02-Feb-2022,785.0,786.6,799.6,782.0,786.25,785.95,790.39,1771793,14004.0,56070,579406,32.7,Chemicals
2022-02-03,UPL, EQ, 03-Feb-2022,785.95,788.95,791.0,771.0,771.95,773.5,778.54,1493402,11626.71,49491,651058,43.6,Chemicals
2022-02-04,UPL, EQ, 04-Feb-2022,773.5,773.6,776.8,765.0,766.15,767.2,770.62,992052,7644.96,38325,321894,32.45,Chemicals
2022-02-07,UPL, EQ, 07-Feb-2022,767.2,764.2,774.9,750.25,756.95,756.6,761.12,1255955,9559.35,38720,384447,30.61,Chemicals
2022-02-08,UPL, EQ, 08-Feb-2022,756.6,757.0,763.95,744.1,758.0,758.65,755.08,2063533,15581.31,61970,927869,44.97,Chemicals
2022-02-09,UPL, EQ, 09-Feb-2022,758.65,764.5,772.45,760.0,772.0,770.5,767.47,1342782,10305.43,40319,494238,36.81,Chemicals
2022-02-10,UPL, EQ, 10-Feb-2022,770.5,775.0,778.95,767.95,769.1,770.1,772.69,2561635,19793.59,59463,1528509,59.67,Chemicals
2022-02-11,UPL, EQ, 11-Feb-2022,770.1,765.85,766.95,750.0,751.35,753.2,756.76,1621795,12273.12,53454,783953,48.34,Chemicals
2022-02-14,UPL, EQ, 14-Feb-2022,753.2,744.3,749.05,716.0,716.0,721.7,736.5,1950243,14363.53,54288,837496,42.94,Chemicals
2022-02-15,UPL, EQ, 15-Feb-2022,721.7,725.1,746.95,716.15,745.55,744.7,729.54,1467359,10704.99,58514,560099,38.17,Chemicals
2022-02-16,UPL, EQ, 16-Feb-2022,744.7,750.0,750.0,732.3,734.95,735.8,742.07,1398493,10377.73,39638,532194,38.05,Chemicals
2022-02-17,UPL, EQ, 17-Feb-2022,735.8,737.0,742.7,725.75,726.5,727.05,731.66,1174134,8590.64,31361,523266,44.57,Chemicals
2022-02-18,UPL, EQ, 18-Feb-2022,727.05,728.0,736.2,719.0,725.0,724.95,727.82,1973922,14366.5,42634,606187,30.71,Chemicals
2022-02-21,UPL, EQ, 21-Feb-2022,724.95,724.9,724.9,701.85,704.35,704.15,707.67,2577455,18239.91,48304,1035959,40.19,Chemicals
2022-02-22,UPL, EQ, 22-Feb-2022,704.15,689.0,695.7,676.25,695.2,693.35,685.37,2841052,19471.63,85340,991143,34.89,Chemicals
2022-02-23,UPL, EQ, 23-Feb-2022,693.35,700.05,702.65,684.85,686.35,688.0,694.04,2713053,18829.8,65754,1364625,50.3,Chemicals
2022-02-24,UPL, EQ, 24-Feb-2022,688.0,673.0,674.75,622.0,631.0,632.3,647.08,5453651,35289.41,132743,2920119,53.54,Chemicals
2022-02-25,UPL, EQ, 25-Feb-2022,632.3,656.2,663.85,644.65,654.0,654.7,654.14,3890925,25452.18,96168,1524825,39.19,Chemicals
2022-02-28,UPL, EQ, 28-Feb-2022,654.7,651.0,668.95,644.1,665.6,665.45,657.36,3060915,20121.15,67782,1461928,47.76,Chemicals
2022-03-02,UPL, EQ, 02-Mar-2022,665.45,663.65,697.0,659.5,689.75,689.55,684.64,8499711,58192.78,139116,4630452,54.48,Chemicals
2022-03-03,UPL, EQ, 03-Mar-2022,689.55,707.9,724.6,688.95,720.35,713.75,701.22,9676442,67853.23,172477,4326531,44.71,Chemicals
2022-03-04,UPL, EQ, 04-Mar-2022,713.75,712.0,735.9,704.8,713.55,713.75,724.01,10189495,73772.74,199689,3299854,32.38,Chemicals
2022-03-07,UPL, EQ, 07-Mar-2022,713.75,710.05,735.0,685.75,730.35,731.9,719.12,6969575,50119.85,109935,2982011,42.79,Chemicals
2022-03-08,UPL, EQ, 08-Mar-2022,731.9,730.4,740.95,707.6,725.05,724.2,722.29,4117923,29743.45,113466,1167237,28.35,Chemicals
2022-03-09,UPL, EQ, 09-Mar-2022,724.2,732.5,734.8,712.7,725.0,725.2,722.69,2888800,20877.15,88482,984482,34.08,Chemicals
2022-03-10,UPL, EQ, 10-Mar-2022,725.2,731.55,742.4,720.0,721.0,724.2,731.48,4218131,30854.91,116618,1721019,40.8,Chemicals
2022-03-11,UPL, EQ, 11-Mar-2022,724.2,723.85,729.0,716.2,724.4,725.45,722.92,2559363,18502.23,80043,1159123,45.29,Chemicals
2022-03-14,UPL, EQ, 14-Mar-2022,725.45,728.0,733.55,720.1,730.1,730.75,729.36,2845328,20752.67,64175,1589146,55.85,Chemicals
2022-03-15,UPL, EQ, 15-Mar-2022,730.75,730.0,746.0,728.55,739.15,741.0,739.61,4051465,29964.96,95313,1814484,44.79,Chemicals
2022-03-16,UPL, EQ, 16-Mar-2022,741.0,749.95,756.65,743.9,750.5,752.45,750.06,2879590,21598.68,54470,1254287,43.56,Chemicals
2022-03-17,UPL, EQ, 17-Mar-2022,752.45,759.0,764.5,754.55,762.5,761.6,759.89,2297497,17458.4,55775,1275399,55.51,Chemicals
2022-03-21,UPL, EQ, 21-Mar-2022,761.6,770.0,777.75,760.0,775.0,775.9,772.31,3221656,24881.1,60155,1629487,50.58,Chemicals
2022-03-22,UPL, EQ, 22-Mar-2022,775.9,775.0,787.0,771.05,780.1,780.95,779.99,2788207,21747.6,65476,918656,32.95,Chemicals
2022-03-23,UPL, EQ, 23-Mar-2022,780.95,780.5,796.4,780.0,794.8,793.95,787.49,2365083,18624.89,48785,1046984,44.27,Chemicals
2022-03-24,UPL, EQ, 24-Mar-2022,793.95,795.0,801.85,789.05,796.1,799.1,796.43,2117672,16865.82,55789,989391,46.72,Chemicals
2022-03-25,UPL, EQ, 25-Mar-2022,799.1,807.0,814.5,791.6,793.0,798.55,805.24,4762541,38349.89,75224,2127059,44.66,Chemicals
2022-03-28,UPL, EQ, 28-Mar-2022,798.55,795.05,797.95,778.0,780.0,780.75,783.7,2207764,17302.27,58656,922108,41.77,Chemicals
2022-03-29,UPL, EQ, 29-Mar-2022,780.75,781.5,790.4,779.05,781.1,782.0,783.71,1636109,12822.39,50572,700601,42.82,Chemicals
2022-03-30,UPL, EQ, 30-Mar-2022,782.0,782.0,785.5,774.0,775.8,776.15,779.2,1113587,8677.05,34066,375277,33.7,Chemicals
2022-03-31,UPL, EQ, 31-Mar-2022,776.15,778.55,778.95,765.0,768.05,769.6,769.92,1874608,14432.95,46039,814999,43.48,Chemicals
2022-04-01,UPL, EQ, 01-Apr-2022,769.6,770.5,783.5,770.5,781.55,781.55,777.48,1467955,11413.01,37305,562683,38.33,Chemicals
2022-04-04,UPL, EQ, 04-Apr-2022,781.55,781.45,790.0,779.05,785.5,784.35,786.06,1111794,8739.32,31430,449738,40.45,Chemicals
2022-04-05,UPL, EQ, 05-Apr-2022,784.35,791.95,800.65,790.3,795.0,793.55,794.7,2326745,18490.58,56211,839479,36.08,Chemicals
2022-04-06,UPL, EQ, 06-Apr-2022,793.55,796.2,811.8,792.1,803.9,805.3,806.0,2880663,23218.22,58462,959173,33.3,Chemicals
2022-04-07,UPL, EQ, 07-Apr-2022,805.3,797.0,809.0,790.45,805.0,803.35,801.54,2227078,17851.0,53265,768340,34.5,Chemicals
2022-04-08,UPL, EQ, 08-Apr-2022,803.35,806.0,819.5,805.65,810.0,809.75,811.96,3285707,26678.5,52771,1373201,41.79,Chemicals
2022-04-11,UPL, EQ, 11-Apr-2022,809.75,811.0,824.0,810.15,818.0,819.85,817.65,3167295,25897.33,66442,1644198,51.91,Chemicals
2022-04-12,UPL, EQ, 12-Apr-2022,819.85,817.65,817.65,800.5,804.9,805.65,808.06,3123878,25242.92,68570,1644784,52.65,Chemicals
2022-04-13,UPL, EQ, 13-Apr-2022,805.65,805.65,836.45,805.0,819.5,818.65,824.94,4974212,41034.34,91555,1676356,33.7,Chemicals
2022-04-18,UPL, EQ, 18-Apr-2022,818.65,813.65,817.7,792.3,808.0,805.15,802.61,3037877,24382.32,69786,1509717,49.7,Chemicals
2022-04-19,UPL, EQ, 19-Apr-2022,805.15,807.0,823.9,800.0,802.9,804.9,815.05,2907063,23694.04,61447,1311637,45.12,Chemicals
2022-04-20,UPL, EQ, 20-Apr-2022,804.9,809.5,826.9,807.05,826.0,825.25,817.43,3042831,24873.08,58965,1356053,44.57,Chemicals
2022-04-21,UPL, EQ, 21-Apr-2022,825.25,831.0,833.65,821.0,828.0,829.15,827.31,2691988,22270.97,51674,1374619,51.06,Chemicals
2022-04-22,UPL, EQ, 22-Apr-2022,829.15,828.9,828.9,811.3,816.2,816.55,818.44,3147260,25758.39,44864,1799648,57.18,Chemicals
2022-04-25,UPL, EQ, 25-Apr-2022,816.55,805.0,808.95,791.5,804.5,803.05,799.35,2050099,16387.49,39007,964689,47.06,Chemicals
2022-04-26,UPL, EQ, 26-Apr-2022,803.05,814.0,819.3,807.1,811.8,812.35,813.04,2022477,16443.64,32819,1004695,49.68,Chemicals
2022-04-27,UPL, EQ, 27-Apr-2022,812.35,809.9,810.15,794.2,798.45,798.4,798.53,1627577,12996.74,38939,554652,34.08,Chemicals
2022-04-28,UPL, EQ, 28-Apr-2022,798.4,814.25,827.0,804.25,826.4,824.3,819.27,4606626,37740.56,94187,2019219,43.83,Chemicals
2022-04-29,UPL, EQ, 29-Apr-2022,824.3,832.0,834.0,816.35,828.0,822.9,825.4,3236877,26717.19,54054,1899269,58.68,Chemicals
2022-05-02,UPL, EQ, 02-May-2022,822.9,815.55,837.7,812.7,830.05,830.25,829.02,3855822,31965.63,70513,2069362,53.67,Chemicals
2022-05-04,UPL, EQ, 04-May-2022,830.25,830.9,848.0,816.95,823.0,824.2,834.2,4888165,40776.84,110396,2210402,45.22,Chemicals
2022-05-05,UPL, EQ, 05-May-2022,824.2,830.4,841.4,819.1,823.7,823.25,829.67,2630497,21824.49,49164,998577,37.96,Chemicals
2022-05-06,UPL, EQ, 06-May-2022,823.25,815.0,815.0,779.45,787.7,786.85,790.77,3256336,25750.14,69240,1019061,31.29,Chemicals
2022-05-09,UPL, EQ, 09-May-2022,786.85,772.0,806.65,768.55,776.65,777.6,788.92,6800255,53648.37,131870,811720,11.94,Chemicals
2022-05-10,UPL, EQ, 10-May-2022,777.6,792.0,800.65,778.55,787.15,789.8,790.4,4027939,31836.78,102868,1417245,35.19,Chemicals
2022-05-11,UPL, EQ, 11-May-2022,789.8,801.0,812.7,782.8,794.25,792.15,797.39,3654568,29141.14,96342,1264038,34.59,Chemicals
2022-05-12,UPL, EQ, 12-May-2022,792.15,782.0,789.25,753.0,768.9,764.95,769.45,2998405,23071.22,65010,1210990,40.39,Chemicals
2022-05-13,UPL, EQ, 13-May-2022,764.95,774.0,795.0,772.1,780.5,781.55,787.76,3062695,24126.75,47487,1352383,44.16,Chemicals
2022-05-16,UPL, EQ, 16-May-2022,781.55,784.7,806.5,775.05,803.6,802.25,798.21,3267900,26084.55,57864,1651458,50.54,Chemicals
2022-05-17,UPL, EQ, 17-May-2022,802.25,808.0,819.7,798.7,819.0,817.35,810.82,1844532,14955.79,44458,783276,42.46,Chemicals
2022-05-18,UPL, EQ, 18-May-2022,817.35,817.0,827.0,809.25,822.0,821.1,818.25,1792368,14665.98,47883,752846,42.0,Chemicals
2022-05-19,UPL, EQ, 19-May-2022,821.1,807.8,816.35,803.0,811.0,814.0,809.06,1801424,14574.56,42432,918146,50.97,Chemicals
2022-05-20,UPL, EQ, 20-May-2022,814.0,818.0,828.0,803.5,808.3,808.25,812.11,2235524,18154.94,55744,899947,40.26,Chemicals
2022-05-23,UPL, EQ, 23-May-2022,808.25,810.0,815.35,788.75,789.75,791.25,798.14,3341478,26669.61,74584,1481447,44.34,Chemicals
2022-05-24,UPL, EQ, 24-May-2022,791.25,789.0,798.8,783.65,792.8,792.55,791.45,1695450,13418.68,47403,666107,39.29,Chemicals
2022-05-25,UPL, EQ, 25-May-2022,792.55,794.5,798.0,758.4,761.0,764.0,771.91,1484158,11456.36,49450,577660,38.92,Chemicals
2022-05-26,UPL, EQ, 26-May-2022,764.0,764.0,766.0,733.05,748.55,747.45,744.22,2577097,19179.28,65698,680605,26.41,Chemicals
2022-05-27,UPL, EQ, 27-May-2022,747.45,754.0,762.7,746.65,755.1,756.6,755.86,1529970,11564.43,41056,485214,31.71,Chemicals
2022-05-30,UPL, EQ, 30-May-2022,756.6,760.35,787.8,760.35,781.0,782.55,780.52,1735999,13549.79,45031,476471,27.45,Chemicals
2022-05-31,UPL, EQ, 31-May-2022,782.55,782.5,791.2,775.0,781.95,779.6,783.17,1981316,15517.05,36148,1003564,50.65,Chemicals
2022-06-01,UPL, EQ, 01-Jun-2022,779.6,772.6,784.4,772.6,780.85,779.75,779.04,1136166,8851.22,36804,417173,36.72,Chemicals
2022-06-02,UPL, EQ, 02-Jun-2022,779.75,775.0,787.45,769.0,774.9,775.35,778.6,1662461,12943.91,51756,664941,40.0,Chemicals
2022-06-03,UPL, EQ, 03-Jun-2022,775.35,782.9,782.9,766.55,771.0,769.65,775.71,1175685,9119.85,27136,466837,39.71,Chemicals
2022-06-06,UPL, EQ, 06-Jun-2022,769.65,771.95,781.0,764.55,780.9,779.0,772.67,891806,6890.71,24084,254532,28.54,Chemicals
2022-06-07,UPL, EQ, 07-Jun-2022,779.0,778.5,779.8,742.1,744.7,746.2,754.31,2074139,15645.39,47431,651094,31.39,Chemicals
2022-06-08,UPL, EQ, 08-Jun-2022,746.2,746.0,748.7,730.0,733.0,735.15,737.43,2112443,15577.84,57247,593746,28.11,Chemicals
2022-06-09,UPL, EQ, 09-Jun-2022,735.15,734.2,751.0,726.7,746.0,747.3,741.28,2312524,17142.27,56984,1088758,47.08,Chemicals
2022-06-10,UPL, EQ, 10-Jun-2022,747.3,738.0,739.95,732.55,733.95,734.4,736.28,1103946,8128.17,31810,504504,45.7,Chemicals
2022-06-13,UPL, EQ, 13-Jun-2022,734.4,726.0,732.4,719.55,726.2,726.4,725.55,1517285,11008.62,40377,750983,49.5,Chemicals
2022-06-14,UPL, EQ, 14-Jun-2022,726.4,721.9,731.95,712.25,717.5,715.7,720.89,1590761,11467.69,57565,762378,47.93,Chemicals
2022-06-15,UPL, EQ, 15-Jun-2022,715.7,721.5,723.6,707.05,711.0,712.15,713.47,1108371,7907.93,39186,526912,47.54,Chemicals
2022-06-16,UPL, EQ, 16-Jun-2022,712.15,722.1,725.5,679.4,681.0,683.65,698.12,1733865,12104.52,66505,680334,39.24,Chemicals
2022-06-17,UPL, EQ, 17-Jun-2022,683.65,683.4,687.7,659.25,666.65,665.15,668.72,2607500,17436.87,61775,1132808,43.44,Chemicals
2022-06-20,UPL, EQ, 20-Jun-2022,665.15,668.0,671.95,630.55,641.0,640.45,643.21,2523321,16230.33,57542,635259,25.18,Chemicals
2022-06-21,UPL, EQ, 21-Jun-2022,640.45,642.25,656.95,642.25,655.75,654.2,652.25,1316846,8589.11,46887,384876,29.23,Chemicals
2022-06-22,UPL, EQ, 22-Jun-2022,654.2,650.2,651.95,611.0,613.0,613.65,620.17,4180495,25926.32,104487,1053553,25.2,Chemicals
2022-06-23,UPL, EQ, 23-Jun-2022,613.65,613.0,635.65,607.5,633.05,633.2,622.93,3857527,24029.85,81233,1085521,28.14,Chemicals
2022-06-24,UPL, EQ, 24-Jun-2022,633.2,633.0,645.25,631.05,640.25,640.85,640.56,1901670,12181.41,58989,888376,46.72,Chemicals
2022-06-27,UPL, EQ, 27-Jun-2022,640.85,648.0,666.5,644.1,657.95,657.1,658.95,2442598,16095.56,60295,503192,20.6,Chemicals
2022-06-28,UPL, EQ, 28-Jun-2022,657.1,651.1,665.5,647.65,657.65,656.0,658.82,2692035,17735.56,48826,1178000,43.76,Chemicals
2022-06-29,UPL, EQ, 29-Jun-2022,656.0,652.05,653.95,641.55,643.8,644.4,645.43,2371912,15309.01,57737,1073143,45.24,Chemicals
2022-06-30,UPL, EQ, 30-Jun-2022,644.4,645.0,645.75,630.15,633.6,632.4,636.69,3792264,24144.82,98195,1961422,51.72,Chemicals
2022-07-01,UPL, EQ, 01-Jul-2022,632.4,630.0,646.0,621.95,642.85,643.5,636.55,3575548,22760.29,70205,1648788,46.11,Chemicals
2022-07-04,UPL, EQ, 04-Jul-2022,643.5,643.4,657.8,636.05,656.25,654.5,647.93,3002770,19455.91,40308,1755792,58.47,Chemicals
2022-07-05,UPL, EQ, 05-Jul-2022,654.5,659.0,671.65,654.6,656.35,656.4,663.48,2721295,18055.27,54488,1040388,38.23,Chemicals
2022-07-06,UPL, EQ, 06-Jul-2022,656.4,655.9,664.15,652.6,663.0,662.5,658.94,1674576,11034.52,53851,725998,43.35,Chemicals
2022-07-07,UPL, EQ, 07-Jul-2022,662.5,667.0,684.65,664.45,680.65,682.75,676.67,3320190,22466.77,49637,1324172,39.88,Chemicals
2022-07-08,UPL, EQ, 08-Jul-2022,682.75,685.0,692.3,681.25,689.5,690.25,687.8,3024014,20799.24,56088,1620277,53.58,Chemicals
2022-07-11,UPL, EQ, 11-Jul-2022,690.25,688.45,695.0,683.25,690.0,690.8,690.38,1822281,12580.64,41809,746636,40.97,Chemicals
2022-07-12,UPL, EQ, 12-Jul-2022,690.8,687.0,691.45,676.25,679.35,680.2,681.07,1083141,7376.92,29073,428970,39.6,Chemicals
2022-07-13,UPL, EQ, 13-Jul-2022,680.2,683.65,686.25,677.0,680.4,679.5,680.65,1152719,7845.96,42133,556793,48.3,Chemicals
2022-07-14,UPL, EQ, 14-Jul-2022,679.5,680.3,685.0,666.6,671.55,670.15,673.51,1460677,9837.87,35651,626661,42.9,Chemicals
2022-07-15,UPL, EQ, 15-Jul-2022,670.15,672.45,676.45,663.05,670.95,669.35,669.0,1143520,7650.19,24791,517441,45.25,Chemicals
2022-07-18,UPL, EQ, 18-Jul-2022,669.35,676.95,687.75,675.0,685.55,685.05,682.21,1868531,12747.39,50427,1133397,60.66,Chemicals
2022-07-19,UPL, EQ, 19-Jul-2022,685.05,679.95,687.75,677.2,685.0,684.35,683.18,1909300,13044.05,47052,1124219,58.88,Chemicals
2022-07-20,UPL, EQ, 20-Jul-2022,684.35,693.0,697.5,685.15,685.2,686.25,691.41,1624888,11234.65,46834,638646,39.3,Chemicals
2022-07-21,UPL, EQ, 21-Jul-2022,686.25,687.9,706.95,685.5,706.05,705.0,700.69,2747265,19249.68,72417,1136398,41.36,Chemicals
2022-07-22,UPL, EQ, 22-Jul-2022,705.0,710.95,730.65,709.0,725.1,725.0,724.43,5783131,41894.63,133132,1377830,23.82,Chemicals
2022-07-25,UPL, EQ, 25-Jul-2022,725.0,725.1,737.7,723.9,734.0,733.95,732.99,2179454,15975.15,54341,874287,40.11,Chemicals
2022-07-26,UPL, EQ, 26-Jul-2022,733.95,733.95,739.5,724.05,726.0,726.35,732.48,1501349,10997.04,38186,534773,35.62,Chemicals
2022-07-27,UPL, EQ, 27-Jul-2022,726.35,715.0,723.0,708.0,723.0,721.6,715.6,1463655,10473.97,38639,414648,28.33,Chemicals
2022-07-28,UPL, EQ, 28-Jul-2022,721.6,725.9,730.8,719.4,728.0,727.7,726.92,1335287,9706.41,34292,518333,38.82,Chemicals
2022-07-29,UPL, EQ, 29-Jul-2022,727.7,737.0,745.0,732.0,739.9,741.1,739.75,1518704,11234.58,39323,522539,34.41,Chemicals
2022-08-01,UPL, EQ, 01-Aug-2022,741.1,753.0,780.4,744.05,760.0,767.35,764.49,7797234,59609.44,106052,3153446,40.44,Chemicals
2022-08-02,UPL, EQ, 02-Aug-2022,767.35,766.2,766.2,730.0,736.95,739.6,738.72,5611299,41451.66,90707,2005199,35.74,Chemicals
2022-08-03,UPL, EQ, 03-Aug-2022,739.6,739.9,744.4,725.0,732.5,731.35,731.32,3058290,22365.87,71784,1415804,46.29,Chemicals
2022-08-04,UPL, EQ, 04-Aug-2022,731.35,738.4,740.95,721.4,731.0,731.75,732.15,1781136,13040.52,57801,535926,30.09,Chemicals
2022-08-05,UPL, EQ, 05-Aug-2022,731.75,735.0,750.0,731.0,742.5,743.45,741.34,1828490,13555.29,46784,676044,36.97,Chemicals
2022-08-10,UPL, EQ, 10-Aug-2022,749.15,757.0,767.4,752.0,764.0,765.3,761.1,3248773,24726.43,79625,1441830,44.38,Chemicals
2022-08-11,UPL, EQ, 11-Aug-2022,765.3,769.35,774.2,760.35,768.0,767.5,767.99,2071502,15908.89,49305,993222,47.95,Chemicals
2022-08-12,UPL, EQ, 12-Aug-2022,767.5,768.0,790.0,768.0,789.0,788.9,782.13,3744532,29286.95,71607,1777728,47.48,Chemicals
2022-08-16,UPL, EQ, 16-Aug-2022,788.9,790.0,804.25,786.1,787.0,788.55,795.57,2269603,18056.35,51481,896945,39.52,Chemicals
2022-08-17,UPL, EQ, 17-Aug-2022,788.55,787.0,793.7,783.85,789.4,790.5,789.08,982454,7752.31,31376,268982,27.38,Chemicals
2022-08-18,UPL, EQ, 18-Aug-2022,790.5,789.0,791.5,773.0,774.4,773.95,779.95,2239104,17463.95,49093,1138809,50.86,Chemicals
2022-08-19,UPL, EQ, 19-Aug-2022,773.95,773.95,779.55,764.0,767.8,768.25,770.36,1693235,13044.07,44077,496201,29.3,Chemicals
2022-08-22,UPL, EQ, 22-Aug-2022,768.25,760.25,762.95,743.15,745.55,744.7,752.02,1749489,13156.48,48666,719523,41.13,Chemicals
2022-08-23,UPL, EQ, 23-Aug-2022,744.7,737.0,762.0,737.0,760.2,759.55,753.17,1594035,12005.76,39715,555309,34.84,Chemicals
2022-08-24,UPL, EQ, 24-Aug-2022,759.55,760.2,763.7,753.0,758.25,759.75,758.3,1245022,9440.95,28664,433341,34.81,Chemicals
2022-08-25,UPL, EQ, 25-Aug-2022,759.75,762.5,778.0,758.3,763.0,762.65,770.33,2516409,19384.63,58842,664567,26.41,Chemicals
2022-08-26,UPL, EQ, 26-Aug-2022,762.65,766.5,779.0,758.15,760.2,760.0,764.89,3643595,27869.49,46968,2385040,65.46,Chemicals
2022-08-29,UPL, EQ, 29-Aug-2022,760.0,750.0,756.05,739.4,751.05,750.45,749.19,1406170,10534.93,31922,547995,38.97,Chemicals
2022-08-30,UPL, EQ, 30-Aug-2022,750.45,754.25,770.1,751.65,767.0,769.25,761.93,3414234,26013.93,49219,2050808,60.07,Chemicals
2022-09-01,UPL, EQ, 01-Sep-2022,769.25,764.05,766.65,751.3,757.5,756.45,757.69,2440603,18492.32,64977,1253230,51.35,Chemicals
2022-09-02,UPL, EQ, 02-Sep-2022,756.45,760.25,762.1,744.3,745.95,745.8,751.09,2098827,15764.04,45420,1142573,54.44,Chemicals
2022-09-05,UPL, EQ, 05-Sep-2022,745.8,741.35,753.75,740.0,746.3,746.85,748.71,1963379,14700.04,26338,1189043,60.56,Chemicals
2022-09-06,UPL, EQ, 06-Sep-2022,746.85,749.7,751.95,735.9,739.0,738.1,742.19,1799028,13352.26,33163,1030934,57.31,Chemicals
2022-09-07,UPL, EQ, 07-Sep-2022,738.1,736.05,743.0,734.0,741.7,741.1,737.94,1874233,13830.77,33164,1045953,55.81,Chemicals
2022-09-08,UPL, EQ, 08-Sep-2022,741.1,744.85,747.65,734.0,737.0,737.5,738.88,1993343,14728.33,44480,1299574,65.2,Chemicals
2022-09-09,UPL, EQ, 09-Sep-2022,737.5,742.0,756.85,740.1,741.9,742.0,747.93,2659280,19889.44,58451,992242,37.31,Chemicals
2022-09-12,UPL, EQ, 12-Sep-2022,742.0,745.7,758.9,744.05,756.5,756.35,753.78,2224393,16767.03,40851,866462,38.95,Chemicals
2022-09-13,UPL, EQ, 13-Sep-2022,756.35,759.0,768.0,753.35,754.7,755.7,761.5,2541324,19352.09,50422,892548,35.12,Chemicals
2022-09-14,UPL, EQ, 14-Sep-2022,755.7,748.0,760.15,743.8,749.9,748.3,751.97,2044162,15371.47,44950,853247,41.74,Chemicals
2022-09-15,UPL, EQ, 15-Sep-2022,748.3,750.0,756.4,741.0,742.05,742.6,745.82,1449814,10813.07,33891,598579,41.29,Chemicals
2022-09-16,UPL, EQ, 16-Sep-2022,742.6,746.35,753.25,699.0,704.55,703.4,715.41,6546670,46835.55,116062,3177429,48.54,Chemicals
2022-09-19,UPL, EQ, 19-Sep-2022,703.4,706.95,718.55,696.05,711.85,712.25,711.48,2189179,15575.64,53853,900069,41.11,Chemicals
2022-09-20,UPL, EQ, 20-Sep-2022,712.25,715.85,723.6,714.2,718.3,719.9,719.85,1342093,9661.1,50023,549278,40.93,Chemicals
2022-09-21,UPL, EQ, 21-Sep-2022,719.9,717.0,724.45,705.0,715.1,717.5,715.95,2077807,14876.08,54189,643959,30.99,Chemicals
2022-09-22,UPL, EQ, 22-Sep-2022,717.5,709.1,726.6,709.1,723.0,721.35,719.66,2203643,15858.72,48436,986374,44.76,Chemicals
2022-09-23,UPL, EQ, 23-Sep-2022,721.35,724.0,727.3,700.0,700.0,702.85,707.9,2230894,15792.52,58005,915095,41.02,Chemicals
2022-09-26,UPL, EQ, 26-Sep-2022,702.85,698.0,701.95,670.4,679.75,679.9,680.44,2182907,14853.44,55476,851964,39.03,Chemicals
2022-09-27,UPL, EQ, 27-Sep-2022,679.9,683.3,687.85,672.5,678.0,677.7,679.89,1199827,8157.53,42320,459990,38.34,Chemicals
2022-09-28,UPL, EQ, 28-Sep-2022,677.7,676.7,677.5,660.55,661.0,663.7,669.39,1617322,10826.15,54340,699303,43.24,Chemicals
2022-09-29,UPL, EQ, 29-Sep-2022,663.7,667.05,675.45,654.0,658.5,656.8,663.26,2121416,14070.51,53519,927123,43.7,Chemicals
2022-09-30,UPL, EQ, 30-Sep-2022,656.8,656.8,674.85,654.4,673.2,672.05,666.14,1745532,11627.69,52270,770336,44.13,Chemicals
2022-10-03,UPL, EQ, 03-Oct-2022,672.05,671.2,681.8,664.0,664.0,665.1,672.87,1815744,12217.65,39307,775573,42.71,Chemicals
2022-10-04,UPL, EQ, 04-Oct-2022,665.1,678.0,691.7,674.0,689.8,689.95,683.07,2372225,16204.07,48398,1234231,52.03,Chemicals
2022-10-06,UPL, EQ, 06-Oct-2022,689.95,691.0,694.85,683.5,685.0,686.0,688.73,1208462,8323.03,46440,397812,32.92,Chemicals
2022-10-07,UPL, EQ, 07-Oct-2022,686.0,685.0,699.9,683.95,689.8,690.45,692.79,2367283,16400.39,59340,506948,21.41,Chemicals
2022-10-10,UPL, EQ, 10-Oct-2022,690.45,680.0,686.8,677.5,684.75,683.0,682.46,1009423,6888.94,37407,339096,33.59,Chemicals
2022-10-11,UPL, EQ, 11-Oct-2022,683.0,686.45,686.45,660.2,662.25,664.15,673.25,1257522,8466.27,48484,457625,36.39,Chemicals
2022-10-12,UPL, EQ, 12-Oct-2022,664.15,665.0,675.55,660.7,672.75,673.6,668.43,1171443,7830.28,36038,350595,29.93,Chemicals
2022-10-13,UPL, EQ, 13-Oct-2022,673.6,675.0,676.5,662.1,663.6,663.9,666.38,745089,4965.14,23639,287843,38.63,Chemicals
