Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-11-25,DIVISLAB, EQ, 25-Nov-2024,5998.35,6029.95,6185.0,6020.95,6155.9,6138.45,6116.87,839267,51336.84,59502,538286,64.14,Pharma
2024-11-26,DIVISLAB, EQ, 26-Nov-2024,6138.45,6149.15,6159.05,6006.1,6085.0,6072.5,6070.17,218533,13265.32,23953,77495,35.46,Pharma
2024-11-27,DIVISLAB, EQ, 27-Nov-2024,6072.5,6072.5,6105.85,5988.95,6001.95,5999.2,6036.97,149153,9004.33,23816,66382,44.51,Pharma
2024-11-28,DIVISLAB, EQ, 28-Nov-2024,5999.2,6022.8,6022.8,5902.1,5967.05,5951.8,5956.3,318089,18946.35,36635,174152,54.75,Pharma
2024-11-29,DIVISLAB, EQ, 29-Nov-2024,5951.8,6024.05,6208.3,6000.0,6183.25,6172.7,6136.31,1027507,63051.05,77119,423373,41.2,Pharma
2024-12-02,DIVISLAB, EQ, 02-Dec-2024,6172.7,6185.0,6282.0,6169.55,6249.35,6255.35,6241.78,665882,41562.9,78619,333131,50.03,Pharma
2024-12-03,DIVISLAB, EQ, 03-Dec-2024,6255.35,6280.0,6285.45,6194.2,6215.0,6210.55,6239.43,742965,46356.79,63177,510948,68.77,Pharma
2024-12-04,DIVISLAB, EQ, 04-Dec-2024,6210.55,6225.0,6268.25,6178.05,6259.8,6256.5,6233.78,556873,34714.26,40957,394980,70.93,Pharma
2024-12-05,DIVISLAB, EQ, 05-Dec-2024,6256.5,6184.85,6184.85,5866.1,6099.7,6096.2,6038.92,1426021,86116.28,120407,470845,33.02,Pharma
2024-12-06,DIVISLAB, EQ, 06-Dec-2024,6096.2,6140.0,6192.95,6105.1,6134.0,6130.75,6132.4,704328,43192.18,54737,445364,63.23,Pharma
2024-12-09,DIVISLAB, EQ, 09-Dec-2024,6130.75,5999.95,6041.55,5937.65,5951.85,5959.65,5976.96,1123022,67122.53,85192,695861,61.96,Pharma
2024-12-10,DIVISLAB, EQ, 10-Dec-2024,5959.65,5989.45,6032.8,5871.0,5936.0,5932.6,5944.79,393478,23391.42,41572,178520,45.37,Pharma
2024-12-11,DIVISLAB, EQ, 11-Dec-2024,5932.6,5956.0,5970.5,5904.0,5935.0,5927.95,5926.64,355231,21053.26,36319,235958,66.42,Pharma
2024-12-12,DIVISLAB, EQ, 12-Dec-2024,5927.95,5950.0,6055.0,5928.25,5939.0,5951.7,5985.28,359123,21494.5,42245,149056,41.51,Pharma
2024-12-13,DIVISLAB, EQ, 13-Dec-2024,5951.7,5949.3,5949.3,5844.2,5884.8,5876.7,5877.16,445372,26175.21,46041,241890,54.31,Pharma
2024-12-16,DIVISLAB, EQ, 16-Dec-2024,5876.7,5883.5,5909.95,5820.0,5851.5,5856.45,5846.1,308602,18041.18,23223,171653,55.62,Pharma
2024-12-17,DIVISLAB, EQ, 17-Dec-2024,5856.45,5868.0,5935.0,5819.55,5846.9,5847.4,5852.87,393644,23039.48,35413,238300,60.54,Pharma
2024-12-18,DIVISLAB, EQ, 18-Dec-2024,5847.4,5848.0,5904.8,5839.45,5850.0,5849.75,5865.26,280887,16474.75,34924,166146,59.15,Pharma
2024-12-19,DIVISLAB, EQ, 19-Dec-2024,5849.75,5847.35,5869.0,5780.0,5830.0,5820.75,5834.94,451008,26316.03,46266,302722,67.12,Pharma
2024-12-20,DIVISLAB, EQ, 20-Dec-2024,5820.75,5790.0,5957.25,5790.0,5841.35,5846.75,5891.5,497158,29290.07,62590,195399,39.3,Pharma
2024-12-23,DIVISLAB, EQ, 23-Dec-2024,5846.75,5846.75,5935.0,5837.0,5850.7,5849.45,5883.45,464380,27321.55,45339,287787,61.97,Pharma
2024-12-24,DIVISLAB, EQ, 24-Dec-2024,5849.45,5860.0,5933.05,5739.45,5783.0,5782.35,5820.03,252658,14704.78,24916,117572,46.53,Pharma
2024-12-26,DIVISLAB, EQ, 26-Dec-2024,5782.35,5792.0,5922.0,5716.5,5920.0,5886.75,5806.89,183602,10661.56,26513,59497,32.41,Pharma
2024-12-27,DIVISLAB, EQ, 27-Dec-2024,5886.75,5900.0,5934.95,5870.15,5881.0,5881.05,5894.55,186225,10977.13,21636,98759,53.03,Pharma
2024-12-30,DIVISLAB, EQ, 30-Dec-2024,5881.05,5881.05,6138.85,5880.0,6030.0,6045.0,6016.39,1928937,116052.29,97544,1486090,77.04,Pharma
2024-12-31,DIVISLAB, EQ, 31-Dec-2024,6045.0,6029.4,6135.25,5975.65,6103.5,6098.8,6096.09,610044,37188.81,62112,368019,60.33,Pharma
2025-01-01,DIVISLAB, EQ, 01-Jan-2025,6098.8,6090.0,6135.1,6060.7,6075.0,6073.0,6080.87,116675,7094.86,19581,60992,52.28,Pharma
2025-01-02,DIVISLAB, EQ, 02-Jan-2025,6073.0,6073.0,6154.75,6010.0,6130.0,6144.75,6090.56,180792,11011.25,30403,98562,54.52,Pharma
2025-01-03,DIVISLAB, EQ, 03-Jan-2025,6144.75,6159.0,6248.9,6030.15,6042.0,6048.3,6112.63,427384,26124.39,64606,246954,57.78,Pharma
2025-01-06,DIVISLAB, EQ, 06-Jan-2025,6048.3,6068.2,6068.2,5841.0,5860.2,5891.65,5901.58,334922,19765.7,60064,186625,55.72,Pharma
2025-01-07,DIVISLAB, EQ, 07-Jan-2025,5891.65,5910.0,5936.95,5875.0,5920.0,5907.95,5907.01,303309,17916.48,33639,184260,60.75,Pharma
2025-01-08,DIVISLAB, EQ, 08-Jan-2025,5907.95,5930.0,5965.85,5822.2,5892.6,5868.4,5866.71,213589,12530.65,39094,111317,52.12,Pharma
2025-01-09,DIVISLAB, EQ, 09-Jan-2025,5868.4,5861.7,5905.55,5811.75,5815.0,5824.55,5840.12,98271,5739.14,19447,47815,48.66,Pharma
2025-01-10,DIVISLAB, EQ, 10-Jan-2025,5824.55,5800.0,5840.0,5715.2,5755.0,5771.35,5774.02,384413,22196.07,40933,232717,60.54,Pharma
2025-01-13,DIVISLAB, EQ, 13-Jan-2025,5771.35,5824.0,5887.5,5654.35,5745.85,5732.5,5783.35,770897,44583.67,77930,434868,56.41,Pharma
2025-01-14,DIVISLAB, EQ, 14-Jan-2025,5732.5,5761.1,6006.45,5749.35,5990.0,5990.3,5907.68,439344,25955.03,50487,260294,59.25,Pharma
2025-01-15,DIVISLAB, EQ, 15-Jan-2025,5990.3,6000.35,6000.4,5768.5,5830.3,5876.85,5857.89,483267,28309.25,60970,262969,54.41,Pharma
2025-01-16,DIVISLAB, EQ, 16-Jan-2025,5876.85,5840.0,5952.8,5755.7,5920.0,5916.05,5895.86,428736,25277.66,51938,239558,55.88,Pharma
2025-01-17,DIVISLAB, EQ, 17-Jan-2025,5916.05,5930.5,5938.85,5871.7,5907.0,5916.05,5902.36,177031,10449.01,25723,103581,58.51,Pharma
2025-01-20,DIVISLAB, EQ, 20-Jan-2025,5916.05,5917.0,6028.0,5840.05,6011.7,6000.6,5973.95,309737,18503.55,36089,167936,54.22,Pharma
2025-01-21,DIVISLAB, EQ, 21-Jan-2025,6000.6,6011.7,6068.05,5806.3,5816.2,5818.9,5905.79,437884,25860.51,58729,234156,53.47,Pharma
2025-01-22,DIVISLAB, EQ, 22-Jan-2025,5818.9,5838.55,5846.9,5755.0,5844.75,5812.5,5788.88,513868,29747.18,32077,408464,79.49,Pharma
2025-01-23,DIVISLAB, EQ, 23-Jan-2025,5812.5,5780.4,5905.05,5780.4,5841.0,5850.95,5865.77,449602,26372.61,36093,325138,72.32,Pharma
2025-01-24,DIVISLAB, EQ, 24-Jan-2025,5850.95,5850.0,5900.4,5707.3,5764.0,5762.6,5790.85,387486,22438.73,36395,243775,62.91,Pharma
2025-01-27,DIVISLAB, EQ, 27-Jan-2025,5762.6,5725.5,5749.0,5546.0,5582.55,5576.75,5621.56,243092,13665.57,39868,102221,42.05,Pharma
2025-01-28,DIVISLAB, EQ, 28-Jan-2025,5576.75,5580.4,5585.0,5351.65,5378.6,5410.2,5489.76,588891,32328.72,61402,321235,54.55,Pharma
2025-01-29,DIVISLAB, EQ, 29-Jan-2025,5410.2,5374.1,5648.0,5361.5,5621.05,5620.15,5538.77,241519,13377.19,47662,95014,39.34,Pharma
2025-01-30,DIVISLAB, EQ, 30-Jan-2025,5620.15,5621.1,5791.6,5601.8,5702.0,5735.9,5690.72,234255,13330.8,36005,94420,40.31,Pharma
2025-01-31,DIVISLAB, EQ, 31-Jan-2025,5735.9,5717.55,5750.95,5548.9,5550.0,5577.7,5600.5,429090,24031.17,43344,238839,55.66,Pharma
2025-02-01,DIVISLAB, EQ, 01-Feb-2025,5577.7,5589.0,5653.85,5510.0,5625.0,5618.55,5587.36,108307,6051.51,20818,27459,25.35,Pharma
2025-02-03,DIVISLAB, EQ, 03-Feb-2025,5618.55,5619.0,5955.1,5471.0,5949.9,5884.1,5779.56,1299208,75088.53,145977,312526,24.06,Pharma
2025-02-04,DIVISLAB, EQ, 04-Feb-2025,5884.1,6049.95,6230.0,5972.7,6066.8,6096.25,6129.09,1307734,80152.21,129322,343085,26.24,Pharma
2025-02-05,DIVISLAB, EQ, 05-Feb-2025,6096.25,6060.55,6207.2,6007.5,6127.4,6123.5,6140.81,389786,23936.0,61762,178190,45.71,Pharma
2025-02-06,DIVISLAB, EQ, 06-Feb-2025,6123.5,6148.3,6205.9,6098.05,6122.1,6119.7,6150.31,373619,22978.72,60466,198250,53.06,Pharma
2025-02-07,DIVISLAB, EQ, 07-Feb-2025,6119.7,6116.55,6161.5,6080.5,6138.4,6140.55,6131.31,153029,9382.69,32659,76035,49.69,Pharma
2025-02-10,DIVISLAB, EQ, 10-Feb-2025,6140.55,6142.0,6179.0,5921.65,5940.0,5938.8,5972.27,284788,17008.3,48256,152454,53.53,Pharma
2025-02-11,DIVISLAB, EQ, 11-Feb-2025,5938.8,5949.95,5964.8,5862.1,5940.0,5946.75,5922.88,443166,26248.2,44191,272530,61.5,Pharma
2025-02-12,DIVISLAB, EQ, 12-Feb-2025,5946.75,5946.75,6000.0,5805.0,5965.0,5969.85,5924.64,292103,17306.05,41524,151277,51.79,Pharma
2025-02-13,DIVISLAB, EQ, 13-Feb-2025,5969.85,5999.7,6155.0,5984.75,6010.0,6010.5,6082.95,667461,40601.35,78907,365027,54.69,Pharma
2025-02-14,DIVISLAB, EQ, 14-Feb-2025,6010.5,6017.3,6060.0,5766.05,5836.2,5843.75,5852.07,294685,17245.18,52150,125664,42.64,Pharma
2025-02-17,DIVISLAB, EQ, 17-Feb-2025,5843.75,5832.0,5940.0,5760.25,5925.0,5923.75,5885.46,207670,12222.33,35157,87319,42.05,Pharma
2025-02-18,DIVISLAB, EQ, 18-Feb-2025,5923.75,5950.0,5978.9,5793.0,5840.0,5839.7,5840.54,283564,16561.67,42930,163306,57.59,Pharma
2025-02-19,DIVISLAB, EQ, 19-Feb-2025,5839.7,5810.0,5956.25,5740.0,5940.9,5934.9,5907.62,337225,19921.96,40754,193903,57.5,Pharma
2025-02-20,DIVISLAB, EQ, 20-Feb-2025,5934.9,5915.0,5987.95,5892.3,5987.95,5978.3,5962.43,292029,17412.01,38149,178239,61.03,Pharma
2025-02-21,DIVISLAB, EQ, 21-Feb-2025,5978.3,5960.0,5998.3,5684.15,5702.75,5757.05,5793.81,1003530,58142.6,74846,703985,70.15,Pharma
2025-02-24,DIVISLAB, EQ, 24-Feb-2025,5757.05,5680.4,5750.7,5664.45,5716.5,5702.55,5711.69,306309,17495.42,36486,209776,68.49,Pharma
2025-02-25,DIVISLAB, EQ, 25-Feb-2025,5702.55,5701.0,5774.3,5664.8,5734.05,5726.4,5727.88,188012,10769.11,24214,109977,58.49,Pharma
2025-02-27,DIVISLAB, EQ, 27-Feb-2025,5726.4,5726.4,5785.0,5579.25,5625.0,5615.8,5634.07,257921,14531.44,39552,163859,63.53,Pharma
2025-02-28,DIVISLAB, EQ, 28-Feb-2025,5615.8,5600.0,5600.0,5364.85,5461.0,5480.25,5454.37,564464,30787.94,63971,336480,59.61,Pharma
2025-03-03,DIVISLAB, EQ, 03-Mar-2025,5480.25,5480.25,5572.4,5360.65,5530.5,5540.25,5464.43,308548,16860.38,48284,162872,52.79,Pharma
2025-03-04,DIVISLAB, EQ, 04-Mar-2025,5540.25,5500.0,5556.95,5457.85,5515.0,5517.7,5518.98,142095,7842.2,34645,80897,56.93,Pharma
2025-03-05,DIVISLAB, EQ, 05-Mar-2025,5517.7,5460.0,5563.05,5460.0,5514.4,5516.55,5515.07,392202,21630.22,57905,258325,65.87,Pharma
2025-03-06,DIVISLAB, EQ, 06-Mar-2025,5516.55,5549.95,5645.95,5549.95,5553.3,5568.7,5595.03,280218,15678.28,51966,133589,47.67,Pharma
2025-03-07,DIVISLAB, EQ, 07-Mar-2025,5568.7,5553.3,5619.8,5528.4,5578.7,5578.75,5582.33,187672,10476.46,32736,101626,54.15,Pharma
2025-03-10,DIVISLAB, EQ, 10-Mar-2025,5578.75,5578.75,5631.65,5486.85,5499.9,5514.25,5566.95,281666,15680.2,38859,183700,65.22,Pharma
2025-03-11,DIVISLAB, EQ, 11-Mar-2025,5514.25,5454.0,5578.2,5414.25,5535.0,5546.25,5540.28,211471,11716.09,40791,108027,51.08,Pharma
2025-03-12,DIVISLAB, EQ, 12-Mar-2025,5546.25,5525.0,5677.1,5481.7,5675.0,5667.15,5608.0,345394,19369.7,39044,219316,63.5,Pharma
2025-03-13,DIVISLAB, EQ, 13-Mar-2025,5667.15,5695.5,5758.25,5604.0,5614.0,5620.45,5688.48,219553,12489.23,31821,101759,46.35,Pharma
2025-03-17,DIVISLAB, EQ, 17-Mar-2025,5620.45,5620.45,5695.0,5582.05,5670.0,5670.85,5657.24,133663,7561.64,29258,57400,42.94,Pharma
2025-03-18,DIVISLAB, EQ, 18-Mar-2025,5670.85,5680.0,5809.0,5627.0,5783.0,5772.95,5730.53,397067,22754.03,39845,217689,54.82,Pharma
2025-03-19,DIVISLAB, EQ, 19-Mar-2025,5772.95,5780.0,5850.0,5742.05,5825.0,5818.1,5819.17,231264,13457.64,33038,137374,59.4,Pharma
2025-03-20,DIVISLAB, EQ, 20-Mar-2025,5818.1,5850.0,5865.8,5805.0,5815.0,5822.1,5825.63,252148,14689.21,33811,170624,67.67,Pharma
2025-03-21,DIVISLAB, EQ, 21-Mar-2025,5822.1,5848.0,5855.5,5739.55,5795.9,5797.35,5801.22,537097,31158.2,55832,383129,71.33,Pharma
2025-03-24,DIVISLAB, EQ, 24-Mar-2025,5797.35,5795.9,5935.0,5775.4,5922.0,5910.7,5867.21,322013,18893.16,31696,193509,60.09,Pharma
2025-03-25,DIVISLAB, EQ, 25-Mar-2025,5910.7,5940.25,5940.25,5815.45,5839.0,5840.65,5866.86,330676,19400.3,41520,129999,39.31,Pharma
2025-03-26,DIVISLAB, EQ, 26-Mar-2025,5840.65,5869.85,5918.2,5767.55,5842.25,5839.2,5836.51,238411,13914.87,35232,117664,49.35,Pharma
2025-03-27,DIVISLAB, EQ, 27-Mar-2025,5839.2,5838.0,5893.75,5727.2,5781.85,5872.65,5832.75,385946,22511.26,40383,232294,60.19,Pharma
2025-03-28,DIVISLAB, EQ, 28-Mar-2025,5872.65,5850.0,5885.0,5738.0,5776.65,5775.45,5810.24,291524,16938.23,44848,174894,59.99,Pharma
2025-04-01,DIVISLAB, EQ, 01-Apr-2025,5775.45,5749.5,5818.5,5521.0,5545.0,5549.7,5612.71,341053,19142.33,42780,194303,56.97,Pharma
2025-04-02,DIVISLAB, EQ, 02-Apr-2025,5549.7,5550.55,5681.45,5535.0,5672.7,5666.0,5609.41,316866,17774.3,38373,194932,61.52,Pharma
2025-04-03,DIVISLAB, EQ, 03-Apr-2025,5666.0,5889.95,5970.0,5729.35,5764.0,5763.0,5826.89,537669,31329.4,63939,150029,27.9,Pharma
2025-04-04,DIVISLAB, EQ, 04-Apr-2025,5763.0,5760.0,5762.65,5384.95,5500.0,5482.85,5498.19,681423,37465.93,91843,345909,50.76,Pharma
2025-04-07,DIVISLAB, EQ, 07-Apr-2025,5482.85,4955.0,5358.85,4955.0,5309.3,5258.95,5266.77,565168,29766.07,78945,283619,50.18,Pharma
2025-04-08,DIVISLAB, EQ, 08-Apr-2025,5258.95,5347.1,5475.0,5303.0,5395.2,5387.3,5404.49,369634,19976.82,54920,187888,50.83,Pharma
2025-04-09,DIVISLAB, EQ, 09-Apr-2025,5387.3,5300.0,5429.6,5231.6,5408.9,5386.15,5369.0,458062,24593.35,46865,276738,60.41,Pharma
2025-04-11,DIVISLAB, EQ, 11-Apr-2025,5386.15,5550.0,5625.0,5386.15,5600.0,5589.3,5534.24,794543,43971.95,80214,454690,57.23,Pharma
2025-04-15,DIVISLAB, EQ, 15-Apr-2025,5589.3,5638.5,5767.5,5605.0,5756.0,5734.5,5717.27,586197,33514.46,75419,353735,60.34,Pharma
2025-04-16,DIVISLAB, EQ, 16-Apr-2025,5734.5,5715.0,5805.5,5685.0,5759.5,5754.0,5749.62,280947,16153.38,46273,143868,51.21,Pharma
2025-04-17,DIVISLAB, EQ, 17-Apr-2025,5754.0,5750.0,5798.0,5596.0,5622.0,5640.0,5690.24,531948,30269.13,43150,366259,68.85,Pharma
2025-04-21,DIVISLAB, EQ, 21-Apr-2025,5640.0,5850.0,5920.0,5799.0,5907.0,5891.5,5857.84,717346,42020.96,67165,361957,50.46,Pharma
2025-04-22,DIVISLAB, EQ, 22-Apr-2025,5891.5,5884.5,6018.5,5823.0,5909.5,5911.5,5950.57,666774,39676.88,65737,372033,55.8,Pharma
2025-04-23,DIVISLAB, EQ, 23-Apr-2025,5911.5,5927.0,5975.0,5891.5,5932.5,5924.5,5916.47,637067,37691.89,50817,480617,75.44,Pharma
2025-04-24,DIVISLAB, EQ, 24-Apr-2025,5924.5,5982.5,6308.5,5953.5,6224.5,6215.5,6211.42,2081063,129263.58,146361,861863,41.41,Pharma
2025-04-25,DIVISLAB, EQ, 25-Apr-2025,6215.5,6240.0,6285.0,5964.5,6027.0,6012.5,6089.55,964571,58738.04,61124,643661,66.73,Pharma
2025-04-28,DIVISLAB, EQ, 28-Apr-2025,6012.5,6015.0,6125.0,5992.0,6031.5,6026.5,6074.18,317230,19269.13,43164,164290,51.79,Pharma
2025-04-29,DIVISLAB, EQ, 29-Apr-2025,6026.5,6055.0,6130.0,5916.0,6109.0,6108.0,6032.41,640125,38614.95,53979,377048,58.9,Pharma
2025-04-30,DIVISLAB, EQ, 30-Apr-2025,6108.0,6115.5,6136.0,6015.5,6056.5,6087.0,6097.76,489551,29851.67,35009,310837,63.49,Pharma
2025-05-02,DIVISLAB, EQ, 02-May-2025,6087.0,6080.0,6153.0,6045.5,6081.0,6104.0,6102.22,1015136,61945.82,49483,816977,80.48,Pharma
2025-05-05,DIVISLAB, EQ, 05-May-2025,6104.0,6205.5,6208.0,6096.0,6137.0,6124.5,6137.22,399200,24499.78,33717,255316,63.96,Pharma
2025-05-06,DIVISLAB, EQ, 06-May-2025,6124.5,6110.0,6178.5,5970.0,6148.0,6161.0,6128.62,344379,21105.68,39917,127498,37.02,Pharma
2025-05-07,DIVISLAB, EQ, 07-May-2025,6161.0,6085.0,6170.0,6059.5,6150.0,6148.0,6133.04,346799,21269.32,40154,218715,63.07,Pharma
2025-05-08,DIVISLAB, EQ, 08-May-2025,6148.0,6172.5,6184.0,5920.0,5940.0,5960.5,6033.53,364862,22014.06,41665,226013,61.94,Pharma
2025-05-09,DIVISLAB, EQ, 09-May-2025,5960.5,5841.5,6055.5,5841.5,6045.0,6025.5,5965.98,449984,26845.93,61883,293753,65.28,Pharma
2025-05-12,DIVISLAB, EQ, 12-May-2025,6025.5,6035.0,6044.0,5878.5,5948.0,5942.0,5946.9,705516,41956.35,114779,319870,45.34,Pharma
2025-05-13,DIVISLAB, EQ, 13-May-2025,5942.0,5955.5,6147.5,5955.0,6081.0,6076.5,6102.02,759310,46333.27,59600,411179,54.15,Pharma
2025-05-14,DIVISLAB, EQ, 14-May-2025,6076.5,6100.0,6282.5,6055.5,6200.0,6215.5,6204.76,576348,35761.03,64206,312375,54.2,Pharma
2025-05-15,DIVISLAB, EQ, 15-May-2025,6215.5,6198.5,6259.5,6163.5,6238.0,6214.5,6210.8,462230,28708.2,47135,305338,66.06,Pharma
2025-05-16,DIVISLAB, EQ, 16-May-2025,6214.5,6239.0,6323.0,6162.0,6268.0,6279.5,6251.55,556329,34779.18,72951,257965,46.37,Pharma
2025-05-19,DIVISLAB, EQ, 19-May-2025,6279.5,6400.0,6705.0,6333.5,6567.5,6580.0,6578.12,2712326,178419.98,210823,897706,33.1,Pharma
2025-05-20,DIVISLAB, EQ, 20-May-2025,6580.0,6580.0,6595.0,6433.0,6449.5,6452.5,6500.67,448280,29141.21,50141,214529,47.86,Pharma
2025-05-21,DIVISLAB, EQ, 21-May-2025,6452.5,6454.0,6596.5,6454.0,6554.0,6552.0,6555.27,510445,33461.07,57431,249339,48.85,Pharma
2025-05-22,DIVISLAB, EQ, 22-May-2025,6552.0,6540.0,6570.0,6458.0,6542.0,6538.0,6529.72,326992,21351.67,42897,160355,49.04,Pharma
2025-05-23,DIVISLAB, EQ, 23-May-2025,6538.0,6560.0,6560.0,6457.0,6482.5,6483.0,6495.7,224119,14558.11,30792,105213,46.95,Pharma
2025-05-26,DIVISLAB, EQ, 26-May-2025,6483.0,6640.0,6764.0,6592.5,6727.0,6737.0,6722.15,1467231,98629.49,107760,697534,47.54,Pharma
2025-05-27,DIVISLAB, EQ, 27-May-2025,6737.0,6725.0,6760.5,6684.0,6687.0,6698.0,6728.4,294304,19801.95,36074,166611,56.61,Pharma
2025-05-28,DIVISLAB, EQ, 28-May-2025,6698.0,6730.0,6750.0,6620.0,6620.0,6636.0,6698.19,312692,20944.72,41539,185056,59.18,Pharma
2025-05-29,DIVISLAB, EQ, 29-May-2025,6636.0,6645.0,6670.5,6603.0,6620.0,6631.5,6634.58,364770,24200.98,35372,249175,68.31,Pharma
2025-05-30,DIVISLAB, EQ, 30-May-2025,6631.5,6601.5,6667.5,6541.0,6610.0,6612.0,6600.94,786589,51922.27,51040,536997,68.27,Pharma
2025-06-02,DIVISLAB, EQ, 02-Jun-2025,6612.0,6614.5,6631.0,6520.0,6540.0,6539.0,6559.51,283232,18578.64,33380,182727,64.51,Pharma
2025-06-03,DIVISLAB, EQ, 03-Jun-2025,6539.0,6544.0,6600.0,6514.5,6549.5,6530.0,6552.89,398776,26131.34,39172,297213,74.53,Pharma
2025-06-04,DIVISLAB, EQ, 04-Jun-2025,6530.0,6550.0,6649.5,6530.0,6625.0,6618.0,6615.25,407206,26937.68,43599,231398,56.83,Pharma
2025-06-05,DIVISLAB, EQ, 05-Jun-2025,6618.0,6628.0,6679.0,6608.0,6610.5,6628.5,6638.39,200706,13323.64,24721,92515,46.09,Pharma
2025-06-06,DIVISLAB, EQ, 06-Jun-2025,6628.5,6630.0,6630.0,6505.0,6557.5,6544.5,6530.81,361092,23582.23,46675,198294,54.92,Pharma
2025-06-09,DIVISLAB, EQ, 09-Jun-2025,6544.5,6557.5,6654.5,6547.5,6640.0,6633.0,6601.56,254156,16778.27,34255,140490,55.28,Pharma
2025-06-10,DIVISLAB, EQ, 10-Jun-2025,6633.0,6644.5,6697.0,6611.0,6674.0,6674.0,6664.12,288574,19230.93,30369,179402,62.17,Pharma
2025-06-11,DIVISLAB, EQ, 11-Jun-2025,6674.0,6680.0,6766.0,6680.0,6729.0,6719.0,6731.44,539922,36344.52,48317,340703,63.1,Pharma
2025-06-12,DIVISLAB, EQ, 12-Jun-2025,6719.0,6719.0,6862.5,6706.0,6707.0,6725.0,6790.66,647651,43979.76,53391,241520,37.29,Pharma
2025-06-13,DIVISLAB, EQ, 13-Jun-2025,6725.0,6700.0,6720.5,6611.0,6670.0,6667.0,6663.92,431430,28750.15,50315,229592,53.22,Pharma
2025-06-16,DIVISLAB, EQ, 16-Jun-2025,6667.0,6632.0,6698.0,6615.0,6690.5,6687.5,6667.68,166374,11093.29,20410,78608,47.25,Pharma
2025-06-17,DIVISLAB, EQ, 17-Jun-2025,6687.5,6690.0,6702.5,6490.5,6530.0,6538.0,6563.48,341004,22381.73,44259,152070,44.59,Pharma
2025-06-18,DIVISLAB, EQ, 18-Jun-2025,6538.0,6548.0,6649.0,6513.0,6544.0,6549.0,6581.6,447218,29434.09,34498,267038,59.71,Pharma
2025-06-19,DIVISLAB, EQ, 19-Jun-2025,6549.0,6545.0,6566.5,6480.0,6480.5,6493.0,6512.14,240502,15661.83,42358,135426,56.31,Pharma
2025-06-20,DIVISLAB, EQ, 20-Jun-2025,6493.0,6500.0,6602.5,6455.5,6561.5,6592.0,6551.14,560932,36747.43,48814,427009,76.12,Pharma
2025-06-23,DIVISLAB, EQ, 23-Jun-2025,6592.0,6570.0,6664.5,6560.0,6638.0,6636.0,6625.76,478962,31734.87,62157,335820,70.11,Pharma
2025-06-24,DIVISLAB, EQ, 24-Jun-2025,6636.0,6680.0,6680.0,6555.0,6556.5,6565.5,6618.17,270144,17878.58,39934,177817,65.82,Pharma
2025-06-25,DIVISLAB, EQ, 25-Jun-2025,6565.5,6585.0,6607.5,6520.0,6575.0,6586.5,6571.55,234226,15392.28,27946,148867,63.56,Pharma
2025-06-26,DIVISLAB, EQ, 26-Jun-2025,6586.5,6589.0,6628.0,6539.0,6601.5,6616.0,6594.84,404238,26658.85,44088,276050,68.29,Pharma
2025-06-27,DIVISLAB, EQ, 27-Jun-2025,6616.0,6551.0,6694.0,6551.0,6655.0,6658.0,6654.45,545217,36281.19,55068,391888,71.88,Pharma
2025-06-30,DIVISLAB, EQ, 30-Jun-2025,6658.0,6680.0,6829.0,6666.0,6828.0,6809.5,6755.21,599664,40508.53,61723,381830,63.67,Pharma
2025-07-01,DIVISLAB, EQ, 01-Jul-2025,6809.5,6828.5,6875.0,6696.0,6875.0,6856.5,6796.53,385716,26215.31,51974,207504,53.8,Pharma
2025-07-02,DIVISLAB, EQ, 02-Jul-2025,6856.5,6856.5,6885.5,6743.0,6867.0,6859.5,6820.52,437491,29839.14,65697,241782,55.27,Pharma
2025-07-03,DIVISLAB, EQ, 03-Jul-2025,6859.5,6888.0,6940.0,6853.0,6866.0,6876.0,6892.15,302964,20880.73,41304,151651,50.06,Pharma
2025-07-04,DIVISLAB, EQ, 04-Jul-2025,6876.0,6880.0,6945.0,6870.0,6920.0,6906.5,6908.54,243498,16822.15,26558,143597,58.97,Pharma
2025-07-07,DIVISLAB, EQ, 07-Jul-2025,6906.5,6915.0,6931.0,6861.0,6868.5,6888.5,6890.76,85574,5896.7,13586,39309,45.94,Pharma
2025-07-08,DIVISLAB, EQ, 08-Jul-2025,6888.5,7002.0,7071.5,6911.0,6930.0,6938.0,6968.38,531444,37033.04,54785,195677,36.82,Pharma
2025-07-09,DIVISLAB, EQ, 09-Jul-2025,6938.0,6930.0,7009.5,6920.0,6986.0,6983.5,6963.55,382020,26602.17,41303,223370,58.47,Pharma
2025-07-10,DIVISLAB, EQ, 10-Jul-2025,6983.5,6960.0,6982.5,6830.0,6830.0,6844.5,6883.49,183664,12642.5,28617,88815,48.36,Pharma
2025-07-11,DIVISLAB, EQ, 11-Jul-2025,6844.5,6830.0,6905.5,6825.0,6826.5,6835.0,6860.78,224031,15370.27,31411,142985,63.82,Pharma
2025-07-14,DIVISLAB, EQ, 14-Jul-2025,6835.0,6650.0,6825.5,6545.0,6787.0,6778.5,6699.3,968781,64901.54,97845,463413,47.83,Pharma
