Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2025-01-21,POLYCAB, EQ, 21-Jan-2025,6807.55,6820.0,6821.6,6526.35,6552.0,6559.65,6657.44,380639,25340.81,42804,120275,31.6
2025-01-22,POLYCAB, EQ, 22-Jan-2025,6559.65,6597.9,6605.95,5982.0,6125.0,6164.35,6200.95,1654348,102585.31,156122,394816,23.87
2025-01-23,POLYCAB, EQ, 23-Jan-2025,6164.35,6179.95,6464.0,6143.55,6243.95,6250.9,6312.2,1215099,76699.51,115121,434025,35.72
2025-01-24,POLYCAB, EQ, 24-Jan-2025,6250.9,6293.9,6407.85,5891.2,5917.8,5915.8,6094.39,1354910,82573.45,111956,576324,42.54
2025-01-27,POLYCAB, EQ, 27-Jan-2025,5915.8,5879.15,5879.15,5590.05,5630.0,5643.5,5721.09,835702,47811.22,98278,350816,41.98
2025-01-28,POLYCAB, EQ, 28-Jan-2025,5643.5,5650.95,5760.0,5485.95,5689.0,5674.65,5624.24,640961,36049.16,84265,239943,37.43
2025-01-29,POLYCAB, EQ, 29-Jan-2025,5674.65,5705.5,5906.0,5690.25,5830.0,5830.25,5817.55,430356,25036.18,56131,161413,37.51
2025-01-30,POLYCAB, EQ, 30-Jan-2025,5830.25,5870.0,5889.9,5729.3,5807.3,5788.45,5811.46,475573,27637.72,63297,169557,35.65
2025-01-31,POLYCAB, EQ, 31-Jan-2025,5788.45,5809.95,6053.6,5718.6,6032.9,6037.95,5984.16,680372,40714.53,70175,279178,41.03
2025-02-01,POLYCAB, EQ, 01-Feb-2025,6037.95,6080.95,6080.95,5670.0,5856.0,5845.7,5856.12,407366,23855.84,48084,121895,29.92
2025-02-03,POLYCAB, EQ, 03-Feb-2025,5845.7,5834.45,5919.8,5745.05,5850.0,5857.75,5822.01,405813,23626.48,62438,136261,33.58
2025-02-04,POLYCAB, EQ, 04-Feb-2025,5857.75,5866.7,5987.0,5860.05,5950.0,5963.9,5944.95,326464,19408.12,41491,158667,48.6
2025-02-05,POLYCAB, EQ, 05-Feb-2025,5963.9,6039.0,6092.25,5964.55,6043.75,6037.3,6063.35,341372,20698.57,46388,191512,56.1
2025-02-06,POLYCAB, EQ, 06-Feb-2025,6037.3,6058.4,6062.6,5850.0,5870.0,5859.0,5936.48,191057,11342.05,30516,61581,32.23
2025-02-07,POLYCAB, EQ, 07-Feb-2025,5859.0,5889.9,5950.0,5828.05,5865.0,5869.7,5882.47,158629,9331.3,26705,48383,30.5
2025-02-10,POLYCAB, EQ, 10-Feb-2025,5869.7,5910.85,5910.85,5616.95,5650.0,5647.2,5692.05,540742,30779.29,46677,294176,54.4
2025-02-11,POLYCAB, EQ, 11-Feb-2025,5647.2,5655.0,5667.0,5392.15,5515.0,5508.05,5482.38,515222,28246.42,57318,239876,46.56
2025-02-12,POLYCAB, EQ, 12-Feb-2025,5508.05,5500.05,5706.0,5374.0,5659.0,5641.3,5540.37,695730,38546.02,73065,305433,43.9
2025-02-13,POLYCAB, EQ, 13-Feb-2025,5641.3,5670.0,5704.75,5528.65,5547.95,5550.95,5617.9,191040,10732.43,34217,59117,30.94
2025-02-14,POLYCAB, EQ, 14-Feb-2025,5550.95,5582.2,5597.95,5354.05,5403.0,5416.25,5454.61,401884,21921.19,61040,179674,44.71
2025-02-17,POLYCAB, EQ, 17-Feb-2025,5416.25,5379.45,5431.2,5269.25,5428.0,5414.2,5360.51,333358,17869.67,43516,159306,47.79
2025-02-18,POLYCAB, EQ, 18-Feb-2025,5414.2,5400.0,5465.0,5290.0,5415.3,5436.9,5375.31,272045,14623.25,43130,114908,42.24
2025-02-19,POLYCAB, EQ, 19-Feb-2025,5436.9,5420.0,5624.35,5355.05,5602.0,5600.1,5557.93,348483,19368.45,48395,146512,42.04
2025-02-20,POLYCAB, EQ, 20-Feb-2025,5600.1,5574.0,5783.85,5550.4,5771.0,5756.25,5704.94,288846,16478.48,39225,112656,39.0
2025-02-21,POLYCAB, EQ, 21-Feb-2025,5756.25,5756.25,5869.15,5751.0,5805.55,5840.1,5824.87,603944,35178.95,60301,349171,57.82
2025-02-24,POLYCAB, EQ, 24-Feb-2025,5840.1,5771.0,5852.0,5714.0,5825.0,5841.3,5798.81,450544,26126.2,55525,260331,57.78
2025-02-25,POLYCAB, EQ, 25-Feb-2025,5841.3,5823.25,5837.05,5731.0,5755.0,5765.6,5790.03,141031,8165.74,21433,52233,37.04
2025-02-27,POLYCAB, EQ, 27-Feb-2025,5765.6,5400.0,5400.0,4656.0,4677.0,4679.55,4881.62,5050980,246569.41,352846,1333617,26.4
2025-02-28,POLYCAB, EQ, 28-Feb-2025,4679.55,4650.0,4907.0,4555.0,4719.0,4713.4,4759.44,6042777,287602.19,331489,1524169,25.22
2025-03-03,POLYCAB, EQ, 03-Mar-2025,4713.4,4830.75,4937.8,4581.05,4877.0,4870.85,4790.16,4415862,211527.0,285367,1136392,25.73
2025-03-04,POLYCAB, EQ, 04-Mar-2025,4870.85,4840.0,4964.0,4795.9,4875.0,4905.15,4900.53,1108919,54342.9,98743,338969,30.57
2025-03-05,POLYCAB, EQ, 05-Mar-2025,4905.15,4900.0,5085.0,4900.0,5081.0,5071.3,5014.28,1164455,58389.0,99045,497264,42.7
2025-03-06,POLYCAB, EQ, 06-Mar-2025,5071.3,5144.2,5155.0,5035.55,5072.0,5076.6,5089.69,535365,27248.44,59049,174242,32.55
2025-03-07,POLYCAB, EQ, 07-Mar-2025,5076.6,5075.0,5105.9,4998.7,5058.0,5063.45,5057.67,370527,18740.03,41251,115714,31.23
2025-03-10,POLYCAB, EQ, 10-Mar-2025,5063.45,5079.0,5109.95,4912.55,4924.95,4940.45,4993.78,372497,18601.7,44080,138930,37.3
2025-03-11,POLYCAB, EQ, 11-Mar-2025,4940.45,4870.3,4935.0,4810.0,4926.9,4907.85,4878.23,302464,14754.88,40303,84191,27.84
2025-03-12,POLYCAB, EQ, 12-Mar-2025,4907.85,4947.3,5020.0,4900.0,5005.0,5008.75,4972.1,377661,18777.7,44646,125430,33.21
2025-03-13,POLYCAB, EQ, 13-Mar-2025,5008.75,5100.0,5114.0,4960.0,5000.0,5003.1,5026.9,449569,22599.38,44039,139030,30.93
2025-03-17,POLYCAB, EQ, 17-Mar-2025,5003.1,5003.1,5074.85,4894.2,5020.0,5019.6,5019.87,518771,26041.61,41211,256530,49.45
2025-03-18,POLYCAB, EQ, 18-Mar-2025,5019.6,5042.0,5254.25,5024.0,5175.0,5195.8,5142.47,594035,30548.09,42893,274814,46.26
2025-03-19,POLYCAB, EQ, 19-Mar-2025,5195.8,5210.0,5456.1,5165.0,5415.0,5438.4,5360.42,644101,34526.5,59319,260495,40.44
2025-03-20,POLYCAB, EQ, 20-Mar-2025,5438.4,5225.0,5242.05,4913.65,5102.0,5083.4,5024.38,4100652,206032.46,268053,951165,23.2
2025-03-21,POLYCAB, EQ, 21-Mar-2025,5083.4,5100.0,5139.0,4980.0,4990.95,4992.3,5052.71,1428921,72199.29,105264,568998,39.82
2025-03-24,POLYCAB, EQ, 24-Mar-2025,4992.3,5020.0,5061.7,4977.05,5028.0,5025.45,5029.34,1060661,53344.21,58418,636664,60.03
2025-03-25,POLYCAB, EQ, 25-Mar-2025,5025.45,5069.8,5198.8,5060.0,5150.0,5152.15,5150.37,1184080,60984.52,84226,394932,33.35
2025-03-26,POLYCAB, EQ, 26-Mar-2025,5152.15,5168.0,5221.0,5112.9,5145.95,5150.85,5171.64,475269,24579.18,38198,157928,33.23
2025-03-27,POLYCAB, EQ, 27-Mar-2025,5150.85,5138.05,5255.0,4990.0,5235.15,5216.55,5214.13,633018,33006.37,48316,290308,45.86
2025-03-28,POLYCAB, EQ, 28-Mar-2025,5216.55,5235.65,5258.0,5107.55,5125.0,5147.95,5178.82,449930,23301.05,40840,198974,44.22
2025-04-01,POLYCAB, EQ, 01-Apr-2025,5147.95,5091.0,5159.7,5062.45,5097.1,5102.6,5106.07,281666,14382.07,28588,117719,41.79
2025-04-02,POLYCAB, EQ, 02-Apr-2025,5102.6,5112.0,5305.0,4985.0,5280.0,5285.75,5175.31,661417,34230.36,63214,247994,37.49
2025-04-03,POLYCAB, EQ, 03-Apr-2025,5285.75,5200.0,5264.9,5164.6,5206.0,5203.75,5206.73,320013,16662.22,30714,85943,26.86
2025-04-04,POLYCAB, EQ, 04-Apr-2025,5203.75,5203.0,5203.0,4981.0,5040.0,5040.75,5048.66,421875,21299.05,35616,169994,40.29
2025-04-07,POLYCAB, EQ, 07-Apr-2025,5040.75,4650.0,4964.0,4567.0,4935.1,4934.6,4811.53,497046,23915.5,50734,192333,38.7
2025-04-08,POLYCAB, EQ, 08-Apr-2025,4934.6,4990.0,5100.0,4925.0,4982.0,4986.15,4990.18,283588,14151.55,31661,101286,35.72
2025-04-09,POLYCAB, EQ, 09-Apr-2025,4986.15,4985.6,5028.3,4890.0,5006.0,5005.0,4974.19,195312,9715.18,24050,62552,32.03
2025-04-11,POLYCAB, EQ, 11-Apr-2025,5005.0,5090.0,5178.7,5045.0,5079.65,5093.25,5106.59,338270,17274.08,34522,126913,37.52
2025-04-15,POLYCAB, EQ, 15-Apr-2025,5093.25,5180.0,5261.5,5124.0,5251.5,5249.5,5219.2,383428,20011.88,53472,197195,51.43
2025-04-16,POLYCAB, EQ, 16-Apr-2025,5249.5,5258.0,5335.0,5222.5,5289.0,5299.5,5292.85,301161,15940.01,45053,114702,38.09
2025-04-17,POLYCAB, EQ, 17-Apr-2025,5299.5,5288.0,5336.5,5245.5,5286.5,5293.0,5298.83,259527,13751.9,33885,108732,41.9
2025-04-21,POLYCAB, EQ, 21-Apr-2025,5293.0,5301.0,5438.0,5280.0,5420.0,5412.5,5372.43,224054,12037.15,32351,99725,44.51
2025-04-22,POLYCAB, EQ, 22-Apr-2025,5412.5,5450.5,5569.0,5436.5,5500.0,5506.0,5523.24,633870,35010.19,63358,342205,53.99
2025-04-23,POLYCAB, EQ, 23-Apr-2025,5506.0,5585.0,5625.5,5462.0,5605.0,5614.5,5565.64,374348,20834.87,41169,119505,31.92
2025-04-24,POLYCAB, EQ, 24-Apr-2025,5614.5,5614.5,5630.0,5490.0,5500.0,5512.5,5557.07,264678,14708.35,40030,116161,43.89
2025-04-25,POLYCAB, EQ, 25-Apr-2025,5512.5,5540.0,5585.0,5386.0,5483.5,5507.0,5486.07,669725,36741.56,59580,361674,54.0
2025-04-28,POLYCAB, EQ, 28-Apr-2025,5507.0,5483.5,5617.5,5455.5,5587.0,5598.0,5552.94,278907,15487.54,41882,122999,44.1
2025-04-29,POLYCAB, EQ, 29-Apr-2025,5598.0,5598.0,5694.0,5553.5,5574.5,5570.5,5597.64,264199,14788.92,32336,118614,44.9
2025-04-30,POLYCAB, EQ, 30-Apr-2025,5570.5,5570.5,5604.0,5464.0,5497.0,5520.0,5544.29,248922,13800.96,37688,124000,49.81
2025-05-02,POLYCAB, EQ, 02-May-2025,5520.0,5499.0,5584.0,5445.5,5458.0,5465.0,5515.65,188875,10417.67,26695,77714,41.15
2025-05-05,POLYCAB, EQ, 05-May-2025,5465.0,5535.5,5809.0,5535.5,5800.0,5795.0,5704.98,669348,38186.2,78556,223897,33.45
2025-05-06,POLYCAB, EQ, 06-May-2025,5795.0,5829.5,6077.5,5725.0,5910.0,5906.0,5923.07,2645488,156693.98,214144,523352,19.78
2025-05-07,POLYCAB, EQ, 07-May-2025,5906.0,5899.5,6058.0,5826.0,5880.0,5886.5,5951.47,807608,48064.54,93321,166447,20.61
2025-05-08,POLYCAB, EQ, 08-May-2025,5886.5,5938.0,5948.0,5725.0,5738.0,5765.0,5847.52,394295,23056.49,53604,137390,34.84
2025-05-09,POLYCAB, EQ, 09-May-2025,5765.0,5600.0,5788.5,5600.0,5773.0,5766.5,5727.02,356853,20437.03,52107,122490,34.33
2025-05-12,POLYCAB, EQ, 12-May-2025,5766.5,5964.5,6017.5,5881.5,5977.0,5992.5,5952.96,305557,18189.69,35947,106451,34.84
2025-05-13,POLYCAB, EQ, 13-May-2025,5992.5,5992.5,6054.5,5952.5,6005.0,6007.5,6015.1,222006,13353.88,29586,77457,34.89
2025-05-14,POLYCAB, EQ, 14-May-2025,6007.5,6008.0,6035.0,5911.5,5994.0,5981.0,5968.55,272460,16261.92,38061,115127,42.25
2025-05-15,POLYCAB, EQ, 15-May-2025,5981.0,6009.0,6070.0,5987.0,6044.0,6042.0,6033.28,252483,15233.0,34253,106990,42.38
2025-05-16,POLYCAB, EQ, 16-May-2025,6042.0,6069.0,6116.0,6016.5,6068.5,6094.5,6088.14,233003,14185.54,39231,100759,43.24
2025-05-19,POLYCAB, EQ, 19-May-2025,6094.5,6100.0,6167.0,6061.5,6096.0,6102.5,6119.8,186495,11413.13,25956,58412,31.32
2025-05-20,POLYCAB, EQ, 20-May-2025,6102.5,6157.0,6157.0,5992.0,6020.0,6013.5,6053.89,204127,12357.62,25664,87764,42.99
2025-05-21,POLYCAB, EQ, 21-May-2025,6013.5,6029.0,6075.5,5980.5,6038.0,6055.0,6041.06,124116,7497.92,18901,48492,39.07
2025-05-22,POLYCAB, EQ, 22-May-2025,6055.0,6055.0,6055.0,5892.0,5964.0,5948.0,5949.24,356912,21233.55,37300,182324,51.08
2025-05-23,POLYCAB, EQ, 23-May-2025,5948.0,5980.0,5990.0,5866.0,5885.0,5883.5,5907.86,323816,19130.61,34075,209572,64.72
2025-05-26,POLYCAB, EQ, 26-May-2025,5883.5,5940.0,5968.0,5908.5,5948.5,5949.5,5944.93,120578,7168.28,19053,50067,41.52
2025-05-27,POLYCAB, EQ, 27-May-2025,5949.5,5930.0,6023.0,5911.0,5961.0,5964.0,5965.35,219023,13065.48,37807,100986,46.11
2025-05-28,POLYCAB, EQ, 28-May-2025,5964.0,5999.0,6090.0,5943.0,6057.0,6057.5,6028.8,286060,17245.98,30266,158711,55.48
2025-05-29,POLYCAB, EQ, 29-May-2025,6057.5,6090.0,6099.5,5961.5,6018.5,6002.5,6004.94,215817,12959.69,25556,86074,39.88
2025-05-30,POLYCAB, EQ, 30-May-2025,6002.5,6014.0,6045.0,5958.5,5982.0,5991.0,5990.37,286739,17176.74,27677,199058,69.42
2025-06-02,POLYCAB, EQ, 02-Jun-2025,5991.0,5982.0,6012.0,5910.0,5922.0,5926.5,5939.26,170390,10119.9,20925,94997,55.75
2025-06-03,POLYCAB, EQ, 03-Jun-2025,5926.5,5963.0,5980.0,5852.5,5858.0,5871.0,5907.47,137818,8141.56,24544,65970,47.87
2025-06-04,POLYCAB, EQ, 04-Jun-2025,5871.0,5900.0,5909.5,5830.0,5880.5,5897.0,5881.45,150898,8875.0,34640,84865,56.24
2025-06-05,POLYCAB, EQ, 05-Jun-2025,5897.0,5900.0,6020.0,5872.0,5972.0,5980.5,5958.84,218509,13020.6,26320,108701,49.75
2025-06-06,POLYCAB, EQ, 06-Jun-2025,5980.5,6000.0,6119.0,5957.5,6110.0,6108.5,6047.74,319429,19318.25,44812,163838,51.29
2025-06-09,POLYCAB, EQ, 09-Jun-2025,6108.5,6158.0,6260.0,6134.0,6140.0,6144.0,6196.19,287704,17826.67,37846,129153,44.89
2025-06-10,POLYCAB, EQ, 10-Jun-2025,6144.0,6190.0,6190.0,6103.0,6104.0,6138.0,6135.08,142972,8771.44,24419,82299,57.56
2025-06-11,POLYCAB, EQ, 11-Jun-2025,6138.0,6120.5,6218.5,6120.5,6165.0,6166.5,6180.31,158096,9770.83,28103,74564,47.16
2025-06-12,POLYCAB, EQ, 12-Jun-2025,6166.5,6167.0,6167.0,6010.0,6053.0,6050.0,6074.98,244951,14880.73,31949,161485,65.93
2025-06-13,POLYCAB, EQ, 13-Jun-2025,6050.0,5760.0,6049.5,5760.0,6028.0,6030.5,5993.56,199145,11935.88,31387,82825,41.59
2025-06-16,POLYCAB, EQ, 16-Jun-2025,6030.5,6005.0,6133.0,5975.0,6110.0,6107.0,6082.21,192518,11709.35,41461,102788,53.39
2025-06-17,POLYCAB, EQ, 17-Jun-2025,6107.0,6114.0,6124.5,5970.0,6037.0,6041.5,6042.12,327846,19808.85,25141,235002,71.68
2025-06-18,POLYCAB, EQ, 18-Jun-2025,6041.5,6200.5,6229.5,5980.0,5984.0,5989.0,6064.64,646632,39215.93,53683,187065,28.93
2025-06-19,POLYCAB, EQ, 19-Jun-2025,5989.0,5992.0,6015.0,5787.0,5812.5,5822.0,5863.79,466216,27337.91,58447,245428,52.64
2025-06-20,POLYCAB, EQ, 20-Jun-2025,5822.0,5825.0,6015.5,5800.0,5982.0,6000.5,5926.13,659919,39107.68,49627,356201,53.98
2025-06-23,POLYCAB, EQ, 23-Jun-2025,6000.5,6000.5,6334.0,5975.0,6249.0,6289.5,6213.28,935253,58109.89,81581,272008,29.08
2025-06-24,POLYCAB, EQ, 24-Jun-2025,6289.5,6309.0,6426.5,6259.0,6340.0,6343.5,6352.7,608610,38663.14,60740,235772,38.74
2025-06-25,POLYCAB, EQ, 25-Jun-2025,6343.5,6358.5,6495.0,6346.0,6436.0,6441.0,6423.25,480549,30866.86,55968,170307,35.44
2025-06-26,POLYCAB, EQ, 26-Jun-2025,6441.0,6450.0,6496.5,6390.0,6455.0,6468.5,6444.01,294479,18976.24,42209,107347,36.45
2025-06-27,POLYCAB, EQ, 27-Jun-2025,6468.5,6480.0,6586.0,6470.0,6474.0,6486.0,6519.51,417426,27214.13,53132,223041,53.43
2025-06-30,POLYCAB, EQ, 30-Jun-2025,6486.0,6486.0,6565.5,6468.5,6545.0,6551.0,6531.9,180007,11757.88,26624,83632,46.46
2025-07-01,POLYCAB, EQ, 01-Jul-2025,6551.0,6560.5,6689.0,6560.0,6656.0,6664.0,6646.78,317256,21087.31,39021,111179,35.04
2025-07-02,POLYCAB, EQ, 02-Jul-2025,6664.0,6680.0,6778.0,6638.0,6734.0,6768.0,6727.63,407342,27404.48,54852,212700,52.22
2025-07-03,POLYCAB, EQ, 03-Jul-2025,6768.0,6775.0,6869.5,6743.0,6800.0,6807.5,6821.86,349404,23835.87,35960,206816,59.19
2025-07-04,POLYCAB, EQ, 04-Jul-2025,6807.5,6828.0,6871.0,6661.5,6705.0,6717.5,6755.89,457714,30922.64,54188,264055,57.69
2025-07-07,POLYCAB, EQ, 07-Jul-2025,6717.5,6700.0,6739.5,6605.0,6698.0,6700.0,6690.49,183853,12300.66,32324,85947,46.75
2025-07-08,POLYCAB, EQ, 08-Jul-2025,6700.0,6670.0,6760.5,6625.0,6740.0,6748.5,6701.88,159641,10698.95,20173,89393,56.0
2025-07-09,POLYCAB, EQ, 09-Jul-2025,6748.5,6748.5,6796.0,6670.0,6711.5,6716.0,6724.83,303920,20438.11,39452,172286,56.69
2025-07-10,POLYCAB, EQ, 10-Jul-2025,6716.0,6740.0,6809.0,6690.5,6800.0,6781.0,6753.69,249936,16879.9,23858,171442,68.59
2025-07-11,POLYCAB, EQ, 11-Jul-2025,6781.0,6770.5,6794.0,6645.5,6681.0,6705.5,6700.35,310579,20809.86,34151,199342,64.18
2025-07-14,POLYCAB, EQ, 14-Jul-2025,6705.5,6782.5,6880.0,6722.5,6800.0,6796.5,6806.03,407039,27703.18,41685,126893,31.17
2025-07-15,POLYCAB, EQ, 15-Jul-2025,6796.5,6803.5,6955.5,6800.0,6954.0,6944.5,6905.05,418898,28925.12,41638,184258,43.99
2025-07-16,POLYCAB, EQ, 16-Jul-2025,6944.5,6930.0,7009.5,6929.0,6946.0,6948.0,6961.58,289082,20124.68,36005,137681,47.63
2025-07-17,POLYCAB, EQ, 17-Jul-2025,6948.0,6969.0,6976.5,6815.0,6870.0,6886.0,6893.55,907510,62559.7,90166,286967,31.62
2025-07-18,POLYCAB, EQ, 18-Jul-2025,6886.0,6992.0,7080.0,6896.0,6918.0,6926.0,6996.01,1599277,111885.56,148236,470332,29.41
2025-07-21,POLYCAB, EQ, 21-Jul-2025,6926.0,6955.0,7061.0,6822.5,7021.0,7042.0,6995.24,356365,24928.59,44371,95301,26.74
2025-07-22,POLYCAB, EQ, 22-Jul-2025,7042.0,7042.0,7079.5,6945.0,6965.0,6960.5,6989.3,267070,18666.33,35057,137222,51.38
2025-07-23,POLYCAB, EQ, 23-Jul-2025,6960.5,6994.0,6995.0,6850.0,6883.0,6885.0,6901.91,297076,20503.93,34743,148514,49.99
2025-07-24,POLYCAB, EQ, 24-Jul-2025,6885.0,6925.0,6930.0,6803.0,6820.0,6841.0,6850.08,240792,16494.44,33310,148585,61.71
2025-07-25,POLYCAB, EQ, 25-Jul-2025,6841.0,6840.0,6840.0,6714.5,6733.0,6734.5,6772.35,183817,12448.73,26825,93165,50.68
2025-07-28,POLYCAB, EQ, 28-Jul-2025,6734.5,6749.5,6851.0,6725.0,6833.0,6837.5,6806.63,253763,17272.72,29071,157040,61.88
2025-07-29,POLYCAB, EQ, 29-Jul-2025,6837.5,6833.0,6977.0,6790.0,6940.0,6962.5,6914.85,258467,17872.6,33751,130580,50.52
2025-07-30,POLYCAB, EQ, 30-Jul-2025,6962.5,6980.0,6986.0,6871.0,6926.0,6931.0,6921.79,218429,15119.19,24294,121020,55.4
2025-07-31,POLYCAB, EQ, 31-Jul-2025,6931.0,6848.0,6885.0,6701.0,6822.0,6821.0,6816.55,677598,46188.84,55388,369004,54.46
2025-08-01,POLYCAB, EQ, 01-Aug-2025,6821.0,6820.5,6859.5,6680.0,6685.0,6698.0,6769.89,246544,16690.76,32601,132532,53.76
2025-08-04,POLYCAB, EQ, 04-Aug-2025,6698.0,6744.5,6938.0,6683.0,6909.5,6919.5,6830.16,367819,25122.63,42839,202866,55.15
2025-08-05,POLYCAB, EQ, 05-Aug-2025,6919.5,6931.5,6953.5,6884.5,6929.5,6925.5,6922.89,208115,14407.58,26103,102806,49.4
2025-08-06,POLYCAB, EQ, 06-Aug-2025,6925.5,6950.0,6950.0,6680.0,6795.0,6825.0,6773.52,444662,30119.26,49449,127932,28.77
2025-08-07,POLYCAB, EQ, 07-Aug-2025,6825.0,6790.0,6903.5,6746.0,6896.0,6881.0,6818.76,193378,13185.98,22414,73132,37.82
2025-08-08,POLYCAB, EQ, 08-Aug-2025,6881.0,6852.5,6905.0,6718.5,6748.0,6741.0,6803.76,148921,10132.22,22830,76791,51.56
2025-08-11,POLYCAB, EQ, 11-Aug-2025,6741.0,6759.5,6810.0,6675.5,6741.0,6757.5,6751.93,140792,9506.18,21686,51925,36.88
2025-08-12,POLYCAB, EQ, 12-Aug-2025,6757.5,6764.0,6823.0,6620.0,6810.0,6803.5,6739.83,522463,35213.1,39931,328217,62.82
2025-08-13,POLYCAB, EQ, 13-Aug-2025,6803.5,6827.0,6980.5,6820.0,6942.0,6966.0,6937.42,255672,17737.04,36235,116880,45.71
2025-08-14,POLYCAB, EQ, 14-Aug-2025,6966.0,6975.0,6983.0,6904.5,6955.0,6970.0,6955.82,143368,9972.42,27128,69767,48.66
2025-08-18,POLYCAB, EQ, 18-Aug-2025,6970.0,7025.0,7185.0,7009.0,7065.0,7087.0,7110.73,459379,32665.19,52571,269648,58.7
2025-08-19,POLYCAB, EQ, 19-Aug-2025,7087.0,7094.0,7135.0,7024.0,7130.0,7117.0,7078.96,187122,13246.29,27667,98178,52.47
2025-08-20,POLYCAB, EQ, 20-Aug-2025,7117.0,7129.0,7208.0,7120.0,7141.0,7158.0,7172.35,217222,15579.92,28103,96411,44.38
2025-08-21,POLYCAB, EQ, 21-Aug-2025,7158.0,7158.0,7177.0,7067.0,7092.5,7084.5,7113.99,139514,9925.01,23498,65218,46.75
2025-08-22,POLYCAB, EQ, 22-Aug-2025,7084.5,7100.0,7164.0,7059.5,7116.0,7100.5,7126.49,172189,12271.04,26445,83436,48.46
2025-08-25,POLYCAB, EQ, 25-Aug-2025,7100.5,7148.5,7155.5,7057.5,7065.0,7071.5,7099.98,116097,8242.86,27784,59580,51.32
2025-08-26,POLYCAB, EQ, 26-Aug-2025,7071.5,7027.5,7096.0,6985.0,7070.0,7064.0,7058.4,187129,13208.32,26650,104620,55.91
2025-08-28,POLYCAB, EQ, 28-Aug-2025,7064.0,7099.0,7170.0,6985.0,7105.5,7106.5,7114.77,275286,19585.96,46300,109967,39.95
2025-08-29,POLYCAB, EQ, 29-Aug-2025,7106.5,7114.5,7180.0,7070.0,7085.0,7091.0,7122.36,260270,18537.37,45460,134504,51.68
2025-09-01,POLYCAB, EQ, 01-Sep-2025,7091.0,7126.5,7159.5,7059.0,7145.0,7144.5,7131.58,150419,10727.25,33366,73064,48.57
2025-09-02,POLYCAB, EQ, 02-Sep-2025,7144.5,7149.0,7199.0,7113.0,7170.0,7178.5,7172.8,130949,9392.71,24344,64968,49.61
2025-09-03,POLYCAB, EQ, 03-Sep-2025,7178.5,7175.0,7245.0,7157.5,7236.0,7235.0,7203.31,265000,19088.78,34091,152769,57.65
2025-09-04,POLYCAB, EQ, 04-Sep-2025,7235.0,7250.0,7325.0,7236.0,7250.0,7257.0,7283.01,197453,14380.52,36346,98468,49.87
2025-09-05,POLYCAB, EQ, 05-Sep-2025,7257.0,7288.0,7315.5,7218.5,7242.5,7228.0,7253.25,143952,10441.2,19234,82761,57.49
2025-09-08,POLYCAB, EQ, 08-Sep-2025,7228.0,7230.0,7384.5,7230.0,7350.0,7324.5,7322.19,234488,17169.65,38539,134626,57.41
2025-09-09,POLYCAB, EQ, 09-Sep-2025,7324.5,7360.0,7371.5,7174.5,7210.0,7193.0,7229.55,160736,11620.48,24790,77885,48.46
2025-09-10,POLYCAB, EQ, 10-Sep-2025,7193.0,7254.0,7271.0,7196.5,7225.0,7209.0,7220.81,133081,9609.53,20045,76706,57.64
2025-09-11,POLYCAB, EQ, 11-Sep-2025,7209.0,7240.0,7284.5,7148.5,7249.0,7233.5,7223.31,178711,12908.85,20808,108161,60.52
2025-09-12,POLYCAB, EQ, 12-Sep-2025,7233.5,7250.5,7310.0,7235.5,7250.0,7254.5,7264.4,218090,15842.93,25508,151891,69.65
2025-09-15,POLYCAB, EQ, 15-Sep-2025,7254.5,7260.0,7280.0,7130.0,7240.0,7250.0,7210.93,161143,11619.9,21206,75220,46.68
2025-09-16,POLYCAB, EQ, 16-Sep-2025,7250.0,7250.5,7401.0,7241.5,7400.0,7395.0,7346.82,209209,15370.22,32574,107660,51.46
2025-09-17,POLYCAB, EQ, 17-Sep-2025,7395.0,7439.0,7439.0,7302.0,7347.0,7359.0,7352.21,269888,19842.73,32122,164988,61.13
2025-09-18,POLYCAB, EQ, 18-Sep-2025,7359.0,7359.5,7452.0,7350.0,7445.0,7440.5,7414.27,184784,13700.39,26443,105710,57.21
2025-09-19,POLYCAB, EQ, 19-Sep-2025,7440.5,7440.5,7568.0,7424.0,7554.0,7549.0,7531.21,370166,27877.98,35106,234189,63.27
2025-09-22,POLYCAB, EQ, 22-Sep-2025,7549.0,7549.0,7714.0,7505.0,7656.0,7657.0,7659.11,415876,31852.41,39912,200135,48.12
2025-09-23,POLYCAB, EQ, 23-Sep-2025,7657.0,7650.0,7697.0,7561.5,7610.0,7620.0,7622.96,317133,24174.92,34877,204671,64.54
2025-09-24,POLYCAB, EQ, 24-Sep-2025,7620.0,7590.0,7623.5,7505.0,7529.0,7532.5,7543.47,352940,26623.92,31366,261035,73.96
2025-09-25,POLYCAB, EQ, 25-Sep-2025,7532.5,7580.0,7600.0,7381.5,7385.0,7407.5,7495.19,464674,34828.2,45515,146312,31.49
2025-09-26,POLYCAB, EQ, 26-Sep-2025,7407.5,7425.0,7506.0,7272.0,7323.0,7322.5,7393.97,244407,18071.38,31841,89375,36.57
