Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-01-02,IPCALAB, EQ, 02-Jan-2025,1692.95,1690.0,1746.6,1686.45,1745.5,1744.05,1732.76,1046987,18141.81,42392,510156,48.73,Others
2025-01-03,IPCALAB, EQ, 03-Jan-2025,1744.05,1744.05,1750.0,1715.8,1736.0,1735.0,1731.58,499010,8640.75,36504,250286,50.16,Others
2025-01-06,IPCALAB, EQ, 06-Jan-2025,1735.0,1725.85,1736.0,1703.1,1716.15,1719.0,1718.75,342710,5890.34,24689,196404,57.31,Others
2025-01-07,IPCALAB, EQ, 07-Jan-2025,1719.0,1713.1,1755.9,1712.05,1737.0,1736.05,1739.49,434214,7553.12,38214,127395,29.34,Others
2025-01-08,IPCALAB, EQ, 08-Jan-2025,1736.05,1732.05,1749.3,1676.0,1686.0,1693.85,1697.48,578696,9823.26,37135,293268,50.68,Others
2025-01-09,IPCALAB, EQ, 09-Jan-2025,1693.85,1678.5,1709.55,1657.0,1659.95,1661.95,1670.9,219126,3661.38,26509,84477,38.55,Others
2025-01-10,IPCALAB, EQ, 10-Jan-2025,1661.95,1654.0,1672.4,1621.5,1622.0,1632.35,1634.71,359313,5873.73,31766,127288,35.43,Others
2025-01-13,IPCALAB, EQ, 13-Jan-2025,1632.35,1618.4,1634.75,1572.8,1577.0,1579.65,1598.74,210145,3359.67,24410,80664,38.38,Others
2025-01-14,IPCALAB, EQ, 14-Jan-2025,1579.65,1597.85,1600.35,1574.55,1584.2,1588.15,1585.46,201246,3190.68,15645,78001,38.76,Others
2025-01-15,IPCALAB, EQ, 15-Jan-2025,1588.15,1588.2,1588.45,1544.95,1557.3,1565.55,1566.7,270570,4239.03,38404,94683,34.99,Others
2025-01-16,IPCALAB, EQ, 16-Jan-2025,1565.55,1573.75,1578.95,1541.3,1544.2,1550.3,1559.5,155260,2421.27,22917,67256,43.32,Others
2025-01-17,IPCALAB, EQ, 17-Jan-2025,1550.3,1542.5,1549.0,1528.0,1539.0,1543.25,1539.39,175258,2697.9,19232,72290,41.25,Others
2025-01-20,IPCALAB, EQ, 20-Jan-2025,1543.25,1531.0,1555.5,1501.0,1549.7,1547.1,1531.71,416211,6375.14,39686,159005,38.2,Others
2025-01-21,IPCALAB, EQ, 21-Jan-2025,1547.1,1554.8,1581.95,1537.75,1545.0,1545.8,1551.31,265316,4115.88,22450,108616,40.94,Others
2025-01-22,IPCALAB, EQ, 22-Jan-2025,1545.8,1546.9,1562.5,1521.05,1561.55,1559.25,1542.58,225920,3484.99,28601,89103,39.44,Others
2025-01-23,IPCALAB, EQ, 23-Jan-2025,1559.25,1562.9,1593.85,1553.0,1580.0,1583.55,1583.14,206974,3276.7,22755,81140,39.2,Others
2025-01-24,IPCALAB, EQ, 24-Jan-2025,1583.55,1585.0,1587.0,1510.0,1513.45,1515.85,1547.52,699633,10826.97,28927,505669,72.28,Others
2025-01-27,IPCALAB, EQ, 27-Jan-2025,1515.85,1502.1,1513.1,1430.1,1442.75,1442.55,1454.27,541410,7873.58,39106,204006,37.68,Others
2025-01-28,IPCALAB, EQ, 28-Jan-2025,1442.55,1442.7,1443.9,1374.3,1386.8,1382.75,1404.55,355223,4989.29,30657,105226,29.62,Others
2025-01-29,IPCALAB, EQ, 29-Jan-2025,1382.75,1385.5,1454.45,1376.45,1454.0,1443.3,1417.24,791584,11218.61,38508,506106,63.94,Others
2025-01-30,IPCALAB, EQ, 30-Jan-2025,1443.3,1454.0,1479.3,1435.7,1458.55,1454.75,1453.23,344361,5004.35,32496,86155,25.02,Others
2025-01-31,IPCALAB, EQ, 31-Jan-2025,1454.75,1455.5,1473.6,1428.95,1443.0,1443.3,1443.34,295083,4259.06,26837,152070,51.53,Others
2025-02-01,IPCALAB, EQ, 01-Feb-2025,1443.3,1451.95,1469.95,1409.95,1416.0,1417.35,1429.85,111487,1594.1,7681,42910,38.49,Others
2025-02-03,IPCALAB, EQ, 03-Feb-2025,1417.35,1404.0,1435.0,1391.05,1423.95,1428.6,1421.34,189537,2693.96,26390,56195,29.65,Others
2025-02-04,IPCALAB, EQ, 04-Feb-2025,1428.6,1425.0,1472.45,1425.0,1460.15,1468.05,1456.69,393939,5738.46,32374,253975,64.47,Others
2025-02-05,IPCALAB, EQ, 05-Feb-2025,1468.05,1468.05,1501.3,1452.45,1491.05,1491.45,1487.21,520151,7735.75,42047,287375,55.25,Others
2025-02-06,IPCALAB, EQ, 06-Feb-2025,1491.45,1499.1,1524.45,1460.0,1517.9,1514.9,1499.73,622678,9338.51,43401,254077,40.8,Others
2025-02-07,IPCALAB, EQ, 07-Feb-2025,1514.9,1514.9,1532.45,1484.25,1504.6,1507.25,1505.1,217861,3279.03,27699,99439,45.64,Others
2025-02-10,IPCALAB, EQ, 10-Feb-2025,1507.25,1500.0,1500.95,1436.35,1444.35,1447.95,1455.44,162035,2358.32,18863,48953,30.21,Others
2025-02-11,IPCALAB, EQ, 11-Feb-2025,1447.95,1447.0,1447.55,1407.45,1421.1,1419.9,1418.73,208407,2956.72,29016,127714,61.28,Others
2025-02-12,IPCALAB, EQ, 12-Feb-2025,1419.9,1428.8,1430.8,1389.45,1417.0,1419.8,1409.93,204290,2880.34,20228,79015,38.68,Others
2025-02-13,IPCALAB, EQ, 13-Feb-2025,1419.8,1417.4,1524.85,1412.15,1486.1,1490.9,1487.26,2202647,32759.08,128596,637129,28.93,Others
2025-02-14,IPCALAB, EQ, 14-Feb-2025,1490.9,1497.0,1517.9,1443.05,1462.15,1463.9,1468.5,1260734,18513.83,81977,326537,25.9,Others
2025-02-17,IPCALAB, EQ, 17-Feb-2025,1463.9,1443.2,1493.45,1436.55,1474.0,1476.75,1477.16,507336,7494.18,42659,243912,48.08,Others
2025-02-18,IPCALAB, EQ, 18-Feb-2025,1476.75,1476.75,1481.25,1451.6,1470.5,1473.05,1467.59,234360,3439.45,24692,124439,53.1,Others
2025-02-19,IPCALAB, EQ, 19-Feb-2025,1473.05,1473.05,1473.05,1430.2,1468.2,1467.85,1460.09,245262,3581.04,22395,100986,41.17,Others
2025-02-20,IPCALAB, EQ, 20-Feb-2025,1467.85,1461.1,1503.9,1454.45,1498.0,1496.7,1488.79,251702,3747.32,23097,129300,51.37,Others
2025-02-21,IPCALAB, EQ, 21-Feb-2025,1496.7,1498.2,1508.0,1417.1,1452.6,1444.95,1441.76,487901,7034.36,37294,192783,39.51,Others
2025-02-24,IPCALAB, EQ, 24-Feb-2025,1444.95,1444.95,1463.05,1424.55,1459.7,1438.7,1445.24,372729,5386.84,39300,166537,44.68,Others
2025-02-25,IPCALAB, EQ, 25-Feb-2025,1438.7,1438.7,1462.7,1389.0,1417.9,1417.4,1422.7,417539,5940.33,31335,191600,45.89,Others
2025-02-27,IPCALAB, EQ, 27-Feb-2025,1417.4,1417.9,1434.65,1346.9,1360.6,1368.75,1386.48,759594,10531.66,42006,416177,54.79,Others
2025-02-28,IPCALAB, EQ, 28-Feb-2025,1368.75,1363.25,1375.05,1337.0,1349.0,1355.35,1355.24,283716,3845.04,32482,176313,62.14,Others
2025-03-03,IPCALAB, EQ, 03-Mar-2025,1355.35,1350.0,1369.55,1317.55,1340.25,1355.1,1348.58,188261,2538.85,26222,87007,46.22,Others
2025-03-04,IPCALAB, EQ, 04-Mar-2025,1355.1,1350.95,1350.95,1322.55,1340.3,1342.55,1341.33,109593,1470.0,13784,63152,57.62,Others
2025-03-05,IPCALAB, EQ, 05-Mar-2025,1342.55,1342.55,1370.65,1335.55,1364.75,1364.8,1363.38,150870,2056.93,13934,98279,65.14,Others
2025-03-06,IPCALAB, EQ, 06-Mar-2025,1364.8,1370.0,1396.6,1345.1,1360.0,1362.15,1367.46,194079,2653.95,25597,90037,46.39,Others
2025-03-07,IPCALAB, EQ, 07-Mar-2025,1362.15,1362.15,1366.0,1323.35,1333.0,1333.1,1346.27,133695,1799.89,18914,74011,55.36,Others
2025-03-10,IPCALAB, EQ, 10-Mar-2025,1333.1,1325.0,1357.45,1311.0,1315.0,1327.0,1336.55,140769,1881.45,24601,74555,52.96,Others
2025-03-11,IPCALAB, EQ, 11-Mar-2025,1327.0,1300.1,1327.0,1283.15,1295.0,1294.0,1296.3,280154,3631.64,28918,205119,73.22,Others
2025-03-12,IPCALAB, EQ, 12-Mar-2025,1294.0,1294.0,1323.5,1278.0,1315.95,1315.95,1294.54,304976,3948.04,30533,197077,64.62,Others
2025-03-13,IPCALAB, EQ, 13-Mar-2025,1315.95,1326.0,1339.45,1293.3,1300.0,1299.3,1316.91,120840,1591.36,22193,48643,40.25,Others
2025-03-17,IPCALAB, EQ, 17-Mar-2025,1299.3,1303.35,1330.0,1296.55,1324.5,1317.7,1317.27,219037,2885.31,29082,118181,53.95,Others
2025-03-18,IPCALAB, EQ, 18-Mar-2025,1317.7,1324.2,1354.85,1311.45,1349.5,1347.05,1342.3,163052,2188.64,21403,94688,58.07,Others
2025-03-19,IPCALAB, EQ, 19-Mar-2025,1347.05,1347.05,1369.0,1341.95,1350.15,1359.3,1353.74,215189,2913.11,36228,115526,53.69,Others
2025-03-20,IPCALAB, EQ, 20-Mar-2025,1359.3,1367.05,1414.85,1357.15,1400.2,1402.2,1397.01,217469,3038.06,32391,103134,47.42,Others
2025-03-21,IPCALAB, EQ, 21-Mar-2025,1402.2,1414.0,1434.3,1390.55,1418.8,1407.05,1408.4,314521,4429.71,51685,171620,54.57,Others
2025-03-24,IPCALAB, EQ, 24-Mar-2025,1407.05,1420.55,1478.9,1411.0,1448.05,1453.0,1444.55,164425,2375.2,25317,81167,49.36,Others
2025-03-25,IPCALAB, EQ, 25-Mar-2025,1453.0,1464.0,1464.0,1397.2,1460.0,1446.75,1426.21,227617,3246.3,32858,97888,43.01,Others
2025-03-26,IPCALAB, EQ, 26-Mar-2025,1446.75,1460.0,1464.7,1415.0,1418.65,1433.25,1438.42,153103,2202.26,18032,58873,38.45,Others
2025-03-27,IPCALAB, EQ, 27-Mar-2025,1433.25,1404.25,1493.95,1399.3,1425.25,1470.05,1445.66,169854,2455.51,26806,76221,44.87,Others
2025-03-28,IPCALAB, EQ, 28-Mar-2025,1470.05,1461.25,1510.7,1420.5,1508.55,1501.9,1472.52,325369,4791.12,45904,183844,56.5,Others
2025-04-01,IPCALAB, EQ, 01-Apr-2025,1501.9,1493.65,1493.95,1383.5,1402.0,1390.85,1410.24,424983,5993.28,45664,169132,39.8,Others
2025-04-02,IPCALAB, EQ, 02-Apr-2025,1390.85,1405.95,1435.55,1386.9,1409.0,1415.95,1413.68,162222,2293.3,21359,38765,23.9,Others
2025-04-03,IPCALAB, EQ, 03-Apr-2025,1415.95,1430.95,1515.15,1430.95,1480.95,1497.6,1481.56,547719,8114.79,43073,355456,64.9,Others
2025-04-04,IPCALAB, EQ, 04-Apr-2025,1497.6,1481.0,1491.75,1358.5,1407.55,1399.25,1395.21,945827,13196.29,76133,471159,49.81,Others
2025-04-07,IPCALAB, EQ, 07-Apr-2025,1399.25,1168.2,1350.7,1168.2,1316.0,1301.05,1315.41,258829,3404.66,36914,120325,46.49,Others
2025-04-08,IPCALAB, EQ, 08-Apr-2025,1301.05,1326.0,1367.55,1306.05,1365.0,1359.55,1352.47,444011,6005.13,30474,261448,58.88,Others
2025-04-09,IPCALAB, EQ, 09-Apr-2025,1359.55,1343.55,1349.8,1270.0,1290.0,1294.85,1292.15,425780,5501.7,63773,187847,44.12,Others
2025-04-11,IPCALAB, EQ, 11-Apr-2025,1294.85,1327.95,1355.35,1307.4,1329.9,1330.95,1327.49,139931,1857.56,24608,62733,44.83,Others
2025-04-15,IPCALAB, EQ, 15-Apr-2025,1330.95,1346.0,1375.8,1317.0,1362.1,1368.0,1350.33,172458,2328.75,31134,77345,44.85,Others
2025-04-16,IPCALAB, EQ, 16-Apr-2025,1368.0,1376.6,1425.0,1352.3,1407.0,1409.0,1384.67,180252,2495.89,25191,106980,59.35,Others
2025-04-17,IPCALAB, EQ, 17-Apr-2025,1409.0,1409.0,1417.8,1380.6,1394.0,1404.4,1397.61,63964,893.97,10989,19670,30.75,Others
2025-04-21,IPCALAB, EQ, 21-Apr-2025,1404.4,1408.7,1429.9,1377.6,1423.0,1423.8,1412.98,163712,2313.21,37328,61000,37.26,Others
2025-04-22,IPCALAB, EQ, 22-Apr-2025,1423.8,1429.0,1475.0,1400.0,1440.0,1443.5,1448.93,289294,4191.67,31325,161085,55.68,Others
2025-04-23,IPCALAB, EQ, 23-Apr-2025,1443.5,1446.0,1479.1,1430.0,1455.0,1470.9,1458.89,189070,2758.32,19237,109154,57.73,Others
2025-04-24,IPCALAB, EQ, 24-Apr-2025,1470.9,1470.0,1474.2,1436.5,1453.9,1445.7,1454.37,175211,2548.22,24607,65099,37.15,Others
2025-04-25,IPCALAB, EQ, 25-Apr-2025,1445.7,1447.0,1464.4,1401.1,1411.6,1419.0,1422.61,136108,1936.28,20155,59999,44.08,Others
2025-04-28,IPCALAB, EQ, 28-Apr-2025,1419.0,1400.2,1423.5,1393.0,1410.5,1411.7,1403.03,258262,3623.51,19748,179349,69.44,Others
2025-04-29,IPCALAB, EQ, 29-Apr-2025,1411.7,1405.0,1423.5,1379.0,1390.0,1392.4,1393.65,500749,6978.67,50263,324857,64.87,Others
2025-04-30,IPCALAB, EQ, 30-Apr-2025,1392.4,1401.5,1428.8,1385.1,1385.1,1401.2,1407.41,474031,6671.54,47929,309698,65.33,Others
2025-05-02,IPCALAB, EQ, 02-May-2025,1401.2,1391.2,1406.6,1365.2,1378.4,1378.2,1377.52,389359,5363.49,41536,237523,61.0,Others
2025-05-05,IPCALAB, EQ, 05-May-2025,1378.2,1387.0,1399.0,1369.6,1380.2,1388.2,1382.07,166707,2304.01,19267,114306,68.57,Others
2025-05-06,IPCALAB, EQ, 06-May-2025,1388.2,1395.5,1395.5,1371.2,1371.2,1383.0,1385.18,165278,2289.4,23998,96618,58.46,Others
2025-05-07,IPCALAB, EQ, 07-May-2025,1383.0,1370.0,1380.1,1346.4,1361.0,1364.4,1367.09,389521,5325.1,40498,244453,62.76,Others
2025-05-08,IPCALAB, EQ, 08-May-2025,1364.4,1361.0,1377.9,1338.1,1351.7,1349.5,1355.72,189791,2573.03,26453,121516,64.03,Others
2025-05-09,IPCALAB, EQ, 09-May-2025,1349.5,1333.0,1369.9,1325.0,1356.0,1361.8,1346.94,153304,2064.91,18164,95265,62.14,Others
2025-05-12,IPCALAB, EQ, 12-May-2025,1361.8,1386.8,1386.8,1335.3,1361.1,1371.6,1361.51,175258,2386.15,27833,73024,41.67,Others
2025-05-13,IPCALAB, EQ, 13-May-2025,1371.6,1371.8,1415.4,1367.0,1409.0,1404.2,1403.28,145767,2045.53,20672,62975,43.2,Others
2025-05-14,IPCALAB, EQ, 14-May-2025,1404.2,1404.2,1422.4,1399.0,1422.0,1418.4,1412.23,83765,1182.96,15120,45378,54.17,Others
2025-05-15,IPCALAB, EQ, 15-May-2025,1418.4,1415.3,1425.6,1393.1,1408.0,1406.2,1405.65,130599,1835.77,20481,64628,49.49,Others
2025-05-16,IPCALAB, EQ, 16-May-2025,1406.2,1414.5,1415.6,1386.0,1391.0,1392.6,1394.55,70932,989.19,11581,33888,47.78,Others
2025-05-19,IPCALAB, EQ, 19-May-2025,1392.6,1402.0,1464.1,1393.6,1436.0,1436.8,1438.32,262223,3771.6,32675,105317,40.16,Others
2025-05-20,IPCALAB, EQ, 20-May-2025,1436.8,1442.8,1480.5,1428.6,1444.0,1457.2,1460.61,420205,6137.54,43006,235166,55.96,Others
2025-05-21,IPCALAB, EQ, 21-May-2025,1457.2,1466.6,1494.0,1444.1,1480.0,1471.3,1470.7,207145,3046.47,25199,95421,46.06,Others
2025-05-22,IPCALAB, EQ, 22-May-2025,1471.3,1477.4,1478.7,1435.4,1441.0,1442.8,1447.09,170022,2460.37,26610,109223,64.24,Others
2025-05-23,IPCALAB, EQ, 23-May-2025,1442.8,1450.9,1480.0,1429.8,1461.2,1460.0,1459.69,124632,1819.24,17085,59075,47.4,Others
2025-05-26,IPCALAB, EQ, 26-May-2025,1460.0,1469.8,1490.5,1443.1,1465.0,1465.7,1463.07,156729,2293.06,26216,91638,58.47,Others
2025-05-27,IPCALAB, EQ, 27-May-2025,1465.7,1478.0,1480.5,1452.1,1453.0,1459.6,1463.26,113639,1662.84,17728,52160,45.9,Others
2025-05-28,IPCALAB, EQ, 28-May-2025,1459.6,1459.8,1510.0,1445.6,1491.7,1494.8,1476.58,230209,3399.23,28665,112258,48.76,Others
2025-05-29,IPCALAB, EQ, 29-May-2025,1494.8,1503.0,1514.0,1458.4,1477.9,1470.0,1484.82,514745,7643.06,50701,115873,22.51,Others
2025-05-30,IPCALAB, EQ, 30-May-2025,1470.0,1483.1,1490.0,1409.0,1427.9,1424.8,1428.96,330987,4729.68,30443,169642,51.25,Others
2025-06-02,IPCALAB, EQ, 02-Jun-2025,1424.8,1428.0,1433.3,1369.0,1405.1,1415.8,1389.71,921489,12806.04,70964,622059,67.51,Others
2025-06-03,IPCALAB, EQ, 03-Jun-2025,1415.8,1416.0,1427.4,1384.2,1400.1,1400.1,1399.33,441727,6181.2,25735,324355,73.43,Others
2025-06-04,IPCALAB, EQ, 04-Jun-2025,1400.1,1401.0,1426.2,1385.0,1394.0,1395.9,1406.54,278309,3914.53,34490,172324,61.92,Others
2025-06-05,IPCALAB, EQ, 05-Jun-2025,1395.9,1394.0,1400.3,1370.0,1380.5,1386.0,1384.04,386732,5352.52,30393,215709,55.78,Others
2025-06-06,IPCALAB, EQ, 06-Jun-2025,1386.0,1388.0,1393.7,1361.0,1370.0,1370.9,1384.17,594779,8232.74,24805,514112,86.44,Others
2025-06-09,IPCALAB, EQ, 09-Jun-2025,1370.9,1381.0,1390.0,1365.1,1368.8,1369.3,1374.6,119187,1638.34,13400,56443,47.36,Others
2025-06-10,IPCALAB, EQ, 10-Jun-2025,1369.3,1374.7,1382.8,1355.1,1371.0,1370.9,1364.51,464243,6334.64,28401,359018,77.33,Others
2025-06-11,IPCALAB, EQ, 11-Jun-2025,1370.9,1379.5,1394.0,1367.2,1390.0,1389.4,1383.79,306157,4236.58,26170,209772,68.52,Others
2025-06-12,IPCALAB, EQ, 12-Jun-2025,1389.4,1393.8,1419.5,1378.0,1383.1,1383.0,1401.8,232111,3253.73,21737,103875,44.75,Others
2025-06-13,IPCALAB, EQ, 13-Jun-2025,1383.0,1368.9,1379.2,1353.2,1368.0,1368.4,1367.84,279721,3826.14,34985,196275,70.17,Others
2025-06-16,IPCALAB, EQ, 16-Jun-2025,1368.4,1364.1,1370.1,1348.4,1365.0,1362.5,1360.57,108052,1470.12,15698,53526,49.54,Others
2025-06-17,IPCALAB, EQ, 17-Jun-2025,1362.5,1365.0,1368.0,1344.4,1357.5,1359.1,1358.06,207646,2819.96,16723,144742,69.71,Others
2025-06-18,IPCALAB, EQ, 18-Jun-2025,1359.1,1366.5,1374.6,1348.1,1359.6,1361.8,1362.77,231621,3156.46,44556,149476,64.53,Others
2025-06-19,IPCALAB, EQ, 19-Jun-2025,1361.8,1353.0,1368.7,1321.0,1365.0,1362.2,1356.87,238552,3236.84,18799,150185,62.96,Others
2025-06-20,IPCALAB, EQ, 20-Jun-2025,1362.2,1364.5,1426.9,1329.0,1390.0,1354.4,1347.92,475316,6406.9,29994,312357,65.72,Others
2025-06-23,IPCALAB, EQ, 23-Jun-2025,1354.4,1354.0,1372.4,1333.1,1335.0,1340.0,1343.6,356112,4784.73,19850,295948,83.11,Others
2025-06-24,IPCALAB, EQ, 24-Jun-2025,1340.0,1340.0,1362.7,1327.7,1331.5,1334.4,1340.98,133867,1795.13,14002,73384,54.82,Others
2025-06-25,IPCALAB, EQ, 25-Jun-2025,1334.4,1338.2,1368.7,1328.5,1361.8,1357.7,1351.65,142718,1929.05,29581,76637,53.7,Others
2025-06-26,IPCALAB, EQ, 26-Jun-2025,1357.7,1368.0,1375.1,1337.2,1344.0,1344.5,1347.55,81886,1103.45,9920,42508,51.91,Others
2025-06-27,IPCALAB, EQ, 27-Jun-2025,1344.5,1351.9,1372.6,1324.0,1330.0,1331.7,1343.07,395278,5308.88,37200,259427,65.63,Others
2025-06-30,IPCALAB, EQ, 30-Jun-2025,1331.7,1344.5,1397.0,1331.7,1387.8,1389.8,1370.47,335012,4591.24,36044,185466,55.36,Others
2025-07-01,IPCALAB, EQ, 01-Jul-2025,1389.8,1380.0,1389.1,1355.1,1372.9,1371.9,1367.46,193130,2640.97,26598,107473,55.65,Others
2025-07-02,IPCALAB, EQ, 02-Jul-2025,1371.9,1380.0,1389.5,1363.0,1378.2,1375.1,1374.84,153083,2104.65,15538,86156,56.28,Others
2025-07-03,IPCALAB, EQ, 03-Jul-2025,1375.1,1378.2,1433.9,1377.7,1416.2,1415.7,1413.11,386564,5462.56,32569,202075,52.27,Others
2025-07-04,IPCALAB, EQ, 04-Jul-2025,1415.7,1415.7,1431.7,1403.5,1427.0,1422.8,1418.89,104201,1478.5,11258,63655,61.09,Others
2025-07-07,IPCALAB, EQ, 07-Jul-2025,1422.8,1422.9,1468.0,1418.4,1456.0,1457.8,1454.22,384948,5597.98,44618,188167,48.88,Others
2025-07-08,IPCALAB, EQ, 08-Jul-2025,1457.8,1462.0,1469.3,1446.0,1468.0,1465.2,1461.36,150291,2196.29,19253,94370,62.79,Others
2025-07-09,IPCALAB, EQ, 09-Jul-2025,1465.2,1465.0,1465.2,1442.0,1459.0,1455.5,1453.75,139629,2029.86,20701,79586,57.0,Others
2025-07-10,IPCALAB, EQ, 10-Jul-2025,1455.5,1455.0,1458.9,1425.8,1450.0,1444.4,1442.06,141349,2038.33,24384,79580,56.3,Others
2025-07-11,IPCALAB, EQ, 11-Jul-2025,1444.4,1447.3,1471.4,1431.5,1450.0,1449.6,1450.96,119065,1727.58,13574,54562,45.83,Others
2025-07-14,IPCALAB, EQ, 14-Jul-2025,1449.6,1449.6,1470.6,1418.4,1457.0,1456.8,1452.44,197274,2865.3,34814,120719,61.19,Others
2025-07-15,IPCALAB, EQ, 15-Jul-2025,1456.8,1467.7,1475.2,1454.6,1470.7,1470.9,1464.77,352116,5157.69,22563,277400,78.78,Others
2025-07-16,IPCALAB, EQ, 16-Jul-2025,1470.9,1471.0,1495.0,1451.7,1454.2,1461.8,1467.48,147361,2162.5,17117,65464,44.42,Others
2025-07-17,IPCALAB, EQ, 17-Jul-2025,1461.8,1473.0,1480.5,1451.8,1474.9,1474.1,1467.82,110093,1615.97,17471,51695,46.96,Others
2025-07-18,IPCALAB, EQ, 18-Jul-2025,1474.1,1474.1,1483.0,1452.2,1470.0,1471.0,1470.4,97684,1436.34,18937,56901,58.25,Others
2025-07-21,IPCALAB, EQ, 21-Jul-2025,1471.0,1471.0,1473.2,1447.8,1464.0,1466.7,1461.89,124091,1814.07,21183,72520,58.44,Others
2025-07-22,IPCALAB, EQ, 22-Jul-2025,1466.7,1470.0,1470.0,1440.6,1460.0,1460.2,1456.97,122866,1790.12,22645,70390,57.29,Others
2025-07-23,IPCALAB, EQ, 23-Jul-2025,1460.2,1460.2,1473.6,1448.5,1461.0,1459.9,1463.45,241445,3533.42,12719,197273,81.71,Others
2025-07-24,IPCALAB, EQ, 24-Jul-2025,1459.9,1460.0,1552.0,1459.9,1552.0,1540.8,1524.36,1267102,19315.21,92698,313976,24.78,Others
2025-07-25,IPCALAB, EQ, 25-Jul-2025,1540.8,1552.0,1595.0,1494.4,1511.0,1509.0,1549.52,780651,12096.37,55122,173774,22.26,Others
2025-07-28,IPCALAB, EQ, 28-Jul-2025,1509.0,1514.0,1526.0,1468.0,1480.0,1482.8,1492.01,171072,2552.41,16471,76785,44.88,Others
2025-07-29,IPCALAB, EQ, 29-Jul-2025,1482.8,1482.0,1499.9,1467.1,1488.0,1488.5,1487.71,90330,1343.85,14817,43857,48.55,Others
2025-07-30,IPCALAB, EQ, 30-Jul-2025,1488.5,1488.0,1560.5,1479.1,1530.0,1529.5,1537.76,501364,7709.8,40914,207250,41.34,Others
2025-07-31,IPCALAB, EQ, 31-Jul-2025,1529.5,1502.5,1519.4,1460.7,1477.0,1473.9,1485.5,302398,4492.13,24967,172285,56.97,Others
2025-08-01,IPCALAB, EQ, 01-Aug-2025,1473.9,1484.1,1489.4,1439.3,1452.7,1450.2,1454.63,151739,2207.24,18458,81661,53.82,Others
2025-08-04,IPCALAB, EQ, 04-Aug-2025,1450.2,1450.1,1463.5,1418.6,1440.0,1443.2,1437.3,126388,1816.58,22518,61279,48.48,Others
2025-08-05,IPCALAB, EQ, 05-Aug-2025,1443.2,1454.0,1456.5,1412.0,1423.0,1427.0,1428.42,115437,1648.93,15533,55796,48.33,Others
2025-08-06,IPCALAB, EQ, 06-Aug-2025,1427.0,1420.2,1427.8,1375.0,1378.9,1387.3,1404.78,132650,1863.45,13246,81591,61.51,Others
2025-08-07,IPCALAB, EQ, 07-Aug-2025,1387.3,1370.3,1396.6,1368.1,1395.2,1391.5,1385.74,114551,1587.38,16247,59901,52.29,Others
2025-08-08,IPCALAB, EQ, 08-Aug-2025,1391.5,1399.9,1407.0,1376.8,1378.5,1386.8,1389.79,55816,775.72,9163,21336,38.23,Others
2025-08-11,IPCALAB, EQ, 11-Aug-2025,1386.8,1380.0,1396.5,1322.0,1336.0,1336.7,1351.88,488727,6607.02,44426,145700,29.81,Others
2025-08-12,IPCALAB, EQ, 12-Aug-2025,1336.7,1343.3,1395.6,1343.3,1378.9,1376.7,1371.87,376991,5171.84,26811,195890,51.96,Others
2025-08-13,IPCALAB, EQ, 13-Aug-2025,1376.7,1396.4,1397.4,1341.9,1369.8,1364.6,1366.64,113370,1549.36,11737,28217,24.89,Others
2025-08-14,IPCALAB, EQ, 14-Aug-2025,1364.6,1376.0,1403.0,1350.5,1362.0,1365.9,1363.8,95383,1300.83,14519,49874,52.29,Others
2025-08-18,IPCALAB, EQ, 18-Aug-2025,1365.9,1365.1,1410.0,1358.8,1381.0,1383.8,1374.99,119136,1638.1,14305,64076,53.78,Others
2025-08-19,IPCALAB, EQ, 19-Aug-2025,1383.8,1383.8,1395.5,1363.7,1385.9,1383.5,1379.14,121085,1669.93,22403,59789,49.38,Others
2025-08-20,IPCALAB, EQ, 20-Aug-2025,1383.5,1380.3,1397.3,1359.9,1369.0,1370.4,1381.85,81465,1125.72,12783,32368,39.73,Others
2025-08-21,IPCALAB, EQ, 21-Aug-2025,1370.4,1370.4,1381.0,1355.5,1359.0,1359.1,1363.47,63277,862.76,10432,31711,50.11,Others
2025-08-22,IPCALAB, EQ, 22-Aug-2025,1359.1,1365.5,1432.7,1340.5,1410.0,1418.4,1399.51,437422,6121.76,47773,122697,28.05,Others
2025-08-25,IPCALAB, EQ, 25-Aug-2025,1418.4,1421.0,1428.2,1390.2,1396.1,1399.9,1404.32,121663,1708.54,16338,42622,35.03,Others
2025-08-26,IPCALAB, EQ, 26-Aug-2025,1399.9,1390.0,1462.6,1368.6,1448.0,1434.5,1415.06,276774,3916.52,29037,119624,43.22,Others
2025-08-28,IPCALAB, EQ, 28-Aug-2025,1434.5,1435.0,1438.2,1393.0,1420.0,1418.5,1420.47,205145,2914.02,26202,92596,45.14,Others
2025-08-29,IPCALAB, EQ, 29-Aug-2025,1418.5,1408.0,1414.8,1380.2,1382.0,1384.4,1389.95,156601,2176.67,22816,81735,52.19,Others
2025-09-01,IPCALAB, EQ, 01-Sep-2025,1384.4,1375.1,1384.4,1357.1,1374.1,1370.1,1367.81,160654,2197.45,15324,78094,48.61,Others
