Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-11-28,TVSMOTOR, EQ, 28-Nov-2024,2440.65,2441.5,2459.2,2410.0,2415.0,2415.45,2429.88,920475,22366.45,44787,574172,62.38,Auto
2024-11-29,TVSMOTOR, EQ, 29-Nov-2024,2415.45,2402.0,2445.0,2396.9,2433.0,2434.45,2431.26,598013,14539.24,42506,340137,56.88,Auto
2024-12-02,TVSMOTOR, EQ, 02-Dec-2024,2434.45,2457.05,2496.5,2451.0,2482.9,2493.4,2475.78,886621,21950.8,57285,358385,40.42,Auto
2024-12-03,TVSMOTOR, EQ, 03-Dec-2024,2493.4,2500.15,2572.8,2500.0,2555.0,2556.2,2547.11,1504046,38309.66,96003,951819,63.28,Auto
2024-12-04,TVSMOTOR, EQ, 04-Dec-2024,2556.2,2569.75,2569.75,2503.5,2519.9,2518.7,2530.83,565355,14308.2,39797,301297,53.29,Auto
2024-12-05,TVSMOTOR, EQ, 05-Dec-2024,2518.7,2533.8,2533.8,2472.65,2510.5,2512.2,2500.49,518320,12960.55,38321,215831,41.64,Auto
2024-12-06,TVSMOTOR, EQ, 06-Dec-2024,2512.2,2519.9,2537.9,2505.25,2521.0,2521.55,2522.84,328425,8285.64,34916,116609,35.51,Auto
2024-12-09,TVSMOTOR, EQ, 09-Dec-2024,2521.55,2527.45,2532.0,2481.05,2497.0,2488.85,2500.71,343525,8590.56,28349,189742,55.23,Auto
2024-12-10,TVSMOTOR, EQ, 10-Dec-2024,2488.85,2497.8,2524.0,2483.95,2515.0,2520.2,2511.05,549109,13788.38,41190,333232,60.69,Auto
2024-12-11,TVSMOTOR, EQ, 11-Dec-2024,2520.2,2520.2,2543.45,2513.05,2530.0,2531.45,2528.55,394565,9976.77,31643,201671,51.11,Auto
2024-12-12,TVSMOTOR, EQ, 12-Dec-2024,2531.45,2530.0,2537.6,2496.6,2525.0,2523.75,2518.62,282735,7121.01,18043,128065,45.3,Auto
2024-12-13,TVSMOTOR, EQ, 13-Dec-2024,2523.75,2518.05,2530.0,2465.0,2520.7,2521.9,2503.48,286975,7184.37,20032,119212,41.54,Auto
2024-12-16,TVSMOTOR, EQ, 16-Dec-2024,2521.9,2521.9,2547.1,2511.85,2525.0,2527.9,2524.15,311223,7855.75,20082,158500,50.93,Auto
2024-12-17,TVSMOTOR, EQ, 17-Dec-2024,2527.9,2514.0,2527.9,2433.05,2441.95,2453.05,2474.45,934501,23123.79,57778,561480,60.08,Auto
2024-12-18,TVSMOTOR, EQ, 18-Dec-2024,2453.05,2438.05,2492.0,2428.45,2484.0,2479.25,2469.36,671227,16575.02,37858,363736,54.19,Auto
2024-12-19,TVSMOTOR, EQ, 19-Dec-2024,2479.25,2449.0,2466.25,2423.0,2451.15,2459.65,2453.38,622765,15278.81,50291,311918,50.09,Auto
2024-12-20,TVSMOTOR, EQ, 20-Dec-2024,2459.65,2470.0,2470.0,2381.75,2389.9,2391.65,2424.84,575609,13957.61,38471,326196,56.67,Auto
2024-12-23,TVSMOTOR, EQ, 23-Dec-2024,2391.65,2395.45,2419.85,2380.0,2380.0,2388.3,2396.11,624465,14962.89,45320,374450,59.96,Auto
2024-12-24,TVSMOTOR, EQ, 24-Dec-2024,2388.3,2389.0,2433.65,2372.55,2424.5,2427.15,2414.08,377743,9119.03,30417,134967,35.73,Auto
2024-12-26,TVSMOTOR, EQ, 26-Dec-2024,2427.15,2431.1,2448.0,2416.8,2435.1,2438.55,2433.56,384423,9355.18,28339,185767,48.32,Auto
2024-12-27,TVSMOTOR, EQ, 27-Dec-2024,2438.55,2439.5,2489.8,2417.75,2422.95,2420.45,2447.65,456684,11178.04,49796,195261,42.76,Auto
2024-12-30,TVSMOTOR, EQ, 30-Dec-2024,2420.45,2418.8,2428.9,2333.45,2371.0,2353.6,2363.7,2546678,60195.71,101772,1847762,72.56,Auto
2024-12-31,TVSMOTOR, EQ, 31-Dec-2024,2353.6,2359.9,2374.9,2346.05,2368.0,2368.5,2361.26,649708,15341.29,36502,380959,58.64,Auto
2025-01-01,TVSMOTOR, EQ, 01-Jan-2025,2368.5,2365.0,2420.25,2347.0,2402.1,2406.6,2384.31,330907,7889.85,35934,122619,37.06,Auto
2025-01-02,TVSMOTOR, EQ, 02-Jan-2025,2406.6,2419.3,2508.0,2402.05,2508.0,2501.45,2460.81,1247379,30695.63,67679,508714,40.78,Auto
2025-01-03,TVSMOTOR, EQ, 03-Jan-2025,2501.45,2514.0,2514.0,2467.5,2484.0,2482.95,2485.64,766578,19054.34,41358,424441,55.37,Auto
2025-01-06,TVSMOTOR, EQ, 06-Jan-2025,2482.95,2488.0,2495.0,2401.75,2411.0,2413.85,2446.69,592677,14500.95,46277,304564,51.39,Auto
2025-01-07,TVSMOTOR, EQ, 07-Jan-2025,2413.85,2420.05,2450.85,2366.75,2371.4,2384.5,2395.22,529516,12683.06,43316,294357,55.59,Auto
2025-01-08,TVSMOTOR, EQ, 08-Jan-2025,2384.5,2381.1,2395.0,2343.0,2360.0,2361.8,2367.2,678020,16050.11,46473,404623,59.68,Auto
2025-01-09,TVSMOTOR, EQ, 09-Jan-2025,2361.8,2360.0,2366.4,2311.0,2335.8,2326.45,2326.91,956229,22250.57,60767,584029,61.08,Auto
2025-01-10,TVSMOTOR, EQ, 10-Jan-2025,2326.45,2332.5,2349.95,2272.65,2284.55,2283.25,2291.95,638304,14629.58,38427,342238,53.62,Auto
2025-01-13,TVSMOTOR, EQ, 13-Jan-2025,2283.25,2277.1,2278.25,2171.4,2179.0,2176.6,2202.3,896851,19751.32,61118,523042,58.32,Auto
2025-01-14,TVSMOTOR, EQ, 14-Jan-2025,2176.6,2178.45,2264.0,2178.45,2234.55,2235.0,2232.95,707155,15790.43,45364,431645,61.04,Auto
2025-01-15,TVSMOTOR, EQ, 15-Jan-2025,2235.0,2237.05,2261.85,2225.4,2253.0,2250.5,2247.5,1051263,23627.11,48768,654035,62.21,Auto
2025-01-16,TVSMOTOR, EQ, 16-Jan-2025,2250.5,2269.85,2306.15,2263.0,2280.15,2278.05,2283.75,661212,15100.43,38660,404265,61.14,Auto
2025-01-17,TVSMOTOR, EQ, 17-Jan-2025,2278.05,2288.0,2307.15,2254.1,2304.0,2301.25,2288.9,569486,13034.96,22208,375518,65.94,Auto
2025-01-20,TVSMOTOR, EQ, 20-Jan-2025,2301.25,2314.0,2314.8,2245.0,2288.0,2292.95,2273.7,684192,15556.51,36666,422759,61.79,Auto
2025-01-21,TVSMOTOR, EQ, 21-Jan-2025,2292.95,2303.0,2326.5,2282.2,2287.75,2291.9,2302.14,687145,15819.03,53987,356518,51.88,Auto
2025-01-22,TVSMOTOR, EQ, 22-Jan-2025,2291.9,2304.0,2309.0,2244.1,2266.9,2273.25,2277.07,600777,13680.1,56034,325603,54.2,Auto
2025-01-23,TVSMOTOR, EQ, 23-Jan-2025,2273.25,2262.45,2306.5,2248.6,2292.05,2300.1,2294.24,336213,7713.53,48867,175585,52.22,Auto
2025-01-24,TVSMOTOR, EQ, 24-Jan-2025,2300.1,2301.0,2307.3,2258.0,2268.45,2270.7,2271.26,576285,13088.92,63870,334052,57.97,Auto
2025-01-27,TVSMOTOR, EQ, 27-Jan-2025,2270.7,2264.8,2274.75,2218.15,2236.75,2231.4,2241.34,663070,14861.62,82076,413496,62.36,Auto
2025-01-28,TVSMOTOR, EQ, 28-Jan-2025,2231.4,2254.0,2374.9,2217.05,2350.0,2335.8,2320.26,1446186,33555.32,124021,386829,26.75,Auto
2025-01-29,TVSMOTOR, EQ, 29-Jan-2025,2335.8,2359.0,2539.2,2356.8,2464.0,2464.75,2490.34,3167978,78893.45,153559,1066998,33.68,Auto
2025-01-30,TVSMOTOR, EQ, 30-Jan-2025,2464.75,2459.05,2505.1,2429.85,2468.0,2455.25,2466.96,879247,21690.68,69113,430357,48.95,Auto
2025-01-31,TVSMOTOR, EQ, 31-Jan-2025,2455.25,2457.55,2492.5,2440.55,2454.75,2457.9,2468.09,681021,16808.18,42976,368895,54.17,Auto
2025-02-01,TVSMOTOR, EQ, 01-Feb-2025,2457.9,2466.0,2688.0,2435.55,2544.85,2555.1,2546.0,2148989,54713.36,166493,1063971,49.51,Auto
2025-02-03,TVSMOTOR, EQ, 03-Feb-2025,2555.1,2549.9,2661.2,2527.65,2651.9,2653.75,2633.05,3036331,79947.97,185969,1876402,61.8,Auto
2025-02-04,TVSMOTOR, EQ, 04-Feb-2025,2653.75,2659.9,2720.0,2637.45,2647.0,2644.4,2678.6,1473984,39482.06,117722,870232,59.04,Auto
2025-02-05,TVSMOTOR, EQ, 05-Feb-2025,2644.4,2655.0,2660.0,2597.4,2613.5,2617.05,2619.56,594760,15580.12,49496,325107,54.66,Auto
2025-02-06,TVSMOTOR, EQ, 06-Feb-2025,2617.05,2617.0,2627.95,2585.7,2595.0,2591.35,2599.4,306299,7961.92,35700,138086,45.08,Auto
2025-02-07,TVSMOTOR, EQ, 07-Feb-2025,2591.35,2610.6,2630.55,2576.8,2602.0,2605.65,2605.73,493929,12870.48,48171,226586,45.87,Auto
2025-02-10,TVSMOTOR, EQ, 10-Feb-2025,2605.65,2616.0,2650.0,2535.6,2545.8,2558.4,2562.7,440811,11296.65,62151,236767,53.71,Auto
2025-02-11,TVSMOTOR, EQ, 11-Feb-2025,2558.4,2545.75,2558.4,2470.7,2487.05,2485.0,2504.95,366437,9179.06,47310,195135,53.25,Auto
2025-02-12,TVSMOTOR, EQ, 12-Feb-2025,2485.0,2500.0,2502.5,2420.0,2483.8,2493.45,2465.75,527642,13010.33,78115,245527,46.53,Auto
2025-02-13,TVSMOTOR, EQ, 13-Feb-2025,2493.45,2490.0,2524.2,2461.0,2471.4,2475.4,2488.87,396181,9860.45,35631,197779,49.92,Auto
2025-02-14,TVSMOTOR, EQ, 14-Feb-2025,2475.4,2476.0,2485.6,2368.5,2403.85,2401.4,2405.49,483107,11621.11,60339,215922,44.69,Auto
2025-02-17,TVSMOTOR, EQ, 17-Feb-2025,2401.4,2401.4,2403.0,2356.05,2362.65,2365.7,2375.86,459708,10922.02,67136,198901,43.27,Auto
2025-02-18,TVSMOTOR, EQ, 18-Feb-2025,2365.7,2360.5,2371.95,2337.1,2346.15,2353.65,2352.65,514133,12095.75,45479,275434,53.57,Auto
2025-02-19,TVSMOTOR, EQ, 19-Feb-2025,2353.65,2342.8,2397.0,2330.05,2372.0,2381.9,2374.77,631536,14997.53,42183,387383,61.34,Auto
2025-02-20,TVSMOTOR, EQ, 20-Feb-2025,2381.9,2375.0,2425.0,2345.0,2413.0,2419.25,2402.16,645674,15510.1,63258,371278,57.5,Auto
2025-02-21,TVSMOTOR, EQ, 21-Feb-2025,2419.25,2414.6,2417.3,2302.55,2324.0,2324.95,2334.23,1384743,32323.03,77335,751377,54.26,Auto
2025-02-24,TVSMOTOR, EQ, 24-Feb-2025,2324.95,2309.55,2375.85,2274.55,2355.4,2362.45,2344.93,505656,11857.26,53030,186123,36.81,Auto
2025-02-25,TVSMOTOR, EQ, 25-Feb-2025,2362.45,2367.0,2396.0,2347.55,2350.0,2360.65,2370.82,455790,10805.96,50756,182865,40.12,Auto
2025-02-27,TVSMOTOR, EQ, 27-Feb-2025,2360.65,2360.65,2384.25,2304.1,2331.0,2338.95,2333.46,558324,13028.24,57281,251156,44.98,Auto
2025-02-28,TVSMOTOR, EQ, 28-Feb-2025,2338.95,2318.0,2318.0,2192.75,2235.35,2225.5,2233.86,1399849,31270.64,83061,848277,60.6,Auto
2025-03-03,TVSMOTOR, EQ, 03-Mar-2025,2225.5,2268.95,2335.0,2248.1,2332.0,2323.85,2294.47,1316845,30214.59,95175,408023,30.98,Auto
2025-03-04,TVSMOTOR, EQ, 04-Mar-2025,2323.85,2289.95,2335.0,2252.3,2291.15,2293.9,2299.32,1208564,27788.74,75603,679705,56.24,Auto
2025-03-05,TVSMOTOR, EQ, 05-Mar-2025,2293.9,2308.6,2347.4,2280.5,2330.1,2330.7,2330.63,695924,16219.4,70354,357751,51.41,Auto
2025-03-06,TVSMOTOR, EQ, 06-Mar-2025,2330.7,2358.0,2358.0,2292.55,2322.0,2319.5,2315.42,651917,15094.59,38127,363507,55.76,Auto
2025-03-07,TVSMOTOR, EQ, 07-Mar-2025,2319.5,2332.0,2359.1,2307.7,2331.35,2332.9,2340.21,683846,16003.43,41695,286408,41.88,Auto
2025-03-10,TVSMOTOR, EQ, 10-Mar-2025,2332.9,2332.9,2341.4,2245.0,2247.05,2257.25,2290.85,480419,11005.68,43449,228619,47.59,Auto
2025-03-11,TVSMOTOR, EQ, 11-Mar-2025,2257.25,2247.0,2299.15,2218.8,2282.05,2288.85,2270.79,574902,13054.81,40188,310952,54.09,Auto
2025-03-12,TVSMOTOR, EQ, 12-Mar-2025,2288.85,2291.0,2299.95,2242.2,2255.5,2259.0,2257.65,519721,11733.47,41666,293162,56.41,Auto
2025-03-13,TVSMOTOR, EQ, 13-Mar-2025,2259.0,2255.05,2287.95,2246.05,2254.4,2250.9,2262.4,413139,9346.87,35924,192764,46.66,Auto
2025-03-17,TVSMOTOR, EQ, 17-Mar-2025,2250.9,2258.55,2313.45,2256.05,2266.0,2266.8,2281.17,582066,13277.9,58624,323023,55.5,Auto
2025-03-18,TVSMOTOR, EQ, 18-Mar-2025,2266.8,2279.0,2334.5,2263.55,2318.0,2311.75,2300.96,858952,19764.16,77179,486001,56.58,Auto
2025-03-19,TVSMOTOR, EQ, 19-Mar-2025,2311.75,2324.0,2342.5,2303.7,2315.5,2319.75,2325.72,610676,14202.64,57613,359595,58.88,Auto
2025-03-20,TVSMOTOR, EQ, 20-Mar-2025,2319.75,2348.15,2353.05,2308.5,2343.0,2346.8,2341.95,597377,13990.26,61602,243072,40.69,Auto
2025-03-21,TVSMOTOR, EQ, 21-Mar-2025,2346.8,2355.85,2450.0,2350.05,2423.15,2413.85,2416.24,1871573,45221.72,118920,1085899,58.02,Auto
2025-03-24,TVSMOTOR, EQ, 24-Mar-2025,2413.85,2434.0,2457.75,2395.05,2444.0,2444.7,2432.03,703461,17108.39,62729,382234,54.34,Auto
2025-03-25,TVSMOTOR, EQ, 25-Mar-2025,2444.7,2464.0,2464.0,2410.0,2432.0,2421.5,2435.17,767700,18694.79,87130,459302,59.83,Auto
2025-03-26,TVSMOTOR, EQ, 26-Mar-2025,2421.5,2415.0,2450.0,2407.0,2424.0,2429.2,2425.45,512282,12425.15,45371,281507,54.95,Auto
2025-03-27,TVSMOTOR, EQ, 27-Mar-2025,2429.2,2411.95,2460.95,2370.0,2450.55,2455.65,2444.16,636174,15549.13,41884,331063,52.04,Auto
2025-03-28,TVSMOTOR, EQ, 28-Mar-2025,2455.65,2463.0,2468.0,2401.5,2415.05,2419.85,2432.5,582409,14167.1,40318,363047,62.34,Auto
2025-04-01,TVSMOTOR, EQ, 01-Apr-2025,2419.85,2425.0,2459.2,2392.9,2449.45,2440.85,2432.87,463333,11272.27,46256,161450,34.85,Auto
2025-04-02,TVSMOTOR, EQ, 02-Apr-2025,2440.85,2450.0,2518.45,2443.55,2496.2,2496.1,2492.37,832671,20753.28,62949,287258,34.5,Auto
2025-04-03,TVSMOTOR, EQ, 03-Apr-2025,2496.1,2470.0,2501.0,2441.25,2474.65,2476.05,2472.4,529522,13091.92,36536,272748,51.51,Auto
2025-04-04,TVSMOTOR, EQ, 04-Apr-2025,2476.05,2473.05,2550.95,2450.4,2467.55,2464.95,2469.99,567198,14009.72,67383,303084,53.44,Auto
2025-04-07,TVSMOTOR, EQ, 07-Apr-2025,2464.95,2245.25,2394.9,2221.1,2382.1,2368.15,2353.32,1050483,24721.19,97463,519706,49.47,Auto
2025-04-08,TVSMOTOR, EQ, 08-Apr-2025,2368.15,2395.05,2449.0,2360.5,2436.95,2437.65,2416.99,692612,16740.36,70174,368647,53.23,Auto
2025-04-09,TVSMOTOR, EQ, 09-Apr-2025,2437.65,2450.0,2488.7,2417.1,2473.6,2475.25,2463.79,898839,22145.49,54549,534373,59.45,Auto
2025-04-11,TVSMOTOR, EQ, 11-Apr-2025,2475.25,2511.65,2530.0,2496.05,2516.1,2513.3,2513.37,912929,22945.28,62423,576534,63.15,Auto
2025-04-15,TVSMOTOR, EQ, 15-Apr-2025,2513.3,2586.0,2600.5,2545.8,2591.0,2586.5,2585.33,1045478,27029.03,68019,684504,65.47,Auto
2025-04-16,TVSMOTOR, EQ, 16-Apr-2025,2586.5,2589.0,2624.8,2567.4,2624.8,2614.2,2593.98,591510,15343.62,52181,375093,63.41,Auto
2025-04-17,TVSMOTOR, EQ, 17-Apr-2025,2614.2,2600.0,2690.0,2600.0,2670.9,2679.3,2664.26,891895,23762.42,68027,559242,62.7,Auto
2025-04-21,TVSMOTOR, EQ, 21-Apr-2025,2679.3,2695.0,2745.1,2668.2,2735.0,2735.6,2711.67,454985,12337.69,35318,226801,49.85,Auto
2025-04-22,TVSMOTOR, EQ, 22-Apr-2025,2735.6,2755.0,2771.5,2723.3,2733.0,2738.5,2746.65,1128946,31008.16,46415,774724,68.62,Auto
2025-04-23,TVSMOTOR, EQ, 23-Apr-2025,2738.5,2738.5,2816.1,2720.5,2800.7,2806.7,2773.28,465708,12915.37,39580,205362,44.1,Auto
2025-04-24,TVSMOTOR, EQ, 24-Apr-2025,2806.7,2798.0,2820.0,2750.5,2782.0,2773.9,2779.14,605270,16821.28,40526,314064,51.89,Auto
2025-04-25,TVSMOTOR, EQ, 25-Apr-2025,2773.9,2791.0,2809.7,2695.0,2735.7,2737.9,2736.83,711996,19486.13,57676,390189,54.8,Auto
2025-04-28,TVSMOTOR, EQ, 28-Apr-2025,2737.9,2745.0,2848.9,2710.0,2778.2,2793.1,2768.81,859499,23797.86,59941,276238,32.14,Auto
2025-04-29,TVSMOTOR, EQ, 29-Apr-2025,2793.1,2774.0,2797.8,2680.1,2697.0,2702.6,2714.56,2948364,80035.1,193159,1281136,43.45,Auto
2025-04-30,TVSMOTOR, EQ, 30-Apr-2025,2702.6,2702.9,2708.9,2655.0,2655.1,2672.0,2673.53,1551074,41468.4,72802,1025517,66.12,Auto
2025-05-02,TVSMOTOR, EQ, 02-May-2025,2672.0,2700.5,2752.0,2700.0,2710.0,2713.8,2723.6,1658272,45164.67,97161,777881,46.91,Auto
2025-05-05,TVSMOTOR, EQ, 05-May-2025,2713.8,2731.8,2796.2,2727.3,2784.0,2782.6,2773.46,833618,23120.05,56110,403830,48.44,Auto
2025-05-06,TVSMOTOR, EQ, 06-May-2025,2782.6,2794.0,2829.9,2758.0,2769.9,2773.5,2791.99,961359,26841.06,59302,451483,46.96,Auto
2025-05-07,TVSMOTOR, EQ, 07-May-2025,2773.5,2755.0,2811.0,2755.0,2785.7,2792.3,2787.9,779782,21739.55,44841,466606,59.84,Auto
2025-05-08,TVSMOTOR, EQ, 08-May-2025,2792.3,2800.0,2808.2,2680.2,2686.9,2695.6,2754.45,888115,24462.66,44825,591385,66.59,Auto
2025-05-09,TVSMOTOR, EQ, 09-May-2025,2695.6,2645.0,2686.1,2640.0,2678.0,2663.7,2663.09,964332,25681.04,63710,405219,42.02,Auto
2025-05-12,TVSMOTOR, EQ, 12-May-2025,2663.7,2725.0,2774.0,2719.7,2758.0,2760.7,2757.37,701314,19337.8,40786,414643,59.12,Auto
2025-05-13,TVSMOTOR, EQ, 13-May-2025,2760.7,2764.0,2780.8,2700.0,2715.8,2712.4,2727.59,657860,17943.72,65316,391601,59.53,Auto
2025-05-14,TVSMOTOR, EQ, 14-May-2025,2712.4,2720.4,2738.0,2689.0,2725.3,2727.3,2727.69,609489,16625.0,68731,373766,61.32,Auto
2025-05-15,TVSMOTOR, EQ, 15-May-2025,2727.3,2727.3,2794.8,2709.0,2787.3,2789.8,2766.81,1126642,31171.99,76240,695282,61.71,Auto
2025-05-16,TVSMOTOR, EQ, 16-May-2025,2789.8,2799.9,2853.9,2777.0,2838.0,2841.5,2824.45,823478,23258.7,50337,395472,48.02,Auto
2025-05-19,TVSMOTOR, EQ, 19-May-2025,2841.5,2854.5,2878.9,2815.2,2825.6,2825.1,2841.48,841294,23905.22,52103,519210,61.72,Auto
2025-05-20,TVSMOTOR, EQ, 20-May-2025,2825.1,2840.0,2840.0,2744.3,2758.0,2751.2,2774.87,680986,18896.49,46089,389565,57.21,Auto
2025-05-21,TVSMOTOR, EQ, 21-May-2025,2751.2,2761.1,2808.0,2741.1,2766.0,2767.3,2775.1,486324,13495.97,39956,274072,56.36,Auto
2025-05-22,TVSMOTOR, EQ, 22-May-2025,2767.3,2767.1,2810.0,2717.0,2805.0,2802.8,2774.72,785085,21783.93,45811,403443,51.39,Auto
2025-05-23,TVSMOTOR, EQ, 23-May-2025,2802.8,2822.0,2824.2,2777.5,2778.0,2780.6,2792.74,537902,15022.2,36944,271171,50.41,Auto
2025-05-26,TVSMOTOR, EQ, 26-May-2025,2780.6,2794.0,2815.0,2769.7,2773.8,2776.8,2783.87,656043,18263.4,49444,414003,63.11,Auto
2025-05-27,TVSMOTOR, EQ, 27-May-2025,2776.8,2790.0,2805.5,2745.8,2799.0,2799.7,2782.87,457064,12719.48,39419,206707,45.22,Auto
2025-05-28,TVSMOTOR, EQ, 28-May-2025,2799.7,2799.7,2812.9,2779.1,2803.0,2801.5,2796.96,479024,13398.1,29213,303936,63.45,Auto
2025-05-29,TVSMOTOR, EQ, 29-May-2025,2801.5,2817.8,2832.9,2790.8,2805.0,2808.6,2812.15,601733,16921.61,45357,336697,55.95,Auto
2025-05-30,TVSMOTOR, EQ, 30-May-2025,2808.6,2795.1,2809.0,2733.1,2800.0,2780.8,2778.61,1690693,46977.79,55497,1080835,63.93,Auto
2025-06-02,TVSMOTOR, EQ, 02-Jun-2025,2780.8,2785.0,2796.9,2722.1,2762.1,2763.4,2755.57,673513,18559.11,43534,369332,54.84,Auto
2025-06-03,TVSMOTOR, EQ, 03-Jun-2025,2763.4,2764.1,2778.5,2735.5,2750.0,2744.8,2756.32,453177,12490.99,47021,250969,55.38,Auto
2025-06-04,TVSMOTOR, EQ, 04-Jun-2025,2744.8,2750.0,2780.4,2745.7,2756.6,2760.4,2760.15,440642,12162.39,27298,271504,61.62,Auto
2025-06-05,TVSMOTOR, EQ, 05-Jun-2025,2760.4,2769.7,2769.7,2704.2,2722.2,2717.6,2730.64,969443,26472.04,55360,653583,67.42,Auto
2025-06-06,TVSMOTOR, EQ, 06-Jun-2025,2717.6,2739.0,2759.0,2708.0,2744.5,2747.8,2739.57,825448,22613.74,50091,460191,55.75,Auto
2025-06-09,TVSMOTOR, EQ, 09-Jun-2025,2747.8,2765.0,2769.0,2718.0,2742.0,2743.2,2738.11,645071,17662.77,45273,366920,56.88,Auto
2025-06-10,TVSMOTOR, EQ, 10-Jun-2025,2743.2,2745.0,2764.0,2732.1,2742.3,2745.0,2747.09,570176,15663.25,40133,357509,62.7,Auto
2025-06-11,TVSMOTOR, EQ, 11-Jun-2025,2745.0,2750.0,2809.0,2745.0,2770.0,2771.0,2784.4,1303148,36284.84,67985,525501,40.33,Auto
2025-06-12,TVSMOTOR, EQ, 12-Jun-2025,2771.0,2782.0,2790.0,2727.0,2730.0,2739.4,2760.09,418847,11560.54,37934,192888,46.05,Auto
2025-06-13,TVSMOTOR, EQ, 13-Jun-2025,2739.4,2705.0,2747.8,2655.1,2744.4,2740.9,2720.84,554368,15083.47,37444,298009,53.76,Auto
2025-06-16,TVSMOTOR, EQ, 16-Jun-2025,2740.9,2740.9,2799.6,2719.5,2785.6,2796.5,2779.45,568490,15800.91,35168,337103,59.3,Auto
2025-06-17,TVSMOTOR, EQ, 17-Jun-2025,2796.5,2807.0,2808.0,2769.1,2774.0,2777.2,2780.87,480492,13361.85,46281,272590,56.73,Auto
2025-06-18,TVSMOTOR, EQ, 18-Jun-2025,2777.2,2777.2,2825.0,2760.5,2779.0,2775.9,2801.51,792908,22213.39,51306,382058,48.18,Auto
2025-06-19,TVSMOTOR, EQ, 19-Jun-2025,2775.9,2762.2,2817.0,2762.2,2780.3,2779.9,2788.95,597873,16674.35,40223,287102,48.02,Auto
2025-06-20,TVSMOTOR, EQ, 20-Jun-2025,2779.9,2791.6,2833.7,2756.1,2800.0,2812.1,2808.55,1007979,28309.61,53411,595149,59.04,Auto
2025-06-23,TVSMOTOR, EQ, 23-Jun-2025,2812.1,2800.0,2809.9,2767.1,2780.0,2778.6,2781.38,414211,11520.77,37494,216705,52.32,Auto
2025-06-24,TVSMOTOR, EQ, 24-Jun-2025,2778.6,2800.9,2873.7,2800.9,2842.2,2837.1,2843.67,1407004,40010.57,88892,732004,52.03,Auto
2025-06-25,TVSMOTOR, EQ, 25-Jun-2025,2837.1,2850.0,2925.0,2849.0,2908.0,2916.8,2890.32,1137136,32866.84,92012,613250,53.93,Auto
2025-06-26,TVSMOTOR, EQ, 26-Jun-2025,2916.8,2929.0,2936.9,2896.6,2919.0,2928.9,2916.9,949146,27685.65,55452,523635,55.17,Auto
2025-06-27,TVSMOTOR, EQ, 27-Jun-2025,2928.9,2927.0,2960.3,2911.6,2920.0,2939.3,2940.52,2231250,65610.44,78748,1684416,75.49,Auto
2025-06-30,TVSMOTOR, EQ, 30-Jun-2025,2939.3,2948.0,2951.1,2882.0,2910.7,2918.0,2922.13,1372365,40102.23,73788,800930,58.36,Auto
2025-07-01,TVSMOTOR, EQ, 01-Jul-2025,2918.0,2935.0,2936.0,2884.9,2896.0,2893.6,2911.27,840834,24478.91,47503,530566,63.1,Auto
2025-07-02,TVSMOTOR, EQ, 02-Jul-2025,2893.6,2904.6,2915.9,2880.0,2901.6,2898.3,2892.48,606782,17551.07,47508,376201,62.0,Auto
2025-07-03,TVSMOTOR, EQ, 03-Jul-2025,2898.3,2918.0,2946.6,2893.2,2894.0,2899.2,2916.0,787076,22951.11,37454,385097,48.93,Auto
2025-07-04,TVSMOTOR, EQ, 04-Jul-2025,2899.2,2900.0,2912.5,2849.3,2878.6,2880.1,2875.61,494247,14212.62,38180,316105,63.96,Auto
2025-07-07,TVSMOTOR, EQ, 07-Jul-2025,2880.1,2876.1,2892.5,2862.1,2876.8,2876.9,2876.44,256130,7367.42,32819,168231,65.68,Auto
2025-07-08,TVSMOTOR, EQ, 08-Jul-2025,2876.9,2889.0,2889.0,2800.0,2834.5,2830.7,2829.09,495704,14023.89,43002,316495,63.85,Auto
2025-07-09,TVSMOTOR, EQ, 09-Jul-2025,2830.7,2810.0,2844.0,2810.0,2840.1,2840.1,2833.78,316919,8980.79,27103,185406,58.5,Auto
2025-07-10,TVSMOTOR, EQ, 10-Jul-2025,2840.1,2840.0,2844.0,2822.0,2828.0,2830.1,2830.94,307147,8695.15,27063,182205,59.32,Auto
2025-07-11,TVSMOTOR, EQ, 11-Jul-2025,2830.1,2810.0,2828.8,2746.0,2752.0,2754.5,2771.38,553847,15349.19,51116,339176,61.24,Auto
2025-07-14,TVSMOTOR, EQ, 14-Jul-2025,2754.5,2754.5,2807.7,2750.5,2807.0,2802.2,2786.56,1072824,29894.93,46339,799800,74.55,Auto
2025-07-15,TVSMOTOR, EQ, 15-Jul-2025,2802.2,2800.0,2901.7,2799.0,2881.6,2885.0,2875.3,916986,26366.06,75163,331871,36.19,Auto
2025-07-16,TVSMOTOR, EQ, 16-Jul-2025,2885.0,2884.0,2902.0,2865.0,2899.0,2897.3,2888.14,451252,13032.78,34351,255872,56.7,Auto
2025-07-17,TVSMOTOR, EQ, 17-Jul-2025,2897.3,2897.3,2909.8,2872.0,2876.0,2878.8,2887.26,586027,16920.12,41684,395023,67.41,Auto
