Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-12-02,CANBK, EQ, 02-Dec-2024,102.01,101.69,102.19,101.15,101.75,101.71,101.57,17322174,17594.81,58178,8631865,49.83,Banking
2024-12-03,CANBK, EQ, 03-Dec-2024,101.71,102.0,105.4,102.0,105.2,105.12,104.61,27016365,28262.17,94844,11045207,40.88,Banking
2024-12-04,CANBK, EQ, 04-Dec-2024,105.12,105.9,109.45,105.57,108.6,108.63,107.58,53999025,58093.81,218364,23749131,43.98,Banking
2024-12-05,CANBK, EQ, 05-Dec-2024,108.63,109.32,109.32,107.05,108.3,108.17,108.26,24991310,27056.79,89659,9373922,37.51,Banking
2024-12-06,CANBK, EQ, 06-Dec-2024,108.17,110.0,110.8,107.72,109.2,109.32,109.41,59964689,65608.04,163865,16692581,27.84,Banking
2024-12-09,CANBK, EQ, 09-Dec-2024,109.32,109.6,110.25,108.66,109.0,108.99,109.33,17122712,18719.49,66628,7090419,41.41,Banking
2024-12-10,CANBK, EQ, 10-Dec-2024,108.99,109.51,110.2,108.76,109.75,109.68,109.42,19506335,21344.24,78690,10102404,51.79,Banking
2024-12-11,CANBK, EQ, 11-Dec-2024,109.68,109.1,109.98,108.51,108.69,108.75,109.11,10634931,11604.26,50858,4241456,39.88,Banking
2024-12-12,CANBK, EQ, 12-Dec-2024,108.75,108.11,108.75,107.35,107.5,107.5,107.83,10577584,11406.25,44991,4231834,40.01,Banking
2024-12-13,CANBK, EQ, 13-Dec-2024,107.5,107.0,107.49,104.0,106.64,106.58,105.38,21008467,22138.08,79674,6616880,31.5,Banking
2024-12-16,CANBK, EQ, 16-Dec-2024,106.58,106.5,108.41,106.43,107.21,107.34,107.31,13504751,14491.37,51784,4804641,35.58,Banking
2024-12-17,CANBK, EQ, 17-Dec-2024,107.34,106.69,107.3,105.0,105.08,105.16,106.1,13726161,14564.14,83422,6140968,44.74,Banking
2024-12-18,CANBK, EQ, 18-Dec-2024,105.16,104.43,105.0,102.8,103.4,103.19,103.77,18763147,19470.08,84741,8599280,45.83,Banking
2024-12-19,CANBK, EQ, 19-Dec-2024,103.19,101.0,104.02,100.0,103.0,102.9,102.61,17354119,17807.57,73846,7173058,41.33,Banking
2024-12-20,CANBK, EQ, 20-Dec-2024,102.9,102.55,103.29,99.37,99.67,99.61,101.15,19435112,19659.58,82541,8845917,45.52,Banking
2024-12-23,CANBK, EQ, 23-Dec-2024,99.61,101.1,101.99,99.1,101.17,101.08,100.49,20493999,20594.61,82713,7926121,38.68,Banking
2024-12-24,CANBK, EQ, 24-Dec-2024,101.08,100.99,101.45,99.81,100.8,100.55,100.49,15379038,15453.99,68148,6721652,43.71,Banking
2024-12-26,CANBK, EQ, 26-Dec-2024,100.55,100.8,102.63,100.5,101.55,101.03,101.37,14937263,15142.05,52493,3878922,25.97,Banking
2024-12-27,CANBK, EQ, 27-Dec-2024,101.03,101.03,101.87,100.2,100.55,100.36,101.06,7369762,7447.93,39080,2308235,31.32,Banking
2024-12-30,CANBK, EQ, 30-Dec-2024,100.36,100.36,101.39,98.7,99.75,99.44,99.77,42398975,42302.1,146857,22115020,52.16,Banking
2024-12-31,CANBK, EQ, 31-Dec-2024,99.44,99.05,100.48,99.01,100.06,100.12,99.79,12525017,12498.71,60662,5121510,40.89,Banking
2025-01-01,CANBK, EQ, 01-Jan-2025,100.12,100.55,100.87,99.25,100.6,100.38,100.13,9259122,9271.05,40077,1756898,18.97,Banking
2025-01-02,CANBK, EQ, 02-Jan-2025,100.38,100.38,101.33,99.4,101.1,101.1,100.52,15233832,15312.97,65235,5218077,34.25,Banking
2025-01-03,CANBK, EQ, 03-Jan-2025,101.1,101.51,103.14,101.16,101.35,101.45,102.2,19285506,19710.38,84693,7819722,40.55,Banking
2025-01-06,CANBK, EQ, 06-Jan-2025,101.45,101.45,101.77,96.91,97.5,97.33,98.2,28855272,28335.44,132784,12816259,44.42,Banking
2025-01-07,CANBK, EQ, 07-Jan-2025,97.33,97.61,99.0,97.22,97.79,97.87,98.23,13157181,12924.64,71010,5049493,38.38,Banking
2025-01-08,CANBK, EQ, 08-Jan-2025,97.87,97.9,98.44,96.02,97.15,97.14,97.01,17677192,17148.94,71492,6998376,39.59,Banking
2025-01-09,CANBK, EQ, 09-Jan-2025,97.14,97.15,97.38,95.54,95.88,95.74,96.24,19527220,18792.94,89667,9003031,46.11,Banking
2025-01-10,CANBK, EQ, 10-Jan-2025,95.74,95.8,96.1,92.65,92.74,92.83,93.85,26563443,24930.45,107277,14273917,53.74,Banking
2025-01-13,CANBK, EQ, 13-Jan-2025,92.83,92.15,92.36,87.79,88.59,88.52,89.84,34247797,30768.89,157405,16402940,47.89,Banking
2025-01-14,CANBK, EQ, 14-Jan-2025,88.52,89.47,94.08,89.21,93.62,93.22,92.05,26041305,23971.86,105806,8624109,33.12,Banking
2025-01-15,CANBK, EQ, 15-Jan-2025,93.22,94.15,95.67,93.67,94.75,94.69,94.67,34474633,32638.17,87129,15996881,46.4,Banking
2025-01-16,CANBK, EQ, 16-Jan-2025,94.69,96.05,98.26,96.05,97.6,97.33,97.32,34645885,33718.63,100958,16822523,48.56,Banking
2025-01-17,CANBK, EQ, 17-Jan-2025,97.33,96.96,98.37,96.5,97.82,97.88,97.44,15548712,15150.51,51983,5269744,33.89,Banking
2025-01-20,CANBK, EQ, 20-Jan-2025,97.88,98.11,102.0,97.61,100.95,101.04,100.12,29523421,29558.8,96707,10476009,35.48,Banking
2025-01-21,CANBK, EQ, 21-Jan-2025,101.04,101.04,101.69,99.12,99.5,99.47,100.05,12354313,12360.45,57955,3648673,29.53,Banking
2025-01-22,CANBK, EQ, 22-Jan-2025,99.47,99.4,99.59,95.72,98.05,97.82,97.21,17908580,17408.48,86831,6743572,37.66,Banking
2025-01-23,CANBK, EQ, 23-Jan-2025,97.82,97.7,98.85,96.88,98.25,98.15,98.07,11470131,11248.65,53100,3733635,32.55,Banking
2025-01-24,CANBK, EQ, 24-Jan-2025,98.15,98.15,98.68,96.41,96.7,96.75,97.45,12610574,12288.73,59601,4125376,32.71,Banking
2025-01-27,CANBK, EQ, 27-Jan-2025,96.75,96.0,97.6,90.88,92.05,91.93,94.31,44804245,42256.98,175164,11394463,25.43,Banking
2025-01-28,CANBK, EQ, 28-Jan-2025,91.93,93.7,95.0,90.32,92.14,91.82,92.31,42091874,38856.87,145378,10228313,24.3,Banking
2025-01-29,CANBK, EQ, 29-Jan-2025,91.82,92.8,92.85,91.33,92.05,91.93,92.02,23565700,21684.2,86681,10002685,42.45,Banking
2025-01-30,CANBK, EQ, 30-Jan-2025,91.93,92.4,92.4,90.5,91.1,90.91,91.38,26854992,24539.47,112163,11276693,41.99,Banking
2025-01-31,CANBK, EQ, 31-Jan-2025,90.91,91.4,94.0,90.75,93.29,93.27,92.48,33477188,30961.12,102318,13553320,40.49,Banking
2025-02-01,CANBK, EQ, 01-Feb-2025,93.27,93.5,94.29,91.06,92.79,92.62,93.08,16282476,15155.93,72124,3562301,21.88,Banking
2025-02-03,CANBK, EQ, 03-Feb-2025,92.62,91.91,92.02,89.47,90.7,90.61,90.5,18359971,16615.39,81980,6747923,36.75,Banking
2025-02-04,CANBK, EQ, 04-Feb-2025,90.61,91.5,93.15,91.35,92.9,92.84,92.67,18833599,17453.17,67328,8937779,47.46,Banking
2025-02-05,CANBK, EQ, 05-Feb-2025,92.84,93.7,96.9,93.55,95.68,95.83,95.69,28988222,27738.99,98581,12146031,41.9,Banking
2025-02-06,CANBK, EQ, 06-Feb-2025,95.83,96.18,96.45,94.26,95.17,94.86,95.11,17662066,16797.69,68683,7552665,42.76,Banking
2025-02-07,CANBK, EQ, 07-Feb-2025,94.86,94.99,96.05,93.07,93.96,94.06,94.41,18697525,17652.89,75822,5946103,31.8,Banking
2025-02-10,CANBK, EQ, 10-Feb-2025,94.06,94.06,94.45,91.86,93.18,93.17,92.84,11919454,11065.66,55028,4424787,37.12,Banking
2025-02-11,CANBK, EQ, 11-Feb-2025,93.17,93.4,93.49,90.0,90.44,90.09,90.68,23695177,21486.29,81463,13456982,56.79,Banking
2025-02-12,CANBK, EQ, 12-Feb-2025,90.09,90.0,91.43,87.41,90.7,90.54,89.74,21437438,19238.62,85288,6584949,30.72,Banking
2025-02-13,CANBK, EQ, 13-Feb-2025,90.54,91.0,91.46,88.2,88.5,88.72,89.7,27030641,24247.65,102980,9999652,36.99,Banking
2025-02-14,CANBK, EQ, 14-Feb-2025,88.72,89.15,89.25,84.72,85.52,85.62,86.46,29190700,25236.93,129882,11799137,40.42,Banking
2025-02-17,CANBK, EQ, 17-Feb-2025,85.62,85.61,85.61,83.52,85.5,85.09,84.59,23885790,20204.86,115411,9352558,39.16,Banking
2025-02-18,CANBK, EQ, 18-Feb-2025,85.09,85.49,85.89,83.52,84.49,84.65,84.25,21927534,18474.48,83841,9990209,45.56,Banking
2025-02-19,CANBK, EQ, 19-Feb-2025,84.65,84.0,85.95,83.75,85.69,85.56,85.35,27545822,23509.41,68334,14920463,54.17,Banking
2025-02-20,CANBK, EQ, 20-Feb-2025,85.56,85.4,88.4,85.0,87.8,88.06,87.25,26398555,23032.23,88777,11904030,45.09,Banking
2025-02-21,CANBK, EQ, 21-Feb-2025,88.06,87.6,89.25,86.74,87.05,87.33,87.64,18438389,16158.83,69893,7453146,40.42,Banking
2025-02-24,CANBK, EQ, 24-Feb-2025,87.33,87.0,87.29,85.55,86.86,86.95,86.49,11551998,9991.5,52676,3185500,27.58,Banking
2025-02-25,CANBK, EQ, 25-Feb-2025,86.95,86.9,87.75,84.9,85.0,85.02,85.8,13249250,11367.35,67223,5063537,38.22,Banking
2025-02-27,CANBK, EQ, 27-Feb-2025,85.02,85.03,85.58,83.01,83.2,83.46,84.01,25101806,21089.16,106156,12582825,50.13,Banking
2025-02-28,CANBK, EQ, 28-Feb-2025,83.46,82.8,82.8,80.25,81.19,80.9,81.21,36424489,29581.27,127920,20324825,55.8,Banking
2025-03-03,CANBK, EQ, 03-Mar-2025,80.9,81.25,82.0,78.6,81.45,81.42,80.34,30406353,24428.99,85087,14274351,46.95,Banking
2025-03-04,CANBK, EQ, 04-Mar-2025,81.42,80.45,82.99,79.7,81.98,81.94,81.79,25682844,21005.24,80661,9728684,37.88,Banking
2025-03-05,CANBK, EQ, 05-Mar-2025,81.94,82.35,85.15,82.14,85.06,85.02,84.2,17408359,14658.11,66251,6601805,37.92,Banking
2025-03-06,CANBK, EQ, 06-Mar-2025,85.02,86.0,86.77,85.11,85.3,85.35,85.69,19427907,16646.81,57586,7156062,36.83,Banking
2025-03-07,CANBK, EQ, 07-Mar-2025,85.35,85.5,85.95,84.45,84.88,85.02,85.15,12988687,11060.47,47695,5046234,38.85,Banking
2025-03-10,CANBK, EQ, 10-Mar-2025,85.02,85.0,85.43,82.21,82.35,82.49,83.71,14634696,12250.68,58179,6348834,43.38,Banking
2025-03-11,CANBK, EQ, 11-Mar-2025,82.49,81.4,83.65,81.4,83.4,83.28,82.98,21742642,18041.14,61852,10406096,47.86,Banking
2025-03-12,CANBK, EQ, 12-Mar-2025,83.28,83.3,84.1,81.55,82.45,82.46,82.68,14726763,12176.6,44150,6202744,42.12,Banking
2025-03-13,CANBK, EQ, 13-Mar-2025,82.46,82.72,83.48,82.16,82.85,82.9,82.88,25685980,21287.95,57284,10472951,40.77,Banking
2025-03-17,CANBK, EQ, 17-Mar-2025,82.9,83.3,83.46,82.17,82.55,82.49,82.64,13115654,10838.14,51106,5608703,42.76,Banking
2025-03-18,CANBK, EQ, 18-Mar-2025,82.49,82.86,84.1,82.61,83.95,83.92,83.47,20710941,17288.26,58720,12142882,58.63,Banking
2025-03-19,CANBK, EQ, 19-Mar-2025,83.92,84.02,85.85,84.02,85.72,85.57,85.17,22116696,18837.24,62541,10519633,47.56,Banking
2025-03-20,CANBK, EQ, 20-Mar-2025,85.57,85.99,86.68,85.35,85.78,85.84,86.01,17359824,14932.01,65572,8224870,47.38,Banking
2025-03-21,CANBK, EQ, 21-Mar-2025,85.84,86.0,88.25,85.5,87.65,87.54,87.43,26691971,23336.24,70770,13816018,51.76,Banking
2025-03-24,CANBK, EQ, 24-Mar-2025,87.54,88.5,91.6,88.2,91.35,91.32,90.55,36771697,33295.86,91897,20461678,55.65,Banking
2025-03-25,CANBK, EQ, 25-Mar-2025,91.32,92.2,92.25,88.05,88.16,88.46,89.63,23478508,21043.36,85058,10986478,46.79,Banking
2025-03-26,CANBK, EQ, 26-Mar-2025,88.46,88.3,89.32,87.0,87.42,87.24,88.13,21455219,18908.33,74818,9771936,45.55,Banking
2025-03-27,CANBK, EQ, 27-Mar-2025,87.24,87.1,90.0,86.8,89.62,89.65,89.02,58399584,51989.27,115342,32113661,54.99,Banking
2025-03-28,CANBK, EQ, 28-Mar-2025,89.65,89.65,91.18,88.66,89.11,89.0,89.76,30188247,27098.09,82021,13731540,45.49,Banking
2025-04-01,CANBK, EQ, 01-Apr-2025,89.0,88.53,90.68,88.1,90.15,90.0,89.75,14596862,13100.38,52078,5155303,35.32,Banking
2025-04-02,CANBK, EQ, 02-Apr-2025,90.0,90.5,91.33,88.5,91.11,91.1,90.35,18479410,16696.39,63890,8459788,45.78,Banking
2025-04-03,CANBK, EQ, 03-Apr-2025,91.1,90.0,95.19,89.75,94.25,94.38,93.3,38514763,35935.52,103040,13982563,36.3,Banking
2025-04-04,CANBK, EQ, 04-Apr-2025,94.38,94.41,94.8,89.7,90.6,90.39,91.7,33552098,30766.89,96386,14262402,42.51,Banking
2025-04-07,CANBK, EQ, 07-Apr-2025,90.39,83.7,87.92,83.7,87.3,87.1,86.61,29326338,25399.78,116388,11812983,40.28,Banking
2025-04-08,CANBK, EQ, 08-Apr-2025,87.1,89.0,89.84,87.6,89.81,89.43,88.87,21516232,19122.51,81552,8149201,37.87,Banking
2025-04-09,CANBK, EQ, 09-Apr-2025,89.43,89.66,90.2,87.15,88.35,88.42,88.55,21829542,19329.38,73857,7644809,35.02,Banking
2025-04-11,CANBK, EQ, 11-Apr-2025,88.42,89.95,91.4,88.86,90.53,90.54,90.34,22091340,19958.12,86065,8387266,37.97,Banking
2025-04-15,CANBK, EQ, 15-Apr-2025,90.54,92.83,92.94,91.28,92.79,92.69,92.22,31990152,29502.85,95961,12668927,39.6,Banking
2025-04-16,CANBK, EQ, 16-Apr-2025,92.69,92.97,94.94,92.5,94.7,94.7,94.34,27215945,25675.32,89160,11198970,41.15,Banking
2025-04-17,CANBK, EQ, 17-Apr-2025,94.7,94.98,96.6,94.6,96.0,96.02,95.76,31763625,30417.35,80747,13559095,42.69,Banking
2025-04-21,CANBK, EQ, 21-Apr-2025,96.02,96.8,99.49,96.5,99.0,99.0,98.42,27799862,27359.28,116518,11373307,40.91,Banking
2025-04-22,CANBK, EQ, 22-Apr-2025,99.0,100.11,102.63,99.3,100.69,100.66,101.27,49276193,49903.98,132013,16645118,33.78,Banking
2025-04-23,CANBK, EQ, 23-Apr-2025,100.66,101.15,101.3,97.54,99.3,99.45,99.24,41477808,41161.73,95144,19300818,46.53,Banking
2025-04-24,CANBK, EQ, 24-Apr-2025,99.45,99.5,100.3,99.0,99.18,99.39,99.68,27747894,27658.43,75097,12279301,44.25,Banking
2025-04-25,CANBK, EQ, 25-Apr-2025,99.39,99.4,99.71,96.02,96.26,96.53,97.26,41413435,40277.31,95026,20580544,49.7,Banking
2025-04-28,CANBK, EQ, 28-Apr-2025,96.53,96.26,99.0,95.87,98.59,98.45,98.05,28301422,27750.09,90293,12391411,43.78,Banking
2025-04-29,CANBK, EQ, 29-Apr-2025,98.45,99.25,101.39,98.8,99.1,99.33,99.98,47026479,47016.23,127991,22241963,47.3,Banking
2025-04-30,CANBK, EQ, 30-Apr-2025,99.33,99.0,99.0,96.95,97.2,97.45,97.68,23757351,23205.28,67602,12293142,51.74,Banking
2025-05-02,CANBK, EQ, 02-May-2025,97.45,97.5,98.97,96.45,97.0,96.85,97.6,15228120,14863.38,54859,5233607,34.37,Banking
2025-05-05,CANBK, EQ, 05-May-2025,96.85,97.0,97.74,96.65,97.35,97.16,97.13,13789187,13392.94,42933,5648955,40.97,Banking
2025-05-06,CANBK, EQ, 06-May-2025,97.16,97.5,97.94,91.89,92.09,92.38,94.14,27373024,25769.3,90427,12750805,46.58,Banking
2025-05-07,CANBK, EQ, 07-May-2025,92.38,91.0,94.33,90.95,93.89,93.67,93.39,25192657,23526.88,75441,9067453,35.99,Banking
2025-05-08,CANBK, EQ, 08-May-2025,93.67,94.39,98.17,92.93,95.13,95.37,95.94,78481304,75295.65,173626,24140747,30.76,Banking
2025-05-09,CANBK, EQ, 09-May-2025,95.37,94.01,98.44,93.87,97.83,97.64,96.98,41029403,39791.51,113289,12181147,29.69,Banking
2025-05-12,CANBK, EQ, 12-May-2025,97.64,100.5,101.45,99.85,100.81,100.86,100.63,49391352,49702.68,96530,26533712,53.72,Banking
2025-05-13,CANBK, EQ, 13-May-2025,100.86,101.2,105.57,100.82,104.78,104.78,104.03,59518073,61914.32,156181,26089813,43.84,Banking
2025-05-14,CANBK, EQ, 14-May-2025,104.78,105.6,106.57,104.54,105.85,105.67,105.57,46744208,49345.93,109918,23322630,49.89,Banking
2025-05-15,CANBK, EQ, 15-May-2025,105.67,106.1,106.25,104.42,105.1,105.16,105.16,22577353,23741.6,81905,10570398,46.82,Banking
2025-05-16,CANBK, EQ, 16-May-2025,105.16,105.5,108.59,105.5,107.7,107.76,107.59,33164805,35681.38,124131,15276998,46.06,Banking
2025-05-19,CANBK, EQ, 19-May-2025,107.76,108.7,109.5,107.76,108.09,107.96,108.58,26144154,28386.18,81481,11274950,43.13,Banking
2025-05-20,CANBK, EQ, 20-May-2025,107.96,108.88,109.05,106.57,107.1,107.04,107.73,24579486,26479.93,88077,11943101,48.59,Banking
2025-05-21,CANBK, EQ, 21-May-2025,107.04,107.0,108.0,106.01,107.8,107.84,107.19,20965817,22473.48,75877,10111270,48.23,Banking
2025-05-22,CANBK, EQ, 22-May-2025,107.84,107.5,108.48,105.82,106.94,106.84,106.98,18266891,19542.23,64586,8546827,46.79,Banking
2025-05-23,CANBK, EQ, 23-May-2025,106.84,107.15,107.99,106.41,107.2,107.21,107.32,16155459,17338.16,57309,8351663,51.7,Banking
2025-05-26,CANBK, EQ, 26-May-2025,107.21,107.4,108.19,106.61,107.38,107.48,107.35,17383646,18661.82,58330,8277403,47.62,Banking
2025-05-27,CANBK, EQ, 27-May-2025,107.48,107.38,108.59,106.6,108.5,108.43,107.86,19199151,20708.9,59779,8032761,41.84,Banking
2025-05-28,CANBK, EQ, 28-May-2025,108.43,108.52,111.48,108.48,110.75,110.94,110.13,29822557,32843.46,116573,15957542,53.51,Banking
2025-05-29,CANBK, EQ, 29-May-2025,110.94,111.9,112.01,109.92,111.27,110.73,110.66,29174369,32284.16,94181,17796198,61.0,Banking
2025-05-30,CANBK, EQ, 30-May-2025,110.73,111.12,115.32,109.3,114.6,114.76,113.38,70759040,80225.97,146568,37864898,53.51,Banking
2025-06-02,CANBK, EQ, 02-Jun-2025,114.76,114.76,117.4,114.3,116.9,116.84,116.44,47869167,55739.3,146172,24305481,50.77,Banking
2025-06-03,CANBK, EQ, 03-Jun-2025,116.84,117.99,117.99,114.93,115.75,115.91,116.32,29821086,34686.48,103022,13732320,46.05,Banking
2025-06-04,CANBK, EQ, 04-Jun-2025,115.91,116.25,117.74,114.83,117.2,117.32,116.56,20540175,23940.8,91589,8938556,43.52,Banking
2025-06-05,CANBK, EQ, 05-Jun-2025,117.32,117.0,117.65,116.05,116.43,116.38,116.77,13566631,15842.17,65083,6967400,51.36,Banking
2025-06-06,CANBK, EQ, 06-Jun-2025,116.38,116.88,118.1,114.05,115.8,115.71,115.93,49884802,57831.51,123430,17422023,34.92,Banking
2025-06-09,CANBK, EQ, 09-Jun-2025,115.71,116.9,119.3,116.55,117.77,117.69,118.12,34703106,40990.26,98272,15139935,43.63,Banking
2025-06-10,CANBK, EQ, 10-Jun-2025,117.69,118.4,118.45,117.15,117.88,117.76,117.79,32755500,38581.09,62249,19390559,59.2,Banking
2025-06-11,CANBK, EQ, 11-Jun-2025,117.76,119.0,119.0,115.8,117.24,117.09,117.24,41718080,48911.43,89519,25638902,61.46,Banking
2025-06-12,CANBK, EQ, 12-Jun-2025,117.09,117.7,117.79,115.1,115.48,115.64,116.41,33242141,38698.2,83047,21021584,63.24,Banking
2025-06-13,CANBK, EQ, 13-Jun-2025,115.64,108.49,111.77,107.52,111.7,111.46,110.88,32522564,36060.59,99547,14810057,45.54,Banking
2025-06-16,CANBK, EQ, 16-Jun-2025,111.46,110.45,111.75,109.5,111.38,111.24,110.71,24551800,27182.5,82353,13170054,53.64,Banking
2025-06-17,CANBK, EQ, 17-Jun-2025,111.24,111.3,112.1,109.0,109.03,109.23,110.35,14822292,16357.08,61045,6335794,42.75,Banking
2025-06-18,CANBK, EQ, 18-Jun-2025,109.23,109.23,109.85,107.94,108.22,108.22,108.8,11798762,12836.61,62138,5311042,45.01,Banking
2025-06-19,CANBK, EQ, 19-Jun-2025,108.22,108.2,108.5,104.6,104.8,104.89,105.62,25631663,27071.5,76806,12117507,47.28,Banking
2025-06-20,CANBK, EQ, 20-Jun-2025,104.89,104.89,108.19,104.85,107.25,107.22,106.85,23310134,24907.07,63738,10126765,43.44,Banking
2025-06-23,CANBK, EQ, 23-Jun-2025,107.22,106.0,108.33,105.98,107.8,107.82,107.5,13114898,14098.98,58284,5289020,40.33,Banking
2025-06-24,CANBK, EQ, 24-Jun-2025,107.82,109.6,111.44,109.31,110.63,110.61,110.74,25341633,28064.01,82616,12294536,48.52,Banking
2025-06-25,CANBK, EQ, 25-Jun-2025,110.61,110.85,111.5,110.35,110.66,110.71,110.96,19878446,22057.74,58381,12084589,60.79,Banking
2025-06-26,CANBK, EQ, 26-Jun-2025,110.71,110.95,111.45,108.7,111.0,111.07,110.28,21835265,24080.03,71729,8931807,40.91,Banking
2025-06-27,CANBK, EQ, 27-Jun-2025,111.07,111.49,113.0,110.67,111.35,110.98,111.46,34489264,38442.12,81748,19109565,55.41,Banking
2025-06-30,CANBK, EQ, 30-Jun-2025,110.98,111.56,114.61,111.47,114.09,114.2,113.85,34766391,39582.87,135732,14295217,41.12,Banking
2025-07-01,CANBK, EQ, 01-Jul-2025,114.2,114.45,116.0,112.62,115.38,115.42,114.68,30511659,34990.68,95796,12008824,39.36,Banking
2025-07-02,CANBK, EQ, 02-Jul-2025,115.42,114.7,115.86,113.42,114.19,114.23,114.45,20734163,23729.39,76400,9122440,44.0,Banking
2025-07-03,CANBK, EQ, 03-Jul-2025,114.23,114.8,115.0,113.65,114.14,114.16,114.19,13257229,15138.68,60827,6256625,47.19,Banking
2025-07-04,CANBK, EQ, 04-Jul-2025,114.16,113.56,115.1,113.56,114.35,114.37,114.43,10569354,12094.99,46155,4390434,41.54,Banking
2025-07-07,CANBK, EQ, 07-Jul-2025,114.37,114.37,115.8,114.1,114.22,114.31,114.86,15821152,18171.54,62296,7222033,45.65,Banking
2025-07-08,CANBK, EQ, 08-Jul-2025,114.31,114.31,114.5,112.89,113.8,113.74,113.61,12740671,14474.31,58036,6715402,52.71,Banking
2025-07-09,CANBK, EQ, 09-Jul-2025,113.74,113.6,114.45,113.4,113.75,113.96,113.95,13519733,15405.22,67775,7547501,55.83,Banking
2025-07-10,CANBK, EQ, 10-Jul-2025,113.96,113.95,114.5,111.7,112.2,112.39,112.81,16076230,18136.14,94163,8000002,49.76,Banking
2025-07-11,CANBK, EQ, 11-Jul-2025,112.39,112.38,113.49,111.21,111.67,111.92,112.17,13374647,15002.37,71308,5554628,41.53,Banking
2025-07-14,CANBK, EQ, 14-Jul-2025,111.92,111.99,115.3,111.9,113.6,113.67,114.05,27221603,31044.88,83532,10700534,39.31,Banking
2025-07-15,CANBK, EQ, 15-Jul-2025,113.67,113.79,115.8,113.63,114.79,114.87,114.99,25377145,29180.26,100854,12372552,48.75,Banking
2025-07-16,CANBK, EQ, 16-Jul-2025,114.87,114.85,117.35,114.61,117.14,117.03,116.38,40471492,47102.67,130147,19785890,48.89,Banking
2025-07-17,CANBK, EQ, 17-Jul-2025,117.03,117.5,117.5,114.91,115.4,115.53,115.88,15765452,18268.71,66555,7341918,46.57,Banking
2025-07-18,CANBK, EQ, 18-Jul-2025,115.53,115.5,116.1,114.25,114.37,114.45,114.93,18085327,20785.49,65393,9513149,52.6,Banking
2025-07-21,CANBK, EQ, 21-Jul-2025,114.45,114.67,114.7,111.4,112.05,112.03,112.81,23975731,27047.53,93144,10594066,44.19,Banking
2025-07-22,CANBK, EQ, 22-Jul-2025,112.03,112.69,112.7,107.71,107.83,108.05,109.38,42331690,46301.8,139384,21862540,51.65,Banking
2025-07-23,CANBK, EQ, 23-Jul-2025,108.05,108.05,108.33,106.3,108.0,107.8,107.36,38208234,41020.91,108305,15485324,40.53,Banking
2025-07-24,CANBK, EQ, 24-Jul-2025,107.8,108.5,113.99,107.2,113.88,113.51,111.79,86127146,96277.69,201010,23284907,27.04,Banking
2025-07-25,CANBK, EQ, 25-Jul-2025,113.51,113.86,115.7,110.5,110.65,110.76,112.96,41767665,47179.9,135028,14743175,35.3,Banking
2025-07-28,CANBK, EQ, 28-Jul-2025,110.76,110.7,112.84,109.89,110.52,110.41,111.3,23234791,25860.16,68528,10368972,44.63,Banking
2025-07-29,CANBK, EQ, 29-Jul-2025,110.41,110.01,111.39,109.53,110.1,110.09,110.18,32038885,35301.89,79236,20058691,62.61,Banking
2025-07-30,CANBK, EQ, 30-Jul-2025,110.09,110.46,110.54,108.1,108.3,108.2,109.0,23534777,25652.43,57702,12303631,52.28,Banking
2025-07-31,CANBK, EQ, 31-Jul-2025,108.2,107.05,108.36,106.1,107.05,107.25,107.11,48203474,51631.83,113620,27994083,58.07,Banking
2025-08-01,CANBK, EQ, 01-Aug-2025,107.25,107.25,107.4,105.75,105.9,105.89,106.59,13286442,14161.84,58593,5776683,43.48,Banking
2025-08-04,CANBK, EQ, 04-Aug-2025,105.89,106.0,107.94,106.0,107.75,107.75,107.18,21300202,22828.61,63168,11819655,55.49,Banking
2025-08-05,CANBK, EQ, 05-Aug-2025,107.75,107.75,108.3,106.9,107.6,107.46,107.74,11549473,12443.07,54186,5461080,47.28,Banking
2025-08-06,CANBK, EQ, 06-Aug-2025,107.46,107.99,110.0,106.11,108.85,108.77,108.15,40662042,43976.72,82668,25314760,62.26,Banking
2025-08-07,CANBK, EQ, 07-Aug-2025,108.77,108.5,109.19,106.75,108.9,108.8,108.28,12014876,13009.27,62641,4137513,34.44,Banking
2025-08-08,CANBK, EQ, 08-Aug-2025,108.8,108.8,109.02,107.54,107.79,107.89,108.21,14136544,15296.72,47106,7151189,50.59,Banking
2025-08-11,CANBK, EQ, 11-Aug-2025,107.89,107.8,109.89,107.3,109.35,109.48,109.15,16773203,18308.5,65158,6688419,39.88,Banking
2025-08-12,CANBK, EQ, 12-Aug-2025,109.48,109.69,110.25,109.04,109.6,109.55,109.66,10606131,11630.2,50083,3995961,37.68,Banking
2025-08-13,CANBK, EQ, 13-Aug-2025,109.55,109.8,110.49,108.55,108.98,108.99,109.35,12096926,13228.46,41187,4294599,35.5,Banking
2025-08-14,CANBK, EQ, 14-Aug-2025,108.99,109.5,109.88,108.63,109.15,109.26,109.24,10879799,11885.16,54334,4771437,43.86,Banking
2025-08-18,CANBK, EQ, 18-Aug-2025,109.26,110.0,110.42,108.9,109.34,109.34,109.63,15704185,17217.1,58811,7114541,45.3,Banking
