Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-14,NESTLEIND, EQ, 14-Jun-2021,17536.4,17461.4,17630.0,17417.6,17555.25,17577.5,17547.01,36523,6408.69,11054,15037,41.17
2021-06-15,NESTLEIND, EQ, 15-Jun-2021,17577.5,17646.0,17710.0,17511.0,17710.0,17684.8,17672.28,47196,8340.61,12146,25331,53.67
2021-06-16,NESTLEIND, EQ, 16-Jun-2021,17684.8,17650.2,18068.5,17613.05,17951.0,17965.2,17910.09,116962,20948.0,26738,51591,44.11
2021-06-17,NESTLEIND, EQ, 17-Jun-2021,17965.2,17915.0,18189.3,17900.0,18039.9,18059.05,18097.46,75787,13715.52,20499,25861,34.12
2021-06-18,NESTLEIND, EQ, 18-Jun-2021,18059.05,18059.0,18098.95,17600.0,17630.3,17670.65,17754.82,147670,26218.54,26901,90633,61.38
2021-06-21,NESTLEIND, EQ, 21-Jun-2021,17670.65,17631.4,17710.05,17513.0,17669.15,17649.15,17603.25,40180,7072.99,13065,17675,43.99
2021-06-22,NESTLEIND, EQ, 22-Jun-2021,17649.15,17670.0,17747.95,17410.0,17430.0,17436.55,17477.36,70532,12327.13,21127,32431,45.98
2021-06-23,NESTLEIND, EQ, 23-Jun-2021,17436.55,17499.95,17560.0,17370.0,17420.0,17414.8,17445.01,37084,6469.31,12161,14449,38.96
2021-06-24,NESTLEIND, EQ, 24-Jun-2021,17414.8,17415.05,17670.0,17322.4,17662.0,17619.75,17537.21,65045,11407.08,17131,40545,62.33
2021-06-25,NESTLEIND, EQ, 25-Jun-2021,17619.75,17570.25,17650.0,17435.0,17500.05,17506.7,17509.82,39000,6828.83,12588,20448,52.43
2021-06-28,NESTLEIND, EQ, 28-Jun-2021,17506.7,17507.05,17620.0,17453.5,17503.0,17506.15,17541.62,40450,7095.59,11158,22718,56.16
2021-06-29,NESTLEIND, EQ, 29-Jun-2021,17506.15,17590.0,17750.0,17489.65,17640.0,17599.25,17615.19,71096,12523.69,21632,37798,53.16
2021-06-30,NESTLEIND, EQ, 30-Jun-2021,17599.25,17640.0,17745.0,17575.0,17714.0,17633.0,17662.47,51567,9108.01,18646,31804,61.68
2021-07-01,NESTLEIND, EQ, 01-Jul-2021,17633.0,17630.0,17725.0,17569.5,17685.0,17646.2,17650.56,26700,4712.7,8711,13343,49.97
2021-07-02,NESTLEIND, EQ, 02-Jul-2021,17646.2,17679.0,17680.0,17486.0,17571.0,17602.0,17572.13,30723,5398.68,9638,15295,49.78
2021-07-05,NESTLEIND, EQ, 05-Jul-2021,17602.0,17605.1,17712.0,17523.3,17650.0,17641.35,17623.77,34322,6048.83,10518,18485,53.86
2021-07-06,NESTLEIND, EQ, 06-Jul-2021,17641.35,17635.55,17637.85,17417.0,17448.0,17470.1,17477.02,62551,10932.05,15289,37595,60.1
2021-07-07,NESTLEIND, EQ, 07-Jul-2021,17470.1,17400.0,17800.0,17360.25,17733.0,17716.95,17621.7,54519,9607.17,15564,32751,60.07
2021-07-08,NESTLEIND, EQ, 08-Jul-2021,17716.95,17616.0,17699.85,17538.1,17620.0,17618.9,17603.88,29868,5257.93,10119,16743,56.06
2021-07-09,NESTLEIND, EQ, 09-Jul-2021,17618.9,17555.05,17680.0,17550.0,17620.35,17636.0,17613.21,26941,4745.18,10605,15431,57.28
2021-07-12,NESTLEIND, EQ, 12-Jul-2021,17636.0,17755.3,17755.35,17571.6,17655.55,17641.4,17653.4,33301,5878.76,9765,18680,56.09
2021-07-13,NESTLEIND, EQ, 13-Jul-2021,17641.4,17730.0,17733.0,17601.1,17672.0,17691.9,17694.47,25004,4424.32,7687,15442,61.76
2021-07-14,NESTLEIND, EQ, 14-Jul-2021,17691.9,17691.9,17691.9,17520.0,17525.0,17539.7,17551.92,50861,8927.08,14806,31667,62.26
2021-07-15,NESTLEIND, EQ, 15-Jul-2021,17539.7,17525.0,17657.8,17450.0,17592.0,17621.85,17595.61,27839,4898.44,10216,14997,53.87
2021-07-16,NESTLEIND, EQ, 16-Jul-2021,17621.85,17655.0,17715.0,17537.95,17615.1,17654.2,17658.71,36685,6478.1,9940,25160,68.58
2021-07-19,NESTLEIND, EQ, 19-Jul-2021,17654.2,17550.0,17845.0,17550.0,17760.0,17752.45,17723.94,51402,9110.46,15118,27343,53.19
2021-07-20,NESTLEIND, EQ, 20-Jul-2021,17752.45,17749.95,17907.0,17701.0,17860.0,17856.1,17817.37,44594,7945.48,14477,23898,53.59
2021-07-22,NESTLEIND, EQ, 22-Jul-2021,17856.1,17856.1,18046.45,17700.0,18000.1,17994.8,17918.96,113317,20305.22,23900,74686,65.91
2021-07-23,NESTLEIND, EQ, 23-Jul-2021,17994.8,17930.35,18224.0,17882.25,18071.85,18143.95,18091.0,75231,13610.04,20070,47983,63.78
2021-07-26,NESTLEIND, EQ, 26-Jul-2021,18143.95,18071.85,18187.75,18010.8,18040.0,18101.35,18122.33,53495,9694.54,14140,28771,53.78
2021-07-27,NESTLEIND, EQ, 27-Jul-2021,18101.35,18012.0,18449.0,17972.5,18200.0,18226.1,18253.78,139157,25401.42,25782,76620,55.06
2021-07-28,NESTLEIND, EQ, 28-Jul-2021,18226.1,18334.0,18334.0,17901.0,18000.0,18022.55,18074.7,87637,15840.12,20077,48241,55.05
2021-07-29,NESTLEIND, EQ, 29-Jul-2021,18022.55,17950.0,18200.0,17780.0,17950.0,17914.75,17898.93,135536,24259.49,30066,67087,49.5
2021-07-30,NESTLEIND, EQ, 30-Jul-2021,17914.75,17914.75,17955.95,17655.05,17740.0,17702.65,17773.89,83370,14818.1,23296,50814,60.95
2021-08-02,NESTLEIND, EQ, 02-Aug-2021,17702.65,17795.8,17900.8,17675.0,17701.0,17714.65,17774.12,31974,5683.1,11227,18824,58.87
2021-08-03,NESTLEIND, EQ, 03-Aug-2021,17714.65,17670.2,18380.0,17654.0,18298.05,18284.1,18073.56,63128,11409.47,18985,28590,45.29
2021-08-04,NESTLEIND, EQ, 04-Aug-2021,18284.1,18294.1,18349.95,18017.1,18049.0,18057.35,18144.62,40822,7407.0,12803,13242,32.44
2021-08-05,NESTLEIND, EQ, 05-Aug-2021,18057.35,18150.0,18284.1,18002.0,18165.2,18208.75,18144.77,37964,6888.48,11145,18807,49.54
2021-08-06,NESTLEIND, EQ, 06-Aug-2021,18208.75,18200.0,18208.0,17980.0,18057.9,18020.65,18026.49,38374,6917.49,12803,20964,54.63
2021-08-09,NESTLEIND, EQ, 09-Aug-2021,18020.65,18070.0,18235.0,18020.65,18200.0,18202.3,18156.72,30636,5562.49,10025,15215,49.66
2021-08-10,NESTLEIND, EQ, 10-Aug-2021,18202.3,18210.0,18370.7,18085.1,18230.0,18273.3,18265.26,61467,11227.11,18308,30270,49.25
2021-08-11,NESTLEIND, EQ, 11-Aug-2021,18273.3,18315.0,18315.0,18025.35,18132.0,18167.8,18150.27,34985,6349.87,10333,17517,50.07
2021-08-12,NESTLEIND, EQ, 12-Aug-2021,18167.8,18180.8,18247.95,18080.0,18110.0,18133.85,18159.89,24494,4448.08,8851,12379,50.54
2021-08-13,NESTLEIND, EQ, 13-Aug-2021,18133.85,18199.7,18290.05,18131.7,18255.0,18269.55,18237.06,41123,7499.63,15851,24375,59.27
2021-08-16,NESTLEIND, EQ, 16-Aug-2021,18269.55,18269.55,18499.0,18177.15,18338.95,18295.25,18349.69,44971,8252.04,11967,24911,55.39
2021-08-17,NESTLEIND, EQ, 17-Aug-2021,18295.25,18350.0,18797.45,18301.4,18726.0,18732.55,18584.23,75201,13975.52,22270,38975,51.83
2021-08-18,NESTLEIND, EQ, 18-Aug-2021,18732.55,18751.0,18969.0,18750.05,18912.4,18911.0,18850.04,39988,7537.75,12592,17663,44.17
2021-08-20,NESTLEIND, EQ, 20-Aug-2021,18911.0,18555.25,19641.1,18555.25,19500.0,19571.25,19256.26,143107,27557.05,32493,60568,42.32
2021-08-23,NESTLEIND, EQ, 23-Aug-2021,19571.25,19700.0,20095.0,19557.65,19967.0,20021.05,19826.35,148742,29490.11,37712,56423,37.93
2021-08-24,NESTLEIND, EQ, 24-Aug-2021,20021.05,20100.0,20199.0,19665.0,19740.0,19779.85,19807.84,83084,16457.14,20985,41748,50.25
2021-08-25,NESTLEIND, EQ, 25-Aug-2021,19779.85,19786.0,20325.0,19786.0,19848.95,19909.85,20048.41,100159,20080.28,29716,35541,35.48
2021-08-26,NESTLEIND, EQ, 26-Aug-2021,19909.85,19974.95,20119.7,19805.55,20030.0,20052.7,19969.76,63204,12621.69,17070,30267,47.89
2021-08-27,NESTLEIND, EQ, 27-Aug-2021,20052.7,20100.0,20100.0,19896.0,19967.0,19957.35,19961.28,35104,7007.21,11745,17006,48.44
2021-08-30,NESTLEIND, EQ, 30-Aug-2021,19957.35,20050.0,20122.5,19684.25,19736.0,19742.25,19837.55,133958,26573.99,19788,98548,73.57
2021-08-31,NESTLEIND, EQ, 31-Aug-2021,19742.25,19745.0,19839.95,19350.0,19500.0,19467.75,19507.43,227370,44354.05,30946,166749,73.34
2021-09-01,NESTLEIND, EQ, 01-Sep-2021,19467.75,19746.8,19890.0,19552.1,19805.0,19826.85,19745.62,104843,20701.91,24952,53048,50.6
2021-09-02,NESTLEIND, EQ, 02-Sep-2021,19826.85,19874.0,20290.0,19761.0,20242.0,20240.6,20073.17,78577,15772.89,23048,36922,46.99
2021-09-03,NESTLEIND, EQ, 03-Sep-2021,20240.6,20250.0,20343.0,20101.05,20210.15,20266.65,20230.6,46978,9503.93,15547,22865,48.67
2021-09-06,NESTLEIND, EQ, 06-Sep-2021,20266.65,20260.15,20348.0,20160.0,20177.0,20223.2,20242.42,34069,6896.39,9136,16904,49.62
2021-09-07,NESTLEIND, EQ, 07-Sep-2021,20223.2,20166.15,20392.7,20166.15,20310.0,20368.45,20331.27,34153,6943.74,12503,12609,36.92
2021-09-08,NESTLEIND, EQ, 08-Sep-2021,20368.45,20300.0,20530.0,19785.0,19900.0,19839.6,19938.08,172373,34367.86,31670,82463,47.84
2021-09-09,NESTLEIND, EQ, 09-Sep-2021,19839.6,19910.0,20525.0,19840.4,20350.05,20457.2,20305.95,110361,22409.85,29693,29095,26.36
2021-09-13,NESTLEIND, EQ, 13-Sep-2021,20457.2,20300.0,20500.0,20230.0,20429.0,20452.25,20426.84,37503,7660.68,13287,14271,38.05
2021-09-14,NESTLEIND, EQ, 14-Sep-2021,20452.25,20450.0,20609.15,20180.0,20242.0,20230.45,20303.84,59185,12016.83,16381,28226,47.69
2021-09-15,NESTLEIND, EQ, 15-Sep-2021,20230.45,20369.85,20370.0,20087.9,20120.0,20119.2,20183.63,37606,7590.26,10487,18196,48.39
2021-09-16,NESTLEIND, EQ, 16-Sep-2021,20119.2,20106.05,20241.7,19970.0,20023.95,20027.85,20057.5,51265,10282.48,12144,33282,64.92
2021-09-17,NESTLEIND, EQ, 17-Sep-2021,20027.85,20155.0,20299.0,20100.05,20227.0,20175.7,20209.46,95129,19225.06,16249,73368,77.12
2021-09-20,NESTLEIND, EQ, 20-Sep-2021,20175.7,20125.0,20386.0,20101.0,20320.0,20322.6,20313.93,91513,18589.89,15906,66607,72.78
2021-09-21,NESTLEIND, EQ, 21-Sep-2021,20322.6,20200.0,20330.0,20002.15,20138.85,20189.55,20228.64,108411,21930.07,18866,70346,64.89
2021-09-22,NESTLEIND, EQ, 22-Sep-2021,20189.55,20173.85,20173.85,19810.1,19893.6,19925.2,19975.65,107523,21478.42,24079,67440,62.72
2021-09-23,NESTLEIND, EQ, 23-Sep-2021,19925.2,20000.0,20121.0,19820.0,19844.0,19839.0,19914.92,53724,10699.09,14975,31830,59.25
2021-09-24,NESTLEIND, EQ, 24-Sep-2021,19839.0,19927.0,19980.0,19800.0,19845.0,19864.25,19866.36,41894,8322.81,10943,19421,46.36
2021-09-27,NESTLEIND, EQ, 27-Sep-2021,19864.25,19900.0,19900.0,19601.1,19624.0,19642.2,19695.95,45974,9055.02,13776,23127,50.3
2021-09-28,NESTLEIND, EQ, 28-Sep-2021,19642.2,19690.0,19718.65,19459.05,19507.0,19544.75,19582.61,57686,11296.43,13626,33584,58.22
2021-09-29,NESTLEIND, EQ, 29-Sep-2021,19544.75,19544.75,19700.0,19421.65,19474.0,19506.75,19532.81,46295,9042.71,12856,23543,50.85
2021-09-30,NESTLEIND, EQ, 30-Sep-2021,19506.75,19478.3,19589.95,19316.15,19422.0,19445.55,19452.05,44373,8631.46,15679,25644,57.79
2021-10-01,NESTLEIND, EQ, 01-Oct-2021,19445.55,19445.0,19644.95,19252.05,19557.0,19549.95,19426.48,39869,7745.14,14432,22149,55.55
2021-10-04,NESTLEIND, EQ, 04-Oct-2021,19549.95,19549.95,19650.0,19362.05,19498.0,19492.95,19514.1,32796,6399.85,10857,18890,57.6
2021-10-05,NESTLEIND, EQ, 05-Oct-2021,19492.95,19500.0,19587.05,19344.85,19400.0,19395.55,19448.8,27328,5314.97,8908,14137,51.73
2021-10-06,NESTLEIND, EQ, 06-Oct-2021,19395.55,19444.9,19624.25,19078.0,19103.8,19157.15,19288.89,72608,14005.27,17703,49471,68.13
2021-10-07,NESTLEIND, EQ, 07-Oct-2021,19157.15,19200.8,19304.2,18955.35,19040.0,19045.65,19125.64,47695,9121.97,14455,30435,63.81
2021-10-08,NESTLEIND, EQ, 08-Oct-2021,19045.65,19055.0,19179.95,18937.55,19025.0,18986.45,19029.22,87246,16602.23,20170,56341,64.58
2021-10-11,NESTLEIND, EQ, 11-Oct-2021,18986.45,19021.0,19195.5,19002.65,19070.0,19084.65,19084.03,38802,7404.98,12786,21861,56.34
2021-10-12,NESTLEIND, EQ, 12-Oct-2021,19084.65,19068.9,19450.0,18970.05,19424.5,19415.7,19211.63,72249,13880.21,19533,33677,46.61
2021-10-13,NESTLEIND, EQ, 13-Oct-2021,19415.7,19500.0,19605.05,19226.05,19320.0,19320.65,19326.98,53925,10422.07,18140,26398,48.95
2021-10-14,NESTLEIND, EQ, 14-Oct-2021,19320.65,19394.0,19428.75,19225.0,19356.95,19325.4,19322.47,42190,8152.15,11931,23309,55.25
2021-10-18,NESTLEIND, EQ, 18-Oct-2021,19325.4,19600.0,19600.0,19220.0,19400.0,19438.45,19385.39,56303,10914.55,16892,28413,50.46
2021-10-19,NESTLEIND, EQ, 19-Oct-2021,19438.45,19475.0,19732.05,19284.05,19406.55,19368.45,19513.23,59302,11571.73,17193,19867,33.5
2021-10-20,NESTLEIND, EQ, 20-Oct-2021,19368.45,19300.0,20200.0,19050.45,19269.0,19277.65,19511.19,217769,42489.32,54167,50731,23.3
2021-10-21,NESTLEIND, EQ, 21-Oct-2021,19277.65,19460.0,19680.0,19056.7,19271.0,19233.15,19234.13,75962,14610.63,23098,41957,55.23
2021-10-22,NESTLEIND, EQ, 22-Oct-2021,19233.15,19438.0,19438.0,18850.0,18953.35,19006.7,19067.92,45515,8678.76,12953,16431,36.1
2021-10-25,NESTLEIND, EQ, 25-Oct-2021,19006.7,19000.0,19000.95,18604.35,18682.0,18696.25,18714.7,54146,10133.26,15227,30831,56.94
2021-10-26,NESTLEIND, EQ, 26-Oct-2021,18696.25,18679.9,19280.0,18638.95,19201.0,19217.6,19013.02,106658,20278.9,19827,65949,61.83
2021-10-27,NESTLEIND, EQ, 27-Oct-2021,19217.6,19197.3,19420.0,18911.55,18970.0,19004.6,19156.09,52882,10130.12,18316,19657,37.17
2021-10-28,NESTLEIND, EQ, 28-Oct-2021,19004.6,19010.0,19118.5,18853.5,18910.55,18991.4,18976.13,31450,5967.99,10057,14104,44.85
2021-10-29,NESTLEIND, EQ, 29-Oct-2021,18991.4,19000.0,19200.0,18758.15,18965.0,19000.15,18938.88,49275,9332.13,16009,21781,44.2
2021-11-01,NESTLEIND, EQ, 01-Nov-2021,19000.15,19098.9,19098.9,18735.95,18917.0,18939.6,18912.43,42571,8051.21,17673,15944,37.45
2021-11-02,NESTLEIND, EQ, 02-Nov-2021,18939.6,18901.0,19034.05,18639.55,18780.0,18773.95,18828.2,34949,6580.27,13838,19047,54.5
2021-11-03,NESTLEIND, EQ, 03-Nov-2021,18773.95,18860.0,18887.95,18561.0,18800.0,18737.15,18714.32,44479,8323.94,14227,24731,55.6
2021-11-08,NESTLEIND, EQ, 08-Nov-2021,18889.25,18949.0,19095.95,18680.0,19037.0,19049.25,18917.86,43312,8193.7,13524,20228,46.7
2021-11-09,NESTLEIND, EQ, 09-Nov-2021,19049.25,19016.95,19045.0,18801.05,18890.0,18940.75,18917.28,43648,8257.01,20083,20318,46.55
2021-11-10,NESTLEIND, EQ, 10-Nov-2021,18940.75,18947.9,19042.6,18800.0,18881.25,18952.9,18925.67,38059,7202.92,15051,18606,48.89
2021-11-11,NESTLEIND, EQ, 11-Nov-2021,18952.9,18950.0,18950.0,18670.05,18898.0,18854.0,18798.68,41956,7887.17,14724,21556,51.38
2021-11-12,NESTLEIND, EQ, 12-Nov-2021,18854.0,18950.0,19259.2,18860.85,19230.0,19142.45,19055.18,66512,12673.98,17184,35523,53.41
2021-11-15,NESTLEIND, EQ, 15-Nov-2021,19142.45,19200.0,19499.0,19069.85,19380.0,19476.6,19354.06,50833,9838.25,14547,26679,52.48
2021-11-16,NESTLEIND, EQ, 16-Nov-2021,19476.6,19450.15,19599.0,19321.0,19413.55,19462.1,19435.59,46120,8963.69,13929,27505,59.64
2021-11-17,NESTLEIND, EQ, 17-Nov-2021,19462.1,19404.0,19565.0,19363.0,19428.1,19477.05,19483.61,54276,10574.93,14207,35760,65.89
2021-11-18,NESTLEIND, EQ, 18-Nov-2021,19477.05,19400.0,19488.8,19280.05,19388.15,19405.5,19408.85,41607,8075.44,12266,26449,63.57
2021-11-22,NESTLEIND, EQ, 22-Nov-2021,19405.5,19413.5,19565.85,18832.5,19000.0,18995.35,19169.0,44138,8460.81,14143,24033,54.45
2021-11-23,NESTLEIND, EQ, 23-Nov-2021,18995.35,18996.0,19246.4,18904.7,19190.0,19181.55,19137.44,36960,7073.2,13246,20927,56.62
2021-11-24,NESTLEIND, EQ, 24-Nov-2021,19181.55,19200.0,19290.0,18950.0,19050.0,19086.9,19169.66,34355,6585.74,11516,21741,63.28
2021-11-25,NESTLEIND, EQ, 25-Nov-2021,19086.9,19085.0,19210.0,18905.7,19190.0,19178.05,19089.3,29745,5678.11,9297,17327,58.25
2021-11-26,NESTLEIND, EQ, 26-Nov-2021,19178.05,19148.85,19434.1,18982.5,19250.0,19222.25,19242.89,56441,10860.88,17055,31284,55.43
2021-11-29,NESTLEIND, EQ, 29-Nov-2021,19222.25,19050.0,19162.3,18800.0,18930.0,19000.4,19000.71,48107,9140.67,16913,23265,48.36
2021-11-30,NESTLEIND, EQ, 30-Nov-2021,19000.4,19000.4,19424.9,18935.45,19100.0,19152.55,19177.46,169780,32559.5,36686,99373,58.53
2021-12-01,NESTLEIND, EQ, 01-Dec-2021,19152.55,19210.0,19449.9,19161.9,19372.4,19397.8,19385.2,54812,10625.42,15367,35163,64.15
2021-12-02,NESTLEIND, EQ, 02-Dec-2021,19397.8,19397.8,19650.0,19226.75,19485.2,19503.2,19491.39,48600,9472.81,18075,25870,53.23
2021-12-03,NESTLEIND, EQ, 03-Dec-2021,19503.2,19402.2,19498.8,19137.0,19320.0,19321.35,19305.46,75448,14565.59,19384,41202,54.61
2021-12-06,NESTLEIND, EQ, 06-Dec-2021,19321.35,19400.0,19415.6,18929.15,18966.1,19016.5,19101.14,34927,6671.45,9247,19088,54.65
2021-12-07,NESTLEIND, EQ, 07-Dec-2021,19016.5,19226.0,19443.65,18976.0,19254.9,19344.25,19252.62,70429,13559.43,21705,30082,42.71
2021-12-08,NESTLEIND, EQ, 08-Dec-2021,19344.25,19225.05,19524.95,19225.05,19469.7,19479.1,19417.57,33578,6520.03,12911,15378,45.8
2021-12-09,NESTLEIND, EQ, 09-Dec-2021,19479.1,19500.0,19549.0,19162.45,19260.0,19284.75,19273.28,40522,7809.92,11955,22447,55.39
2021-12-10,NESTLEIND, EQ, 10-Dec-2021,19284.75,19221.0,19310.0,19030.45,19219.0,19270.25,19181.05,39449,7566.73,13019,21948,55.64
2021-12-13,NESTLEIND, EQ, 13-Dec-2021,19270.25,19220.2,19349.5,18924.0,18967.0,18982.0,19035.46,54490,10372.42,13093,30885,56.68
2021-12-14,NESTLEIND, EQ, 14-Dec-2021,18982.0,18953.1,19322.95,18913.4,19197.9,19238.8,19186.71,69067,13251.68,20105,40495,58.63
2021-12-15,NESTLEIND, EQ, 15-Dec-2021,19238.8,19151.05,19303.1,19050.0,19100.0,19203.1,19200.18,64909,12462.65,14388,40437,62.3
2021-12-16,NESTLEIND, EQ, 16-Dec-2021,19203.1,19205.0,19315.35,19125.4,19261.45,19257.15,19237.12,40417,7775.07,14364,22192,54.91
2021-12-17,NESTLEIND, EQ, 17-Dec-2021,19257.15,19115.05,19233.05,19000.0,19021.0,19079.65,19104.83,54278,10369.72,15683,30933,56.99
2021-12-20,NESTLEIND, EQ, 20-Dec-2021,19079.65,19000.0,19068.2,18600.0,18906.0,18881.25,18871.16,71310,13457.03,21168,36094,50.62
2021-12-21,NESTLEIND, EQ, 21-Dec-2021,18881.25,18987.0,19285.95,18900.05,19250.0,19220.5,19156.0,34678,6642.92,12770,17147,49.45
2021-12-22,NESTLEIND, EQ, 22-Dec-2021,19220.5,19230.0,19339.95,19012.3,19170.0,19190.6,19141.18,36612,7007.97,12195,16624,45.41
2021-12-23,NESTLEIND, EQ, 23-Dec-2021,19190.6,19295.0,19299.95,19155.0,19171.0,19208.55,19216.13,47569,9140.92,14680,29833,62.72
2021-12-24,NESTLEIND, EQ, 24-Dec-2021,19208.55,19208.55,19434.05,19171.1,19186.15,19224.2,19301.28,34220,6604.9,11193,12746,37.25
2021-12-27,NESTLEIND, EQ, 27-Dec-2021,19224.2,19186.0,19400.0,19099.45,19331.7,19302.35,19275.82,26588,5125.05,8469,12751,47.96
2021-12-28,NESTLEIND, EQ, 28-Dec-2021,19302.35,19350.0,19468.55,19235.0,19339.9,19355.0,19375.06,21049,4078.26,6825,9334,44.34
2021-12-29,NESTLEIND, EQ, 29-Dec-2021,19355.0,19355.0,19451.0,19251.55,19440.0,19399.65,19370.42,29269,5669.53,8172,17700,60.47
2021-12-30,NESTLEIND, EQ, 30-Dec-2021,19399.65,19390.0,19585.0,19323.2,19361.05,19406.55,19449.24,39868,7754.02,13134,19290,48.38
2021-12-31,NESTLEIND, EQ, 31-Dec-2021,19406.55,19375.0,19814.95,19350.2,19690.0,19705.7,19646.78,39887,7836.51,13048,20468,51.31
2022-01-03,NESTLEIND, EQ, 03-Jan-2022,19705.7,19695.0,19814.0,19638.05,19687.95,19677.95,19719.15,25869,5101.15,9311,12839,49.63
2022-01-04,NESTLEIND, EQ, 04-Jan-2022,19677.95,19678.0,19947.8,19628.05,19913.0,19889.05,19826.35,35034,6945.96,10300,17152,48.96
2022-01-05,NESTLEIND, EQ, 05-Jan-2022,19889.05,19874.0,20025.0,19829.1,19941.0,19935.75,19940.79,32432,6467.2,10758,18858,58.15
2022-01-06,NESTLEIND, EQ, 06-Jan-2022,19935.75,19750.1,19935.75,19535.0,19621.0,19647.55,19680.66,30709,6043.73,10011,13860,45.13
2022-01-07,NESTLEIND, EQ, 07-Jan-2022,19647.55,19650.5,19960.0,19587.05,19919.85,19902.85,19767.93,48983,9682.92,12881,30589,62.45
2022-01-10,NESTLEIND, EQ, 10-Jan-2022,19902.85,19903.0,19968.9,19679.05,19700.0,19708.0,19750.74,20617,4072.01,8270,10340,50.15
2022-01-11,NESTLEIND, EQ, 11-Jan-2022,19708.0,19550.0,19825.0,19550.0,19761.1,19761.95,19729.36,31788,6271.57,12033,18318,57.63
2022-01-12,NESTLEIND, EQ, 12-Jan-2022,19761.95,19850.0,19850.0,19660.0,19698.05,19707.1,19731.9,23711,4678.63,8532,15055,63.49
2022-01-13,NESTLEIND, EQ, 13-Jan-2022,19707.1,19750.0,19750.0,19600.0,19750.0,19714.4,19660.58,35383,6956.5,12027,23137,65.39
2022-01-14,NESTLEIND, EQ, 14-Jan-2022,19714.4,19714.4,19719.35,19270.0,19392.0,19400.15,19403.52,37190,7216.17,13171,16412,44.13
2022-01-17,NESTLEIND, EQ, 17-Jan-2022,19400.15,19400.0,19515.0,19111.1,19294.45,19333.2,19335.72,36403,7038.78,11891,14172,38.93
2022-01-18,NESTLEIND, EQ, 18-Jan-2022,19333.2,19282.0,19450.0,19188.0,19409.15,19379.6,19289.51,36208,6984.35,13359,17433,48.15
2022-01-19,NESTLEIND, EQ, 19-Jan-2022,19379.6,19370.0,19444.95,18572.1,19017.35,18937.0,19043.44,82383,15688.56,17885,37005,44.92
2022-01-20,NESTLEIND, EQ, 20-Jan-2022,18937.0,18800.0,19080.0,18605.05,18776.85,18734.1,18834.75,79056,14890.0,25578,37247,47.11
2022-01-21,NESTLEIND, EQ, 21-Jan-2022,18734.1,18660.0,19062.25,18610.05,18945.05,18974.25,18784.78,55241,10376.9,16307,31852,57.66
2022-01-24,NESTLEIND, EQ, 24-Jan-2022,18974.25,18974.25,19040.0,18600.0,18660.0,18717.75,18847.41,53437,10071.49,18324,26232,49.09
2022-01-25,NESTLEIND, EQ, 25-Jan-2022,18717.75,18573.15,18884.05,18312.95,18792.0,18790.75,18631.68,57880,10784.02,18446,34648,59.86
2022-01-27,NESTLEIND, EQ, 27-Jan-2022,18790.75,18550.0,18790.0,18217.75,18350.0,18385.45,18393.95,54259,9980.37,22068,26586,49.0
2022-01-28,NESTLEIND, EQ, 28-Jan-2022,18385.45,18400.0,18649.0,18328.25,18389.05,18384.4,18475.21,37423,6913.98,13301,18856,50.39
2022-01-31,NESTLEIND, EQ, 31-Jan-2022,18384.4,18428.0,18639.9,18428.0,18480.45,18521.55,18533.16,29761,5515.66,13216,15611,52.45
2022-02-01,NESTLEIND, EQ, 01-Feb-2022,18521.55,18600.0,18778.2,18421.0,18704.45,18671.7,18655.34,26791,4997.95,12821,11911,44.46
2022-02-02,NESTLEIND, EQ, 02-Feb-2022,18671.7,18820.0,18850.0,18440.65,18515.0,18500.65,18538.39,60416,11200.15,16971,35622,58.96
2022-02-03,NESTLEIND, EQ, 03-Feb-2022,18500.65,18420.0,18579.65,18261.1,18297.0,18306.6,18337.53,34354,6299.68,14607,17789,51.78
2022-02-04,NESTLEIND, EQ, 04-Feb-2022,18306.6,18400.0,18400.0,18202.8,18365.0,18331.65,18324.06,44924,8231.9,15444,26945,59.98
2022-02-07,NESTLEIND, EQ, 07-Feb-2022,18331.65,18331.65,18420.0,17911.0,18078.0,18072.75,18066.75,48469,8756.77,17590,24478,50.5
2022-02-08,NESTLEIND, EQ, 08-Feb-2022,18072.75,18205.0,18214.25,17990.0,18082.0,18087.15,18072.26,39385,7117.76,15260,23278,59.1
2022-02-09,NESTLEIND, EQ, 09-Feb-2022,18087.15,18090.0,18237.15,18021.45,18164.15,18135.05,18114.99,48243,8739.21,16014,31754,65.82
2022-02-10,NESTLEIND, EQ, 10-Feb-2022,18135.05,18101.0,18212.9,18010.0,18113.55,18139.85,18112.85,50422,9132.86,17146,33118,65.68
2022-02-11,NESTLEIND, EQ, 11-Feb-2022,18139.85,18135.0,18135.0,17620.0,17836.35,17815.2,17738.63,95980,17025.53,31410,62558,65.18
2022-02-14,NESTLEIND, EQ, 14-Feb-2022,17815.2,17716.0,17800.25,17429.8,17628.7,17670.25,17644.77,42917,7572.61,18305,24606,57.33
2022-02-15,NESTLEIND, EQ, 15-Feb-2022,17670.25,17670.25,18323.25,17571.45,18175.0,18187.1,18088.64,50170,9075.07,17436,21875,43.6
