Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-01-09,HINDALCO, EQ, 09-Jan-2025,586.65,580.0,596.85,578.65,591.0,589.25,589.9,7595188,44804.06,115554,3254392,42.85,Metals
2025-01-10,HINDALCO, EQ, 10-Jan-2025,589.25,586.0,589.25,571.6,574.7,574.45,576.39,10613705,61175.85,154111,7088732,66.79,Metals
2025-01-13,HINDALCO, EQ, 13-Jan-2025,574.45,571.6,573.95,562.0,562.8,563.75,568.94,7689295,43747.62,97381,4918854,63.97,Metals
2025-01-14,HINDALCO, EQ, 14-Jan-2025,563.75,569.9,591.95,568.35,590.35,590.9,584.85,8506497,49750.58,111089,4941570,58.09,Metals
2025-01-15,HINDALCO, EQ, 15-Jan-2025,590.9,594.0,596.2,586.55,591.25,591.55,591.83,4390121,25982.21,101103,2493427,56.8,Metals
2025-01-16,HINDALCO, EQ, 16-Jan-2025,591.55,596.0,607.0,590.55,602.5,602.6,601.99,4959410,29854.92,108375,1906796,38.45,Metals
2025-01-17,HINDALCO, EQ, 17-Jan-2025,602.6,603.85,619.0,603.7,616.0,617.0,615.03,6414327,39450.07,158954,3306850,51.55,Metals
2025-01-20,HINDALCO, EQ, 20-Jan-2025,617.0,617.05,621.95,612.25,618.2,618.15,618.57,2995173,18527.14,48896,1799991,60.1,Metals
2025-01-21,HINDALCO, EQ, 21-Jan-2025,618.15,626.05,628.35,613.45,613.65,614.95,620.82,3529837,21913.93,68380,1228342,34.8,Metals
2025-01-22,HINDALCO, EQ, 22-Jan-2025,614.95,615.0,615.4,605.35,614.6,613.45,610.14,4426051,27005.05,96562,2464736,55.69,Metals
2025-01-23,HINDALCO, EQ, 23-Jan-2025,613.45,611.0,616.2,607.2,608.05,608.25,611.61,6826419,41750.98,77606,4615251,67.61,Metals
2025-01-24,HINDALCO, EQ, 24-Jan-2025,608.25,608.7,615.35,599.9,607.6,606.9,608.04,4608870,28023.71,63215,2583141,56.05,Metals
2025-01-27,HINDALCO, EQ, 27-Jan-2025,606.9,600.05,601.6,585.35,585.5,586.9,592.03,2919161,17282.33,53695,1078949,36.96,Metals
2025-01-28,HINDALCO, EQ, 28-Jan-2025,586.9,590.1,591.65,568.3,574.7,573.85,578.43,6250865,36156.98,87278,3181624,50.9,Metals
