Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-02-22,SUNPHARMA, EQ, 22-Feb-2023,971.6,971.55,978.0,966.0,967.0,968.55,971.87,2605147,25318.68,112440,1749714,67.16,Pharma
2023-02-23,SUNPHARMA, EQ, 23-Feb-2023,968.55,973.0,977.25,964.05,972.95,972.5,971.42,2835983,27549.34,105316,1894155,66.79,Pharma
2023-02-24,SUNPHARMA, EQ, 24-Feb-2023,972.5,970.6,983.35,963.7,968.3,970.5,972.71,1823835,17740.6,114052,964460,52.88,Pharma
2023-02-27,SUNPHARMA, EQ, 27-Feb-2023,970.5,970.5,972.55,960.05,963.9,965.05,965.84,1548675,14957.69,63595,1086931,70.18,Pharma
2023-02-28,SUNPHARMA, EQ, 28-Feb-2023,965.05,969.0,976.0,954.0,958.4,956.6,962.24,3819644,36754.2,117135,2606034,68.23,Pharma
2023-03-01,SUNPHARMA, EQ, 01-Mar-2023,956.6,951.0,966.05,951.0,959.95,959.3,960.92,1862513,17897.24,66930,1166836,62.65,Pharma
2023-03-02,SUNPHARMA, EQ, 02-Mar-2023,959.3,960.0,967.0,951.1,965.2,965.3,960.26,1510195,14501.73,73105,932301,61.73,Pharma
2023-03-03,SUNPHARMA, EQ, 03-Mar-2023,965.3,967.05,969.75,958.15,968.4,966.9,964.72,2215832,21376.52,79986,1329828,60.01,Pharma
2023-03-06,SUNPHARMA, EQ, 06-Mar-2023,966.9,970.0,979.5,963.8,965.25,965.25,971.28,1989152,19320.14,90386,1233835,62.03,Pharma
2023-03-08,SUNPHARMA, EQ, 08-Mar-2023,965.25,960.0,965.0,947.0,958.0,957.5,952.53,4734482,45097.58,126942,3487313,73.66,Pharma
2023-03-09,SUNPHARMA, EQ, 09-Mar-2023,957.5,957.5,959.4,947.15,954.0,952.7,951.25,2994556,28485.72,87785,2133014,71.23,Pharma
2023-03-10,SUNPHARMA, EQ, 10-Mar-2023,952.7,946.5,957.5,946.1,955.0,955.55,951.57,2001392,19044.61,47062,1483151,74.11,Pharma
2023-03-13,SUNPHARMA, EQ, 13-Mar-2023,955.55,955.1,959.9,947.55,953.2,954.1,953.52,1412106,13464.7,43842,959476,67.95,Pharma
2023-03-14,SUNPHARMA, EQ, 14-Mar-2023,954.1,953.5,963.75,950.3,959.6,957.2,958.89,1879695,18024.13,72369,1115461,59.34,Pharma
2023-03-15,SUNPHARMA, EQ, 15-Mar-2023,957.2,952.0,964.9,949.35,952.0,951.4,955.16,2189113,20909.46,77914,1423110,65.01,Pharma
2023-03-16,SUNPHARMA, EQ, 16-Mar-2023,951.4,955.25,970.0,951.7,968.7,967.4,964.42,2228093,21488.14,93683,1466794,65.83,Pharma
2023-03-17,SUNPHARMA, EQ, 17-Mar-2023,967.4,968.55,968.7,952.75,957.1,957.7,958.92,2218687,21275.51,68259,1581196,71.27,Pharma
2023-03-20,SUNPHARMA, EQ, 20-Mar-2023,957.7,950.0,962.65,947.35,961.25,961.2,954.68,1955757,18671.3,75915,1335535,68.29,Pharma
2023-03-21,SUNPHARMA, EQ, 21-Mar-2023,961.2,965.0,965.0,953.25,957.0,956.2,958.03,1687239,16164.24,76487,1194974,70.82,Pharma
2023-03-22,SUNPHARMA, EQ, 22-Mar-2023,956.2,957.0,974.4,956.6,971.8,972.05,965.22,1626129,15695.72,49357,1013272,62.31,Pharma
2023-03-23,SUNPHARMA, EQ, 23-Mar-2023,972.05,975.0,982.95,972.0,977.95,977.65,978.5,1857923,18179.81,52643,1026333,55.24,Pharma
2023-03-24,SUNPHARMA, EQ, 24-Mar-2023,977.65,977.6,979.0,968.0,973.0,972.85,973.91,1534322,14942.88,65531,986057,64.27,Pharma
2023-03-27,SUNPHARMA, EQ, 27-Mar-2023,972.85,980.0,990.95,963.0,981.2,983.45,983.03,2473222,24312.39,73823,1276452,51.61,Pharma
2023-03-28,SUNPHARMA, EQ, 28-Mar-2023,983.45,987.0,987.8,976.3,983.8,984.2,981.61,1394675,13690.25,64605,769998,55.21,Pharma
2023-03-29,SUNPHARMA, EQ, 29-Mar-2023,984.2,985.65,996.5,979.0,992.0,991.9,987.98,3045795,30091.86,79811,1935101,63.53,Pharma
2023-03-31,SUNPHARMA, EQ, 31-Mar-2023,991.9,995.2,995.2,981.4,982.2,983.1,985.7,1822710,17966.45,105854,1120456,61.47,Pharma
2023-04-03,SUNPHARMA, EQ, 03-Apr-2023,983.1,981.0,988.0,976.2,979.9,979.05,979.86,1671570,16379.04,47912,1037017,62.04,Pharma
2023-04-05,SUNPHARMA, EQ, 05-Apr-2023,979.05,985.0,999.0,975.3,997.0,997.15,987.77,1544121,15252.39,71192,888376,57.53,Pharma
2023-04-06,SUNPHARMA, EQ, 06-Apr-2023,997.15,997.15,1014.0,993.4,1011.05,1012.1,1007.49,1423990,14346.52,55333,691349,48.55,Pharma
2023-04-10,SUNPHARMA, EQ, 10-Apr-2023,1012.1,1015.0,1016.95,1006.65,1008.4,1008.6,1011.34,1110974,11235.71,46641,654451,58.91,Pharma
2023-04-11,SUNPHARMA, EQ, 11-Apr-2023,1008.6,1008.6,1022.25,1007.55,1009.55,1009.25,1014.34,1786844,18124.68,81937,1085560,60.75,Pharma
2023-04-12,SUNPHARMA, EQ, 12-Apr-2023,1009.25,1015.5,1020.2,1005.25,1018.8,1016.7,1011.67,3246327,32842.18,75056,2352525,72.47,Pharma
2023-04-13,SUNPHARMA, EQ, 13-Apr-2023,1016.7,1022.3,1023.85,1002.0,1003.75,1003.5,1007.12,1445693,14559.93,54067,929323,64.28,Pharma
2023-04-17,SUNPHARMA, EQ, 17-Apr-2023,1003.5,999.45,1009.9,995.05,999.0,998.7,999.67,1768817,17682.4,111052,1224494,69.23,Pharma
2023-04-18,SUNPHARMA, EQ, 18-Apr-2023,998.7,999.0,1006.25,988.3,1006.0,1004.8,996.83,1217390,12135.31,46398,548587,45.06,Pharma
2023-04-19,SUNPHARMA, EQ, 19-Apr-2023,1004.8,1003.5,1009.4,993.0,995.0,995.5,999.58,2174563,21736.6,70970,1203120,55.33,Pharma
2023-04-20,SUNPHARMA, EQ, 20-Apr-2023,995.5,999.1,1002.1,983.75,988.0,987.75,990.9,1638094,16231.92,59935,865957,52.86,Pharma
2023-04-21,SUNPHARMA, EQ, 21-Apr-2023,987.75,994.3,994.3,984.95,986.9,989.45,989.16,1216575,12033.87,40802,700226,57.56,Pharma
2023-04-24,SUNPHARMA, EQ, 24-Apr-2023,989.45,975.0,982.5,959.25,980.05,979.15,969.25,3485350,33781.65,137148,2070982,59.42,Pharma
2023-04-25,SUNPHARMA, EQ, 25-Apr-2023,979.15,980.0,982.9,967.0,972.2,972.5,972.7,2377746,23128.32,84481,1590012,66.87,Pharma
2023-04-26,SUNPHARMA, EQ, 26-Apr-2023,972.5,975.8,976.8,963.2,971.9,971.25,967.5,2911028,28164.26,52256,2280298,78.33,Pharma
2023-04-27,SUNPHARMA, EQ, 27-Apr-2023,971.25,968.0,981.6,963.55,979.6,978.7,968.38,2777173,26893.56,64780,1909597,68.76,Pharma
2023-04-28,SUNPHARMA, EQ, 28-Apr-2023,978.7,984.95,992.5,979.15,986.45,987.65,988.2,2009995,19862.84,52929,1233155,61.35,Pharma
2023-05-02,SUNPHARMA, EQ, 02-May-2023,987.65,987.65,988.9,970.3,972.4,973.05,976.2,3152556,30775.29,92725,2079651,65.97,Pharma
2023-05-03,SUNPHARMA, EQ, 03-May-2023,973.05,970.5,972.4,959.5,962.6,963.6,965.02,3087472,29794.7,112036,1826960,59.17,Pharma
2023-05-04,SUNPHARMA, EQ, 04-May-2023,963.6,967.65,975.9,965.15,974.0,974.0,971.2,1197830,11633.38,42591,691440,57.72,Pharma
2023-05-05,SUNPHARMA, EQ, 05-May-2023,974.0,974.0,977.25,967.85,970.8,970.45,972.2,1062645,10331.04,43693,630637,59.35,Pharma
2023-05-08,SUNPHARMA, EQ, 08-May-2023,970.45,962.0,969.0,961.0,961.9,961.85,964.48,2676958,25818.83,76995,1895650,70.81,Pharma
2023-05-09,SUNPHARMA, EQ, 09-May-2023,961.85,961.9,966.85,949.5,956.8,957.45,953.75,6902170,65829.58,135878,5372926,77.84,Pharma
2023-05-10,SUNPHARMA, EQ, 10-May-2023,957.45,957.0,959.95,951.6,954.0,953.8,954.11,2180917,20808.42,58497,1751954,80.33,Pharma
2023-05-11,SUNPHARMA, EQ, 11-May-2023,953.8,953.8,963.9,952.0,961.5,961.05,958.54,1296607,12428.52,50366,749531,57.81,Pharma
2023-05-12,SUNPHARMA, EQ, 12-May-2023,961.05,961.0,963.1,952.0,953.65,956.0,957.72,2014927,19297.3,62793,1458344,72.38,Pharma
2023-05-15,SUNPHARMA, EQ, 15-May-2023,956.0,953.0,955.75,948.05,954.0,953.0,951.84,1814239,17268.72,61574,1198434,66.06,Pharma
2023-05-16,SUNPHARMA, EQ, 16-May-2023,953.0,953.0,962.55,938.0,939.4,940.95,948.69,2625163,24904.74,72636,1842109,70.17,Pharma
2023-05-17,SUNPHARMA, EQ, 17-May-2023,940.95,941.25,945.3,928.85,934.7,935.95,936.51,2956985,27692.38,98004,2352945,79.57,Pharma
2023-05-18,SUNPHARMA, EQ, 18-May-2023,935.95,943.0,943.0,922.45,930.3,929.65,928.85,3014019,27995.64,77919,2021825,67.08,Pharma
2023-05-19,SUNPHARMA, EQ, 19-May-2023,929.65,932.0,934.4,924.3,927.2,925.85,926.22,1309343,12127.37,47852,940701,71.85,Pharma
2023-05-22,SUNPHARMA, EQ, 22-May-2023,925.85,925.85,942.75,922.85,938.8,937.45,938.04,1382485,12968.24,78356,807623,58.42,Pharma
2023-05-23,SUNPHARMA, EQ, 23-May-2023,937.45,937.5,956.2,929.1,930.15,931.6,936.61,3057684,28638.44,70174,2264258,74.05,Pharma
2023-05-24,SUNPHARMA, EQ, 24-May-2023,931.6,935.5,954.8,932.6,950.0,952.15,945.44,2953574,27924.27,96543,1568457,53.1,Pharma
2023-05-25,SUNPHARMA, EQ, 25-May-2023,952.15,949.7,951.7,942.7,944.9,945.0,945.4,2331464,22041.64,84291,1640301,70.35,Pharma
2023-05-26,SUNPHARMA, EQ, 26-May-2023,945.0,943.95,976.7,937.0,966.95,969.9,959.02,4137189,39676.52,120512,1681829,40.65,Pharma
2023-05-29,SUNPHARMA, EQ, 29-May-2023,969.9,969.95,973.25,946.4,968.5,968.45,958.17,5344765,51211.68,134349,2742235,51.31,Pharma
2023-05-30,SUNPHARMA, EQ, 30-May-2023,968.45,965.0,967.45,956.3,960.9,959.6,960.7,2624815,25216.72,92196,1762796,67.16,Pharma
2023-05-31,SUNPHARMA, EQ, 31-May-2023,959.6,965.0,979.3,960.75,976.0,975.35,973.98,5595631,54500.35,105928,3548713,63.42,Pharma
2023-06-01,SUNPHARMA, EQ, 01-Jun-2023,975.35,979.8,990.45,975.0,986.55,987.7,983.55,3261906,32082.53,74533,2260949,69.31,Pharma
2023-06-02,SUNPHARMA, EQ, 02-Jun-2023,987.7,986.55,1003.7,981.0,1001.5,999.6,994.55,3734815,37144.66,113823,2971855,79.57,Pharma
2023-06-05,SUNPHARMA, EQ, 05-Jun-2023,999.6,1005.35,1017.7,998.5,1006.05,1008.75,1010.91,3629780,36693.78,133862,2798201,77.09,Pharma
2023-06-06,SUNPHARMA, EQ, 06-Jun-2023,1008.75,1008.9,1015.95,1004.0,1010.3,1013.8,1011.07,1632644,16507.18,70936,1054032,64.56,Pharma
2023-06-07,SUNPHARMA, EQ, 07-Jun-2023,1013.8,1015.0,1017.5,1010.0,1015.0,1014.6,1013.66,1608613,16305.82,63989,1132554,70.41,Pharma
2023-06-08,SUNPHARMA, EQ, 08-Jun-2023,1014.6,1015.0,1016.0,983.25,991.0,987.0,994.03,3395935,33756.78,69351,2539064,74.77,Pharma
2023-06-09,SUNPHARMA, EQ, 09-Jun-2023,987.0,984.0,990.7,981.0,985.45,983.95,985.18,2306206,22720.28,58845,1635544,70.92,Pharma
2023-06-12,SUNPHARMA, EQ, 12-Jun-2023,983.95,987.9,989.9,981.05,988.9,985.45,985.24,593319,5845.63,47574,326950,55.11,Pharma
2023-06-13,SUNPHARMA, EQ, 13-Jun-2023,985.45,990.0,996.0,985.55,988.0,988.1,990.8,2413311,23911.16,56561,1769354,73.32,Pharma
2023-06-14,SUNPHARMA, EQ, 14-Jun-2023,988.1,991.6,995.0,984.25,988.45,986.7,989.86,2139387,21176.97,60732,1651102,77.18,Pharma
2023-06-15,SUNPHARMA, EQ, 15-Jun-2023,986.7,988.5,994.8,985.7,987.05,988.4,989.36,2731724,27026.49,228329,2120889,77.64,Pharma
2023-06-16,SUNPHARMA, EQ, 16-Jun-2023,988.4,990.0,994.65,987.2,994.5,992.0,990.69,3611214,35776.01,94320,2827306,78.29,Pharma
2023-06-19,SUNPHARMA, EQ, 19-Jun-2023,992.0,995.15,1006.7,993.75,1000.25,1001.8,1001.73,1327862,13301.66,60018,550315,41.44,Pharma
2023-06-20,SUNPHARMA, EQ, 20-Jun-2023,1001.8,1007.65,1007.75,989.6,992.6,991.95,993.94,1445688,14369.24,66648,776845,53.74,Pharma
2023-06-21,SUNPHARMA, EQ, 21-Jun-2023,991.95,991.95,993.85,983.6,992.8,991.9,989.56,1396686,13821.04,75566,891704,63.84,Pharma
2023-06-22,SUNPHARMA, EQ, 22-Jun-2023,991.9,987.1,996.2,987.1,991.4,990.3,991.97,5384143,53408.86,75444,1634593,30.36,Pharma
2023-06-23,SUNPHARMA, EQ, 23-Jun-2023,990.3,994.0,995.95,977.3,990.15,991.45,987.24,1218237,12026.92,43554,569788,46.77,Pharma
2023-06-26,SUNPHARMA, EQ, 26-Jun-2023,991.45,994.0,1003.8,991.45,998.0,994.95,996.55,2066932,20597.96,71530,1394594,67.47,Pharma
2023-06-27,SUNPHARMA, EQ, 27-Jun-2023,994.95,999.95,1003.35,986.0,1000.0,1001.8,993.11,4647465,46154.61,113357,1650512,35.51,Pharma
2023-06-28,SUNPHARMA, EQ, 28-Jun-2023,1001.8,995.0,1025.55,995.0,1025.0,1021.8,1015.28,5296330,53772.35,121145,3645264,68.83,Pharma
2023-06-30,SUNPHARMA, EQ, 30-Jun-2023,1021.8,1021.75,1055.0,1020.05,1051.0,1051.6,1045.04,4765060,49796.59,188975,2469845,51.83,Pharma
2023-07-03,SUNPHARMA, EQ, 03-Jul-2023,1051.6,1053.0,1053.65,1030.0,1035.5,1032.7,1039.76,2338356,24313.36,109361,1559180,66.68,Pharma
2023-07-04,SUNPHARMA, EQ, 04-Jul-2023,1032.7,1040.0,1053.9,1029.9,1053.5,1048.8,1038.98,1549174,16095.66,67170,875120,56.49,Pharma
2023-07-05,SUNPHARMA, EQ, 05-Jul-2023,1048.8,1055.0,1057.7,1042.65,1046.8,1044.7,1048.27,1840716,19295.76,94452,1100175,59.77,Pharma
2023-07-06,SUNPHARMA, EQ, 06-Jul-2023,1044.7,1040.0,1056.6,1040.0,1042.0,1042.5,1047.74,2551103,26729.0,84171,1699839,66.63,Pharma
2023-07-07,SUNPHARMA, EQ, 07-Jul-2023,1042.5,1033.5,1051.2,1028.75,1038.0,1035.7,1040.51,1721224,17909.49,107015,877295,50.97,Pharma
2023-07-10,SUNPHARMA, EQ, 10-Jul-2023,1035.7,1036.0,1051.0,1031.1,1049.0,1045.0,1043.81,1221769,12752.99,68522,647205,52.97,Pharma
2023-07-11,SUNPHARMA, EQ, 11-Jul-2023,1045.0,1052.0,1074.75,1049.05,1073.95,1072.25,1065.93,4369937,46580.59,116910,2531871,57.94,Pharma
2023-07-12,SUNPHARMA, EQ, 12-Jul-2023,1072.25,1075.0,1083.75,1070.0,1077.0,1078.75,1078.51,5088473,54879.51,183302,3849559,75.65,Pharma
2023-07-13,SUNPHARMA, EQ, 13-Jul-2023,1078.75,1081.9,1081.9,1071.7,1075.0,1075.65,1076.03,1541690,16589.0,70714,984274,63.84,Pharma
2023-07-14,SUNPHARMA, EQ, 14-Jul-2023,1075.65,1079.95,1080.0,1065.0,1072.5,1072.95,1071.91,2641580,28315.36,105318,1855332,70.24,Pharma
2023-07-17,SUNPHARMA, EQ, 17-Jul-2023,1072.95,1073.7,1081.05,1070.5,1077.0,1077.6,1076.08,1254025,13494.26,59813,834237,66.52,Pharma
2023-07-18,SUNPHARMA, EQ, 18-Jul-2023,1077.6,1078.45,1078.9,1064.35,1066.15,1067.15,1068.12,2238739,23912.38,60871,1542965,68.92,Pharma
2023-07-19,SUNPHARMA, EQ, 19-Jul-2023,1067.15,1067.15,1086.0,1063.85,1085.5,1081.85,1076.53,2311282,24881.61,78899,1246292,53.92,Pharma
2023-07-20,SUNPHARMA, EQ, 20-Jul-2023,1081.85,1086.05,1104.5,1082.3,1096.1,1097.65,1094.9,5218991,57142.68,126872,3054599,58.53,Pharma
2023-07-21,SUNPHARMA, EQ, 21-Jul-2023,1097.65,1103.4,1104.2,1090.35,1094.5,1097.15,1097.74,1879610,20633.17,56056,1184374,63.01,Pharma
2023-07-24,SUNPHARMA, EQ, 24-Jul-2023,1097.15,1094.0,1107.35,1092.5,1100.0,1100.4,1101.18,2130036,23455.5,67987,1466374,68.84,Pharma
2023-07-25,SUNPHARMA, EQ, 25-Jul-2023,1100.4,1110.0,1110.0,1090.8,1099.8,1095.05,1099.09,1702900,18716.36,77928,1087210,63.84,Pharma
2023-07-26,SUNPHARMA, EQ, 26-Jul-2023,1095.05,1097.05,1114.4,1094.1,1113.5,1112.0,1107.85,1321572,14641.06,75654,709766,53.71,Pharma
2023-07-27,SUNPHARMA, EQ, 27-Jul-2023,1112.0,1128.0,1155.35,1116.3,1137.6,1134.95,1135.84,6366612,72314.34,163826,2848306,44.74,Pharma
2023-07-28,SUNPHARMA, EQ, 28-Jul-2023,1134.95,1129.95,1143.9,1121.65,1136.55,1138.55,1137.2,2677679,30450.69,94485,1710700,63.89,Pharma
2023-07-31,SUNPHARMA, EQ, 31-Jul-2023,1138.55,1140.0,1145.0,1127.0,1142.9,1143.4,1138.12,1718336,19556.73,75917,1165869,67.85,Pharma
2023-08-01,SUNPHARMA, EQ, 01-Aug-2023,1143.4,1143.4,1152.65,1136.0,1146.0,1143.45,1144.68,1448567,16581.48,65150,916848,63.29,Pharma
2023-08-02,SUNPHARMA, EQ, 02-Aug-2023,1143.45,1143.95,1144.3,1126.45,1140.0,1135.25,1133.52,1731918,19631.71,84279,1185421,68.45,Pharma
2023-08-03,SUNPHARMA, EQ, 03-Aug-2023,1135.25,1130.25,1169.7,1122.35,1130.25,1141.0,1152.58,8460399,97512.83,221684,3082948,36.44,Pharma
2023-08-04,SUNPHARMA, EQ, 04-Aug-2023,1141.0,1129.0,1145.0,1121.05,1136.5,1138.95,1134.04,3527805,40006.59,107011,2171141,61.54,Pharma
2023-08-07,SUNPHARMA, EQ, 07-Aug-2023,1138.95,1138.95,1166.75,1133.5,1162.2,1160.8,1158.38,3353219,38843.02,101559,2000925,59.67,Pharma
2023-08-08,SUNPHARMA, EQ, 08-Aug-2023,1160.8,1162.2,1164.6,1139.95,1149.25,1148.65,1149.76,3073468,35337.58,105195,1941901,63.18,Pharma
2023-08-09,SUNPHARMA, EQ, 09-Aug-2023,1148.65,1151.15,1159.3,1140.3,1152.8,1152.8,1149.29,1306791,15018.83,78009,647151,49.52,Pharma
2023-08-10,SUNPHARMA, EQ, 10-Aug-2023,1152.8,1150.6,1157.9,1143.6,1152.5,1150.3,1149.72,1443067,16591.21,101224,783893,54.32,Pharma
2023-08-11,SUNPHARMA, EQ, 11-Aug-2023,1150.3,1150.05,1151.0,1130.5,1133.0,1132.35,1135.19,1756630,19941.15,103680,1120781,63.8,Pharma
2023-08-14,SUNPHARMA, EQ, 14-Aug-2023,1132.35,1131.0,1142.0,1120.5,1131.4,1134.25,1134.99,1824622,20709.23,102829,1051591,57.63,Pharma
2023-08-16,SUNPHARMA, EQ, 16-Aug-2023,1134.25,1134.95,1145.5,1121.85,1145.0,1143.65,1137.85,1224080,13928.2,76366,688400,56.24,Pharma
2023-08-17,SUNPHARMA, EQ, 17-Aug-2023,1143.65,1143.65,1148.95,1137.5,1142.45,1144.8,1143.75,1964341,22467.23,96466,1314602,66.92,Pharma
2023-08-18,SUNPHARMA, EQ, 18-Aug-2023,1144.8,1141.0,1149.3,1129.0,1129.05,1134.9,1137.42,1473774,16762.99,87710,865823,58.75,Pharma
2023-08-21,SUNPHARMA, EQ, 21-Aug-2023,1134.9,1129.95,1143.9,1127.15,1136.1,1137.4,1137.48,941384,10708.05,58103,578826,61.49,Pharma
2023-08-22,SUNPHARMA, EQ, 22-Aug-2023,1137.4,1135.0,1147.0,1130.0,1135.8,1137.55,1137.17,1438879,16362.51,57339,940124,65.34,Pharma
2023-08-23,SUNPHARMA, EQ, 23-Aug-2023,1137.55,1128.0,1130.45,1110.6,1121.95,1123.7,1122.63,3050418,34244.99,102087,1857234,60.88,Pharma
2023-08-24,SUNPHARMA, EQ, 24-Aug-2023,1123.7,1123.6,1133.1,1113.2,1118.05,1118.3,1123.54,1575291,17699.09,157843,947356,60.14,Pharma
2023-08-25,SUNPHARMA, EQ, 25-Aug-2023,1118.3,1118.0,1123.3,1100.25,1103.9,1106.3,1109.55,1515282,16812.85,96634,700331,46.22,Pharma
2023-08-28,SUNPHARMA, EQ, 28-Aug-2023,1106.3,1110.05,1124.15,1105.15,1117.0,1117.0,1117.08,1959645,21890.76,91005,1179520,60.19,Pharma
2023-08-29,SUNPHARMA, EQ, 29-Aug-2023,1117.0,1125.05,1125.05,1106.45,1114.0,1111.6,1114.35,1749707,19497.83,90543,1027681,58.73,Pharma
2023-08-30,SUNPHARMA, EQ, 30-Aug-2023,1111.6,1117.5,1119.15,1110.5,1115.55,1114.9,1114.43,1543173,17197.51,71365,899895,58.31,Pharma
2023-08-31,SUNPHARMA, EQ, 31-Aug-2023,1114.9,1118.85,1118.85,1101.7,1113.35,1111.6,1109.73,4782404,53071.57,107825,3168795,66.26,Pharma
2023-09-01,SUNPHARMA, EQ, 01-Sep-2023,1111.6,1112.0,1117.5,1105.75,1110.0,1109.0,1109.55,2715249,30127.09,114401,1989364,73.27,Pharma
2023-09-04,SUNPHARMA, EQ, 04-Sep-2023,1109.0,1114.0,1114.0,1102.0,1111.0,1108.9,1106.15,1205294,13332.4,80131,699436,58.03,Pharma
2023-09-05,SUNPHARMA, EQ, 05-Sep-2023,1108.9,1110.0,1136.0,1107.2,1132.0,1131.9,1126.54,1698118,19129.97,63448,786423,46.31,Pharma
2023-09-06,SUNPHARMA, EQ, 06-Sep-2023,1131.9,1137.0,1149.0,1129.05,1141.7,1142.35,1141.31,2960249,33785.74,93004,1450697,49.01,Pharma
2023-09-07,SUNPHARMA, EQ, 07-Sep-2023,1142.35,1140.0,1141.45,1128.6,1134.0,1133.05,1132.78,1863837,21113.26,62442,1051067,56.39,Pharma
2023-09-08,SUNPHARMA, EQ, 08-Sep-2023,1133.05,1133.0,1138.05,1128.5,1129.15,1130.45,1131.97,1789037,20251.39,54572,1257336,70.28,Pharma
2023-09-11,SUNPHARMA, EQ, 11-Sep-2023,1130.45,1130.45,1140.0,1125.7,1138.2,1136.9,1132.03,2032253,23005.64,80999,1458687,71.78,Pharma
2023-09-12,SUNPHARMA, EQ, 12-Sep-2023,1136.9,1142.05,1153.8,1137.1,1145.0,1145.25,1147.07,3989578,45763.37,97014,2475087,62.04,Pharma
2023-09-13,SUNPHARMA, EQ, 13-Sep-2023,1145.25,1149.0,1156.7,1142.3,1147.75,1148.75,1149.55,2115524,24318.97,83111,1248272,59.01,Pharma
2023-09-14,SUNPHARMA, EQ, 14-Sep-2023,1148.75,1148.75,1150.9,1138.75,1145.4,1143.8,1144.0,2065163,23625.5,92766,1219353,59.04,Pharma
2023-09-15,SUNPHARMA, EQ, 15-Sep-2023,1143.8,1144.0,1153.8,1144.0,1151.0,1149.8,1149.88,2404169,27645.0,78056,1638035,68.13,Pharma
2023-09-18,SUNPHARMA, EQ, 18-Sep-2023,1149.8,1149.0,1157.0,1142.55,1149.0,1147.65,1148.33,962842,11056.65,40003,530726,55.12,Pharma
2023-09-20,SUNPHARMA, EQ, 20-Sep-2023,1147.65,1148.0,1156.0,1139.0,1152.75,1153.15,1152.45,2303191,26543.19,105153,1544673,67.07,Pharma
2023-09-21,SUNPHARMA, EQ, 21-Sep-2023,1153.15,1149.0,1156.95,1141.15,1144.5,1146.15,1147.77,2088934,23976.2,119838,1083463,51.87,Pharma
2023-09-22,SUNPHARMA, EQ, 22-Sep-2023,1146.15,1142.5,1148.0,1128.3,1134.0,1132.35,1132.96,1585418,17962.15,79508,888780,56.06,Pharma
2023-09-25,SUNPHARMA, EQ, 25-Sep-2023,1132.35,1126.2,1136.8,1121.65,1124.0,1124.05,1126.52,1009279,11369.76,53229,642602,63.67,Pharma
2023-09-26,SUNPHARMA, EQ, 26-Sep-2023,1124.05,1125.0,1130.0,1118.5,1127.15,1125.85,1123.56,1966198,22091.37,67504,1463681,74.44,Pharma
2023-09-27,SUNPHARMA, EQ, 27-Sep-2023,1125.85,1126.15,1145.9,1123.2,1139.0,1139.95,1137.06,2332018,26516.43,88875,1390872,59.64,Pharma
2023-09-28,SUNPHARMA, EQ, 28-Sep-2023,1139.95,1142.95,1152.0,1128.85,1135.85,1132.3,1142.96,2685663,30696.01,75207,1326320,49.39,Pharma
2023-09-29,SUNPHARMA, EQ, 29-Sep-2023,1132.3,1134.3,1167.4,1134.3,1159.55,1158.65,1159.67,2288577,26540.01,95096,971748,42.46,Pharma
2023-10-03,SUNPHARMA, EQ, 03-Oct-2023,1158.65,1159.55,1161.95,1139.25,1140.0,1141.45,1146.39,1946966,22319.78,76319,1287437,66.13,Pharma
2023-10-04,SUNPHARMA, EQ, 04-Oct-2023,1141.45,1138.1,1139.0,1113.0,1124.5,1123.8,1122.31,1803871,20244.97,82161,1149453,63.72,Pharma
2023-10-05,SUNPHARMA, EQ, 05-Oct-2023,1123.8,1124.65,1128.65,1111.8,1124.6,1119.1,1118.29,2348562,26263.7,122744,1517990,64.63,Pharma
2023-10-06,SUNPHARMA, EQ, 06-Oct-2023,1119.1,1128.0,1132.15,1123.1,1125.0,1127.3,1128.11,1056281,11915.97,60192,589084,55.77,Pharma
2023-10-09,SUNPHARMA, EQ, 09-Oct-2023,1127.3,1111.0,1133.8,1109.0,1120.1,1123.05,1124.18,1080276,12144.24,50056,615153,56.94,Pharma
2023-10-10,SUNPHARMA, EQ, 10-Oct-2023,1123.05,1122.0,1130.4,1119.8,1126.0,1126.5,1125.19,1092093,12288.15,112847,762018,69.78,Pharma
2023-10-11,SUNPHARMA, EQ, 11-Oct-2023,1126.5,1128.0,1134.45,1122.35,1126.5,1128.75,1127.81,1456045,16421.46,58163,1058358,72.69,Pharma
2023-10-12,SUNPHARMA, EQ, 12-Oct-2023,1128.75,1129.0,1132.55,1121.2,1131.1,1130.4,1127.54,1221965,13778.16,73003,681183,55.74,Pharma
2023-10-13,SUNPHARMA, EQ, 13-Oct-2023,1130.4,1126.1,1147.2,1122.0,1143.85,1145.3,1138.38,1934884,22026.39,87774,1035316,53.51,Pharma
2023-10-16,SUNPHARMA, EQ, 16-Oct-2023,1145.3,1141.5,1147.25,1133.05,1133.15,1135.3,1139.54,1144308,13039.83,73344,751773,65.7,Pharma
2023-10-17,SUNPHARMA, EQ, 17-Oct-2023,1135.3,1138.65,1144.0,1134.0,1135.05,1136.8,1139.44,798807,9101.89,61710,510545,63.91,Pharma
