Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2024-07-29,PVRINOX, EQ, 29-Jul-2024,1493.85,1493.85,1537.25,1493.55,1522.0,1523.7,1521.99,796780,12126.94,44647,332371,41.71
2024-07-30,PVRINOX, EQ, 30-Jul-2024,1523.7,1523.7,1530.0,1512.7,1517.95,1518.75,1521.58,260145,3958.33,20094,106097,40.78
2024-07-31,PVRINOX, EQ, 31-Jul-2024,1518.75,1516.0,1536.75,1497.2,1502.4,1500.25,1512.46,341577,5166.2,17790,131776,38.58
2024-08-01,PVRINOX, EQ, 01-Aug-2024,1500.25,1500.0,1512.0,1480.5,1490.0,1490.3,1494.19,229898,3435.11,19500,82931,36.07
2024-08-02,PVRINOX, EQ, 02-Aug-2024,1490.3,1480.0,1494.85,1466.1,1466.15,1470.85,1481.02,206704,3061.33,13903,59506,28.79
2024-08-05,PVRINOX, EQ, 05-Aug-2024,1470.85,1459.95,1459.95,1401.4,1414.45,1417.8,1429.09,416720,5955.32,27988,152609,36.62
2024-08-06,PVRINOX, EQ, 06-Aug-2024,1417.8,1417.8,1447.75,1401.1,1402.15,1406.1,1426.98,185277,2643.87,14161,61171,33.02
2024-08-07,PVRINOX, EQ, 07-Aug-2024,1406.1,1414.95,1468.5,1414.95,1462.0,1463.6,1446.33,375609,5432.55,20527,119762,31.88
2024-08-08,PVRINOX, EQ, 08-Aug-2024,1463.6,1455.4,1474.85,1442.55,1450.0,1455.2,1456.94,270354,3938.89,19223,103804,38.4
2024-08-09,PVRINOX, EQ, 09-Aug-2024,1455.2,1467.0,1505.0,1467.0,1500.0,1501.2,1489.51,412492,6144.11,26309,147676,35.8
2024-08-12,PVRINOX, EQ, 12-Aug-2024,1501.2,1490.0,1510.0,1470.55,1476.7,1475.1,1491.22,270372,4031.84,26584,91340,33.78
2024-08-13,PVRINOX, EQ, 13-Aug-2024,1475.1,1479.9,1488.95,1450.0,1453.1,1453.3,1473.55,476761,7025.3,22648,218781,45.89
2024-08-14,PVRINOX, EQ, 14-Aug-2024,1453.3,1465.0,1472.0,1423.0,1443.35,1432.9,1438.87,301988,4345.22,18721,117543,38.92
2024-08-16,PVRINOX, EQ, 16-Aug-2024,1432.9,1460.0,1503.2,1457.0,1499.55,1500.05,1487.3,1047796,15583.82,37421,455585,43.48
2024-08-19,PVRINOX, EQ, 19-Aug-2024,1500.05,1530.0,1562.4,1512.9,1520.5,1520.8,1537.63,1311965,20173.23,53881,323496,24.66
2024-08-20,PVRINOX, EQ, 20-Aug-2024,1520.8,1530.0,1530.35,1487.45,1503.95,1505.0,1505.98,696087,10482.92,22374,403346,57.94
2024-08-21,PVRINOX, EQ, 21-Aug-2024,1505.0,1500.0,1526.8,1497.0,1513.8,1516.35,1518.62,259833,3945.87,18219,109961,42.32
2024-08-22,PVRINOX, EQ, 22-Aug-2024,1516.35,1525.0,1534.8,1510.1,1514.0,1515.15,1523.31,286835,4369.39,21624,87679,30.57
2024-08-23,PVRINOX, EQ, 23-Aug-2024,1515.15,1519.0,1520.0,1480.0,1488.5,1485.8,1492.46,340053,5075.14,17351,117921,34.68
2024-08-26,PVRINOX, EQ, 26-Aug-2024,1485.8,1498.0,1516.9,1489.0,1507.8,1511.9,1505.37,278133,4186.94,20111,84749,30.47
2024-08-27,PVRINOX, EQ, 27-Aug-2024,1511.9,1512.0,1524.6,1504.05,1517.0,1520.5,1519.05,476415,7236.98,20046,282179,59.23
2024-08-28,PVRINOX, EQ, 28-Aug-2024,1520.5,1522.0,1552.0,1513.55,1521.0,1519.1,1536.7,644917,9910.45,47603,217875,33.78
2024-08-29,PVRINOX, EQ, 29-Aug-2024,1519.1,1519.1,1524.6,1496.1,1513.85,1509.3,1509.59,240045,3623.69,18143,75291,31.37
2024-08-30,PVRINOX, EQ, 30-Aug-2024,1509.3,1516.2,1530.0,1510.0,1513.1,1514.55,1519.44,172436,2620.06,15129,56313,32.66
2024-09-02,PVRINOX, EQ, 02-Sep-2024,1514.55,1524.9,1524.9,1502.0,1510.8,1513.5,1514.41,189684,2872.6,15208,74338,39.19
2024-09-03,PVRINOX, EQ, 03-Sep-2024,1513.5,1515.0,1524.1,1507.05,1514.05,1515.6,1515.13,174045,2637.0,12940,90661,52.09
2024-09-04,PVRINOX, EQ, 04-Sep-2024,1515.6,1503.0,1539.95,1502.05,1520.0,1527.1,1524.16,319450,4868.92,20182,124898,39.1
2024-09-05,PVRINOX, EQ, 05-Sep-2024,1527.1,1528.3,1590.95,1528.3,1581.05,1580.15,1571.86,1530650,24059.62,75163,631313,41.24
2024-09-06,PVRINOX, EQ, 06-Sep-2024,1580.15,1583.0,1586.4,1549.4,1573.0,1567.1,1561.99,653874,10213.47,30024,356389,54.5
2024-09-09,PVRINOX, EQ, 09-Sep-2024,1567.1,1566.9,1571.0,1541.85,1566.3,1566.45,1556.19,220074,3424.76,19734,91562,41.61
2024-09-10,PVRINOX, EQ, 10-Sep-2024,1566.45,1576.95,1610.75,1570.1,1594.1,1601.1,1598.29,640762,10241.26,42033,244873,38.22
2024-09-11,PVRINOX, EQ, 11-Sep-2024,1601.1,1600.95,1603.9,1578.3,1585.0,1584.75,1590.61,146187,2325.26,13079,53402,36.53
2024-09-12,PVRINOX, EQ, 12-Sep-2024,1584.75,1598.9,1607.75,1585.0,1594.6,1595.15,1597.97,201472,3219.47,15676,99931,49.6
2024-09-13,PVRINOX, EQ, 13-Sep-2024,1595.15,1596.25,1661.0,1595.15,1651.0,1655.15,1636.74,1503468,24607.8,48670,861525,57.3
2024-09-16,PVRINOX, EQ, 16-Sep-2024,1655.15,1665.95,1704.15,1657.0,1690.85,1689.9,1688.5,894486,15103.44,51429,317407,35.48
2024-09-17,PVRINOX, EQ, 17-Sep-2024,1689.9,1689.0,1707.75,1662.35,1669.0,1669.9,1677.68,540956,9075.5,23665,279919,51.75
2024-09-18,PVRINOX, EQ, 18-Sep-2024,1669.9,1669.9,1718.75,1660.7,1672.0,1676.6,1692.53,636369,10770.72,42229,139598,21.94
2024-09-19,PVRINOX, EQ, 19-Sep-2024,1676.6,1688.85,1692.15,1636.5,1675.65,1673.35,1660.3,301554,5006.71,25545,110328,36.59
2024-09-20,PVRINOX, EQ, 20-Sep-2024,1673.35,1676.05,1685.05,1648.45,1656.45,1654.2,1660.14,341329,5666.56,23706,152012,44.54
2024-09-23,PVRINOX, EQ, 23-Sep-2024,1654.2,1660.0,1702.0,1652.1,1701.0,1698.4,1687.84,793404,13391.39,36347,492775,62.11
2024-09-24,PVRINOX, EQ, 24-Sep-2024,1698.4,1698.4,1712.95,1687.65,1701.7,1704.75,1699.75,296758,5044.14,19886,125444,42.27
2024-09-25,PVRINOX, EQ, 25-Sep-2024,1704.75,1700.35,1733.7,1689.15,1714.0,1715.85,1711.87,403120,6900.87,26426,141969,35.22
2024-09-26,PVRINOX, EQ, 26-Sep-2024,1715.85,1715.85,1748.0,1692.2,1740.15,1740.0,1722.34,496082,8544.23,23952,208343,42.0
2024-09-27,PVRINOX, EQ, 27-Sep-2024,1740.0,1738.05,1738.05,1675.35,1679.0,1684.7,1705.25,326961,5575.51,24271,121713,37.23
2024-09-30,PVRINOX, EQ, 30-Sep-2024,1684.7,1684.0,1707.05,1651.15,1668.0,1663.65,1673.03,466726,7808.44,27229,239127,51.23
2024-10-01,PVRINOX, EQ, 01-Oct-2024,1663.65,1675.0,1675.05,1640.6,1640.6,1647.35,1651.66,316368,5225.32,25676,156826,49.57
2024-10-03,PVRINOX, EQ, 03-Oct-2024,1647.35,1612.05,1639.0,1612.05,1632.1,1629.7,1625.86,474034,7707.13,36567,202904,42.8
2024-10-04,PVRINOX, EQ, 04-Oct-2024,1629.7,1624.0,1634.0,1587.05,1593.1,1599.5,1610.77,379245,6108.77,32471,143649,37.88
2024-10-07,PVRINOX, EQ, 07-Oct-2024,1599.5,1620.0,1620.0,1545.0,1550.0,1548.85,1572.06,353021,5549.7,34707,128945,36.53
2024-10-08,PVRINOX, EQ, 08-Oct-2024,1548.85,1548.85,1609.95,1548.15,1606.15,1603.85,1586.67,441130,6999.3,43699,175809,39.85
2024-10-09,PVRINOX, EQ, 09-Oct-2024,1603.85,1619.0,1619.0,1592.0,1599.0,1596.95,1602.57,152992,2451.81,14012,46788,30.58
2024-10-10,PVRINOX, EQ, 10-Oct-2024,1596.95,1592.0,1626.95,1588.45,1606.15,1608.25,1604.34,308542,4950.07,17343,135587,43.94
2024-10-11,PVRINOX, EQ, 11-Oct-2024,1608.25,1615.95,1637.75,1600.35,1618.4,1620.5,1621.45,296771,4811.99,21324,80882,27.25
2024-10-14,PVRINOX, EQ, 14-Oct-2024,1620.5,1623.95,1628.0,1583.1,1590.0,1590.0,1594.47,301461,4806.71,20907,89130,29.57
2024-10-15,PVRINOX, EQ, 15-Oct-2024,1590.0,1601.0,1644.8,1580.0,1616.15,1620.75,1614.22,1696734,27388.97,88024,273525,16.12
2024-10-16,PVRINOX, EQ, 16-Oct-2024,1620.75,1597.05,1635.0,1572.7,1624.95,1626.85,1600.94,1751845,28046.04,71839,835736,47.71
2024-10-17,PVRINOX, EQ, 17-Oct-2024,1626.85,1624.7,1627.55,1594.55,1613.1,1609.75,1614.18,486279,7849.4,38247,187106,38.48
2024-10-18,PVRINOX, EQ, 18-Oct-2024,1609.75,1612.95,1658.2,1595.05,1606.75,1610.1,1632.79,756705,12355.4,44496,259935,34.35
2024-10-21,PVRINOX, EQ, 21-Oct-2024,1610.1,1623.9,1623.9,1573.0,1580.85,1580.7,1586.04,404215,6410.99,28929,145480,35.99
2024-10-22,PVRINOX, EQ, 22-Oct-2024,1580.7,1595.0,1595.0,1526.15,1535.0,1533.05,1546.26,558004,8628.22,54318,176187,31.57
2024-10-23,PVRINOX, EQ, 23-Oct-2024,1533.05,1533.0,1554.35,1513.85,1530.0,1530.55,1536.62,545609,8383.96,35991,275835,50.56
2024-10-24,PVRINOX, EQ, 24-Oct-2024,1530.55,1530.55,1539.0,1495.0,1509.8,1508.8,1510.84,282412,4266.8,26733,96090,34.02
2024-10-25,PVRINOX, EQ, 25-Oct-2024,1508.8,1518.0,1518.5,1463.75,1498.95,1489.55,1486.74,329277,4895.48,25761,113722,34.54
2024-10-28,PVRINOX, EQ, 28-Oct-2024,1489.55,1489.95,1542.75,1489.55,1540.0,1530.5,1525.33,233014,3554.23,20620,47883,20.55
2024-10-29,PVRINOX, EQ, 29-Oct-2024,1530.5,1537.3,1537.3,1496.2,1520.0,1524.85,1514.99,285670,4327.86,25911,110152,38.56
2024-10-30,PVRINOX, EQ, 30-Oct-2024,1524.85,1524.85,1568.0,1518.25,1558.0,1561.05,1549.59,368445,5709.4,34003,159213,43.21
2024-10-31,PVRINOX, EQ, 31-Oct-2024,1561.05,1570.1,1578.95,1546.6,1565.1,1570.2,1565.22,551110,8626.06,31266,191071,34.67
2024-11-01,PVRINOX, EQ, 01-Nov-2024,1570.2,1585.0,1588.0,1560.0,1583.0,1575.75,1574.37,79539,1252.24,5593,24148,30.36
2024-11-04,PVRINOX, EQ, 04-Nov-2024,1575.75,1567.0,1578.0,1441.0,1498.0,1498.0,1483.11,2186721,32431.52,100981,293762,13.43
2024-11-05,PVRINOX, EQ, 05-Nov-2024,1498.0,1481.55,1514.35,1475.05,1503.0,1503.7,1494.46,454185,6787.59,36776,127060,27.98
2024-11-06,PVRINOX, EQ, 06-Nov-2024,1503.7,1504.0,1526.7,1502.05,1519.0,1515.0,1515.96,208174,3155.82,15935,65398,31.42
2024-11-07,PVRINOX, EQ, 07-Nov-2024,1515.0,1518.0,1523.0,1497.25,1503.7,1504.85,1506.92,272812,4111.07,19879,149397,54.76
2024-11-08,PVRINOX, EQ, 08-Nov-2024,1504.85,1500.0,1500.0,1463.7,1465.0,1467.2,1479.08,273155,4040.18,22849,90388,33.09
2024-11-11,PVRINOX, EQ, 11-Nov-2024,1467.2,1464.0,1486.1,1452.5,1462.9,1464.0,1472.08,149516,2200.99,14409,42310,28.3
2024-11-12,PVRINOX, EQ, 12-Nov-2024,1464.0,1465.0,1502.5,1464.95,1478.95,1478.6,1486.95,338471,5032.88,21693,150158,44.36
2024-11-13,PVRINOX, EQ, 13-Nov-2024,1478.6,1475.0,1495.0,1435.0,1450.05,1443.35,1452.57,164139,2384.24,14931,52767,32.15
2024-11-14,PVRINOX, EQ, 14-Nov-2024,1443.35,1449.15,1479.0,1447.0,1459.0,1461.55,1462.8,527499,7716.23,27804,131371,24.9
2024-11-18,PVRINOX, EQ, 18-Nov-2024,1461.55,1455.0,1470.8,1431.9,1438.0,1435.75,1448.62,825613,11960.01,33480,207251,25.1
2024-11-19,PVRINOX, EQ, 19-Nov-2024,1435.75,1447.9,1493.55,1444.05,1475.0,1475.5,1481.09,413564,6125.26,33835,198430,47.98
2024-11-21,PVRINOX, EQ, 21-Nov-2024,1475.5,1478.85,1483.3,1441.95,1446.0,1445.2,1451.36,316881,4599.07,19813,162042,51.14
2024-11-22,PVRINOX, EQ, 22-Nov-2024,1445.2,1449.05,1471.95,1435.35,1465.0,1465.7,1454.5,433892,6310.96,20966,286779,66.09
2024-11-25,PVRINOX, EQ, 25-Nov-2024,1465.7,1490.0,1496.55,1474.15,1483.95,1480.7,1485.29,325670,4837.16,17602,177531,54.51
2024-11-26,PVRINOX, EQ, 26-Nov-2024,1480.7,1488.3,1488.55,1462.35,1478.0,1479.7,1474.83,401122,5915.88,23087,202842,50.57
2024-11-27,PVRINOX, EQ, 27-Nov-2024,1479.7,1480.5,1521.6,1462.75,1511.55,1514.2,1483.84,1298962,19274.54,41836,298142,22.95
2024-11-28,PVRINOX, EQ, 28-Nov-2024,1514.2,1517.0,1542.6,1503.95,1528.0,1519.15,1522.21,528400,8043.37,30128,149827,28.35
2024-11-29,PVRINOX, EQ, 29-Nov-2024,1519.15,1525.0,1554.9,1525.0,1544.0,1540.05,1537.91,464903,7149.8,23775,211118,45.41
2024-12-02,PVRINOX, EQ, 02-Dec-2024,1540.05,1560.0,1583.2,1547.15,1579.95,1572.5,1568.25,1006254,15780.55,43990,480641,47.77
2024-12-03,PVRINOX, EQ, 03-Dec-2024,1572.5,1583.0,1604.2,1563.1,1597.2,1598.3,1591.93,583115,9282.81,41545,204400,35.05
2024-12-04,PVRINOX, EQ, 04-Dec-2024,1598.3,1607.0,1610.0,1589.65,1597.0,1597.7,1598.09,553558,8846.37,35213,232352,41.97
2024-12-05,PVRINOX, EQ, 05-Dec-2024,1597.7,1610.0,1620.0,1561.25,1580.0,1577.9,1576.57,738747,11646.89,42336,264660,35.83
2024-12-06,PVRINOX, EQ, 06-Dec-2024,1577.9,1587.9,1587.9,1526.55,1554.65,1547.85,1545.82,891217,13776.59,47314,215639,24.2
2024-12-09,PVRINOX, EQ, 09-Dec-2024,1547.85,1560.0,1569.0,1474.05,1484.95,1480.1,1503.2,1228435,18465.87,42407,477076,38.84
2024-12-10,PVRINOX, EQ, 10-Dec-2024,1480.1,1489.0,1495.45,1470.0,1494.95,1492.3,1483.23,665813,9875.53,32341,305598,45.9
2024-12-11,PVRINOX, EQ, 11-Dec-2024,1492.3,1500.0,1511.0,1477.0,1481.0,1486.6,1486.34,390322,5801.51,15409,169506,43.43
2024-12-12,PVRINOX, EQ, 12-Dec-2024,1486.6,1480.0,1486.9,1455.15,1460.8,1459.65,1464.27,419755,6146.33,22925,220027,52.42
2024-12-13,PVRINOX, EQ, 13-Dec-2024,1459.65,1460.8,1463.95,1438.1,1455.0,1455.2,1452.3,541893,7869.9,21042,227418,41.97
2024-12-16,PVRINOX, EQ, 16-Dec-2024,1455.2,1455.3,1484.7,1455.3,1474.05,1474.35,1475.31,476715,7033.03,23853,167229,35.08
2024-12-17,PVRINOX, EQ, 17-Dec-2024,1474.35,1481.45,1539.0,1469.05,1488.95,1494.6,1512.56,2061454,31180.64,85604,485356,23.54
2024-12-18,PVRINOX, EQ, 18-Dec-2024,1494.6,1485.25,1489.5,1404.0,1406.0,1408.45,1434.7,1866050,26772.31,62057,559444,29.98
2024-12-19,PVRINOX, EQ, 19-Dec-2024,1408.45,1395.0,1425.0,1385.0,1419.85,1421.25,1404.26,495245,6954.52,23188,156074,31.51
2024-12-20,PVRINOX, EQ, 20-Dec-2024,1421.25,1423.0,1428.0,1378.0,1379.0,1382.1,1399.49,543172,7601.64,25340,210898,38.83
2024-12-23,PVRINOX, EQ, 23-Dec-2024,1382.1,1389.9,1407.0,1351.1,1359.05,1361.0,1375.89,967305,13309.09,45815,328267,33.94
2024-12-24,PVRINOX, EQ, 24-Dec-2024,1361.0,1367.0,1390.0,1358.3,1372.45,1373.85,1372.64,513478,7048.21,24842,140911,27.44
2024-12-26,PVRINOX, EQ, 26-Dec-2024,1373.85,1376.0,1379.45,1320.35,1337.05,1336.85,1337.83,1029874,13777.97,43834,249464,24.22
2024-12-27,PVRINOX, EQ, 27-Dec-2024,1336.85,1336.85,1350.4,1331.05,1339.0,1338.65,1340.58,281337,3771.55,17993,96548,34.32
2024-12-30,PVRINOX, EQ, 30-Dec-2024,1338.65,1338.65,1347.65,1301.9,1309.05,1310.0,1324.02,429343,5684.61,20805,170319,39.67
2024-12-31,PVRINOX, EQ, 31-Dec-2024,1310.0,1307.7,1312.9,1285.6,1304.0,1304.9,1299.64,299936,3898.09,19350,93505,31.17
2025-01-01,PVRINOX, EQ, 01-Jan-2025,1304.9,1308.0,1321.85,1302.7,1313.3,1317.25,1312.49,209839,2754.11,14239,40080,19.1
2025-01-02,PVRINOX, EQ, 02-Jan-2025,1317.25,1317.25,1323.5,1303.95,1320.0,1320.2,1315.13,221330,2910.78,12534,108286,48.93
2025-01-03,PVRINOX, EQ, 03-Jan-2025,1320.2,1326.15,1329.0,1295.1,1300.0,1302.15,1312.67,238934,3136.41,14622,112746,47.19
2025-01-06,PVRINOX, EQ, 06-Jan-2025,1302.15,1309.0,1312.45,1243.05,1252.5,1250.7,1263.29,739335,9339.93,41584,381045,51.54
2025-01-07,PVRINOX, EQ, 07-Jan-2025,1250.7,1251.95,1253.85,1153.65,1207.6,1222.7,1199.29,3168224,37996.15,132982,941162,29.71
2025-01-08,PVRINOX, EQ, 08-Jan-2025,1222.7,1216.6,1216.6,1166.5,1176.45,1177.7,1184.31,962377,11397.52,54162,221900,23.06
2025-01-09,PVRINOX, EQ, 09-Jan-2025,1177.7,1180.0,1198.0,1158.25,1162.0,1161.6,1180.44,844435,9968.02,40060,263895,31.25
2025-01-10,PVRINOX, EQ, 10-Jan-2025,1161.6,1168.0,1168.25,1125.0,1132.5,1135.5,1142.77,753420,8609.83,42309,244624,32.47
2025-01-13,PVRINOX, EQ, 13-Jan-2025,1135.5,1135.6,1135.9,1073.15,1079.95,1077.95,1097.2,807130,8855.86,41897,338052,41.88
2025-01-14,PVRINOX, EQ, 14-Jan-2025,1077.95,1089.0,1107.9,1077.45,1092.0,1086.25,1089.29,876149,9543.76,48941,476932,54.44
2025-01-15,PVRINOX, EQ, 15-Jan-2025,1086.25,1110.0,1110.0,1080.15,1084.9,1084.55,1089.7,691164,7531.62,38879,276851,40.06
2025-01-16,PVRINOX, EQ, 16-Jan-2025,1084.55,1095.0,1122.45,1080.7,1083.5,1083.2,1099.66,719652,7913.74,49933,267594,37.18
2025-01-17,PVRINOX, EQ, 17-Jan-2025,1083.2,1084.75,1110.75,1077.05,1101.95,1102.2,1095.43,460597,5045.53,25975,142285,30.89
2025-01-20,PVRINOX, EQ, 20-Jan-2025,1102.2,1118.0,1118.0,1082.55,1090.0,1092.45,1093.25,365766,3998.72,22122,117310,32.07
2025-01-21,PVRINOX, EQ, 21-Jan-2025,1092.45,1095.0,1110.0,1075.0,1076.65,1077.4,1089.07,547665,5964.48,26560,241319,44.06
2025-01-22,PVRINOX, EQ, 22-Jan-2025,1077.4,1074.95,1076.85,1051.55,1068.7,1068.7,1063.09,680552,7234.87,41222,227569,33.44
2025-01-23,PVRINOX, EQ, 23-Jan-2025,1068.7,1068.7,1098.85,1061.7,1092.8,1092.8,1083.24,452348,4900.0,23905,214177,47.35
2025-01-24,PVRINOX, EQ, 24-Jan-2025,1092.8,1087.3,1099.2,1060.2,1064.0,1064.1,1074.16,438523,4710.45,30734,192941,44.0
2025-01-27,PVRINOX, EQ, 27-Jan-2025,1064.1,1052.0,1056.35,1030.0,1034.0,1035.75,1041.9,444809,4634.48,30290,149559,33.62
2025-01-28,PVRINOX, EQ, 28-Jan-2025,1035.75,1048.0,1059.2,1025.85,1055.45,1053.95,1044.33,566848,5919.74,28839,209595,36.98
2025-01-29,PVRINOX, EQ, 29-Jan-2025,1053.95,1059.0,1086.25,1045.9,1085.0,1083.9,1071.0,359816,3853.64,21114,138933,38.61
2025-01-30,PVRINOX, EQ, 30-Jan-2025,1083.9,1085.0,1090.95,1059.35,1067.2,1068.8,1074.38,291186,3128.44,16523,92135,31.64
2025-01-31,PVRINOX, EQ, 31-Jan-2025,1068.8,1077.0,1103.9,1067.1,1087.95,1090.5,1087.43,425538,4627.43,22776,165979,39.0
2025-02-01,PVRINOX, EQ, 01-Feb-2025,1090.5,1097.9,1139.9,1062.1,1126.0,1123.75,1105.32,551609,6097.05,21197,111019,20.13
2025-02-03,PVRINOX, EQ, 03-Feb-2025,1123.75,1115.55,1132.0,1093.1,1113.0,1112.0,1115.38,403857,4504.55,25741,112198,27.78
2025-02-04,PVRINOX, EQ, 04-Feb-2025,1112.0,1116.55,1121.4,1088.15,1102.35,1106.7,1100.39,558687,6147.72,48314,255170,45.67
2025-02-05,PVRINOX, EQ, 05-Feb-2025,1106.7,1100.05,1137.75,1100.05,1130.0,1132.4,1128.75,592510,6687.94,27308,251373,42.43
2025-02-06,PVRINOX, EQ, 06-Feb-2025,1132.4,1133.1,1150.5,1085.25,1126.95,1121.35,1123.55,1465907,16470.13,86389,175193,11.95
2025-02-07,PVRINOX, EQ, 07-Feb-2025,1121.35,1126.0,1153.0,1066.0,1090.0,1088.35,1089.1,1794207,19540.68,91187,309718,17.26
2025-02-10,PVRINOX, EQ, 10-Feb-2025,1088.35,1088.35,1119.5,1071.1,1075.0,1075.75,1090.12,739910,8065.92,45231,167493,22.64
2025-02-11,PVRINOX, EQ, 11-Feb-2025,1075.75,1075.0,1082.75,1043.55,1052.0,1052.05,1061.66,459348,4876.7,31095,127788,27.82
2025-02-12,PVRINOX, EQ, 12-Feb-2025,1052.05,1060.55,1073.85,1030.6,1055.65,1054.3,1054.38,635061,6695.93,47351,211907,33.37
2025-02-13,PVRINOX, EQ, 13-Feb-2025,1054.3,1059.0,1078.5,1049.35,1060.0,1060.45,1063.81,397984,4233.79,24239,168175,42.26
2025-02-14,PVRINOX, EQ, 14-Feb-2025,1060.45,1069.45,1072.95,1005.6,1013.8,1018.25,1029.14,597668,6150.84,37782,205607,34.4
2025-02-17,PVRINOX, EQ, 17-Feb-2025,1018.25,1021.3,1023.2,999.0,1008.2,1006.55,1008.18,444853,4484.93,31634,141645,31.84
2025-02-18,PVRINOX, EQ, 18-Feb-2025,1006.55,1008.8,1011.7,982.45,983.6,988.25,995.21,465256,4630.26,29266,202544,43.53
2025-02-19,PVRINOX, EQ, 19-Feb-2025,988.25,988.0,993.9,977.05,991.5,990.4,985.71,470408,4636.86,37558,184218,39.16
2025-02-20,PVRINOX, EQ, 20-Feb-2025,990.4,993.9,1014.0,982.1,1011.0,1009.2,1003.9,482715,4845.97,25313,147086,30.47
2025-02-21,PVRINOX, EQ, 21-Feb-2025,1009.2,1011.0,1025.0,1005.0,1009.8,1012.0,1014.19,364404,3695.76,19943,106360,29.19
2025-02-24,PVRINOX, EQ, 24-Feb-2025,1012.0,1005.95,1019.55,994.15,999.9,999.1,1004.13,458916,4608.11,18770,186026,40.54
2025-02-25,PVRINOX, EQ, 25-Feb-2025,999.1,999.6,1024.25,967.0,980.35,984.4,997.18,1017054,10141.83,37181,341104,33.54
2025-02-27,PVRINOX, EQ, 27-Feb-2025,984.4,988.0,990.85,901.15,907.4,916.25,933.67,1796996,16778.06,62029,1013784,56.42
2025-02-28,PVRINOX, EQ, 28-Feb-2025,916.25,907.0,981.0,866.3,899.95,903.95,903.8,734676,6640.02,36795,417062,56.77
2025-03-03,PVRINOX, EQ, 03-Mar-2025,903.95,906.05,921.35,888.75,890.05,895.2,901.7,461183,4158.48,31412,231881,50.28
2025-03-04,PVRINOX, EQ, 04-Mar-2025,895.2,890.05,935.9,875.0,929.0,928.1,920.21,906249,8339.37,48329,425080,46.91
2025-03-05,PVRINOX, EQ, 05-Mar-2025,928.1,929.0,962.6,929.0,949.9,953.05,951.04,536503,5102.36,25433,270488,50.42
2025-03-06,PVRINOX, EQ, 06-Mar-2025,953.05,966.45,983.2,959.9,980.0,980.8,970.78,551431,5353.19,27063,333690,60.51
2025-03-07,PVRINOX, EQ, 07-Mar-2025,980.8,980.85,989.5,957.1,962.0,962.75,973.01,318772,3101.69,23654,124807,39.15
2025-03-10,PVRINOX, EQ, 10-Mar-2025,962.75,957.0,974.75,935.2,940.0,941.4,959.22,335277,3216.03,24328,153615,45.82
2025-03-11,PVRINOX, EQ, 11-Mar-2025,941.4,930.1,949.0,909.2,939.05,939.55,926.2,327601,3034.23,26307,91983,28.08
2025-03-12,PVRINOX, EQ, 12-Mar-2025,939.55,940.0,944.15,910.1,915.0,916.75,923.31,233237,2153.51,16135,100964,43.29
2025-03-13,PVRINOX, EQ, 13-Mar-2025,916.75,917.0,928.85,898.0,900.0,899.8,908.41,368733,3349.61,23781,199169,54.01
2025-03-17,PVRINOX, EQ, 17-Mar-2025,899.8,892.0,913.95,883.9,900.0,901.25,895.53,432932,3877.03,30952,182239,42.09
2025-03-18,PVRINOX, EQ, 18-Mar-2025,901.25,920.0,965.5,910.75,959.0,961.7,943.78,1156264,10912.58,57637,343092,29.67
2025-03-19,PVRINOX, EQ, 19-Mar-2025,961.7,966.0,983.55,950.0,975.25,977.75,973.78,505248,4920.0,26779,205153,40.6
2025-03-20,PVRINOX, EQ, 20-Mar-2025,977.75,990.0,998.75,953.6,959.45,960.2,966.37,366285,3539.66,27422,159169,43.45
2025-03-21,PVRINOX, EQ, 21-Mar-2025,960.2,962.0,978.55,958.9,975.5,974.4,969.0,328260,3180.83,27229,117700,35.86
2025-03-24,PVRINOX, EQ, 24-Mar-2025,974.4,984.4,1004.45,970.05,975.0,976.85,986.64,392155,3869.14,26921,177618,45.29
2025-03-25,PVRINOX, EQ, 25-Mar-2025,976.85,986.0,989.25,944.95,946.75,947.7,955.61,367268,3509.66,25473,180713,49.2
2025-03-26,PVRINOX, EQ, 26-Mar-2025,947.7,947.7,950.3,920.0,923.0,926.25,932.48,367539,3427.22,27992,156450,42.57
2025-03-27,PVRINOX, EQ, 27-Mar-2025,926.25,929.6,950.0,916.5,935.0,932.95,929.71,664174,6174.87,39805,320675,48.28
2025-03-28,PVRINOX, EQ, 28-Mar-2025,932.95,939.0,949.0,907.0,909.2,912.55,920.08,511952,4710.34,29943,247351,48.32
2025-04-01,PVRINOX, EQ, 01-Apr-2025,912.55,913.0,974.9,913.0,954.5,962.6,955.54,1351705,12916.06,58740,299536,22.16
2025-04-02,PVRINOX, EQ, 02-Apr-2025,962.6,954.55,972.7,932.7,969.1,968.1,955.08,426560,4073.99,25511,144898,33.97
2025-04-03,PVRINOX, EQ, 03-Apr-2025,968.1,955.0,983.05,954.05,956.2,959.55,965.07,472001,4555.15,23598,253653,53.74
2025-04-04,PVRINOX, EQ, 04-Apr-2025,959.55,955.0,957.45,894.0,903.9,899.95,913.02,474250,4329.99,35299,257739,54.35
