Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2026-04-02,KALYANKJIL, EQ, 02-Apr-2026,387.1,382.0,395.95,374.6,393.85,394.35,385.17,2915489,11229.65,46883,687310,23.57
2026-04-06,KALYANKJIL, EQ, 06-Apr-2026,394.35,395.0,421.95,395.0,420.0,420.35,414.56,12249798,50782.16,112634,2501171,20.42
2026-04-07,KALYANKJIL, EQ, 07-Apr-2026,420.35,435.0,437.4,411.9,413.15,414.35,419.76,11433396,47993.3,105428,1834958,16.05
2026-04-08,KALYANKJIL, EQ, 08-Apr-2026,414.35,433.05,446.65,421.15,445.0,445.55,437.28,10391357,45439.01,103728,3590271,34.55
2026-04-09,KALYANKJIL, EQ, 09-Apr-2026,445.55,443.35,449.95,436.3,444.9,446.1,445.25,5734714,25533.7,63579,1998129,34.84
2026-04-10,KALYANKJIL, EQ, 10-Apr-2026,446.1,447.0,451.55,442.25,448.65,449.15,447.94,4195837,18794.74,48750,1629244,38.83
2026-04-13,KALYANKJIL, EQ, 13-Apr-2026,449.15,434.85,446.1,434.35,441.1,441.65,440.91,2943116,12976.52,32084,993981,33.77
2026-04-15,KALYANKJIL, EQ, 15-Apr-2026,441.65,452.0,452.6,441.05,442.5,442.5,445.04,3880048,17267.88,43292,1472576,37.95
2026-04-16,KALYANKJIL, EQ, 16-Apr-2026,442.5,447.65,448.4,433.9,439.95,440.3,439.9,4999949,21994.69,47342,1718645,34.37
2026-04-17,KALYANKJIL, EQ, 17-Apr-2026,440.3,441.0,444.4,415.25,426.2,426.85,424.98,16926134,71933.18,145924,3949947,23.34
2026-04-20,KALYANKJIL, EQ, 20-Apr-2026,426.85,426.85,427.0,415.7,416.65,417.5,420.02,4425676,18588.61,54484,1565446,35.37
2026-04-21,KALYANKJIL, EQ, 21-Apr-2026,417.5,417.8,421.25,414.1,414.9,415.1,417.51,4054202,16926.64,49485,1651603,40.74
2026-04-22,KALYANKJIL, EQ, 22-Apr-2026,415.1,415.5,417.15,411.4,414.8,414.25,414.01,3493244,14462.27,36192,1257793,36.01
2026-04-23,KALYANKJIL, EQ, 23-Apr-2026,414.25,414.25,414.7,407.1,412.6,412.85,411.1,3483756,14321.73,40641,1075689,30.88
2026-04-24,KALYANKJIL, EQ, 24-Apr-2026,412.85,412.8,418.0,402.35,405.15,405.3,408.53,2734805,11172.43,46126,865952,31.66
2026-04-27,KALYANKJIL, EQ, 27-Apr-2026,405.3,407.15,416.2,406.15,413.3,413.65,413.49,3334416,13787.38,40449,1337720,40.12
2026-04-28,KALYANKJIL, EQ, 28-Apr-2026,413.65,413.65,416.8,409.05,413.55,412.65,413.03,2219506,9167.2,30385,908230,40.92
2026-04-29,KALYANKJIL, EQ, 29-Apr-2026,412.65,413.55,420.6,409.45,412.8,412.4,415.26,3443668,14300.02,38037,1395052,40.51
2026-04-30,KALYANKJIL, EQ, 30-Apr-2026,412.4,412.95,415.5,404.8,412.5,412.75,410.25,2332209,9567.96,37526,806264,34.57
2026-05-04,KALYANKJIL, EQ, 04-May-2026,412.75,414.0,417.55,410.5,413.85,413.3,414.32,1658040,6869.61,30151,589676,35.56
2026-05-05,KALYANKJIL, EQ, 05-May-2026,413.3,414.0,415.0,405.4,407.55,406.6,407.92,3182460,12981.82,47456,1537480,48.31
2026-05-06,KALYANKJIL, EQ, 06-May-2026,406.6,408.6,417.0,408.55,416.35,415.65,413.04,2401764,9920.27,28800,1149784,47.87
2026-05-07,KALYANKJIL, EQ, 07-May-2026,415.65,417.75,419.65,407.0,411.55,411.15,410.06,5203107,21336.1,45841,2415997,46.43
2026-05-08,KALYANKJIL, EQ, 08-May-2026,411.15,413.9,428.8,407.15,425.0,424.55,419.37,20957288,87889.28,203631,5070073,24.19
2026-05-11,KALYANKJIL, EQ, 11-May-2026,424.55,411.0,411.0,382.1,385.9,385.2,388.39,31776601,123418.11,299112,8515245,26.8
2026-05-12,KALYANKJIL, EQ, 12-May-2026,385.2,380.2,382.8,360.0,364.35,361.8,370.18,16357503,60552.92,169364,4504248,27.54
2026-05-13,KALYANKJIL, EQ, 13-May-2026,361.8,351.0,360.8,340.1,355.0,355.4,349.9,43617380,152615.8,422992,8832358,20.25
2026-05-14,KALYANKJIL, EQ, 14-May-2026,355.4,357.1,363.65,350.35,363.25,361.0,356.91,10358482,36969.94,98239,1643126,15.86
2026-05-15,KALYANKJIL, EQ, 15-May-2026,361.0,361.0,361.75,352.0,353.25,353.05,355.66,6416858,22822.3,66052,2061104,32.12
2026-05-18,KALYANKJIL, EQ, 18-May-2026,353.05,347.0,349.0,337.0,346.5,346.1,342.3,7652972,26196.49,104808,2220111,29.01
2026-05-19,KALYANKJIL, EQ, 19-May-2026,346.1,347.6,349.6,342.1,344.0,344.15,345.73,3805361,13156.36,44744,1175961,30.9
2026-05-20,KALYANKJIL, EQ, 20-May-2026,344.15,341.95,344.9,338.0,344.9,343.55,341.02,4261204,14531.52,45258,1113536,26.13
2026-05-21,KALYANKJIL, EQ, 21-May-2026,343.55,347.0,353.85,343.15,353.1,353.0,348.98,5540790,19335.99,54644,1186366,21.41
2026-05-22,KALYANKJIL, EQ, 22-May-2026,353.0,355.0,359.45,351.0,352.0,352.4,354.88,5989566,21255.84,47926,2012111,33.59
2026-05-25,KALYANKJIL, EQ, 25-May-2026,352.4,358.7,360.25,355.3,357.8,357.85,357.71,3657122,13082.05,31452,1246872,34.09
2026-05-26,KALYANKJIL, EQ, 26-May-2026,357.85,357.85,358.2,352.35,356.0,355.45,354.93,3012372,10691.78,33599,830663,27.58
2026-05-27,KALYANKJIL, EQ, 27-May-2026,355.45,356.8,357.8,352.7,355.5,354.75,355.03,2019909,7171.25,34176,689206,34.12
2026-05-29,KALYANKJIL, EQ, 29-May-2026,354.75,354.95,365.9,350.45,359.0,355.05,355.8,52597584,187144.11,148077,32191441,61.2
2026-06-01,KALYANKJIL, EQ, 01-Jun-2026,355.05,360.0,360.95,343.0,344.8,343.95,348.72,5068186,17673.64,59983,2001147,39.48
2026-06-02,KALYANKJIL, EQ, 02-Jun-2026,343.95,343.95,353.9,338.1,353.1,353.1,348.22,9500123,33081.33,70583,4924841,51.84
2026-06-03,KALYANKJIL, EQ, 03-Jun-2026,353.1,352.5,354.95,343.6,354.8,353.0,348.48,8384944,29219.51,58823,4078916,48.65
2026-06-04,KALYANKJIL, EQ, 04-Jun-2026,353.0,351.5,371.7,350.45,363.65,362.1,361.32,14354554,51865.27,97755,6699404,46.67
2026-06-05,KALYANKJIL, EQ, 05-Jun-2026,362.1,367.0,374.25,361.85,372.45,371.85,369.89,8220311,30405.96,65148,2484532,30.22
2026-06-08,KALYANKJIL, EQ, 08-Jun-2026,371.85,363.95,369.55,351.0,353.15,354.2,360.69,4959120,17887.04,95658,1849689,37.3
2026-06-09,KALYANKJIL, EQ, 09-Jun-2026,354.2,358.35,363.75,351.05,355.3,355.05,355.25,4648249,16513.01,50638,1436160,30.9
2026-06-10,KALYANKJIL, EQ, 10-Jun-2026,355.05,356.0,356.1,337.3,338.2,338.7,344.29,6571988,22626.96,78406,2748070,41.81
2026-06-11,KALYANKJIL, EQ, 11-Jun-2026,338.7,338.0,338.05,327.05,331.25,330.8,332.89,6518000,21697.64,83239,1920031,29.46
2026-06-12,KALYANKJIL, EQ, 12-Jun-2026,330.8,338.0,345.75,335.0,345.2,344.75,340.3,7962150,27094.89,61913,3824014,48.03
2026-06-15,KALYANKJIL, EQ, 15-Jun-2026,344.75,352.0,386.7,350.95,382.5,383.0,377.46,39244670,148133.91,253340,6240065,15.9
2026-06-16,KALYANKJIL, EQ, 16-Jun-2026,383.0,385.0,385.6,374.5,378.8,378.55,379.14,9372108,35533.08,92194,2367435,25.26
2026-06-17,KALYANKJIL, EQ, 17-Jun-2026,378.55,379.0,386.0,378.15,382.2,383.05,382.81,5166875,19779.43,49308,1298258,25.13
2026-06-18,KALYANKJIL, EQ, 18-Jun-2026,383.05,383.0,384.7,380.35,382.5,382.95,382.33,2486742,9507.59,33298,779726,31.36
2026-06-19,KALYANKJIL, EQ, 19-Jun-2026,382.95,380.55,386.5,375.25,384.0,383.5,381.37,4107954,15666.7,40653,996591,24.26
2026-06-22,KALYANKJIL, EQ, 22-Jun-2026,383.5,383.5,387.25,379.25,380.9,381.1,383.0,1942778,7440.8,26424,613273,31.57
2026-06-23,KALYANKJIL, EQ, 23-Jun-2026,381.1,381.15,385.5,372.0,373.0,373.1,379.45,4763160,18073.75,39836,941655,19.77
2026-06-24,KALYANKJIL, EQ, 24-Jun-2026,373.1,373.2,378.35,362.1,376.45,376.2,371.31,4630350,17192.91,45691,1014430,21.91
2026-06-25,KALYANKJIL, EQ, 25-Jun-2026,376.2,378.1,381.35,374.65,376.25,377.8,377.82,3154130,11917.04,36525,1081389,34.28
2026-06-29,KALYANKJIL, EQ, 29-Jun-2026,377.8,377.8,381.5,372.65,378.1,377.85,376.73,5922391,22311.66,56676,2376788,40.13
2026-06-30,KALYANKJIL, EQ, 30-Jun-2026,377.85,379.5,391.5,376.1,387.1,386.7,387.02,7975729,30867.7,74460,2885947,36.18
2026-07-01,KALYANKJIL, EQ, 01-Jul-2026,386.7,388.5,393.3,379.6,383.2,381.05,385.67,3576363,13793.09,40948,889123,24.86
2026-07-02,KALYANKJIL, EQ, 02-Jul-2026,381.05,385.25,392.25,383.45,388.05,388.1,387.75,3935182,15258.8,48565,1465430,37.24
2026-07-03,KALYANKJIL, EQ, 03-Jul-2026,388.1,390.0,395.45,379.1,385.0,382.05,388.13,4960043,19251.52,55500,1782717,35.94
2026-07-06,KALYANKJIL, EQ, 06-Jul-2026,382.05,384.0,385.85,379.75,381.5,381.25,381.91,2632952,10055.47,30320,1093141,41.52
2026-07-07,KALYANKJIL, EQ, 07-Jul-2026,381.25,360.85,367.05,348.35,356.5,354.75,356.09,24105506,85837.11,199901,5972724,24.78
2026-07-08,KALYANKJIL, EQ, 08-Jul-2026,354.75,360.0,386.4,358.4,375.0,374.15,374.85,53326753,199895.75,353078,9098723,17.06
2026-07-09,KALYANKJIL, EQ, 09-Jul-2026,374.15,380.0,448.0,377.85,439.75,443.0,427.32,117145048,500582.71,661386,15398201,13.14
2026-07-10,KALYANKJIL, EQ, 10-Jul-2026,443.0,451.1,483.4,446.0,480.0,476.15,471.84,115487371,544910.72,767079,19901756,17.23
2026-07-13,KALYANKJIL, EQ, 13-Jul-2026,476.15,470.5,531.9,469.0,511.35,510.65,510.88,154485625,789238.12,892993,20729811,13.42
2026-07-14,KALYANKJIL, EQ, 14-Jul-2026,510.65,515.55,535.0,507.3,531.0,529.75,525.68,95814205,503673.78,670397,13158437,13.73
2026-07-15,KALYANKJIL, EQ, 15-Jul-2026,529.75,534.0,551.0,518.3,544.6,548.1,538.76,63633358,342832.17,437085,7310831,11.49
2026-07-16,KALYANKJIL, EQ, 16-Jul-2026,548.1,544.95,555.6,532.5,546.05,546.6,543.5,43022984,233829.65,308753,5012708,11.65
2026-07-17,KALYANKJIL, EQ, 17-Jul-2026,546.6,542.0,577.5,541.25,572.5,574.4,563.24,53915916,303678.22,383202,7126782,13.22
2026-07-20,KALYANKJIL, EQ, 20-Jul-2026,574.4,573.9,576.7,563.1,569.95,570.0,570.19,22893886,130539.62,191468,3762060,16.43
2026-07-21,KALYANKJIL, EQ, 21-Jul-2026,570.0,568.0,580.75,555.05,578.5,577.0,568.65,28810655,163831.11,197040,5317166,18.46
2026-07-22,KALYANKJIL, EQ, 22-Jul-2026,577.0,577.0,601.5,576.0,594.9,596.1,595.35,32800326,195275.1,269764,5372068,16.38
2026-07-23,KALYANKJIL, EQ, 23-Jul-2026,596.1,598.1,602.0,583.5,586.3,585.6,592.66,16680401,98858.6,155795,2300505,13.79
2026-07-24,KALYANKJIL, EQ, 24-Jul-2026,585.6,585.55,588.0,569.5,572.45,573.55,578.33,11499577,66505.8,99169,2224879,19.35
2026-07-27,KALYANKJIL, EQ, 27-Jul-2026,573.55,575.1,585.55,562.45,565.4,564.6,571.54,16629166,95042.69,150668,2825753,16.99
2026-07-28,KALYANKJIL, EQ, 28-Jul-2026,564.6,565.0,611.0,565.0,608.2,608.35,593.12,36154077,214438.62,280440,6640338,18.37
2026-07-29,KALYANKJIL, EQ, 29-Jul-2026,608.35,612.0,634.7,609.35,630.65,628.6,623.25,44160878,275233.29,355035,9633399,21.81
2026-07-30,KALYANKJIL, EQ, 30-Jul-2026,628.6,631.0,648.95,627.05,631.85,634.6,638.39,32636519,208346.74,275605,5031412,15.42
2026-07-31,KALYANKJIL, EQ, 31-Jul-2026,634.6,634.6,638.4,610.05,613.3,612.6,623.15,23711127,147755.97,203997,3763816,15.87
2026-08-03,KALYANKJIL, EQ, 03-Aug-2026,612.6,616.35,623.4,602.55,608.0,608.0,611.32,15638729,95602.73,129745,2412614,15.43
2026-08-04,KALYANKJIL, EQ, 04-Aug-2026,608.0,610.0,610.8,586.55,591.4,591.4,597.88,28511014,170462.34,226207,4328029,15.18
2026-08-05,KALYANKJIL, EQ, 05-Aug-2026,591.4,579.7,593.95,562.7,569.5,569.5,575.8,26488790,152522.48,248079,4622726,17.45
2026-08-06,KALYANKJIL, EQ, 06-Aug-2026,569.5,575.0,600.0,561.25,598.0,598.0,581.63,24595955,143056.57,194449,4545632,18.48
2026-08-07,KALYANKJIL, EQ, 07-Aug-2026,598.0,607.0,630.0,601.15,606.3,606.3,617.23,33255299,205262.63,276292,4355808,13.1
2026-08-10,KALYANKJIL, EQ, 10-Aug-2026,606.3,610.0,619.95,594.7,600.25,600.25,609.42,14754190,89915.67,131789,2081177,14.11
2026-08-11,KALYANKJIL, EQ, 11-Aug-2026,600.25,602.05,609.0,594.7,602.2,602.2,602.2,9767762,58821.79,87754,1577753,16.15
2026-08-12,KALYANKJIL, EQ, 12-Aug-2026,602.2,605.0,608.6,585.05,596.7,596.7,596.03,9251306,55140.96,79436,1634856,17.67
2026-08-13,KALYANKJIL, EQ, 13-Aug-2026,596.7,601.5,619.8,593.2,613.4,613.4,609.29,16165679,98496.37,127523,3664640,22.67
2026-08-14,KALYANKJIL, EQ, 14-Aug-2026,613.4,614.45,619.7,605.0,608.25,608.25,612.28,7183291,43981.71,62827,1382047,19.24
2026-08-17,KALYANKJIL, EQ, 17-Aug-2026,608.25,609.0,621.8,603.25,610.0,610.0,612.58,10038788,61496.05,90822,2143193,21.35
2026-08-18,KALYANKJIL, EQ, 18-Aug-2026,610.0,610.0,612.4,601.2,601.6,601.6,605.39,6089064,36862.43,69026,2001302,32.87
2026-08-19,KALYANKJIL, EQ, 19-Aug-2026,601.6,604.0,604.0,588.0,595.2,595.2,593.56,6600446,39177.31,68717,1128440,17.1
2026-08-20,KALYANKJIL, EQ, 20-Aug-2026,595.2,600.7,605.05,592.65,596.0,596.0,597.82,5139528,30724.92,48342,915510,17.81
