Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-13,BERGEPAINT, EQ, 13-Apr-2023,583.9,582.6,585.35,578.0,578.0,578.6,581.31,335351,1949.43,16335,109930,32.78
2023-04-17,BERGEPAINT, EQ, 17-Apr-2023,578.6,578.6,584.95,574.0,580.5,580.75,580.22,318728,1849.33,14560,99787,31.31
2023-04-18,BERGEPAINT, EQ, 18-Apr-2023,580.75,580.8,583.45,576.55,579.9,579.7,580.09,212091,1230.32,9983,73649,34.73
2023-04-19,BERGEPAINT, EQ, 19-Apr-2023,579.7,580.0,581.8,574.0,574.8,575.65,577.53,248417,1434.69,11593,64390,25.92
2023-04-20,BERGEPAINT, EQ, 20-Apr-2023,575.65,576.15,579.55,573.8,578.5,576.8,576.55,252730,1457.12,15710,119842,47.42
2023-04-21,BERGEPAINT, EQ, 21-Apr-2023,576.8,579.8,588.4,578.05,586.0,584.6,584.73,696120,4070.41,18531,197996,28.44
2023-04-24,BERGEPAINT, EQ, 24-Apr-2023,584.6,588.0,596.1,588.0,592.5,592.85,592.35,581719,3445.83,17345,165417,28.44
2023-04-25,BERGEPAINT, EQ, 25-Apr-2023,592.85,592.0,596.0,587.05,595.0,594.05,591.27,353219,2088.49,13167,84750,23.99
2023-04-26,BERGEPAINT, EQ, 26-Apr-2023,594.05,595.0,606.8,594.1,606.0,604.75,601.59,669046,4024.88,19400,221926,33.17
2023-04-27,BERGEPAINT, EQ, 27-Apr-2023,604.75,606.45,612.0,599.0,600.0,602.6,605.29,756165,4577.02,25915,207318,27.42
2023-04-28,BERGEPAINT, EQ, 28-Apr-2023,602.6,601.5,611.9,595.65,609.95,610.35,604.46,610558,3690.61,21138,265318,43.46
2023-05-02,BERGEPAINT, EQ, 02-May-2023,610.35,612.05,619.0,611.0,614.05,614.9,615.38,633368,3897.6,27273,244984,38.68
2023-05-03,BERGEPAINT, EQ, 03-May-2023,614.9,618.0,625.0,612.05,613.95,614.1,620.28,1011092,6271.58,27490,234971,23.24
2023-05-04,BERGEPAINT, EQ, 04-May-2023,614.1,615.45,625.3,613.85,620.2,620.55,621.05,595650,3699.27,16262,219697,36.88
2023-05-05,BERGEPAINT, EQ, 05-May-2023,620.55,620.0,625.0,615.4,615.5,617.25,620.06,253697,1573.06,11719,76830,30.28
2023-05-08,BERGEPAINT, EQ, 08-May-2023,617.25,615.0,621.6,607.55,618.25,619.75,616.34,595177,3668.29,20520,209364,35.18
2023-05-09,BERGEPAINT, EQ, 09-May-2023,619.75,620.0,632.95,617.35,625.5,626.5,627.91,1072909,6736.94,33180,381002,35.51
2023-05-10,BERGEPAINT, EQ, 10-May-2023,626.5,626.5,632.95,624.0,628.4,628.25,628.76,695917,4375.66,20581,170302,24.47
2023-05-11,BERGEPAINT, EQ, 11-May-2023,628.25,628.4,639.0,626.0,638.0,636.75,633.61,849488,5382.44,24071,240446,28.3
2023-05-12,BERGEPAINT, EQ, 12-May-2023,636.75,639.35,642.9,626.0,633.25,633.65,636.09,942349,5994.17,28897,265267,28.15
2023-05-15,BERGEPAINT, EQ, 15-May-2023,633.65,633.5,637.0,625.8,628.05,629.2,630.9,740517,4671.93,26177,199761,26.98
2023-05-16,BERGEPAINT, EQ, 16-May-2023,629.2,622.7,633.6,610.6,612.0,612.1,622.14,2424663,15084.81,63446,334160,13.78
2023-05-17,BERGEPAINT, EQ, 17-May-2023,612.1,613.0,624.5,610.5,620.95,620.1,617.34,1031762,6369.51,28334,216544,20.99
2023-05-18,BERGEPAINT, EQ, 18-May-2023,620.1,621.0,626.3,617.75,624.0,622.75,622.7,645528,4019.73,16354,256139,39.68
2023-05-19,BERGEPAINT, EQ, 19-May-2023,622.75,625.0,629.75,617.0,624.7,625.25,624.23,864620,5397.24,22215,341200,39.46
2023-05-22,BERGEPAINT, EQ, 22-May-2023,625.25,621.2,629.25,615.05,625.5,626.2,625.21,426200,2664.66,14026,113753,26.69
2023-05-23,BERGEPAINT, EQ, 23-May-2023,626.2,626.5,633.4,624.1,630.0,630.2,629.64,688934,4337.79,17825,187031,27.15
2023-05-24,BERGEPAINT, EQ, 24-May-2023,630.2,629.95,638.0,624.55,634.2,634.5,633.7,616312,3905.58,15226,256959,41.69
2023-05-25,BERGEPAINT, EQ, 25-May-2023,634.5,633.0,643.5,630.2,640.25,641.6,638.31,678334,4329.89,19041,358249,52.81
2023-05-26,BERGEPAINT, EQ, 26-May-2023,641.6,641.85,648.5,638.05,647.0,647.1,644.49,842708,5431.16,22569,353936,42.0
2023-05-29,BERGEPAINT, EQ, 29-May-2023,647.1,650.0,652.6,638.25,641.0,640.95,644.32,362750,2337.25,13997,145457,40.1
2023-05-30,BERGEPAINT, EQ, 30-May-2023,640.95,641.0,650.7,637.65,648.5,648.85,646.04,819842,5296.49,28159,406172,49.54
2023-05-31,BERGEPAINT, EQ, 31-May-2023,648.85,648.0,654.7,643.3,652.5,650.45,650.57,1397605,9092.44,31622,878665,62.87
2023-06-01,BERGEPAINT, EQ, 01-Jun-2023,650.45,652.5,659.75,649.5,650.3,650.5,654.55,632165,4137.82,25391,275846,43.64
2023-06-02,BERGEPAINT, EQ, 02-Jun-2023,650.5,655.0,656.0,646.0,652.0,652.45,650.1,410429,2668.19,21684,169731,41.35
2023-06-05,BERGEPAINT, EQ, 05-Jun-2023,652.45,652.45,656.0,646.5,650.3,650.1,649.86,509474,3310.85,15793,134902,26.48
2023-06-06,BERGEPAINT, EQ, 06-Jun-2023,650.1,651.0,654.75,647.1,654.0,652.3,649.72,790500,5136.02,16601,392814,49.69
2023-06-07,BERGEPAINT, EQ, 07-Jun-2023,652.3,655.0,659.9,650.25,652.7,652.55,654.07,425571,2783.54,15094,213567,50.18
2023-06-08,BERGEPAINT, EQ, 08-Jun-2023,652.55,655.0,657.45,647.6,650.5,650.3,651.24,290823,1893.96,12773,143032,49.18
2023-06-09,BERGEPAINT, EQ, 09-Jun-2023,650.3,654.95,666.7,646.5,647.0,647.7,656.4,1453155,9538.5,35884,375099,25.81
2023-06-12,BERGEPAINT, EQ, 12-Jun-2023,647.7,648.2,652.7,639.25,649.0,648.3,646.07,680967,4399.5,23583,255979,37.59
2023-06-13,BERGEPAINT, EQ, 13-Jun-2023,648.3,652.95,673.0,651.55,669.75,669.15,667.22,2083611,13902.22,45295,463686,22.25
2023-06-14,BERGEPAINT, EQ, 14-Jun-2023,669.15,671.0,674.5,665.55,670.5,670.3,669.78,860464,5763.18,29977,296783,34.49
2023-06-15,BERGEPAINT, EQ, 15-Jun-2023,670.3,667.5,679.8,667.5,676.5,676.75,676.07,747743,5055.28,23593,258204,34.53
2023-06-16,BERGEPAINT, EQ, 16-Jun-2023,676.75,675.15,680.0,671.4,676.0,673.55,674.44,652916,4403.52,18991,347608,53.24
2023-06-19,BERGEPAINT, EQ, 19-Jun-2023,673.55,673.55,684.3,672.05,675.0,675.6,679.08,545584,3704.97,18775,125875,23.07
2023-06-20,BERGEPAINT, EQ, 20-Jun-2023,675.6,672.5,680.5,667.0,677.95,674.8,671.88,494281,3320.97,24336,202912,41.05
2023-06-21,BERGEPAINT, EQ, 21-Jun-2023,674.8,677.95,688.5,675.0,682.0,683.5,681.99,751340,5124.08,27065,356479,47.45
2023-06-22,BERGEPAINT, EQ, 22-Jun-2023,683.5,682.1,689.0,668.5,671.0,670.05,675.81,499139,3373.24,18083,149720,30.0
2023-06-23,BERGEPAINT, EQ, 23-Jun-2023,670.05,669.95,678.75,669.05,672.85,675.65,674.22,798558,5384.08,24619,232327,29.09
2023-06-26,BERGEPAINT, EQ, 26-Jun-2023,675.65,676.95,682.45,671.3,675.65,677.0,678.3,611164,4145.52,18557,238285,38.99
2023-06-27,BERGEPAINT, EQ, 27-Jun-2023,677.0,680.0,683.75,672.65,679.0,678.55,677.65,500458,3391.34,20248,165126,32.99
2023-06-28,BERGEPAINT, EQ, 28-Jun-2023,678.55,682.0,683.0,673.5,673.85,675.15,677.33,417399,2827.18,17527,189553,45.41
2023-06-30,BERGEPAINT, EQ, 30-Jun-2023,675.15,675.15,686.1,674.1,679.0,678.1,679.77,601472,4088.6,40336,274600,45.65
2023-07-03,BERGEPAINT, EQ, 03-Jul-2023,678.1,679.9,682.45,669.0,673.0,675.0,673.12,475510,3200.76,20353,193696,40.73
2023-07-04,BERGEPAINT, EQ, 04-Jul-2023,675.0,680.0,680.0,669.05,670.45,670.45,672.9,274141,1844.7,14030,119614,43.63
2023-07-05,BERGEPAINT, EQ, 05-Jul-2023,670.45,670.45,678.0,670.0,677.85,677.0,674.77,428470,2891.2,20899,198641,46.36
2023-07-06,BERGEPAINT, EQ, 06-Jul-2023,677.0,677.0,681.95,674.8,681.0,680.6,678.96,336405,2284.04,13437,162381,48.27
2023-07-07,BERGEPAINT, EQ, 07-Jul-2023,680.6,681.0,690.0,670.7,671.1,672.85,680.7,1086403,7395.17,39592,248278,22.85
2023-07-10,BERGEPAINT, EQ, 10-Jul-2023,672.85,671.1,675.0,663.65,667.0,666.65,667.85,481444,3215.3,21848,148305,30.8
2023-07-11,BERGEPAINT, EQ, 11-Jul-2023,666.65,669.0,679.0,658.15,671.0,670.15,672.04,1071092,7198.18,26294,407516,38.05
2023-07-12,BERGEPAINT, EQ, 12-Jul-2023,670.15,670.0,671.4,660.25,669.5,669.2,666.84,811950,5414.37,23322,433003,53.33
2023-07-13,BERGEPAINT, EQ, 13-Jul-2023,669.2,675.8,677.0,660.5,662.85,661.5,669.42,396037,2651.17,17656,165052,41.68
2023-07-14,BERGEPAINT, EQ, 14-Jul-2023,661.5,671.95,671.95,654.75,669.0,668.1,663.64,559255,3711.45,29434,161319,28.85
2023-07-17,BERGEPAINT, EQ, 17-Jul-2023,668.1,669.85,683.0,668.3,671.75,673.05,674.58,607177,4095.9,18579,214938,35.4
2023-07-18,BERGEPAINT, EQ, 18-Jul-2023,673.05,673.15,683.75,670.15,679.9,679.05,677.07,594542,4025.44,19838,190100,31.97
2023-07-19,BERGEPAINT, EQ, 19-Jul-2023,679.05,681.9,685.0,674.55,684.8,683.55,680.16,548733,3732.28,18836,200778,36.59
2023-07-20,BERGEPAINT, EQ, 20-Jul-2023,683.55,683.55,687.85,678.9,682.65,684.5,683.59,397326,2716.09,16029,142836,35.95
2023-07-21,BERGEPAINT, EQ, 21-Jul-2023,684.5,681.5,695.45,677.4,691.95,691.15,689.41,683605,4712.82,22555,221430,32.39
2023-07-24,BERGEPAINT, EQ, 24-Jul-2023,691.15,692.9,694.5,683.8,685.0,685.85,687.73,644950,4435.51,17130,215777,33.46
2023-07-25,BERGEPAINT, EQ, 25-Jul-2023,685.85,680.85,692.25,666.75,675.15,675.55,678.94,615637,4179.82,20261,118699,19.28
2023-07-26,BERGEPAINT, EQ, 26-Jul-2023,675.55,675.7,678.65,671.2,673.45,673.5,675.23,306011,2066.28,14184,120688,39.44
2023-07-27,BERGEPAINT, EQ, 27-Jul-2023,673.5,672.0,679.05,669.4,674.0,674.05,673.63,331176,2230.9,12487,109553,33.08
2023-07-28,BERGEPAINT, EQ, 28-Jul-2023,674.05,671.5,681.0,668.2,680.6,679.65,675.41,339660,2294.09,15681,103248,30.4
2023-07-31,BERGEPAINT, EQ, 31-Jul-2023,679.65,680.65,684.75,676.05,684.0,682.4,680.86,420187,2860.9,15509,139247,33.14
2023-08-01,BERGEPAINT, EQ, 01-Aug-2023,682.4,682.85,704.0,677.55,702.5,702.4,697.83,1981515,13827.54,52198,508677,25.67
2023-08-02,BERGEPAINT, EQ, 02-Aug-2023,702.4,708.0,717.3,696.2,717.3,711.65,704.72,1814103,12784.28,50081,627676,34.6
2023-08-03,BERGEPAINT, EQ, 03-Aug-2023,711.65,720.0,722.5,695.6,698.5,698.5,708.08,1725499,12217.89,45718,490444,28.42
2023-08-04,BERGEPAINT, EQ, 04-Aug-2023,698.5,700.95,709.0,695.0,705.1,704.65,703.0,667507,4692.6,20245,200864,30.09
2023-08-07,BERGEPAINT, EQ, 07-Aug-2023,704.65,707.9,707.9,698.0,706.0,706.85,703.74,638498,4493.35,18527,300322,47.04
2023-08-08,BERGEPAINT, EQ, 08-Aug-2023,706.85,709.0,711.95,700.6,710.0,709.3,706.0,659126,4653.46,25206,237408,36.02
2023-08-09,BERGEPAINT, EQ, 09-Aug-2023,709.3,718.0,721.3,686.75,702.0,698.6,701.52,2662399,18677.17,67209,840056,31.55
2023-08-10,BERGEPAINT, EQ, 10-Aug-2023,698.6,704.0,704.0,681.45,693.0,693.15,691.29,3044936,21049.46,125222,1084041,35.6
2023-08-11,BERGEPAINT, EQ, 11-Aug-2023,693.15,698.05,703.0,693.05,698.35,700.7,699.62,1120798,7841.35,29523,561298,50.08
2023-08-14,BERGEPAINT, EQ, 14-Aug-2023,700.7,701.0,702.25,684.95,699.0,699.35,694.14,637377,4424.32,23035,161773,25.38
2023-08-16,BERGEPAINT, EQ, 16-Aug-2023,699.35,695.15,704.0,689.65,698.0,698.15,697.04,479610,3343.09,17312,141001,29.4
2023-08-17,BERGEPAINT, EQ, 17-Aug-2023,698.15,695.1,707.0,694.1,705.0,705.05,702.96,619769,4356.75,20823,239385,38.62
2023-08-18,BERGEPAINT, EQ, 18-Aug-2023,705.05,706.0,709.8,698.1,704.65,705.25,704.44,756395,5328.34,20548,293214,38.76
2023-08-21,BERGEPAINT, EQ, 21-Aug-2023,705.25,704.45,706.95,699.0,705.0,705.8,702.99,335663,2359.67,14593,143226,42.67
2023-08-22,BERGEPAINT, EQ, 22-Aug-2023,705.8,705.85,708.05,700.65,705.0,705.65,703.64,741123,5214.81,15439,551863,74.46
2023-08-23,BERGEPAINT, EQ, 23-Aug-2023,705.65,705.85,719.9,700.2,704.0,702.8,707.95,944940,6689.68,31779,322279,34.11
2023-08-24,BERGEPAINT, EQ, 24-Aug-2023,702.8,708.0,714.95,703.6,711.0,713.35,709.59,784432,5566.22,17907,450446,57.42
2023-08-25,BERGEPAINT, EQ, 25-Aug-2023,713.35,714.95,714.95,700.0,701.35,704.35,706.42,641540,4531.97,17852,403479,62.89
2023-08-28,BERGEPAINT, EQ, 28-Aug-2023,704.35,707.7,710.75,699.5,710.0,709.0,704.03,936262,6591.55,18384,567005,60.56
2023-08-29,BERGEPAINT, EQ, 29-Aug-2023,709.0,709.0,724.9,708.0,720.5,720.45,718.65,967100,6950.04,27755,361117,37.34
2023-08-30,BERGEPAINT, EQ, 30-Aug-2023,720.45,723.95,725.9,714.1,715.0,715.65,720.7,590913,4258.7,18730,171331,28.99
2023-08-31,BERGEPAINT, EQ, 31-Aug-2023,715.65,719.0,722.0,711.45,721.0,718.6,717.51,1064672,7639.08,18174,726291,68.22
2023-09-01,BERGEPAINT, EQ, 01-Sep-2023,718.6,719.65,721.0,711.55,718.85,719.85,717.54,615340,4415.28,17244,349576,56.81
2023-09-04,BERGEPAINT, EQ, 04-Sep-2023,719.85,719.85,719.85,697.65,707.0,707.8,704.0,1819429,12808.75,32056,809663,44.5
2023-09-05,BERGEPAINT, EQ, 05-Sep-2023,707.8,708.0,713.8,702.25,708.55,709.45,709.27,657082,4660.48,19276,344428,52.42
2023-09-06,BERGEPAINT, EQ, 06-Sep-2023,709.45,707.4,717.0,700.05,713.05,715.75,709.03,838720,5946.79,20024,298249,35.56
2023-09-07,BERGEPAINT, EQ, 07-Sep-2023,715.75,710.65,717.35,708.05,713.95,711.4,711.76,992993,7067.69,25828,545945,54.98
2023-09-08,BERGEPAINT, EQ, 08-Sep-2023,711.4,714.5,719.7,708.5,719.0,716.9,714.11,481837,3440.86,13673,201740,41.87
2023-09-11,BERGEPAINT, EQ, 11-Sep-2023,716.9,718.0,725.0,715.3,722.0,721.75,720.21,519644,3742.55,18544,255004,49.07
2023-09-12,BERGEPAINT, EQ, 12-Sep-2023,721.75,721.0,728.7,706.15,722.35,719.2,717.77,647758,4649.4,19878,155466,24.0
2023-09-13,BERGEPAINT, EQ, 13-Sep-2023,719.2,716.95,725.0,710.25,724.0,724.0,719.86,611330,4400.73,14578,190600,31.18
2023-09-14,BERGEPAINT, EQ, 14-Sep-2023,724.0,725.05,742.7,720.0,723.05,729.0,732.12,1431826,10482.67,40890,480500,33.56
2023-09-15,BERGEPAINT, EQ, 15-Sep-2023,729.0,723.05,725.55,718.05,718.1,719.7,720.4,742098,5346.1,17626,357023,48.11
2023-09-18,BERGEPAINT, EQ, 18-Sep-2023,719.7,721.8,747.5,713.8,746.0,741.4,732.3,1197741,8771.11,34408,480987,40.16
2023-09-20,BERGEPAINT, EQ, 20-Sep-2023,741.4,739.85,759.0,732.1,754.0,747.1,745.49,2041600,15219.93,51200,503469,24.66
2023-09-21,BERGEPAINT, EQ, 21-Sep-2023,747.1,748.9,756.3,743.05,749.0,753.25,751.03,960856,7216.31,37424,368479,38.35
2023-09-22,BERGEPAINT, EQ, 22-Sep-2023,753.25,626.8,679.75,624.0,670.7,669.3,662.25,7210089,47748.52,139956,889647,12.34
2023-09-25,BERGEPAINT, EQ, 25-Sep-2023,669.3,668.0,668.0,610.0,612.4,611.4,624.21,4834319,30176.46,90867,1023465,21.17
2023-09-26,BERGEPAINT, EQ, 26-Sep-2023,611.4,613.5,614.9,597.0,600.65,599.5,602.52,2415991,14556.84,53838,585662,24.24
2023-09-27,BERGEPAINT, EQ, 27-Sep-2023,599.5,599.0,606.9,594.0,603.5,603.7,601.38,1355749,8153.21,35313,341810,25.21
2023-09-28,BERGEPAINT, EQ, 28-Sep-2023,603.7,600.0,603.15,566.25,572.0,569.55,583.19,3158401,18419.57,73779,1066376,33.76
2023-09-29,BERGEPAINT, EQ, 29-Sep-2023,569.55,571.0,577.45,567.25,568.0,568.85,571.5,1251009,7149.49,50727,457039,36.53
2023-10-03,BERGEPAINT, EQ, 03-Oct-2023,568.85,573.4,575.85,560.05,561.1,561.5,564.87,1758429,9932.79,50185,784857,44.63
2023-10-04,BERGEPAINT, EQ, 04-Oct-2023,561.5,561.5,564.4,555.2,560.6,560.25,560.19,871451,4881.82,30635,330686,37.95
2023-10-05,BERGEPAINT, EQ, 05-Oct-2023,560.25,567.0,568.65,561.85,563.2,563.2,564.07,754638,4256.68,17272,319987,42.4
2023-10-06,BERGEPAINT, EQ, 06-Oct-2023,563.2,566.9,568.0,561.0,565.1,565.35,565.48,439072,2482.86,16106,166454,37.91
2023-10-09,BERGEPAINT, EQ, 09-Oct-2023,565.35,555.0,565.25,553.0,562.0,562.8,561.69,798497,4485.09,28216,326024,40.83
2023-10-10,BERGEPAINT, EQ, 10-Oct-2023,562.8,567.7,567.7,559.0,561.7,561.8,562.7,493565,2777.28,14515,239317,48.49
2023-10-11,BERGEPAINT, EQ, 11-Oct-2023,561.8,566.45,567.4,559.5,560.6,560.85,562.24,558543,3140.34,20691,265584,47.55
2023-10-12,BERGEPAINT, EQ, 12-Oct-2023,560.85,561.75,568.55,561.6,566.0,565.85,565.21,582423,3291.93,16464,309033,53.06
2023-10-13,BERGEPAINT, EQ, 13-Oct-2023,565.85,564.9,572.25,561.55,567.0,568.25,568.39,902939,5132.19,16341,420506,46.57
2023-10-16,BERGEPAINT, EQ, 16-Oct-2023,568.25,564.9,571.45,560.25,569.4,569.2,567.99,928701,5274.93,24871,427640,46.05
2023-10-17,BERGEPAINT, EQ, 17-Oct-2023,569.2,572.0,575.0,567.15,574.5,573.95,571.8,758296,4335.93,18525,422172,55.67
2023-10-18,BERGEPAINT, EQ, 18-Oct-2023,573.95,575.0,578.15,570.4,571.0,572.35,574.59,869903,4998.36,19034,351933,40.46
2023-10-19,BERGEPAINT, EQ, 19-Oct-2023,572.35,571.0,577.75,566.0,576.0,576.3,574.43,715364,4109.27,15299,381472,53.33
2023-10-20,BERGEPAINT, EQ, 20-Oct-2023,576.3,572.0,585.9,571.05,585.9,584.25,581.05,909357,5283.82,23485,282851,31.1
2023-10-23,BERGEPAINT, EQ, 23-Oct-2023,584.25,585.05,585.05,569.2,571.25,570.5,575.33,788489,4536.45,21487,201765,25.59
2023-10-25,BERGEPAINT, EQ, 25-Oct-2023,570.5,572.05,578.55,560.85,560.9,563.2,568.07,1591076,9038.41,87147,899977,56.56
2023-10-26,BERGEPAINT, EQ, 26-Oct-2023,563.2,559.2,561.95,533.1,536.5,537.75,547.43,3216925,17610.42,55137,1735700,53.96
2023-10-27,BERGEPAINT, EQ, 27-Oct-2023,537.75,539.95,546.9,535.95,538.35,537.55,539.45,2250687,12141.39,36158,1405525,62.45
2023-10-30,BERGEPAINT, EQ, 30-Oct-2023,537.55,535.0,547.15,534.5,545.9,545.75,542.86,992646,5388.64,27401,530477,53.44
2023-10-31,BERGEPAINT, EQ, 31-Oct-2023,545.75,549.3,563.0,548.25,558.35,558.6,557.46,1354517,7550.86,32539,491825,36.31
2023-11-01,BERGEPAINT, EQ, 01-Nov-2023,558.6,558.55,559.45,548.6,549.0,550.05,553.28,369817,2046.12,15187,156921,42.43
2023-11-02,BERGEPAINT, EQ, 02-Nov-2023,550.05,552.0,555.35,545.0,550.25,548.95,548.97,1165799,6399.87,32740,275100,23.6
2023-11-03,BERGEPAINT, EQ, 03-Nov-2023,548.95,542.0,554.9,541.15,553.1,553.15,548.24,1345253,7375.17,35285,407911,30.32
2023-11-06,BERGEPAINT, EQ, 06-Nov-2023,553.15,557.05,575.55,556.7,568.0,569.15,569.6,1676482,9549.22,58006,437532,26.1
2023-11-07,BERGEPAINT, EQ, 07-Nov-2023,569.15,569.1,572.35,562.5,571.2,571.45,567.02,546598,3099.32,17333,266942,48.84
2023-11-08,BERGEPAINT, EQ, 08-Nov-2023,571.45,573.9,588.0,572.65,586.0,586.25,581.22,932012,5417.02,30701,341933,36.69
2023-11-09,BERGEPAINT, EQ, 09-Nov-2023,586.25,590.0,592.3,577.7,579.0,578.95,584.57,1048550,6129.48,24301,282224,26.92
2023-11-10,BERGEPAINT, EQ, 10-Nov-2023,578.95,578.95,579.0,568.6,577.7,578.4,574.79,513917,2953.94,15098,209035,40.67
2023-11-12,BERGEPAINT, EQ, 12-Nov-2023,578.4,580.9,584.7,577.0,578.0,578.65,579.68,92939,538.75,5797,47222,50.81
2023-11-13,BERGEPAINT, EQ, 13-Nov-2023,578.65,574.3,577.75,572.15,576.0,575.9,575.01,309268,1778.32,11986,113889,36.83
2023-11-15,BERGEPAINT, EQ, 15-Nov-2023,575.9,578.7,578.9,569.65,575.1,575.3,573.65,863431,4953.05,25076,416549,48.24
2023-11-16,BERGEPAINT, EQ, 16-Nov-2023,575.3,574.85,579.75,572.7,577.0,578.25,576.9,359440,2073.62,13824,173481,48.26
2023-11-17,BERGEPAINT, EQ, 17-Nov-2023,578.25,581.85,592.55,580.2,588.0,587.8,588.46,1301545,7659.02,46995,462470,35.53
2023-11-20,BERGEPAINT, EQ, 20-Nov-2023,587.8,589.5,592.65,580.55,581.5,582.7,586.1,477295,2797.42,17254,127521,26.72
2023-11-21,BERGEPAINT, EQ, 21-Nov-2023,582.7,580.9,586.35,580.0,581.9,583.1,583.29,303879,1772.51,13432,159440,52.47
2023-11-22,BERGEPAINT, EQ, 22-Nov-2023,583.1,578.55,590.0,568.9,570.45,569.65,575.61,653479,3761.49,19321,238826,36.55
2023-11-23,BERGEPAINT, EQ, 23-Nov-2023,569.65,572.6,579.9,570.55,575.6,574.85,575.2,781968,4497.85,29515,214713,27.46
2023-11-24,BERGEPAINT, EQ, 24-Nov-2023,574.85,575.05,578.5,571.4,572.15,573.55,573.83,304929,1749.78,14430,109627,35.95
2023-11-28,BERGEPAINT, EQ, 28-Nov-2023,573.55,572.25,577.5,570.0,574.0,574.3,574.61,463480,2663.21,21034,219377,47.33
2023-11-29,BERGEPAINT, EQ, 29-Nov-2023,574.3,574.3,575.9,572.15,574.0,574.05,574.05,580733,3333.72,20664,314689,54.19
2023-11-30,BERGEPAINT, EQ, 30-Nov-2023,574.05,573.0,577.35,571.35,574.6,574.4,574.42,1252807,7196.37,20169,798939,63.77
2023-12-01,BERGEPAINT, EQ, 01-Dec-2023,574.4,576.0,601.9,574.0,587.0,586.15,588.61,2795922,16457.16,36467,1120627,40.08
2023-12-04,BERGEPAINT, EQ, 04-Dec-2023,586.15,591.0,595.9,583.1,586.0,585.6,586.43,963472,5650.13,24167,393892,40.88
2023-12-05,BERGEPAINT, EQ, 05-Dec-2023,585.6,585.5,592.1,584.5,587.0,588.0,588.4,734825,4323.73,24626,358525,48.79
2023-12-06,BERGEPAINT, EQ, 06-Dec-2023,588.0,590.0,593.4,576.0,580.6,578.85,579.95,5402864,31333.97,30168,4048427,74.93
2023-12-07,BERGEPAINT, EQ, 07-Dec-2023,578.85,584.8,596.5,583.0,589.9,588.55,589.91,1794395,10585.36,33998,536220,29.88
2023-12-08,BERGEPAINT, EQ, 08-Dec-2023,588.55,588.6,590.85,575.6,579.0,578.95,581.26,786988,4574.45,22527,327809,41.65
2023-12-11,BERGEPAINT, EQ, 11-Dec-2023,578.95,579.9,580.55,574.0,577.05,576.5,576.5,469175,2704.79,21628,223848,47.71
2023-12-12,BERGEPAINT, EQ, 12-Dec-2023,576.5,576.5,580.85,568.65,571.85,571.05,574.6,951442,5466.99,21733,490871,51.59
2023-12-13,BERGEPAINT, EQ, 13-Dec-2023,571.05,575.0,577.95,562.7,571.05,571.1,569.72,1726244,9834.75,26772,993861,57.57
2023-12-14,BERGEPAINT, EQ, 14-Dec-2023,571.1,573.4,582.1,570.25,579.55,580.05,575.66,1021280,5879.12,20220,568223,55.64
2023-12-15,BERGEPAINT, EQ, 15-Dec-2023,580.05,583.5,589.7,578.1,584.0,585.8,584.72,1602267,9368.78,26402,889175,55.49
2023-12-18,BERGEPAINT, EQ, 18-Dec-2023,585.8,585.8,595.9,581.6,593.95,593.35,591.32,1297864,7674.49,23845,706911,54.47
2023-12-19,BERGEPAINT, EQ, 19-Dec-2023,593.35,598.0,600.0,590.65,592.0,593.25,594.35,1697044,10086.39,26703,1149791,67.75
2023-12-20,BERGEPAINT, EQ, 20-Dec-2023,593.25,592.1,597.95,570.3,572.0,572.55,588.34,1795780,10565.23,46302,921070,51.29
2023-12-21,BERGEPAINT, EQ, 21-Dec-2023,572.55,570.95,576.3,563.65,575.0,574.15,572.79,499468,2860.88,14378,219698,43.99
2023-12-22,BERGEPAINT, EQ, 22-Dec-2023,574.15,575.0,585.0,574.25,581.95,583.15,581.41,1069705,6219.33,15627,665303,62.19
2023-12-26,BERGEPAINT, EQ, 26-Dec-2023,583.15,586.0,589.0,582.35,586.0,587.8,586.19,510287,2991.24,14016,262537,51.45
2023-12-27,BERGEPAINT, EQ, 27-Dec-2023,587.8,590.9,590.9,578.5,585.0,584.55,584.45,1158927,6773.4,25454,551521,47.59
2023-12-28,BERGEPAINT, EQ, 28-Dec-2023,584.55,588.8,597.55,584.3,593.15,596.1,592.32,913489,5410.81,24397,457868,50.12
2023-12-29,BERGEPAINT, EQ, 29-Dec-2023,596.1,599.8,607.0,594.05,604.55,604.65,601.73,1820196,10952.71,39144,589832,32.4
2024-01-01,BERGEPAINT, EQ, 01-Jan-2024,604.65,607.5,609.0,600.05,602.15,603.85,606.42,631961,3832.37,20671,302133,47.81
2024-01-02,BERGEPAINT, EQ, 02-Jan-2024,603.85,603.0,605.5,592.75,601.9,604.35,599.7,613442,3678.81,23870,241862,39.43
2024-01-03,BERGEPAINT, EQ, 03-Jan-2024,604.35,606.95,606.95,595.15,598.0,598.15,601.77,334537,2013.14,15662,132862,39.72
2024-01-04,BERGEPAINT, EQ, 04-Jan-2024,598.15,598.45,601.3,591.6,598.45,598.45,596.06,639813,3813.64,21280,290324,45.38
