Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-04-04,MARUTI, EQ, 04-Apr-2025,11688.1,11600.0,11630.0,11330.0,11482.0,11482.0,11427.18,355785,40656.18,59574,230762,64.86,Auto
2025-04-07,MARUTI, EQ, 07-Apr-2025,11482.0,11105.6,11358.5,11059.45,11352.95,11329.75,11224.77,602353,67612.71,109199,371004,61.59,Auto
2025-04-08,MARUTI, EQ, 08-Apr-2025,11329.75,11530.0,11550.35,11290.05,11436.0,11458.9,11447.67,629968,72116.68,93920,399579,63.43,Auto
2025-04-09,MARUTI, EQ, 09-Apr-2025,11458.9,11460.1,11538.7,11425.0,11480.0,11457.4,11475.31,255114,29275.12,50927,128672,50.44,Auto
2025-04-11,MARUTI, EQ, 11-Apr-2025,11457.4,11480.35,11678.75,11480.0,11609.0,11599.05,11603.45,231420,26852.7,45734,125277,54.13,Auto
2025-04-15,MARUTI, EQ, 15-Apr-2025,11599.05,11790.0,11940.0,11680.0,11825.0,11855.0,11869.86,458593,54434.35,68741,302369,65.93,Auto
2025-04-16,MARUTI, EQ, 16-Apr-2025,11855.0,11768.0,11768.0,11615.0,11665.0,11664.0,11670.99,470494,54911.3,68073,253253,53.83,Auto
2025-04-17,MARUTI, EQ, 17-Apr-2025,11664.0,11664.0,11728.0,11525.0,11665.0,11695.0,11645.95,302146,35187.77,62794,137435,45.49,Auto
2025-04-21,MARUTI, EQ, 21-Apr-2025,11695.0,11695.0,11769.0,11588.0,11769.0,11745.0,11700.58,318493,37265.51,49266,179773,56.44,Auto
2025-04-22,MARUTI, EQ, 22-Apr-2025,11745.0,11770.0,11788.0,11615.0,11744.0,11734.0,11702.8,516753,60474.56,102717,306685,59.35,Auto
2025-04-23,MARUTI, EQ, 23-Apr-2025,11734.0,11799.0,11971.0,11729.0,11900.0,11907.0,11827.33,493839,58407.99,78908,276132,55.92,Auto
2025-04-24,MARUTI, EQ, 24-Apr-2025,11907.0,11940.0,12040.0,11858.0,11901.0,11894.0,11917.68,387863,46224.27,67998,169785,43.77,Auto
2025-04-25,MARUTI, EQ, 25-Apr-2025,11894.0,11902.0,12046.0,11598.0,11650.0,11698.0,11767.59,906266,106645.7,130970,421477,46.51,Auto
2025-04-28,MARUTI, EQ, 28-Apr-2025,11698.0,11428.0,11896.0,11289.0,11809.0,11846.0,11702.99,457303,53518.1,80996,185541,40.57,Auto
2025-04-29,MARUTI, EQ, 29-Apr-2025,11846.0,11812.0,11940.0,11741.0,11810.0,11841.0,11826.38,455596,53880.49,86819,233971,51.35,Auto
2025-04-30,MARUTI, EQ, 30-Apr-2025,11841.0,11825.0,12325.0,11800.0,12218.0,12257.0,12153.9,967250,117558.6,105465,557699,57.66,Auto
2025-05-02,MARUTI, EQ, 02-May-2025,12257.0,12257.0,12727.0,12250.0,12390.0,12406.0,12523.32,786089,98444.48,157884,356591,45.36,Auto
2025-05-05,MARUTI, EQ, 05-May-2025,12406.0,12490.0,12490.0,12362.0,12449.0,12458.0,12437.88,270014,33584.02,49136,156790,58.07,Auto
2025-05-06,MARUTI, EQ, 06-May-2025,12458.0,12438.0,12599.0,12371.0,12560.0,12581.0,12548.62,414921,52066.88,65850,251052,60.51,Auto
2025-05-07,MARUTI, EQ, 07-May-2025,12581.0,12355.0,12669.0,12355.0,12585.0,12633.0,12601.9,303619,38261.76,61308,178114,58.66,Auto
2025-05-08,MARUTI, EQ, 08-May-2025,12633.0,12560.0,12597.0,12330.0,12380.0,12392.0,12414.23,485326,60249.46,80654,217244,44.76,Auto
2025-05-09,MARUTI, EQ, 09-May-2025,12392.0,12135.0,12360.0,12115.0,12245.0,12250.0,12263.65,278112,34106.69,41889,126978,45.66,Auto
2025-05-12,MARUTI, EQ, 12-May-2025,12250.0,12426.0,12630.0,12426.0,12625.0,12616.0,12543.63,185165,23226.42,37152,85817,46.35,Auto
2025-05-13,MARUTI, EQ, 13-May-2025,12616.0,12600.0,12700.0,12430.0,12474.0,12482.0,12509.35,378269,47318.99,86167,200505,53.01,Auto
2025-05-14,MARUTI, EQ, 14-May-2025,12482.0,12485.0,12718.0,12411.0,12700.0,12670.0,12610.69,306050,38595.02,46535,192041,62.75,Auto
2025-05-15,MARUTI, EQ, 15-May-2025,12670.0,12600.0,13023.0,12548.0,12900.0,12952.0,12817.67,561496,71970.73,100567,239786,42.7,Auto
2025-05-16,MARUTI, EQ, 16-May-2025,12952.0,12950.0,13086.0,12912.0,13000.0,12995.0,12992.64,425275,55254.46,62548,254451,59.83,Auto
2025-05-19,MARUTI, EQ, 19-May-2025,12995.0,12990.0,13046.0,12930.0,12950.0,12989.0,12984.04,244277,31717.03,36934,174600,71.48,Auto
2025-05-20,MARUTI, EQ, 20-May-2025,12989.0,13005.0,13010.0,12610.0,12640.0,12638.0,12722.47,361111,45942.24,55237,243269,67.37,Auto
2025-05-21,MARUTI, EQ, 21-May-2025,12638.0,12675.0,12808.0,12594.0,12618.0,12615.0,12675.43,209104,26504.83,37683,99722,47.69,Auto
2025-05-22,MARUTI, EQ, 22-May-2025,12615.0,12611.0,12611.0,12395.0,12440.0,12445.0,12451.65,434848,54145.77,70625,300415,69.09,Auto
2025-05-23,MARUTI, EQ, 23-May-2025,12445.0,12450.0,12495.0,12423.0,12460.0,12453.0,12459.85,169465,21115.08,25943,98684,58.23,Auto
2025-05-26,MARUTI, EQ, 26-May-2025,12453.0,12455.0,12539.0,12391.0,12427.0,12421.0,12456.74,214703,26745.0,35302,118721,55.3,Auto
2025-05-27,MARUTI, EQ, 27-May-2025,12421.0,12421.0,12479.0,12290.0,12366.0,12414.0,12378.87,344679,42667.37,78400,181026,52.52,Auto
2025-05-28,MARUTI, EQ, 28-May-2025,12414.0,12414.0,12415.0,12305.0,12315.0,12331.0,12347.05,178181,22000.1,29345,104659,58.74,Auto
2025-05-29,MARUTI, EQ, 29-May-2025,12331.0,12340.0,12428.0,12266.0,12427.0,12392.0,12360.19,191097,23619.95,41645,91704,47.99,Auto
2025-05-30,MARUTI, EQ, 30-May-2025,12392.0,12392.0,12490.0,12251.0,12323.0,12319.0,12329.84,351353,43321.25,44433,218461,62.18,Auto
2025-06-02,MARUTI, EQ, 02-Jun-2025,12319.0,12161.0,12319.0,12132.0,12273.0,12290.0,12233.98,264972,32416.62,46395,133642,50.44,Auto
2025-06-03,MARUTI, EQ, 03-Jun-2025,12290.0,12273.0,12350.0,12060.0,12130.0,12128.0,12158.1,369114,44877.25,58050,200660,54.36,Auto
2025-06-04,MARUTI, EQ, 04-Jun-2025,12128.0,12128.0,12245.0,12128.0,12188.0,12163.0,12183.68,205846,25079.61,35477,115135,55.93,Auto
2025-06-05,MARUTI, EQ, 05-Jun-2025,12163.0,12200.0,12257.0,12016.0,12132.0,12126.0,12115.28,319783,38742.61,59856,136496,42.68,Auto
2025-06-06,MARUTI, EQ, 06-Jun-2025,12126.0,12139.0,12535.0,12100.0,12463.0,12462.0,12415.83,456129,56632.2,59302,258959,56.77,Auto
2025-06-09,MARUTI, EQ, 09-Jun-2025,12462.0,12505.0,12660.0,12466.0,12649.0,12637.0,12570.67,323443,40658.96,39735,206933,63.98,Auto
2025-06-10,MARUTI, EQ, 10-Jun-2025,12637.0,12660.0,12744.0,12461.0,12472.0,12520.0,12580.0,325292,40921.73,42686,202743,62.33,Auto
2025-06-11,MARUTI, EQ, 11-Jun-2025,12520.0,12470.0,12560.0,12427.0,12481.0,12452.0,12472.81,306061,38174.4,38758,200579,65.54,Auto
2025-06-12,MARUTI, EQ, 12-Jun-2025,12452.0,12459.0,12490.0,12307.0,12360.0,12390.0,12385.55,347339,43019.86,54513,205233,59.09,Auto
2025-06-13,MARUTI, EQ, 13-Jun-2025,12390.0,12200.0,12425.0,12176.0,12405.0,12408.0,12362.3,385493,47655.81,39760,278116,72.15,Auto
2025-06-16,MARUTI, EQ, 16-Jun-2025,12408.0,12404.0,12567.0,12336.0,12522.0,12530.0,12516.53,184242,23060.7,29029,105962,57.51,Auto
2025-06-17,MARUTI, EQ, 17-Jun-2025,12530.0,12529.0,12615.0,12470.0,12598.0,12595.0,12559.8,226597,28460.13,44599,143518,63.34,Auto
2025-06-18,MARUTI, EQ, 18-Jun-2025,12595.0,12620.0,12880.0,12550.0,12750.0,12748.0,12770.92,467738,59734.42,76681,277122,59.25,Auto
2025-06-19,MARUTI, EQ, 19-Jun-2025,12748.0,12750.0,12825.0,12714.0,12782.0,12806.0,12793.65,339117,43385.46,48493,215572,63.57,Auto
2025-06-20,MARUTI, EQ, 20-Jun-2025,12806.0,12809.0,12890.0,12728.0,12787.0,12791.0,12788.05,652128,83394.43,70038,497895,76.35,Auto
2025-06-23,MARUTI, EQ, 23-Jun-2025,12791.0,12771.0,12786.0,12666.0,12693.0,12699.0,12707.97,192037,24404.0,34740,120265,62.63,Auto
2025-06-24,MARUTI, EQ, 24-Jun-2025,12699.0,12830.0,12855.0,12553.0,12620.0,12611.0,12685.37,332717,42206.4,65250,165302,49.68,Auto
2025-06-25,MARUTI, EQ, 25-Jun-2025,12611.0,12684.0,12807.0,12617.0,12760.0,12767.0,12741.69,316536,40332.02,55008,199944,63.17,Auto
2025-06-26,MARUTI, EQ, 26-Jun-2025,12767.0,12780.0,12848.0,12689.0,12734.0,12715.0,12741.13,354735,45197.26,50705,220416,62.14,Auto
2025-06-27,MARUTI, EQ, 27-Jun-2025,12715.0,12750.0,12799.0,12621.0,12667.0,12642.0,12678.52,346403,43918.78,80776,249885,72.14,Auto
2025-06-30,MARUTI, EQ, 30-Jun-2025,12642.0,12667.0,12675.0,12332.0,12406.0,12400.0,12455.02,448956,55917.55,75415,296847,66.12,Auto
2025-07-01,MARUTI, EQ, 01-Jul-2025,12400.0,12450.0,12459.0,12320.0,12432.0,12442.0,12412.03,283481,35185.73,53573,150569,53.11,Auto
2025-07-02,MARUTI, EQ, 02-Jul-2025,12442.0,12380.0,12643.0,12359.0,12615.0,12622.0,12544.16,609735,76486.15,67518,386239,63.35,Auto
2025-07-03,MARUTI, EQ, 03-Jul-2025,12622.0,12630.0,12820.0,12590.0,12750.0,12752.0,12746.65,606221,77272.85,88815,425541,70.2,Auto
2025-07-04,MARUTI, EQ, 04-Jul-2025,12752.0,12715.0,12748.0,12608.0,12647.0,12646.0,12643.58,225607,28524.8,44264,139724,61.93,Auto
2025-07-07,MARUTI, EQ, 07-Jul-2025,12646.0,12647.0,12670.0,12471.0,12507.0,12520.0,12520.87,220116,27560.43,48336,116494,52.92,Auto
2025-07-08,MARUTI, EQ, 08-Jul-2025,12520.0,12525.0,12555.0,12359.0,12435.0,12414.0,12414.18,241050,29924.37,36530,157950,65.53,Auto
2025-07-09,MARUTI, EQ, 09-Jul-2025,12414.0,12435.0,12540.0,12430.0,12453.0,12470.0,12479.64,174203,21739.91,34715,111815,64.19,Auto
2025-07-10,MARUTI, EQ, 10-Jul-2025,12470.0,12500.0,12670.0,12401.0,12644.0,12650.0,12598.36,277325,34938.4,44249,107988,38.94,Auto
2025-07-11,MARUTI, EQ, 11-Jul-2025,12650.0,12640.0,12685.0,12521.0,12585.0,12574.0,12572.25,194420,24442.96,41643,128478,66.08,Auto
2025-07-14,MARUTI, EQ, 14-Jul-2025,12574.0,12590.0,12616.0,12431.0,12534.0,12514.0,12509.48,246737,30865.52,38640,163414,66.23,Auto
2025-07-15,MARUTI, EQ, 15-Jul-2025,12514.0,12481.0,12598.0,12481.0,12545.0,12536.0,12538.33,147377,18478.61,30834,75102,50.96,Auto
2025-07-16,MARUTI, EQ, 16-Jul-2025,12536.0,12536.0,12571.0,12439.0,12569.0,12564.0,12511.87,204480,25584.28,37086,123690,60.49,Auto
2025-07-17,MARUTI, EQ, 17-Jul-2025,12564.0,12569.0,12627.0,12463.0,12492.0,12476.0,12528.95,189207,23705.66,40988,114665,60.6,Auto
2025-07-18,MARUTI, EQ, 18-Jul-2025,12476.0,12525.0,12527.0,12370.0,12424.0,12419.0,12423.69,124068,15413.82,21217,65467,52.77,Auto
2025-07-21,MARUTI, EQ, 21-Jul-2025,12419.0,12431.0,12478.0,12342.0,12385.0,12405.0,12394.86,232066,28764.25,44842,139228,60.0,Auto
2025-07-22,MARUTI, EQ, 22-Jul-2025,12405.0,12449.0,12530.0,12319.0,12504.0,12492.0,12435.29,169006,21016.39,38928,85809,50.77,Auto
2025-07-23,MARUTI, EQ, 23-Jul-2025,12492.0,12540.0,12719.0,12540.0,12638.0,12627.0,12649.16,342005,43260.76,45794,155059,45.34,Auto
2025-07-24,MARUTI, EQ, 24-Jul-2025,12627.0,12648.0,12661.0,12519.0,12565.0,12557.0,12580.83,157163,19772.4,37229,87882,55.92,Auto
2025-07-25,MARUTI, EQ, 25-Jul-2025,12557.0,12545.0,12557.0,12357.0,12385.0,12404.0,12418.29,260700,32374.49,42048,164569,63.13,Auto
2025-07-28,MARUTI, EQ, 28-Jul-2025,12404.0,12371.0,12535.0,12302.0,12335.0,12340.0,12410.95,292879,36349.08,51251,200785,68.56,Auto
2025-07-29,MARUTI, EQ, 29-Jul-2025,12340.0,12340.0,12507.0,12268.0,12488.0,12469.0,12395.17,285115,35340.5,44636,187875,65.89,Auto
2025-07-30,MARUTI, EQ, 30-Jul-2025,12469.0,12431.0,12643.0,12420.0,12588.0,12618.0,12575.09,203847,25633.95,44622,93202,45.72,Auto
2025-07-31,MARUTI, EQ, 31-Jul-2025,12618.0,12506.0,12760.0,12464.0,12521.0,12608.0,12574.65,709783,89252.75,106063,371174,52.29,Auto
2025-08-01,MARUTI, EQ, 01-Aug-2025,12608.0,12521.0,12779.0,12273.0,12275.0,12302.0,12478.12,346024,43177.29,68394,122251,35.33,Auto
2025-08-04,MARUTI, EQ, 04-Aug-2025,12302.0,12326.0,12425.0,12225.0,12357.0,12365.0,12328.72,255693,31523.68,60870,125440,49.06,Auto
2025-08-05,MARUTI, EQ, 05-Aug-2025,12365.0,12400.0,12577.0,12370.0,12543.0,12537.0,12512.87,233560,29225.05,43967,108107,46.29,Auto
2025-08-06,MARUTI, EQ, 06-Aug-2025,12537.0,12570.0,12619.0,12483.0,12510.0,12524.0,12536.79,151608,19006.77,31122,79421,52.39,Auto
