Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-23,INDIAMART, EQ, 23-Apr-2021,7991.45,7991.45,8383.3,7980.05,8246.9,8253.75,8235.81,167833,13822.41,35711,56591,33.72
2021-04-26,INDIAMART, EQ, 26-Apr-2021,8253.75,8382.0,8638.8,8300.0,8380.0,8356.35,8475.66,174997,14832.15,31797,64064,36.61
2021-04-27,INDIAMART, EQ, 27-Apr-2021,8356.35,8431.35,8520.0,8352.7,8487.0,8458.2,8409.56,76017,6392.69,14478,33638,44.25
2021-04-28,INDIAMART, EQ, 28-Apr-2021,8458.2,8550.0,8795.05,8502.95,8728.0,8707.15,8660.52,130482,11300.42,25028,46730,35.81
2021-04-29,INDIAMART, EQ, 29-Apr-2021,8707.15,8880.0,8924.9,8557.1,8800.0,8815.4,8743.66,172162,15053.25,33771,66481,38.62
2021-04-30,INDIAMART, EQ, 30-Apr-2021,8815.4,8400.0,8580.0,7888.85,7950.0,7948.65,8094.94,571964,46300.15,103669,220594,38.57
2021-05-03,INDIAMART, EQ, 03-May-2021,7948.65,7848.65,7920.0,7710.0,7749.85,7733.45,7763.08,232566,18054.28,52774,115808,49.8
2021-05-04,INDIAMART, EQ, 04-May-2021,7733.45,7839.4,7939.4,7215.0,7440.0,7426.1,7518.46,434179,32643.58,95536,154203,35.52
2021-05-05,INDIAMART, EQ, 05-May-2021,7426.1,7430.1,7594.7,7367.8,7489.0,7476.85,7482.68,218352,16338.59,42123,54408,24.92
2021-05-06,INDIAMART, EQ, 06-May-2021,7476.85,7560.0,7749.4,7476.85,7680.0,7687.05,7635.17,159389,12169.62,30596,52061,32.66
2021-05-07,INDIAMART, EQ, 07-May-2021,7687.05,7700.0,7702.0,7422.0,7506.0,7457.35,7526.55,161757,12174.73,38924,75251,46.52
2021-05-10,INDIAMART, EQ, 10-May-2021,7457.35,7480.0,7505.0,7316.0,7350.0,7345.65,7380.01,113524,8378.08,27795,54944,48.4
2021-05-11,INDIAMART, EQ, 11-May-2021,7345.65,7340.15,7429.7,6925.0,6960.0,6962.9,7063.14,400454,28284.62,91270,173534,43.33
2021-05-12,INDIAMART, EQ, 12-May-2021,6962.9,7000.0,7068.8,6650.05,6698.4,6681.25,6737.02,351013,23647.81,92602,154793,44.1
2021-05-14,INDIAMART, EQ, 14-May-2021,6681.25,6740.0,6954.0,6654.0,6872.0,6808.9,6807.29,346404,23580.71,64777,93156,26.89
2021-05-17,INDIAMART, EQ, 17-May-2021,6808.9,6910.0,7070.0,6806.0,7048.0,7039.85,6958.53,141740,9863.03,25909,37393,26.38
2021-05-18,INDIAMART, EQ, 18-May-2021,7039.85,7139.0,7749.0,7063.05,7680.0,7656.6,7454.22,484294,36100.34,71182,136650,28.22
2021-05-19,INDIAMART, EQ, 19-May-2021,7656.6,7700.0,7844.0,7307.0,7380.05,7366.35,7532.19,356808,26875.46,69807,76936,21.56
2021-05-20,INDIAMART, EQ, 20-May-2021,7366.35,7440.0,7594.7,7221.0,7521.0,7536.0,7452.29,238098,17743.76,36906,42947,18.04
2021-05-21,INDIAMART, EQ, 21-May-2021,7536.0,7499.0,7765.5,7499.0,7650.05,7674.85,7681.4,172065,13217.0,31324,51482,29.92
2021-05-24,INDIAMART, EQ, 24-May-2021,7674.85,7670.0,7759.8,7420.0,7596.0,7585.25,7600.01,101294,7698.35,19386,26380,26.04
2021-05-25,INDIAMART, EQ, 25-May-2021,7585.25,7650.0,7728.25,7600.0,7650.0,7655.1,7662.58,84920,6507.06,14798,27767,32.7
2021-05-26,INDIAMART, EQ, 26-May-2021,7655.1,7674.0,7695.0,7500.0,7515.85,7541.8,7605.2,80069,6089.41,16203,29953,37.41
2021-05-27,INDIAMART, EQ, 27-May-2021,7541.8,7568.4,7647.1,7460.0,7553.0,7557.65,7532.43,86473,6513.52,15816,35536,41.09
2021-05-28,INDIAMART, EQ, 28-May-2021,7557.65,7510.1,7598.55,7391.0,7469.25,7435.55,7472.87,82295,6149.8,18256,35665,43.34
2021-05-31,INDIAMART, EQ, 31-May-2021,7435.55,7469.0,7520.0,7334.0,7389.0,7369.65,7386.38,73640,5439.33,18371,32247,43.79
2021-06-01,INDIAMART, EQ, 01-Jun-2021,7369.65,7373.5,7406.95,7171.0,7231.0,7235.4,7252.12,109295,7926.21,27651,49896,45.65
2021-06-02,INDIAMART, EQ, 02-Jun-2021,7235.4,7235.4,7235.4,7050.0,7080.0,7066.9,7102.89,134782,9573.42,30674,71639,53.15
2021-06-03,INDIAMART, EQ, 03-Jun-2021,7066.9,7130.0,7150.0,6861.5,6900.0,6895.25,6918.36,321507,22243.01,70462,160365,49.88
2021-06-04,INDIAMART, EQ, 04-Jun-2021,6895.25,6959.0,7099.0,6878.15,6938.0,6930.25,6975.54,212185,14801.04,36013,71970,33.92
2021-06-07,INDIAMART, EQ, 07-Jun-2021,6930.25,6989.95,7150.0,6966.8,7125.0,7119.9,7081.61,149649,10597.56,25313,50600,33.81
2021-06-08,INDIAMART, EQ, 08-Jun-2021,7119.9,7160.0,7270.0,7130.0,7252.05,7240.8,7217.78,108416,7825.23,20996,47208,43.54
2021-06-09,INDIAMART, EQ, 09-Jun-2021,7240.8,7300.0,7339.95,7075.0,7190.0,7163.5,7207.29,133318,9608.62,21891,56370,42.28
2021-06-10,INDIAMART, EQ, 10-Jun-2021,7163.5,7229.0,7269.0,7140.0,7244.0,7228.6,7205.34,95298,6866.54,16434,49560,52.01
2021-06-11,INDIAMART, EQ, 11-Jun-2021,7228.6,7269.0,7298.05,7203.0,7270.0,7267.5,7252.96,62385,4524.76,14062,28981,46.46
2021-06-14,INDIAMART, EQ, 14-Jun-2021,7267.5,7321.0,7321.0,7120.05,7209.0,7208.55,7199.38,51478,3706.09,11978,22928,44.54
2021-06-15,INDIAMART, EQ, 15-Jun-2021,7208.55,7256.0,7419.45,7196.3,7404.0,7389.1,7342.55,148918,10934.37,28314,58884,39.54
2021-06-16,INDIAMART, EQ, 16-Jun-2021,7389.1,7405.0,7418.0,7267.0,7280.0,7301.25,7314.96,71644,5240.73,16317,32961,46.01
2021-06-17,INDIAMART, EQ, 17-Jun-2021,7301.25,7289.0,7325.0,7180.0,7198.0,7211.95,7237.42,94001,6803.25,18204,55252,58.78
2021-06-18,INDIAMART, EQ, 18-Jun-2021,7211.95,7200.0,7320.0,6779.2,7256.25,7280.55,7194.11,128408,9237.82,21168,68888,53.65
2021-06-21,INDIAMART, EQ, 21-Jun-2021,7280.55,7164.0,7266.65,7066.0,7200.0,7221.6,7216.11,51633,3725.9,13512,24276,47.02
2021-06-22,INDIAMART, EQ, 22-Jun-2021,7221.6,7266.0,7290.1,7130.85,7158.0,7161.5,7212.49,47007,3390.38,11152,19909,42.35
2021-06-23,INDIAMART, EQ, 23-Jun-2021,7161.5,7249.0,7249.0,7120.95,7150.0,7142.7,7154.1,39690,2839.46,10068,19381,48.83
2021-06-24,INDIAMART, EQ, 24-Jun-2021,7142.7,7150.0,7175.8,7050.25,7078.95,7081.75,7094.38,59254,4203.7,13812,34689,58.54
2021-06-25,INDIAMART, EQ, 25-Jun-2021,7081.75,7108.4,7121.0,6985.0,7031.0,7003.6,7036.08,69645,4900.28,19509,43754,62.82
2021-06-28,INDIAMART, EQ, 28-Jun-2021,7003.6,7100.0,7146.75,7007.15,7039.0,7030.25,7079.77,71136,5036.27,15057,33843,47.58
2021-06-29,INDIAMART, EQ, 29-Jun-2021,7030.25,7040.55,7079.0,6980.0,6994.0,6993.9,7015.58,40890,2868.67,9501,19154,46.84
2021-06-30,INDIAMART, EQ, 30-Jun-2021,6993.9,6994.1,7049.85,6961.0,6999.0,6992.15,7002.15,43987,3080.04,9487,21026,47.8
2021-07-01,INDIAMART, EQ, 01-Jul-2021,6992.15,7079.0,7171.0,7000.9,7140.0,7141.1,7121.45,97091,6914.28,17736,40437,41.65
2021-07-02,INDIAMART, EQ, 02-Jul-2021,7141.1,7180.0,7348.9,7180.0,7250.0,7265.95,7290.6,112556,8206.01,17166,49044,43.57
2021-07-05,INDIAMART, EQ, 05-Jul-2021,7265.95,7337.65,7376.95,7190.0,7277.15,7251.55,7299.51,65677,4794.1,15192,27581,41.99
2021-07-06,INDIAMART, EQ, 06-Jul-2021,7251.55,7300.0,7335.0,7215.6,7287.05,7304.05,7275.63,56346,4099.52,10598,22749,40.37
2021-07-07,INDIAMART, EQ, 07-Jul-2021,7304.05,7304.1,7349.0,7215.3,7256.0,7250.75,7255.96,40629,2948.02,9164,14641,36.04
2021-07-08,INDIAMART, EQ, 08-Jul-2021,7250.75,7290.0,7371.5,7230.0,7330.0,7321.0,7307.58,50164,3665.78,10550,22217,44.29
2021-07-09,INDIAMART, EQ, 09-Jul-2021,7321.0,7321.0,7498.0,7245.2,7405.0,7379.2,7400.85,98790,7311.3,17861,33903,34.32
2021-07-12,INDIAMART, EQ, 12-Jul-2021,7379.2,7452.55,7452.55,7320.0,7336.1,7342.15,7370.21,43866,3233.02,11329,21084,48.06
2021-07-13,INDIAMART, EQ, 13-Jul-2021,7342.15,7336.1,7350.0,7210.0,7225.0,7226.7,7259.19,46282,3359.7,13085,23427,50.62
2021-07-14,INDIAMART, EQ, 14-Jul-2021,7226.7,7200.0,7474.0,7200.0,7385.05,7397.7,7386.27,111517,8236.95,20210,37109,33.28
2021-07-15,INDIAMART, EQ, 15-Jul-2021,7397.7,7430.0,7430.0,7284.0,7300.0,7297.95,7322.08,73561,5386.2,16093,47740,64.9
2021-07-16,INDIAMART, EQ, 16-Jul-2021,7297.95,7260.1,7392.7,7217.2,7250.0,7228.95,7274.71,44856,3263.15,11926,21566,48.08
2021-07-19,INDIAMART, EQ, 19-Jul-2021,7228.95,7165.0,7165.0,7005.3,7053.45,7054.3,7048.55,166630,11744.99,31177,108312,65.0
2021-07-20,INDIAMART, EQ, 20-Jul-2021,7054.3,7024.3,7059.0,6996.0,7059.0,7042.5,7025.52,69601,4889.83,10008,44243,63.57
2021-07-22,INDIAMART, EQ, 22-Jul-2021,7042.5,7042.5,7169.0,6950.0,7015.0,7012.0,7048.88,140900,9931.87,27298,70787,50.24
2021-07-23,INDIAMART, EQ, 23-Jul-2021,7012.0,7260.0,7384.5,7106.05,7220.0,7250.5,7184.79,218030,15664.99,30799,101400,46.51
2021-07-26,INDIAMART, EQ, 26-Jul-2021,7250.5,7220.0,7327.4,7208.0,7284.0,7286.85,7282.65,94344,6870.74,17726,51939,55.05
2021-07-27,INDIAMART, EQ, 27-Jul-2021,7286.85,7325.0,7325.0,7166.0,7182.0,7179.95,7226.46,61792,4465.37,12095,39216,63.46
2021-07-28,INDIAMART, EQ, 28-Jul-2021,7179.95,7215.0,7215.0,7008.5,7090.0,7084.3,7071.2,124888,8831.08,12431,88687,71.01
2021-07-29,INDIAMART, EQ, 29-Jul-2021,7084.3,7084.3,7169.0,7084.25,7155.0,7145.8,7146.34,45551,3255.23,10493,28830,63.29
2021-07-30,INDIAMART, EQ, 30-Jul-2021,7145.8,7155.0,7208.9,7101.0,7140.7,7145.25,7146.76,48525,3467.96,11092,32435,66.84
2021-08-02,INDIAMART, EQ, 02-Aug-2021,7145.25,7111.0,7309.0,7111.0,7270.05,7268.15,7270.22,54780,3982.63,12915,29862,54.51
2021-08-03,INDIAMART, EQ, 03-Aug-2021,7268.15,7300.0,7423.25,7252.0,7351.05,7352.2,7333.03,101262,7425.58,18012,44489,43.93
2021-08-04,INDIAMART, EQ, 04-Aug-2021,7352.2,7352.2,7497.0,7340.0,7420.0,7432.45,7443.39,96058,7149.97,20091,46129,48.02
2021-08-05,INDIAMART, EQ, 05-Aug-2021,7432.45,7485.0,7490.0,7350.0,7380.0,7381.55,7393.82,34139,2524.18,7986,17647,51.69
2021-08-06,INDIAMART, EQ, 06-Aug-2021,7381.55,7381.0,7437.45,7290.0,7351.1,7353.9,7366.01,25734,1895.57,6727,13933,54.14
2021-08-09,INDIAMART, EQ, 09-Aug-2021,7353.9,7355.0,7397.95,7210.0,7235.0,7236.95,7265.51,33736,2451.09,8158,18680,55.37
2021-08-10,INDIAMART, EQ, 10-Aug-2021,7236.95,7300.0,7419.0,7300.0,7355.0,7354.25,7361.56,67144,4942.84,16508,39192,58.37
2021-08-11,INDIAMART, EQ, 11-Aug-2021,7354.25,7400.0,7400.0,7080.0,7143.0,7148.9,7155.71,53053,3796.32,12517,25188,47.48
2021-08-12,INDIAMART, EQ, 12-Aug-2021,7148.9,7200.0,7267.95,7150.0,7175.0,7166.85,7220.7,20792,1501.33,6744,8962,43.1
2021-08-13,INDIAMART, EQ, 13-Aug-2021,7166.85,7187.0,7317.15,7187.0,7249.0,7242.2,7256.28,22674,1645.29,6266,9970,43.97
2021-08-16,INDIAMART, EQ, 16-Aug-2021,7242.2,7240.0,7289.95,7131.0,7175.0,7170.1,7181.97,22000,1580.03,6454,10152,46.15
2021-08-17,INDIAMART, EQ, 17-Aug-2021,7170.1,7161.0,7251.6,7115.0,7133.0,7137.05,7163.65,36184,2592.1,6881,20456,56.53
2021-08-18,INDIAMART, EQ, 18-Aug-2021,7137.05,7189.85,7190.0,7060.0,7115.0,7114.0,7103.11,37114,2636.25,9443,18364,49.48
2021-08-20,INDIAMART, EQ, 20-Aug-2021,7114.0,7040.0,7151.0,7040.0,7105.0,7109.95,7097.34,49380,3504.67,9533,28002,56.71
2021-08-23,INDIAMART, EQ, 23-Aug-2021,7109.95,7100.0,7169.85,6992.0,7040.1,7056.9,7079.29,51408,3639.32,10993,26395,51.34
2021-08-24,INDIAMART, EQ, 24-Aug-2021,7056.9,7050.0,7124.0,7000.0,7030.0,7022.65,7033.06,23616,1660.93,5842,11808,50.0
2021-08-25,INDIAMART, EQ, 25-Aug-2021,7022.65,7023.0,7114.9,7000.0,7032.0,7016.25,7034.85,44997,3165.47,6338,29004,64.46
2021-08-26,INDIAMART, EQ, 26-Aug-2021,7016.25,7062.0,7140.0,7020.2,7072.0,7077.95,7082.59,32923,2331.8,6020,12116,36.8
2021-08-27,INDIAMART, EQ, 27-Aug-2021,7077.95,7100.0,7234.95,7077.0,7138.3,7143.45,7140.78,61992,4426.71,8689,23044,37.17
2021-08-30,INDIAMART, EQ, 30-Aug-2021,7143.45,7200.0,7825.0,7165.0,7810.0,7786.9,7681.45,541032,41559.12,68057,133821,24.73
2021-08-31,INDIAMART, EQ, 31-Aug-2021,7786.9,7800.0,7999.0,7750.0,7825.0,7848.2,7890.72,318931,25165.96,41566,68792,21.57
2021-09-01,INDIAMART, EQ, 01-Sep-2021,7848.2,7886.9,7956.7,7655.0,7679.1,7668.45,7767.24,109464,8502.34,20275,37943,34.66
2021-09-02,INDIAMART, EQ, 02-Sep-2021,7668.45,7650.0,8199.0,7580.0,8151.1,8152.9,7997.0,404029,32310.22,58420,100532,24.88
2021-09-03,INDIAMART, EQ, 03-Sep-2021,8152.9,8179.0,8249.0,8011.15,8133.05,8137.5,8133.72,194741,15839.7,31424,44025,22.61
2021-09-06,INDIAMART, EQ, 06-Sep-2021,8137.5,8182.0,9130.3,8166.75,8977.0,8920.2,8711.47,782161,68137.73,96035,139592,17.85
2021-09-07,INDIAMART, EQ, 07-Sep-2021,8920.2,9010.0,9075.95,8600.0,8742.0,8752.65,8803.0,474896,41805.08,67658,86976,18.31
2021-09-08,INDIAMART, EQ, 08-Sep-2021,8752.65,8767.0,9270.0,8734.0,8991.0,8999.6,9085.73,671313,60993.65,95622,86853,12.94
2021-09-09,INDIAMART, EQ, 09-Sep-2021,8999.6,8949.95,9092.8,8832.0,8889.9,8881.25,8927.97,182362,16281.23,28873,24589,13.48
2021-09-13,INDIAMART, EQ, 13-Sep-2021,8881.25,8903.5,8903.5,8527.55,8717.0,8705.9,8674.42,190423,16518.09,32931,36125,18.97
2021-09-14,INDIAMART, EQ, 14-Sep-2021,8705.9,8775.0,8901.0,8720.0,8759.95,8776.5,8797.9,157515,13858.02,25047,19950,12.67
2021-09-15,INDIAMART, EQ, 15-Sep-2021,8776.5,8820.0,9061.3,8719.75,8902.8,8890.85,8904.65,188956,16825.87,29519,43109,22.81
2021-09-16,INDIAMART, EQ, 16-Sep-2021,8890.85,8939.0,8942.05,8652.65,8738.9,8748.0,8760.97,129338,11331.26,23171,38355,29.65
2021-09-17,INDIAMART, EQ, 17-Sep-2021,8748.0,8784.0,8867.0,8599.05,8609.0,8608.75,8699.18,206364,17951.98,38849,80964,39.23
2021-09-20,INDIAMART, EQ, 20-Sep-2021,8608.75,8589.0,8589.0,8050.0,8077.9,8099.85,8312.45,239521,19910.07,46831,78242,32.67
2021-09-21,INDIAMART, EQ, 21-Sep-2021,8099.85,8077.9,8256.25,7972.15,8219.0,8224.6,8116.91,205936,16715.63,37387,56861,27.61
2021-09-22,INDIAMART, EQ, 22-Sep-2021,8224.6,8224.0,8800.0,8200.5,8631.95,8614.0,8591.22,362230,31119.97,61050,70922,19.58
2021-09-23,INDIAMART, EQ, 23-Sep-2021,8614.0,8679.9,8798.0,8530.05,8586.25,8562.55,8614.5,118209,10183.11,21486,35158,29.74
2021-09-24,INDIAMART, EQ, 24-Sep-2021,8562.55,8629.2,8730.0,8462.1,8480.0,8505.8,8556.43,131928,11288.33,25473,55040,41.72
2021-09-27,INDIAMART, EQ, 27-Sep-2021,8505.8,8540.0,8750.0,8536.4,8620.0,8627.05,8633.62,112808,9739.42,20541,42722,37.87
2021-09-28,INDIAMART, EQ, 28-Sep-2021,8627.05,8638.9,8669.15,8315.05,8390.0,8386.4,8455.82,160613,13581.14,29535,49385,30.75
2021-09-29,INDIAMART, EQ, 29-Sep-2021,8386.4,8315.0,8345.0,8175.55,8254.5,8249.6,8254.36,73859,6096.59,15335,17839,24.15
2021-09-30,INDIAMART, EQ, 30-Sep-2021,8249.6,8300.0,8576.65,8222.55,8350.0,8378.9,8441.23,163393,13792.39,28052,33084,20.25
2021-10-01,INDIAMART, EQ, 01-Oct-2021,8378.9,8394.0,8470.0,8295.0,8299.95,8310.6,8360.38,54701,4573.21,11890,13785,25.2
2021-10-04,INDIAMART, EQ, 04-Oct-2021,8310.6,8368.0,8620.0,8339.25,8526.0,8546.0,8510.95,89700,7634.32,16250,25983,28.97
2021-10-05,INDIAMART, EQ, 05-Oct-2021,8546.0,8519.7,8519.7,8360.0,8421.0,8420.15,8414.45,67908,5714.09,13736,19645,28.93
2021-10-06,INDIAMART, EQ, 06-Oct-2021,8420.15,8450.0,8488.95,8170.0,8210.0,8197.6,8298.06,98571,8179.48,18563,40238,40.82
2021-10-07,INDIAMART, EQ, 07-Oct-2021,8197.6,8283.95,8443.0,8263.25,8350.0,8345.75,8348.72,68709,5736.32,12707,20356,29.63
2021-10-08,INDIAMART, EQ, 08-Oct-2021,8345.75,8388.0,8850.0,8346.25,8841.1,8805.75,8683.39,391685,34011.55,54904,94626,24.16
2021-10-11,INDIAMART, EQ, 11-Oct-2021,8805.75,8850.0,9099.5,8781.6,8807.8,8806.65,8937.4,217071,19400.5,36738,56462,26.01
2021-10-12,INDIAMART, EQ, 12-Oct-2021,8806.65,8799.95,8999.95,8700.6,8740.0,8738.35,8821.03,134219,11839.5,21481,44098,32.86
2021-10-13,INDIAMART, EQ, 13-Oct-2021,8738.35,8829.55,9555.0,8745.0,9530.0,9480.1,9260.24,580592,53764.23,89757,130551,22.49
2021-10-14,INDIAMART, EQ, 14-Oct-2021,9480.1,9499.95,9676.2,9315.0,9405.0,9428.9,9487.3,210290,19950.83,39769,58499,27.82
2021-10-18,INDIAMART, EQ, 18-Oct-2021,9428.9,9502.85,9710.7,9183.0,9218.0,9216.05,9363.66,183408,17173.7,38277,55540,30.28
2021-10-19,INDIAMART, EQ, 19-Oct-2021,9216.05,9275.0,9449.7,8300.0,8900.0,8681.7,8944.44,195350,17472.96,39450,46647,23.88
2021-10-20,INDIAMART, EQ, 20-Oct-2021,8681.7,8840.0,9087.95,8360.05,8476.3,8482.3,8594.33,186052,15989.91,37177,37837,20.34
2021-10-21,INDIAMART, EQ, 21-Oct-2021,8482.3,8500.0,8647.45,8233.15,8541.6,8573.85,8429.99,175762,14816.71,29449,57266,32.58
2021-10-22,INDIAMART, EQ, 22-Oct-2021,8573.85,8023.0,8299.95,7800.0,7885.0,7911.75,8109.16,433979,35192.03,67954,126873,29.23
2021-10-25,INDIAMART, EQ, 25-Oct-2021,7911.75,7911.75,7915.0,7263.7,7362.0,7323.95,7477.37,302086,22588.09,54615,91997,30.45
2021-10-26,INDIAMART, EQ, 26-Oct-2021,7323.95,7369.0,7488.85,7165.0,7286.0,7244.55,7270.04,290566,21124.28,50344,129161,44.45
2021-10-27,INDIAMART, EQ, 27-Oct-2021,7244.55,7330.0,7540.0,7245.0,7351.0,7356.7,7408.6,215926,15997.09,41431,49087,22.73
2021-10-28,INDIAMART, EQ, 28-Oct-2021,7356.7,7405.0,7412.0,7100.0,7128.0,7123.8,7181.55,197885,14211.2,38567,107600,54.38
2021-10-29,INDIAMART, EQ, 29-Oct-2021,7123.8,7175.0,7299.0,6872.9,7128.05,7146.5,7142.39,139765,9982.56,29015,41656,29.8
2021-11-01,INDIAMART, EQ, 01-Nov-2021,7146.5,7248.9,7248.9,7109.85,7210.1,7190.7,7185.21,85996,6178.99,15130,36538,42.49
2021-11-02,INDIAMART, EQ, 02-Nov-2021,7190.7,7250.0,7290.6,7156.7,7170.0,7188.75,7227.32,97522,7048.23,15512,31600,32.4
2021-11-03,INDIAMART, EQ, 03-Nov-2021,7188.75,7220.0,7456.0,7200.2,7318.0,7330.9,7360.92,161403,11880.74,28723,50232,31.12
2021-11-08,INDIAMART, EQ, 08-Nov-2021,7391.8,7411.0,7450.0,7126.3,7184.9,7182.2,7196.14,176361,12691.19,31222,87015,49.34
2021-11-09,INDIAMART, EQ, 09-Nov-2021,7182.2,7180.0,7298.8,7100.0,7210.0,7212.6,7173.45,274823,19714.3,30755,139570,50.79
2021-11-10,INDIAMART, EQ, 10-Nov-2021,7212.6,7210.0,7678.9,7195.15,7600.0,7597.35,7500.16,514053,38554.81,69264,111995,21.79
2021-11-11,INDIAMART, EQ, 11-Nov-2021,7597.35,7625.0,7640.0,7475.1,7530.0,7511.65,7525.86,98007,7375.87,14769,30322,30.94
2021-11-12,INDIAMART, EQ, 12-Nov-2021,7511.65,7551.0,7762.95,7502.0,7536.0,7544.1,7610.76,202449,15407.9,29828,31322,15.47
2021-11-15,INDIAMART, EQ, 15-Nov-2021,7544.1,7550.0,7699.0,7496.85,7670.0,7666.9,7590.88,138425,10507.68,19233,28544,20.62
2021-11-16,INDIAMART, EQ, 16-Nov-2021,7666.9,7691.0,7874.45,7605.0,7770.0,7763.3,7792.62,254312,19817.58,35046,60539,23.81
2021-11-17,INDIAMART, EQ, 17-Nov-2021,7763.3,7768.0,7928.8,7723.8,7819.0,7810.05,7842.54,142069,11141.82,19718,38738,27.27
2021-11-18,INDIAMART, EQ, 18-Nov-2021,7810.05,7840.0,7898.4,7556.0,7650.0,7625.4,7679.85,102788,7893.96,15860,23289,22.66
2021-11-22,INDIAMART, EQ, 22-Nov-2021,7625.4,7625.4,7750.0,7136.45,7612.35,7520.35,7440.95,206082,15334.45,27905,56019,27.18
2021-11-23,INDIAMART, EQ, 23-Nov-2021,7520.35,7512.35,7599.0,7404.15,7504.15,7503.2,7510.45,143189,10754.14,20370,38799,27.1
2021-11-24,INDIAMART, EQ, 24-Nov-2021,7503.2,7484.0,7598.75,7291.0,7322.95,7343.2,7432.21,70165,5214.81,15156,23860,34.01
2021-11-25,INDIAMART, EQ, 25-Nov-2021,7343.2,7339.95,7380.95,7202.05,7285.0,7258.05,7258.61,87421,6345.55,21440,31119,35.6
2021-11-26,INDIAMART, EQ, 26-Nov-2021,7258.05,7279.9,7380.0,7177.0,7280.0,7297.05,7286.8,100244,7304.58,16910,32349,32.27
2021-11-29,INDIAMART, EQ, 29-Nov-2021,7297.05,7080.0,7449.5,6976.15,7360.0,7355.55,7282.2,106707,7770.62,20119,27122,25.42
2021-11-30,INDIAMART, EQ, 30-Nov-2021,7355.55,7360.0,7500.0,7340.0,7445.0,7459.9,7430.58,99600,7400.86,15690,37299,37.45
2021-12-01,INDIAMART, EQ, 01-Dec-2021,7459.9,7430.1,7496.4,7382.0,7410.0,7415.5,7420.32,53300,3955.03,11173,24085,45.19
2021-12-02,INDIAMART, EQ, 02-Dec-2021,7415.5,7399.0,7438.6,7335.0,7400.0,7367.6,7399.58,40110,2967.97,9064,14766,36.81
2021-12-03,INDIAMART, EQ, 03-Dec-2021,7367.6,7399.2,7450.0,7150.15,7175.0,7163.85,7241.48,110731,8018.56,23555,45275,40.89
2021-12-06,INDIAMART, EQ, 06-Dec-2021,7163.85,7220.0,7220.0,7030.0,7069.6,7081.45,7100.12,69244,4916.41,20760,23359,33.73
2021-12-07,INDIAMART, EQ, 07-Dec-2021,7081.45,7134.9,7200.0,7075.0,7150.0,7145.0,7131.28,57195,4078.73,11380,17678,30.91
2021-12-08,INDIAMART, EQ, 08-Dec-2021,7145.0,7241.2,7400.4,7170.0,7290.0,7306.8,7314.13,173819,12713.35,22721,70749,40.7
2021-12-09,INDIAMART, EQ, 09-Dec-2021,7306.8,7343.7,7343.7,7212.55,7294.0,7288.7,7273.64,56481,4108.23,9885,24406,43.21
2021-12-10,INDIAMART, EQ, 10-Dec-2021,7288.7,7320.0,7440.0,7265.05,7282.0,7289.75,7347.68,91541,6726.14,13806,30878,33.73
2021-12-13,INDIAMART, EQ, 13-Dec-2021,7289.75,7300.0,7359.0,7150.0,7188.0,7165.35,7235.2,91407,6613.48,15317,38676,42.31
2021-12-14,INDIAMART, EQ, 14-Dec-2021,7165.35,7165.0,7200.0,7101.0,7111.0,7118.15,7138.66,33989,2426.36,6625,13185,38.79
2021-12-15,INDIAMART, EQ, 15-Dec-2021,7118.15,7121.0,7220.0,7120.0,7150.0,7147.95,7153.95,59495,4256.24,7377,28136,47.29
2021-12-16,INDIAMART, EQ, 16-Dec-2021,7147.95,7220.0,7220.0,7102.0,7133.0,7130.45,7136.01,31121,2220.8,5425,11727,37.68
2021-12-17,INDIAMART, EQ, 17-Dec-2021,7130.45,7110.0,7150.7,6948.4,6970.0,6967.1,7005.19,136174,9539.25,24659,66010,48.47
2021-12-20,INDIAMART, EQ, 20-Dec-2021,6967.1,6939.0,6943.9,6472.3,6581.0,6567.9,6652.97,143063,9517.94,32834,51324,35.88
2021-12-21,INDIAMART, EQ, 21-Dec-2021,6567.9,6660.0,6733.0,6383.0,6514.0,6505.05,6565.44,150466,9878.76,26529,38151,25.36
2021-12-22,INDIAMART, EQ, 22-Dec-2021,6505.05,6599.5,6684.95,6525.0,6591.9,6597.05,6587.99,83880,5526.01,14765,27596,32.9
2021-12-23,INDIAMART, EQ, 23-Dec-2021,6597.05,6655.0,6741.4,6561.8,6577.75,6568.5,6632.68,88468,5867.8,17945,38897,43.97
2021-12-24,INDIAMART, EQ, 24-Dec-2021,6568.5,6620.0,6697.0,6435.0,6440.0,6448.85,6492.3,80424,5221.36,16219,31524,39.2
2021-12-27,INDIAMART, EQ, 27-Dec-2021,6448.85,6448.85,6559.2,6339.3,6495.0,6491.55,6470.86,91193,5900.98,12553,33880,37.15
2021-12-28,INDIAMART, EQ, 28-Dec-2021,6491.55,6529.0,6539.95,6420.0,6429.0,6431.35,6471.83,84345,5458.67,15922,48486,57.49
2021-12-29,INDIAMART, EQ, 29-Dec-2021,6431.35,6448.0,6448.0,6290.0,6336.0,6336.3,6343.46,188996,11988.89,28993,94032,49.75
