Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-12-17,ICICIGI, EQ, 17-Dec-2024,1963.8,1964.0,1965.0,1903.0,1918.0,1917.3,1923.12,298909,5748.37,24165,167160,55.92,Others
2024-12-18,ICICIGI, EQ, 18-Dec-2024,1917.3,1915.0,1932.0,1868.0,1875.5,1874.7,1886.24,389120,7339.72,32150,250903,64.48,Others
2024-12-19,ICICIGI, EQ, 19-Dec-2024,1874.7,1861.0,1905.0,1840.55,1902.15,1898.0,1869.76,1083512,20259.1,50043,703353,64.91,Others
2024-12-20,ICICIGI, EQ, 20-Dec-2024,1898.0,1893.0,1925.0,1884.9,1902.4,1902.15,1907.08,398594,7601.5,32175,234685,58.88,Others
2024-12-23,ICICIGI, EQ, 23-Dec-2024,1902.15,1895.15,1899.0,1854.5,1861.0,1862.05,1872.31,1415336,26499.52,48361,916726,64.77,Others
2024-12-24,ICICIGI, EQ, 24-Dec-2024,1862.05,1862.0,1885.05,1834.55,1867.0,1868.95,1853.22,896972,16622.87,24492,631417,70.39,Others
2024-12-26,ICICIGI, EQ, 26-Dec-2024,1868.95,1869.95,1884.45,1850.15,1857.0,1861.15,1863.5,118252,2203.62,15725,42469,35.91,Others
2024-12-27,ICICIGI, EQ, 27-Dec-2024,1861.15,1865.0,1872.0,1822.1,1827.0,1832.45,1842.95,476041,8773.19,24269,340361,71.5,Others
2024-12-30,ICICIGI, EQ, 30-Dec-2024,1832.45,1832.45,1832.45,1791.0,1825.0,1806.8,1807.7,1866664,33743.71,77998,1293761,69.31,Others
2024-12-31,ICICIGI, EQ, 31-Dec-2024,1806.8,1815.0,1818.15,1739.8,1791.0,1787.75,1790.61,508209,9100.05,50139,281925,55.47,Others
2025-01-01,ICICIGI, EQ, 01-Jan-2025,1787.75,1783.8,1813.55,1763.75,1807.0,1809.45,1800.54,325526,5861.21,32418,214903,66.02,Others
2025-01-02,ICICIGI, EQ, 02-Jan-2025,1809.45,1809.45,1840.8,1786.5,1833.5,1832.9,1823.36,791676,14435.08,51137,601863,76.02,Others
2025-01-03,ICICIGI, EQ, 03-Jan-2025,1832.9,1842.5,1843.9,1803.75,1835.0,1838.2,1832.93,900919,16513.21,60879,670848,74.46,Others
2025-01-06,ICICIGI, EQ, 06-Jan-2025,1838.2,1844.7,1846.45,1799.7,1808.4,1812.75,1818.96,788231,14337.6,66713,500944,63.55,Others
2025-01-07,ICICIGI, EQ, 07-Jan-2025,1812.75,1805.5,1891.1,1805.15,1878.25,1883.7,1869.55,1142167,21353.37,83048,822176,71.98,Others
2025-01-08,ICICIGI, EQ, 08-Jan-2025,1883.7,1874.15,1885.95,1846.9,1860.8,1859.2,1862.14,648480,12075.62,79028,413542,63.77,Others
2025-01-09,ICICIGI, EQ, 09-Jan-2025,1859.2,1858.65,1901.7,1850.05,1887.0,1888.25,1886.59,498197,9398.92,65534,276984,55.6,Others
2025-01-10,ICICIGI, EQ, 10-Jan-2025,1888.25,1894.05,1900.0,1855.55,1866.0,1877.6,1881.19,501354,9431.42,37969,318644,63.56,Others
2025-01-13,ICICIGI, EQ, 13-Jan-2025,1877.6,1874.9,1887.95,1818.0,1826.8,1836.95,1843.59,993052,18307.84,64056,598317,60.25,Others
2025-01-14,ICICIGI, EQ, 14-Jan-2025,1836.95,1835.7,1872.6,1818.1,1840.0,1831.2,1834.66,322102,5909.47,30434,165455,51.37,Others
2025-01-15,ICICIGI, EQ, 15-Jan-2025,1831.2,1840.4,1908.0,1800.0,1889.3,1894.55,1855.09,528556,9805.2,49454,177729,33.63,Others
2025-01-16,ICICIGI, EQ, 16-Jan-2025,1894.55,1899.9,1930.0,1867.35,1908.45,1907.9,1898.39,546624,10377.06,44577,175563,32.12,Others
2025-01-17,ICICIGI, EQ, 17-Jan-2025,1907.9,1907.9,1966.0,1907.9,1955.0,1948.75,1947.88,830712,16181.3,60413,405147,48.77,Others
2025-01-20,ICICIGI, EQ, 20-Jan-2025,1948.75,1980.0,2014.95,1910.0,1918.0,1922.7,1941.51,1491930,28966.02,76493,486848,32.63,Others
2025-01-21,ICICIGI, EQ, 21-Jan-2025,1922.7,1928.0,1952.9,1893.9,1910.0,1902.5,1918.89,1132137,21724.47,57503,720419,63.63,Others
2025-01-22,ICICIGI, EQ, 22-Jan-2025,1902.5,1909.05,1918.85,1842.35,1849.0,1849.9,1867.01,485715,9068.36,33991,304488,62.69,Others
2025-01-23,ICICIGI, EQ, 23-Jan-2025,1849.9,1849.9,1853.0,1819.15,1831.6,1834.1,1837.32,747789,13739.24,52315,550366,73.6,Others
2025-01-24,ICICIGI, EQ, 24-Jan-2025,1834.1,1839.0,1841.85,1805.0,1815.0,1815.65,1820.02,429489,7816.79,36616,228053,53.1,Others
2025-01-27,ICICIGI, EQ, 27-Jan-2025,1815.65,1790.45,1812.15,1771.3,1778.3,1778.7,1791.34,416775,7465.87,52140,258957,62.13,Others
2025-01-28,ICICIGI, EQ, 28-Jan-2025,1778.7,1779.95,1796.0,1745.1,1768.2,1774.7,1771.7,910568,16132.56,65425,698859,76.75,Others
2025-01-29,ICICIGI, EQ, 29-Jan-2025,1774.7,1775.0,1850.0,1757.25,1849.85,1841.5,1809.81,792094,14335.37,41408,576765,72.82,Others
2025-01-30,ICICIGI, EQ, 30-Jan-2025,1841.5,1835.25,1871.0,1826.65,1849.0,1845.5,1849.8,318201,5886.07,31235,137751,43.29,Others
2025-01-31,ICICIGI, EQ, 31-Jan-2025,1845.5,1840.0,1880.1,1835.05,1864.85,1858.5,1860.33,524180,9751.46,33308,345822,65.97,Others
2025-02-01,ICICIGI, EQ, 01-Feb-2025,1858.5,1874.0,1908.0,1802.15,1895.65,1879.95,1870.07,307383,5748.29,17208,102098,33.22,Others
2025-02-03,ICICIGI, EQ, 03-Feb-2025,1879.95,1894.0,1900.0,1847.0,1894.95,1885.35,1875.74,707120,13263.72,57388,444855,62.91,Others
2025-02-04,ICICIGI, EQ, 04-Feb-2025,1885.35,1895.0,1898.95,1863.25,1875.0,1874.4,1874.88,255868,4797.22,34518,168791,65.97,Others
2025-02-05,ICICIGI, EQ, 05-Feb-2025,1874.4,1883.15,1894.0,1847.1,1855.7,1854.65,1867.99,559179,10445.4,42965,388618,69.5,Others
2025-02-06,ICICIGI, EQ, 06-Feb-2025,1854.65,1861.0,1869.9,1823.15,1825.05,1827.9,1840.86,228070,4198.46,27155,138100,60.55,Others
2025-02-07,ICICIGI, EQ, 07-Feb-2025,1827.9,1839.0,1851.2,1810.85,1826.0,1826.95,1828.0,352126,6436.87,39321,212791,60.43,Others
2025-02-10,ICICIGI, EQ, 10-Feb-2025,1826.95,1809.0,1890.9,1809.0,1821.6,1828.45,1826.02,378452,6910.62,40725,245674,64.92,Others
2025-02-11,ICICIGI, EQ, 11-Feb-2025,1828.45,1826.85,1830.95,1773.7,1782.45,1795.1,1789.7,950495,17011.01,78847,643840,67.74,Others
2025-02-12,ICICIGI, EQ, 12-Feb-2025,1795.1,1784.1,1807.95,1749.35,1765.95,1764.8,1776.27,905327,16081.06,44315,690014,76.22,Others
2025-02-13,ICICIGI, EQ, 13-Feb-2025,1764.8,1779.9,1800.0,1756.2,1773.95,1776.85,1784.16,309112,5515.04,32119,189538,61.32,Others
2025-02-14,ICICIGI, EQ, 14-Feb-2025,1776.85,1779.9,1784.15,1729.95,1735.0,1737.95,1744.95,439130,7662.58,46539,276574,62.98,Others
2025-02-17,ICICIGI, EQ, 17-Feb-2025,1737.95,1732.15,1737.55,1708.4,1724.75,1725.05,1722.67,335084,5772.39,53980,192201,57.36,Others
2025-02-18,ICICIGI, EQ, 18-Feb-2025,1725.05,1736.0,1749.85,1709.05,1737.0,1738.4,1732.78,336707,5834.39,41159,226606,67.3,Others
2025-02-19,ICICIGI, EQ, 19-Feb-2025,1738.4,1739.0,1750.5,1717.2,1733.9,1728.95,1733.95,545419,9457.3,66858,393706,72.18,Others
2025-02-20,ICICIGI, EQ, 20-Feb-2025,1728.95,1730.0,1748.0,1721.95,1728.0,1727.3,1732.76,501605,8691.63,39529,399239,79.59,Others
2025-02-21,ICICIGI, EQ, 21-Feb-2025,1727.3,1730.0,1742.45,1715.0,1733.0,1733.1,1731.22,974392,16868.85,90668,726381,74.55,Others
2025-02-24,ICICIGI, EQ, 24-Feb-2025,1733.1,1729.0,1729.0,1705.0,1711.75,1710.85,1714.72,557421,9558.23,54061,393541,70.6,Others
2025-02-25,ICICIGI, EQ, 25-Feb-2025,1710.85,1715.55,1732.75,1677.9,1685.0,1687.75,1695.2,1489542,25250.78,107791,1194445,80.19,Others
2025-02-27,ICICIGI, EQ, 27-Feb-2025,1687.75,1682.2,1735.0,1676.25,1697.5,1701.2,1708.52,963101,16454.8,94668,628935,65.3,Others
2025-02-28,ICICIGI, EQ, 28-Feb-2025,1701.2,1701.2,1709.1,1667.0,1694.8,1690.95,1688.26,1224364,20670.4,102010,912861,74.56,Others
2025-03-03,ICICIGI, EQ, 03-Mar-2025,1690.95,1690.0,1690.0,1657.3,1661.85,1663.5,1668.97,836343,13958.34,84053,573061,68.52,Others
2025-03-04,ICICIGI, EQ, 04-Mar-2025,1663.5,1661.85,1661.85,1613.7,1638.85,1639.7,1638.22,1212429,19862.3,86847,777348,64.11,Others
2025-03-05,ICICIGI, EQ, 05-Mar-2025,1639.7,1639.7,1687.35,1620.15,1672.15,1676.9,1671.29,1146442,19160.42,68162,912160,79.56,Others
2025-03-06,ICICIGI, EQ, 06-Mar-2025,1676.9,1673.05,1713.0,1667.4,1701.85,1702.3,1701.09,1924774,32742.16,40976,824633,42.84,Others
2025-03-07,ICICIGI, EQ, 07-Mar-2025,1702.3,1702.95,1704.9,1665.7,1689.25,1686.95,1684.96,617116,10398.18,53774,389450,63.11,Others
2025-03-10,ICICIGI, EQ, 10-Mar-2025,1686.95,1681.15,1715.0,1662.2,1705.0,1699.6,1681.56,976837,16426.12,57535,697292,71.38,Others
2025-03-11,ICICIGI, EQ, 11-Mar-2025,1699.6,1699.6,1714.95,1675.05,1704.85,1700.45,1694.83,1114944,18896.38,59388,838105,75.17,Others
2025-03-12,ICICIGI, EQ, 12-Mar-2025,1700.45,1700.45,1701.9,1658.0,1666.8,1665.7,1674.62,883972,14803.19,63442,617201,69.82,Others
2025-03-13,ICICIGI, EQ, 13-Mar-2025,1665.7,1683.0,1683.0,1659.0,1680.5,1678.75,1672.48,807125,13498.99,83184,643858,79.77,Others
2025-03-17,ICICIGI, EQ, 17-Mar-2025,1678.75,1682.0,1733.45,1670.4,1727.0,1725.35,1711.73,878122,15031.05,86217,628631,71.59,Others
2025-03-18,ICICIGI, EQ, 18-Mar-2025,1725.35,1726.0,1757.1,1726.0,1754.85,1752.1,1741.35,818998,14261.64,90936,583204,71.21,Others
2025-03-19,ICICIGI, EQ, 19-Mar-2025,1752.1,1742.0,1760.9,1732.0,1757.0,1756.5,1750.67,519456,9093.94,50173,352128,67.79,Others
2025-03-20,ICICIGI, EQ, 20-Mar-2025,1756.5,1745.15,1766.05,1719.45,1725.0,1724.75,1733.63,484811,8404.81,40026,281374,58.04,Others
2025-03-21,ICICIGI, EQ, 21-Mar-2025,1724.75,1734.5,1740.0,1701.3,1725.2,1723.2,1717.59,740178,12713.26,49194,491262,66.37,Others
2025-03-24,ICICIGI, EQ, 24-Mar-2025,1723.2,1733.0,1796.5,1718.05,1781.5,1785.05,1767.62,741272,13102.84,75448,508979,68.66,Others
2025-03-25,ICICIGI, EQ, 25-Mar-2025,1785.05,1800.0,1849.0,1771.6,1779.95,1779.5,1793.52,768343,13780.35,74665,465224,60.55,Others
2025-03-26,ICICIGI, EQ, 26-Mar-2025,1779.5,1780.95,1805.85,1759.65,1769.9,1772.45,1778.24,381027,6775.59,36472,233674,61.33,Others
2025-03-27,ICICIGI, EQ, 27-Mar-2025,1772.45,1773.0,1798.0,1761.65,1781.7,1794.25,1783.96,454624,8110.31,42574,278030,61.16,Others
2025-03-28,ICICIGI, EQ, 28-Mar-2025,1794.25,1799.95,1805.0,1773.0,1782.5,1792.85,1793.79,791304,14194.36,50621,469269,59.3,Others
2025-04-01,ICICIGI, EQ, 01-Apr-2025,1792.85,1772.5,1808.7,1768.05,1796.0,1791.9,1791.44,535773,9598.06,47370,337872,63.06,Others
2025-04-02,ICICIGI, EQ, 02-Apr-2025,1791.9,1794.0,1832.85,1786.0,1827.2,1829.95,1817.32,368137,6690.21,27123,207691,56.42,Others
2025-04-03,ICICIGI, EQ, 03-Apr-2025,1829.95,1814.0,1837.0,1813.25,1835.0,1831.5,1827.96,205636,3758.94,30167,121013,58.85,Others
2025-04-04,ICICIGI, EQ, 04-Apr-2025,1831.5,1831.5,1848.9,1811.5,1828.5,1829.55,1823.86,502850,9171.26,49458,331044,65.83,Others
2025-04-07,ICICIGI, EQ, 07-Apr-2025,1829.55,1731.15,1802.7,1722.0,1741.5,1744.4,1749.27,876983,15340.79,71858,460318,52.49,Others
2025-04-08,ICICIGI, EQ, 08-Apr-2025,1744.4,1750.8,1786.45,1742.85,1775.8,1776.85,1769.29,382513,6767.75,41844,205811,53.8,Others
2025-04-09,ICICIGI, EQ, 09-Apr-2025,1776.85,1787.9,1800.7,1761.95,1783.8,1786.5,1788.5,385780,6899.68,48925,206695,53.58,Others
2025-04-11,ICICIGI, EQ, 11-Apr-2025,1786.5,1808.95,1808.95,1702.0,1706.0,1718.55,1739.64,1156595,20120.58,67073,651616,56.34,Others
2025-04-15,ICICIGI, EQ, 15-Apr-2025,1718.55,1760.0,1833.3,1736.0,1832.0,1822.6,1794.57,890911,15988.05,59819,469603,52.71,Others
2025-04-16,ICICIGI, EQ, 16-Apr-2025,1822.6,1759.4,1817.9,1745.6,1813.0,1811.8,1787.05,2260312,40392.94,150286,1183387,52.36,Others
2025-04-17,ICICIGI, EQ, 17-Apr-2025,1811.8,1815.0,1823.9,1773.0,1789.8,1793.4,1791.5,864906,15494.75,47418,636167,73.55,Others
2025-04-21,ICICIGI, EQ, 21-Apr-2025,1793.4,1799.0,1846.0,1783.0,1845.0,1841.1,1826.67,546537,9983.44,44470,291700,53.37,Others
2025-04-22,ICICIGI, EQ, 22-Apr-2025,1841.1,1850.0,1857.5,1834.8,1850.0,1845.2,1844.42,410889,7578.51,32906,249700,60.77,Others
2025-04-23,ICICIGI, EQ, 23-Apr-2025,1845.2,1851.0,1883.0,1842.4,1880.0,1880.0,1865.14,734624,13701.74,61185,460115,62.63,Others
2025-04-24,ICICIGI, EQ, 24-Apr-2025,1880.0,1870.0,1891.3,1860.0,1880.0,1880.3,1875.84,734678,13781.41,59824,469462,63.9,Others
2025-04-25,ICICIGI, EQ, 25-Apr-2025,1880.3,1886.7,1908.7,1832.2,1855.0,1854.1,1857.85,934598,17363.46,86534,564724,60.42,Others
2025-04-28,ICICIGI, EQ, 28-Apr-2025,1854.1,1845.0,1875.7,1836.5,1847.6,1850.2,1852.64,637011,11801.52,35789,432698,67.93,Others
2025-04-29,ICICIGI, EQ, 29-Apr-2025,1850.2,1851.0,1874.0,1843.6,1852.6,1856.1,1855.44,744701,13817.51,50896,543606,73.0,Others
2025-04-30,ICICIGI, EQ, 30-Apr-2025,1856.1,1860.0,1890.7,1847.2,1875.1,1876.5,1875.78,906449,17003.01,53120,611716,67.48,Others
2025-05-02,ICICIGI, EQ, 02-May-2025,1876.5,1876.5,1895.0,1850.5,1870.0,1867.9,1882.03,1104076,20779.01,48860,759088,68.75,Others
2025-05-05,ICICIGI, EQ, 05-May-2025,1867.9,1872.1,1879.9,1841.1,1850.0,1852.3,1864.5,479826,8946.36,29751,350877,73.13,Others
2025-05-06,ICICIGI, EQ, 06-May-2025,1852.3,1852.3,1864.0,1788.2,1788.2,1795.1,1808.86,351579,6359.58,38168,190450,54.17,Others
2025-05-07,ICICIGI, EQ, 07-May-2025,1795.1,1780.1,1830.0,1780.1,1826.7,1826.0,1811.44,563977,10216.08,34272,371365,65.85,Others
2025-05-08,ICICIGI, EQ, 08-May-2025,1826.0,1826.0,1833.7,1777.6,1784.0,1791.8,1796.99,583567,10486.66,33591,329619,56.48,Others
2025-05-09,ICICIGI, EQ, 09-May-2025,1791.8,1750.0,1791.8,1748.0,1788.9,1782.2,1770.72,643695,11398.01,76835,400770,62.26,Others
2025-05-12,ICICIGI, EQ, 12-May-2025,1782.2,1814.4,1841.6,1799.1,1840.0,1836.7,1832.3,693112,12699.89,43598,530494,76.54,Others
2025-05-13,ICICIGI, EQ, 13-May-2025,1836.7,1836.7,1873.0,1820.9,1865.2,1866.5,1865.22,703355,13119.13,26952,517203,73.53,Others
2025-05-14,ICICIGI, EQ, 14-May-2025,1866.5,1866.0,1874.9,1835.0,1850.0,1850.9,1848.93,847379,15667.41,52464,667944,78.82,Others
2025-05-15,ICICIGI, EQ, 15-May-2025,1850.9,1855.5,1879.0,1850.2,1870.3,1873.1,1870.62,392401,7340.34,35786,268267,68.37,Others
2025-05-16,ICICIGI, EQ, 16-May-2025,1873.1,1880.0,1880.0,1843.3,1857.8,1849.6,1860.04,332070,6176.64,24379,197530,59.48,Others
2025-05-19,ICICIGI, EQ, 19-May-2025,1849.6,1851.6,1901.0,1844.4,1881.0,1884.7,1881.36,473162,8901.88,42868,290901,61.48,Others
2025-05-20,ICICIGI, EQ, 20-May-2025,1884.7,1893.7,1917.6,1870.6,1875.2,1875.2,1896.02,1579714,29951.7,70060,1093177,69.2,Others
2025-05-21,ICICIGI, EQ, 21-May-2025,1875.2,1870.0,1888.3,1865.0,1880.0,1878.1,1877.7,450496,8458.94,38728,288816,64.11,Others
2025-05-22,ICICIGI, EQ, 22-May-2025,1878.1,1878.1,1884.7,1854.2,1870.0,1868.6,1866.5,657769,12277.29,33550,493377,75.01,Others
2025-05-23,ICICIGI, EQ, 23-May-2025,1868.6,1872.6,1907.0,1865.9,1892.0,1895.1,1891.89,1048319,19833.0,49284,755307,72.05,Others
2025-05-26,ICICIGI, EQ, 26-May-2025,1895.1,1900.0,1905.0,1833.0,1846.0,1843.3,1851.44,725086,13424.54,85671,437764,60.37,Others
2025-05-27,ICICIGI, EQ, 27-May-2025,1843.3,1843.4,1855.0,1823.4,1841.5,1841.0,1841.56,793936,14620.81,71927,555271,69.94,Others
2025-05-28,ICICIGI, EQ, 28-May-2025,1841.0,1841.0,1862.2,1826.3,1845.1,1848.2,1846.51,455472,8410.33,34063,291963,64.1,Others
2025-05-29,ICICIGI, EQ, 29-May-2025,1848.2,1856.7,1863.4,1839.1,1859.8,1855.2,1852.44,553171,10247.16,31416,353639,63.93,Others
2025-05-30,ICICIGI, EQ, 30-May-2025,1855.2,1861.1,1880.0,1851.0,1872.0,1875.4,1873.72,1621063,30374.15,41215,1472085,90.81,Others
2025-06-02,ICICIGI, EQ, 02-Jun-2025,1875.4,1878.0,1897.3,1856.0,1862.1,1863.7,1870.75,495484,9269.26,62124,313947,63.36,Others
2025-06-03,ICICIGI, EQ, 03-Jun-2025,1863.7,1863.8,1884.5,1850.7,1860.0,1861.1,1866.04,779253,14541.18,53242,525659,67.46,Others
2025-06-04,ICICIGI, EQ, 04-Jun-2025,1861.1,1855.0,1879.8,1847.0,1870.2,1873.4,1869.39,498159,9312.54,48654,304403,61.11,Others
2025-06-05,ICICIGI, EQ, 05-Jun-2025,1873.4,1873.4,1888.7,1862.0,1879.1,1877.5,1876.63,548628,10295.73,28453,422809,77.07,Others
2025-06-06,ICICIGI, EQ, 06-Jun-2025,1877.5,1877.0,2013.4,1871.0,2010.0,2006.2,1967.25,2498448,49150.79,111398,1437791,57.55,Others
2025-06-09,ICICIGI, EQ, 09-Jun-2025,2006.2,2014.9,2030.0,2000.0,2028.9,2021.4,2010.54,837355,16835.34,40305,577667,68.99,Others
2025-06-10,ICICIGI, EQ, 10-Jun-2025,2021.4,2023.9,2029.8,1972.8,1975.0,1977.7,1994.24,1073798,21414.14,79868,787991,73.38,Others
2025-06-11,ICICIGI, EQ, 11-Jun-2025,1977.7,1977.0,1981.9,1933.3,1938.6,1942.0,1951.31,606768,11839.93,44727,394394,65.0,Others
2025-06-12,ICICIGI, EQ, 12-Jun-2025,1942.0,1941.7,1949.6,1894.5,1895.1,1901.9,1914.77,785389,15038.4,49581,567127,72.21,Others
2025-06-13,ICICIGI, EQ, 13-Jun-2025,1901.9,1875.2,1950.0,1864.0,1943.3,1940.7,1926.27,1703514,32814.21,56762,1214181,71.28,Others
2025-06-16,ICICIGI, EQ, 16-Jun-2025,1940.7,1940.0,1947.5,1919.1,1944.0,1944.7,1940.16,939835,18234.33,44976,762996,81.18,Others
2025-06-17,ICICIGI, EQ, 17-Jun-2025,1944.7,1944.7,1948.0,1908.0,1917.1,1916.6,1926.34,659370,12701.73,50192,476149,72.21,Others
2025-06-18,ICICIGI, EQ, 18-Jun-2025,1916.6,1925.0,1940.5,1914.1,1929.6,1932.3,1928.87,464789,8965.15,57287,224145,48.23,Others
2025-06-19,ICICIGI, EQ, 19-Jun-2025,1932.3,1932.2,1952.9,1918.4,1925.2,1927.5,1928.65,1063305,20507.43,45620,758574,71.34,Others
2025-06-20,ICICIGI, EQ, 20-Jun-2025,1927.5,1927.5,1979.0,1920.1,1963.0,1971.0,1965.89,995960,19579.44,50948,636393,63.9,Others
2025-06-23,ICICIGI, EQ, 23-Jun-2025,1971.0,1964.0,1981.9,1949.6,1972.0,1972.6,1971.28,821137,16186.89,34277,556965,67.83,Others
2025-06-24,ICICIGI, EQ, 24-Jun-2025,1972.6,1988.0,1993.4,1968.1,1985.0,1986.8,1986.24,568413,11290.05,41733,337797,59.43,Others
2025-06-25,ICICIGI, EQ, 25-Jun-2025,1986.8,1990.1,2017.2,1981.9,2010.9,2010.8,2007.89,951658,19108.23,69953,635204,66.75,Others
2025-06-26,ICICIGI, EQ, 26-Jun-2025,2010.8,2020.5,2022.4,2003.0,2010.0,2017.0,2013.15,704033,14173.24,45463,342449,48.64,Others
2025-06-27,ICICIGI, EQ, 27-Jun-2025,2017.0,2017.0,2031.9,2002.1,2012.1,2017.1,2014.53,650132,13097.1,49179,411919,63.36,Others
2025-06-30,ICICIGI, EQ, 30-Jun-2025,2017.1,2017.1,2053.4,2009.8,2041.9,2040.2,2038.59,1574983,32107.51,58760,1240210,78.74,Others
2025-07-01,ICICIGI, EQ, 01-Jul-2025,2040.2,2040.2,2068.7,2032.6,2061.0,2063.6,2053.2,844222,17333.53,48620,591653,70.08,Others
2025-07-02,ICICIGI, EQ, 02-Jul-2025,2063.6,2055.4,2060.7,2028.8,2045.1,2044.4,2041.28,501742,10241.93,45883,339448,67.65,Others
2025-07-03,ICICIGI, EQ, 03-Jul-2025,2044.4,2041.3,2047.8,2030.0,2040.0,2034.1,2038.03,305016,6216.32,26863,229680,75.3,Others
2025-07-04,ICICIGI, EQ, 04-Jul-2025,2034.1,2041.2,2046.5,2029.2,2035.0,2035.4,2035.45,381077,7756.61,19787,307461,80.68,Others
2025-07-07,ICICIGI, EQ, 07-Jul-2025,2035.4,2035.4,2052.0,2015.2,2025.5,2025.5,2031.73,814849,16555.51,50022,536055,65.79,Others
2025-07-08,ICICIGI, EQ, 08-Jul-2025,2025.5,2025.9,2045.1,2018.1,2037.0,2036.9,2031.81,629955,12799.5,33307,509414,80.87,Others
2025-07-09,ICICIGI, EQ, 09-Jul-2025,2036.9,2035.0,2039.0,2009.0,2019.1,2020.2,2021.62,337764,6828.3,26203,236567,70.04,Others
2025-07-10,ICICIGI, EQ, 10-Jul-2025,2020.2,2012.0,2015.0,1980.0,1992.0,1994.6,1994.29,643222,12827.7,51149,400347,62.24,Others
2025-07-11,ICICIGI, EQ, 11-Jul-2025,1994.6,1994.6,2022.9,1990.0,2013.5,2012.2,2009.28,598413,12023.76,46761,398236,66.55,Others
2025-07-14,ICICIGI, EQ, 14-Jul-2025,2012.2,2012.2,2041.5,1990.2,2014.0,2019.7,2014.23,757451,15256.81,37100,508612,67.15,Others
2025-07-15,ICICIGI, EQ, 15-Jul-2025,2019.7,2029.7,2045.8,1989.2,2007.8,2002.7,2012.71,696914,14026.86,44499,369058,52.96,Others
2025-07-16,ICICIGI, EQ, 16-Jul-2025,2002.7,2030.0,2052.0,1965.3,1974.0,1970.8,2015.15,2606181,52518.52,148447,839926,32.23,Others
2025-07-17,ICICIGI, EQ, 17-Jul-2025,1970.8,1974.4,1988.0,1944.0,1946.5,1948.9,1956.53,629807,12322.34,50052,341339,54.2,Others
2025-07-18,ICICIGI, EQ, 18-Jul-2025,1948.9,1956.7,1959.9,1906.6,1912.8,1912.8,1921.29,713897,13716.04,61745,391047,54.78,Others
2025-07-21,ICICIGI, EQ, 21-Jul-2025,1912.8,1912.8,1959.7,1912.8,1954.2,1952.2,1933.19,424520,8206.78,31136,241399,56.86,Others
2025-07-22,ICICIGI, EQ, 22-Jul-2025,1952.2,1960.0,1974.9,1949.4,1960.0,1962.3,1961.02,503349,9870.76,29137,347188,68.98,Others
2025-07-23,ICICIGI, EQ, 23-Jul-2025,1962.3,1962.3,1973.4,1932.0,1935.3,1936.8,1942.03,468985,9107.81,46113,329931,70.35,Others
2025-07-24,ICICIGI, EQ, 24-Jul-2025,1936.8,1940.0,1940.4,1900.0,1901.2,1906.9,1914.63,434409,8317.35,42079,226324,52.1,Others
2025-07-25,ICICIGI, EQ, 25-Jul-2025,1906.9,1910.0,1930.0,1890.0,1916.0,1921.3,1913.8,532479,10190.6,45174,374377,70.31,Others
2025-07-28,ICICIGI, EQ, 28-Jul-2025,1921.3,1920.0,1934.2,1900.0,1903.0,1904.1,1913.09,265181,5073.16,25334,156229,58.91,Others
2025-07-29,ICICIGI, EQ, 29-Jul-2025,1904.1,1898.2,1918.3,1891.9,1915.0,1915.5,1910.01,258618,4939.63,27545,158600,61.33,Others
2025-07-30,ICICIGI, EQ, 30-Jul-2025,1915.5,1919.9,1924.0,1900.2,1923.0,1920.4,1912.97,279986,5356.06,28048,189069,67.53,Others
2025-07-31,ICICIGI, EQ, 31-Jul-2025,1920.4,1901.1,1939.0,1894.6,1927.0,1927.0,1921.73,506162,9727.06,42531,222494,43.96,Others
2025-08-01,ICICIGI, EQ, 01-Aug-2025,1927.0,1907.7,1931.9,1861.1,1869.2,1867.3,1896.43,503165,9542.16,33680,261567,51.98,Others
2025-08-04,ICICIGI, EQ, 04-Aug-2025,1867.3,1866.9,1900.5,1858.0,1895.0,1895.6,1878.87,567203,10657.03,48491,413223,72.85,Others
2025-08-05,ICICIGI, EQ, 05-Aug-2025,1895.6,1891.9,1902.6,1869.6,1899.6,1900.2,1893.06,266143,5038.25,20230,139175,52.29,Others
2025-08-06,ICICIGI, EQ, 06-Aug-2025,1900.2,1894.9,1912.0,1860.1,1886.0,1884.0,1875.66,617362,11579.58,60018,395898,64.13,Others
2025-08-07,ICICIGI, EQ, 07-Aug-2025,1884.0,1852.0,1909.2,1852.0,1904.0,1903.4,1888.41,448145,8462.8,39400,233309,52.06,Others
2025-08-08,ICICIGI, EQ, 08-Aug-2025,1903.4,1903.4,1910.4,1876.4,1884.0,1894.7,1895.83,426758,8090.61,33879,276622,64.82,Others
2025-08-11,ICICIGI, EQ, 11-Aug-2025,1894.7,1894.9,1918.0,1882.0,1900.0,1901.7,1896.9,187046,3548.07,18552,102585,54.84,Others
2025-08-12,ICICIGI, EQ, 12-Aug-2025,1901.7,1900.0,1913.8,1887.0,1901.9,1902.9,1903.12,233350,4440.93,19643,145896,62.52,Others
2025-08-13,ICICIGI, EQ, 13-Aug-2025,1902.9,1902.9,1924.3,1901.0,1913.5,1912.7,1914.41,335318,6419.36,27073,237615,70.86,Others
