Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-11-14,IRCTC, EQ, 14-Nov-2019,932.05,915.0,947.0,897.0,907.0,907.3,920.14,2867396,26383.98,95866,599386,20.9,Services
2019-11-15,IRCTC, EQ, 15-Nov-2019,907.3,920.0,939.8,902.0,934.5,928.2,923.39,3194038,29493.54,83968,623255,19.51,Services
2019-11-18,IRCTC, EQ, 18-Nov-2019,928.2,934.1,937.9,917.05,919.2,922.15,927.12,1144000,10606.23,32818,270239,23.62,Services
2019-11-19,IRCTC, EQ, 19-Nov-2019,922.15,922.75,924.0,900.0,903.1,902.55,909.07,1104593,10041.54,35195,349583,31.65,Services
2019-11-20,IRCTC, EQ, 20-Nov-2019,902.55,909.0,917.0,890.0,894.95,895.7,903.73,1264597,11428.5,38161,307250,24.3,Services
2019-11-21,IRCTC, EQ, 21-Nov-2019,895.7,898.0,906.0,880.1,884.25,884.8,888.44,1297118,11524.08,48007,326508,25.17,Services
2019-11-22,IRCTC, EQ, 22-Nov-2019,884.8,889.0,889.0,872.4,874.5,875.9,880.87,747673,6586.0,23991,227150,30.38,Services
2019-11-25,IRCTC, EQ, 25-Nov-2019,875.9,879.0,890.0,873.1,882.0,882.15,882.26,687565,6066.14,19049,175665,25.55,Services
2019-11-26,IRCTC, EQ, 26-Nov-2019,882.15,887.0,895.0,875.5,880.0,878.7,884.69,794348,7027.53,23872,182381,22.96,Services
2019-11-27,IRCTC, EQ, 27-Nov-2019,878.7,881.1,891.0,880.0,883.0,883.25,884.8,586626,5190.48,16004,174410,29.73,Services
2019-11-28,IRCTC, EQ, 28-Nov-2019,883.25,884.95,887.8,878.1,883.6,882.45,882.78,415748,3670.14,12616,140235,33.73,Services
2019-11-29,IRCTC, EQ, 29-Nov-2019,882.45,882.15,918.7,878.0,896.55,897.25,899.02,1799753,16180.14,52129,344644,19.15,Services
2019-12-02,IRCTC, EQ, 02-Dec-2019,897.25,902.0,902.85,878.15,880.5,881.05,885.95,466420,4132.27,18691,176235,37.78,Services
2019-12-03,IRCTC, EQ, 03-Dec-2019,881.05,886.0,889.0,871.0,872.15,875.0,879.89,550857,4846.93,19659,162041,29.42,Services
2019-12-04,IRCTC, EQ, 04-Dec-2019,875.0,872.0,885.0,862.3,872.5,874.1,871.83,741046,6460.68,21928,138266,18.66,Services
2019-12-05,IRCTC, EQ, 05-Dec-2019,874.1,879.5,888.9,872.0,875.0,875.95,880.06,526976,4637.73,14533,121007,22.96,Services
2019-12-06,IRCTC, EQ, 06-Dec-2019,875.95,877.0,878.65,868.15,874.0,872.35,872.59,355371,3100.94,11487,128363,36.12,Services
2019-12-09,IRCTC, EQ, 09-Dec-2019,872.35,876.55,876.55,864.15,868.75,867.4,869.55,354249,3080.39,13745,110343,31.15,Services
2019-12-10,IRCTC, EQ, 10-Dec-2019,867.4,869.8,869.8,855.3,863.0,860.9,862.7,394809,3406.03,12940,154211,39.06,Services
2019-12-11,IRCTC, EQ, 11-Dec-2019,860.9,863.9,869.95,855.5,867.4,864.65,864.71,441041,3813.74,11998,159353,36.13,Services
2019-12-12,IRCTC, EQ, 12-Dec-2019,864.65,865.0,878.0,860.1,877.0,869.9,867.65,290277,2518.58,11605,86193,29.69,Services
2019-12-13,IRCTC, EQ, 13-Dec-2019,869.9,874.25,903.4,870.1,892.9,890.5,890.02,1400505,12464.79,35322,333370,23.8,Services
2019-12-16,IRCTC, EQ, 16-Dec-2019,890.5,894.5,894.5,882.15,888.9,886.7,887.33,356192,3160.61,10944,138282,38.82,Services
2019-12-17,IRCTC, EQ, 17-Dec-2019,886.7,889.0,898.5,883.0,884.8,886.75,891.42,563331,5021.62,20255,214618,38.1,Services
2019-12-18,IRCTC, EQ, 18-Dec-2019,886.75,886.8,887.5,873.3,874.0,875.35,879.85,284932,2506.97,10317,118799,41.69,Services
2019-12-19,IRCTC, EQ, 19-Dec-2019,875.35,872.2,876.0,866.2,869.5,869.7,871.37,302745,2638.03,10981,125759,41.54,Services
2019-12-20,IRCTC, EQ, 20-Dec-2019,869.7,874.0,874.0,865.5,867.0,866.85,869.18,261200,2270.31,11449,96660,37.01,Services
2019-12-23,IRCTC, EQ, 23-Dec-2019,866.85,868.0,870.0,861.0,865.45,864.75,865.12,328209,2839.41,13164,177915,54.21,Services
2019-12-24,IRCTC, EQ, 24-Dec-2019,864.75,885.0,899.8,875.2,885.5,887.55,889.06,2404158,21374.52,64192,370054,15.39,Services
2019-12-26,IRCTC, EQ, 26-Dec-2019,887.55,886.0,888.0,874.5,875.1,876.9,879.42,392561,3452.25,15159,123375,31.43,Services
2019-12-27,IRCTC, EQ, 27-Dec-2019,876.9,881.95,885.4,877.0,882.25,880.6,881.43,420523,3706.64,12466,153868,36.59,Services
2019-12-30,IRCTC, EQ, 30-Dec-2019,880.6,885.25,937.45,883.3,935.65,926.15,914.43,3047571,27868.03,69337,640473,21.02,Services
2019-12-31,IRCTC, EQ, 31-Dec-2019,926.15,932.0,954.7,921.3,939.7,933.45,940.52,3889180,36578.48,94754,480891,12.36,Services
2020-01-01,IRCTC, EQ, 01-Jan-2020,933.45,941.9,953.85,934.8,943.0,944.35,944.56,1718655,16233.76,42462,248844,14.48,Services
2020-01-02,IRCTC, EQ, 02-Jan-2020,944.35,944.0,944.0,927.05,928.5,930.4,934.73,657531,6146.12,20140,186971,28.44,Services
2020-01-03,IRCTC, EQ, 03-Jan-2020,930.4,928.0,943.5,927.55,930.0,931.4,934.26,868570,8114.73,24396,165272,19.03,Services
2020-01-06,IRCTC, EQ, 06-Jan-2020,931.4,927.0,927.05,890.1,892.95,894.45,904.07,784734,7094.54,30389,287222,36.6,Services
2020-01-07,IRCTC, EQ, 07-Jan-2020,894.45,897.0,921.5,897.0,906.25,907.4,911.6,697359,6357.12,22318,137521,19.72,Services
2020-01-08,IRCTC, EQ, 08-Jan-2020,907.4,899.0,902.6,886.3,895.9,896.15,895.01,554070,4958.96,16996,114764,20.71,Services
2020-01-09,IRCTC, EQ, 09-Jan-2020,896.15,910.35,920.6,910.0,912.1,913.65,915.18,599400,5485.61,19518,142949,23.85,Services
2020-01-10,IRCTC, EQ, 10-Jan-2020,913.65,912.0,927.4,908.65,918.05,917.25,918.09,508777,4671.04,16154,109524,21.53,Services
2020-01-13,IRCTC, EQ, 13-Jan-2020,917.25,920.0,942.8,916.05,942.0,939.15,932.38,782985,7300.41,22879,230037,29.38,Services
2020-01-14,IRCTC, EQ, 14-Jan-2020,939.15,945.0,983.7,942.05,976.95,974.15,970.16,2897447,28109.84,68895,486529,16.79,Services
2020-01-15,IRCTC, EQ, 15-Jan-2020,974.15,978.0,996.0,973.85,984.0,985.4,987.39,1712570,16909.83,40896,304993,17.81,Services
2020-01-16,IRCTC, EQ, 16-Jan-2020,985.4,984.8,1008.35,984.75,1007.35,1003.65,997.04,1521414,15169.08,39213,336815,22.14,Services
2020-01-17,IRCTC, EQ, 17-Jan-2020,1003.65,1010.0,1025.0,1010.0,1022.0,1021.85,1018.44,1099347,11196.24,29864,269246,24.49,Services
2020-01-20,IRCTC, EQ, 20-Jan-2020,1021.85,1027.2,1028.2,988.05,996.0,993.35,1000.5,887648,8880.95,29265,312963,35.26,Services
2020-01-21,IRCTC, EQ, 21-Jan-2020,993.35,992.4,994.4,978.0,982.55,982.75,986.01,576489,5684.22,20689,149774,25.98,Services
2020-01-22,IRCTC, EQ, 22-Jan-2020,982.75,990.0,1006.0,987.0,996.7,996.85,996.69,594103,5921.37,19521,146799,24.71,Services
2020-01-23,IRCTC, EQ, 23-Jan-2020,996.85,998.6,1000.75,989.0,995.5,995.5,995.13,326740,3251.49,11651,91283,27.94,Services
2020-01-24,IRCTC, EQ, 24-Jan-2020,995.5,1000.0,1012.6,992.1,1003.85,1002.7,1004.37,486570,4886.99,15911,132283,27.19,Services
2020-01-27,IRCTC, EQ, 27-Jan-2020,1002.7,1001.9,1017.45,995.0,1004.0,1007.6,1007.58,552128,5563.13,18823,135966,24.63,Services
2020-01-28,IRCTC, EQ, 28-Jan-2020,1007.6,1013.6,1059.9,1010.15,1059.9,1048.7,1034.74,1302893,13481.6,43765,302732,23.24,Services
2020-01-29,IRCTC, EQ, 29-Jan-2020,1048.7,1072.5,1129.9,1063.5,1128.5,1116.4,1094.34,2878180,31497.02,80576,491344,17.07,Services
2020-01-30,IRCTC, EQ, 30-Jan-2020,1116.4,1132.8,1164.0,1116.05,1138.0,1137.15,1144.32,3814613,43651.31,112540,718262,18.83,Services
2020-01-31,IRCTC, EQ, 31-Jan-2020,1137.15,1152.1,1235.0,1146.05,1232.35,1210.3,1183.64,3326290,39371.17,93674,451636,13.58,Services
2020-02-01,IRCTC, EQ, 01-Feb-2020,1210.3,1241.0,1333.0,1168.2,1196.35,1190.35,1251.82,11650679,145845.46,400478,1182840,10.15,Services
2020-02-03,IRCTC, EQ, 03-Feb-2020,1190.35,1194.35,1263.0,1186.05,1262.0,1250.85,1234.26,2852658,35209.33,103768,458013,16.06,Services
2020-02-04,IRCTC, EQ, 04-Feb-2020,1250.85,1290.0,1438.0,1286.0,1431.0,1412.65,1355.73,6594725,89406.71,201136,868149,13.16,Services
2020-02-05,IRCTC, EQ, 05-Feb-2020,1412.65,1457.0,1547.8,1441.0,1511.0,1508.55,1506.7,10960302,165138.58,409572,1296198,11.83,Services
2020-02-06,IRCTC, EQ, 06-Feb-2020,1508.55,1532.0,1563.0,1472.0,1499.0,1504.3,1509.66,5593623,84444.73,217329,921464,16.47,Services
2020-02-07,IRCTC, EQ, 07-Feb-2020,1504.3,1500.0,1528.0,1482.0,1513.5,1513.5,1512.69,2379411,35993.0,88249,335285,14.09,Services
2020-02-10,IRCTC, EQ, 10-Feb-2020,1513.5,1523.9,1538.0,1466.0,1474.5,1480.2,1497.2,2990816,44778.47,132180,724398,24.22,Services
2020-02-11,IRCTC, EQ, 11-Feb-2020,1480.2,1495.2,1505.0,1378.6,1390.0,1408.0,1448.01,2889010,41833.27,127767,732211,25.34,Services
2020-02-12,IRCTC, EQ, 12-Feb-2020,1408.0,1395.0,1450.0,1350.0,1428.0,1415.25,1409.02,5342502,75277.09,231174,650232,12.17,Services
2020-02-13,IRCTC, EQ, 13-Feb-2020,1415.25,1583.5,1609.8,1515.35,1580.4,1580.35,1574.07,11381387,179150.64,407247,1709025,15.02,Services
2020-02-14,IRCTC, EQ, 14-Feb-2020,1580.35,1599.0,1603.9,1548.6,1558.0,1557.4,1572.49,3329548,52356.88,187122,781452,23.47,Services
2020-02-17,IRCTC, EQ, 17-Feb-2020,1557.4,1564.9,1565.0,1510.0,1523.85,1518.65,1529.26,1568959,23993.52,75102,351265,22.39,Services
2020-02-18,IRCTC, EQ, 18-Feb-2020,1518.65,1515.0,1648.0,1485.0,1643.8,1638.6,1587.13,7586511,120407.44,271248,966557,12.74,Services
2020-02-19,IRCTC, EQ, 19-Feb-2020,1638.6,1666.3,1872.7,1658.4,1869.0,1831.9,1767.34,13312044,235269.73,448544,1120831,8.42,Services
2020-02-20,IRCTC, EQ, 20-Feb-2020,1831.9,1870.0,1977.0,1862.05,1912.0,1930.05,1919.09,12052002,231289.21,451424,1491136,12.37,Services
2020-02-24,IRCTC, EQ, 24-Feb-2020,1930.05,1900.0,1989.9,1812.0,1917.0,1923.5,1924.22,9857426,189679.02,403861,1156281,11.73,Services
2020-02-25,IRCTC, EQ, 25-Feb-2020,1923.5,1923.3,1994.0,1917.0,1959.0,1951.95,1964.16,5764224,113218.85,240322,640271,11.11,Services
2020-02-26,IRCTC, EQ, 26-Feb-2020,1951.95,1959.0,1983.7,1940.0,1947.0,1951.65,1961.37,3688725,72349.65,150881,452935,12.28,Services
2020-02-27,IRCTC, EQ, 27-Feb-2020,1951.65,1967.0,1970.0,1888.8,1905.3,1909.4,1921.42,3475379,66776.57,155090,538866,15.51,Services
2020-02-28,IRCTC, EQ, 28-Feb-2020,1909.4,1842.0,1865.9,1731.3,1743.0,1743.8,1791.61,5090258,91197.57,278642,1093496,21.48,Services
2020-03-02,IRCTC, EQ, 02-Mar-2020,1743.8,1810.0,1873.7,1636.45,1712.0,1723.25,1799.99,4904409,88278.79,237699,899373,18.34,Services
2020-03-03,IRCTC, EQ, 03-Mar-2020,1723.25,1770.0,1809.0,1686.55,1747.95,1739.3,1738.47,4315203,75018.71,218694,524900,12.16,Services
2020-03-04,IRCTC, EQ, 04-Mar-2020,1739.3,1752.0,1765.0,1565.4,1565.4,1565.4,1650.36,4406093,72716.53,209739,1263681,28.68,Services
2020-03-05,IRCTC, EQ, 05-Mar-2020,1565.4,1507.0,1524.95,1411.1,1425.0,1430.85,1449.42,7607334,110261.96,382652,1397708,18.37,Services
2020-03-06,IRCTC, EQ, 06-Mar-2020,1430.85,1359.35,1359.35,1359.35,1359.35,1359.35,1359.35,232008,3153.8,25759,219302,94.52,Services
2020-03-09,IRCTC, EQ, 09-Mar-2020,1359.35,1291.4,1291.4,1291.4,1291.4,1291.4,1291.4,135085,1744.49,15615,134827,99.81,Services
2020-03-11,IRCTC, EQ, 11-Mar-2020,1291.4,1226.85,1355.95,1226.85,1285.0,1285.35,1304.79,4083929,53286.5,195906,779211,19.08,Services
2020-03-12,IRCTC, EQ, 12-Mar-2020,1285.35,1221.1,1221.1,1221.1,1221.1,1221.1,1221.1,135614,1655.98,15787,130517,96.24,Services
2020-03-13,IRCTC, EQ, 13-Mar-2020,1221.1,1160.05,1268.8,1160.05,1225.0,1227.75,1201.78,3184135,38266.18,154200,709374,22.28,Services
2020-03-16,IRCTC, EQ, 16-Mar-2020,1227.75,1181.1,1198.0,1166.4,1166.4,1166.4,1174.3,1345706,15802.57,67478,476720,35.43,Services
2020-03-17,IRCTC, EQ, 17-Mar-2020,1166.4,1152.0,1178.8,1108.1,1108.1,1108.1,1121.78,1798036,20169.96,84458,481335,26.77,Services
2020-03-18,IRCTC, EQ, 18-Mar-2020,1108.1,1076.6,1087.95,1052.7,1052.7,1052.7,1057.56,411932,4356.42,25700,200807,48.75,Services
2020-03-19,IRCTC, EQ, 19-Mar-2020,1052.7,1000.1,1033.0,1000.1,1000.1,1000.1,1008.48,671844,6775.41,33661,332173,49.44,Services
2020-03-20,IRCTC, EQ, 20-Mar-2020,1000.1,970.25,1005.0,950.1,950.1,951.0,963.75,3068377,29571.33,125903,727840,23.72,Services
2020-03-23,IRCTC, EQ, 23-Mar-2020,951.0,903.45,903.45,903.45,903.45,903.45,903.45,166278,1502.24,16189,163981,98.62,Services
2020-03-24,IRCTC, EQ, 24-Mar-2020,903.45,861.0,877.95,858.3,858.3,858.3,859.86,269345,2316.0,20313,174889,64.93,Services
2020-03-25,IRCTC, EQ, 25-Mar-2020,858.3,820.25,825.0,815.4,815.4,815.4,816.69,295503,2413.33,20166,238219,80.61,Services
2020-03-26,IRCTC, EQ, 26-Mar-2020,815.4,774.65,856.15,774.65,856.15,856.15,819.46,1053226,8630.73,41975,557467,52.93,Services
2020-03-27,IRCTC, EQ, 27-Mar-2020,856.15,898.95,898.95,898.95,898.95,898.95,898.95,159470,1433.56,4700,159469,100.0,Services
2020-03-30,IRCTC, EQ, 30-Mar-2020,898.95,889.9,943.85,858.15,943.85,935.8,921.81,1825236,16825.2,85954,803138,44.0,Services
2020-03-31,IRCTC, EQ, 31-Mar-2020,935.8,982.55,982.55,982.55,982.55,982.55,982.55,64614,634.86,3468,64614,100.0,Services
2020-04-01,IRCTC, EQ, 01-Apr-2020,982.55,1031.65,1031.65,1031.65,1031.65,1031.65,1031.65,56186,579.64,3671,56186,100.0,Services
2020-04-03,IRCTC, EQ, 03-Apr-2020,1031.65,1083.2,1083.2,1083.2,1083.2,1083.2,1083.2,224922,2436.36,4883,195322,86.84,Services
2020-04-07,IRCTC, EQ, 07-Apr-2020,1083.2,1110.0,1137.35,1099.0,1137.35,1137.35,1126.37,595441,6706.85,23541,454959,76.41,Services
2020-04-08,IRCTC, EQ, 08-Apr-2020,1137.35,1194.2,1194.2,1194.2,1194.2,1194.2,1194.2,96331,1150.38,3945,94294,97.89,Services
2020-04-09,IRCTC, EQ, 09-Apr-2020,1194.2,1253.9,1253.9,1253.9,1253.9,1253.9,1253.9,102764,1288.56,4001,102764,100.0,Services
2020-04-13,IRCTC, EQ, 13-Apr-2020,1253.9,1259.0,1316.55,1200.1,1295.9,1290.8,1277.04,3734630,47692.75,235666,1143304,32.28,Services
2020-04-15,IRCTC, EQ, 15-Apr-2020,1290.8,1226.3,1288.8,1226.3,1230.05,1230.55,1255.61,1503122,18873.36,115265,525241,34.94,Services
2020-04-16,IRCTC, EQ, 16-Apr-2020,1230.55,1224.0,1292.05,1190.0,1292.05,1292.05,1254.56,1328033,16660.97,68831,422225,31.79,Services
2020-04-17,IRCTC, EQ, 17-Apr-2020,1292.05,1356.65,1356.65,1308.65,1356.65,1356.65,1347.13,1950259,26272.5,67549,528660,27.11,Services
2020-04-20,IRCTC, EQ, 20-Apr-2020,1356.65,1407.0,1424.45,1370.0,1424.45,1424.45,1413.57,1180896,16692.83,46307,413665,35.03,Services
2020-04-21,IRCTC, EQ, 21-Apr-2020,1424.45,1410.0,1485.0,1380.0,1458.1,1462.1,1456.36,2588589,37699.11,151492,694583,26.83,Services
2020-04-22,IRCTC, EQ, 22-Apr-2020,1462.1,1480.0,1509.0,1401.1,1432.3,1434.45,1450.67,2024664,29371.26,125115,522261,25.79,Services
2020-04-23,IRCTC, EQ, 23-Apr-2020,1434.45,1440.0,1448.95,1365.55,1374.0,1371.35,1391.2,1486466,20679.7,105826,533908,35.92,Services
2020-04-24,IRCTC, EQ, 24-Apr-2020,1371.35,1330.0,1347.75,1302.8,1302.8,1302.8,1311.85,911686,11959.92,64300,394456,43.27,Services
2020-04-27,IRCTC, EQ, 27-Apr-2020,1302.8,1262.0,1329.9,1240.85,1270.0,1267.65,1277.09,1469187,18762.9,107251,460075,31.31,Services
2020-04-28,IRCTC, EQ, 28-Apr-2020,1267.65,1280.0,1331.0,1235.0,1331.0,1328.4,1293.95,2002025,25905.27,107163,547147,27.33,Services
2020-04-29,IRCTC, EQ, 29-Apr-2020,1328.4,1364.0,1364.0,1305.55,1317.35,1319.0,1339.31,1254301,16798.98,72375,454976,36.27,Services
2020-04-30,IRCTC, EQ, 30-Apr-2020,1319.0,1340.0,1344.95,1315.0,1324.05,1324.35,1328.99,799185,10621.11,46862,259076,32.42,Services
2020-05-04,IRCTC, EQ, 04-May-2020,1324.35,1270.1,1304.0,1270.1,1287.0,1282.35,1284.44,765849,9836.89,62644,285210,37.24,Services
2020-05-05,IRCTC, EQ, 05-May-2020,1282.35,1305.0,1309.8,1260.0,1264.0,1262.0,1278.79,656951,8401.04,49795,237365,36.13,Services
2020-05-06,IRCTC, EQ, 06-May-2020,1262.0,1264.0,1268.9,1202.25,1219.4,1216.2,1223.57,920936,11268.32,72617,337834,36.68,Services
2020-05-07,IRCTC, EQ, 07-May-2020,1216.2,1219.4,1248.95,1190.0,1216.4,1214.55,1218.34,1023481,12469.48,65176,251697,24.59,Services
2020-05-08,IRCTC, EQ, 08-May-2020,1214.55,1230.0,1275.25,1222.0,1243.0,1241.5,1254.98,1868132,23444.72,70703,299405,16.03,Services
2020-05-11,IRCTC, EQ, 11-May-2020,1241.5,1303.55,1303.55,1303.55,1303.55,1303.55,1303.55,129360,1686.27,5529,119360,92.27,Services
2020-05-12,IRCTC, EQ, 12-May-2020,1303.55,1368.7,1368.7,1368.7,1368.7,1368.7,1368.7,172092,2355.42,5652,172092,100.0,Services
2020-05-13,IRCTC, EQ, 13-May-2020,1368.7,1437.1,1437.1,1376.0,1437.1,1437.1,1424.77,2268041,32314.4,103739,1025000,45.19,Services
2020-05-14,IRCTC, EQ, 14-May-2020,1437.1,1469.95,1475.0,1382.65,1389.0,1389.2,1419.7,3802256,53980.56,248357,1061171,27.91,Services
2020-05-15,IRCTC, EQ, 15-May-2020,1389.2,1342.0,1377.4,1325.65,1329.0,1330.1,1338.4,1285331,17202.92,93519,413893,32.2,Services
2020-05-18,IRCTC, EQ, 18-May-2020,1330.1,1310.5,1314.95,1263.6,1263.6,1263.6,1274.08,862751,10992.1,75912,407308,47.21,Services
2020-05-19,IRCTC, EQ, 19-May-2020,1263.6,1265.0,1309.95,1245.65,1274.5,1269.9,1271.32,1208900,15369.05,82902,307271,25.42,Services
2020-05-20,IRCTC, EQ, 20-May-2020,1269.9,1333.35,1333.35,1333.35,1333.35,1333.35,1333.35,518570,6914.35,12646,248727,47.96,Services
2020-05-21,IRCTC, EQ, 21-May-2020,1333.35,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,186571,2611.99,6555,185031,99.17,Services
2020-05-22,IRCTC, EQ, 22-May-2020,1400.0,1449.0,1460.0,1400.0,1423.0,1422.7,1428.5,2602909,37182.57,147187,922668,35.45,Services
2020-05-26,IRCTC, EQ, 26-May-2020,1422.7,1449.0,1449.0,1373.0,1377.95,1377.75,1398.8,1167876,16336.2,80385,473470,40.54,Services
2020-05-27,IRCTC, EQ, 27-May-2020,1377.75,1347.0,1414.9,1331.0,1389.05,1391.75,1363.61,1205961,16444.66,72089,297924,24.7,Services
2020-05-28,IRCTC, EQ, 28-May-2020,1391.75,1389.0,1404.0,1362.0,1381.1,1381.3,1385.17,720618,9981.77,49667,241768,33.55,Services
2020-05-29,IRCTC, EQ, 29-May-2020,1381.3,1380.0,1422.0,1366.35,1409.0,1410.35,1407.4,1242472,17486.56,64050,466652,37.56,Services
2020-06-01,IRCTC, EQ, 01-Jun-2020,1410.35,1450.0,1450.0,1411.4,1420.65,1415.75,1429.09,951508,13597.86,53936,419065,44.04,Services
2020-06-02,IRCTC, EQ, 02-Jun-2020,1415.75,1422.0,1425.0,1402.0,1410.0,1409.85,1413.54,636146,8992.2,37759,264247,41.54,Services
2020-06-03,IRCTC, EQ, 03-Jun-2020,1409.85,1415.0,1421.65,1389.0,1397.7,1392.55,1402.69,831499,11663.33,57872,409709,49.27,Services
2020-06-04,IRCTC, EQ, 04-Jun-2020,1392.55,1397.5,1439.9,1381.6,1435.0,1431.45,1420.45,1851685,26302.33,72174,553646,29.9,Services
2020-06-05,IRCTC, EQ, 05-Jun-2020,1431.45,1458.9,1487.5,1436.0,1455.0,1456.2,1464.1,2726540,39919.17,115778,727463,26.68,Services
2020-06-08,IRCTC, EQ, 08-Jun-2020,1456.2,1470.0,1595.0,1458.85,1533.0,1532.15,1530.13,4335458,66338.25,208323,871411,20.1,Services
2020-06-09,IRCTC, EQ, 09-Jun-2020,1532.15,1546.0,1570.0,1472.0,1493.0,1493.4,1514.85,1600239,24241.29,90711,520244,32.51,Services
2020-06-10,IRCTC, EQ, 10-Jun-2020,1493.4,1496.0,1506.85,1437.0,1457.0,1454.55,1464.82,1120128,16407.81,69734,383845,34.27,Services
2020-06-11,IRCTC, EQ, 11-Jun-2020,1454.55,1454.5,1477.95,1425.55,1433.0,1433.35,1449.9,859510,12462.04,47756,239172,27.83,Services
2020-06-12,IRCTC, EQ, 12-Jun-2020,1433.35,1341.0,1444.0,1341.0,1425.0,1425.25,1403.81,1540126,21620.49,107954,374652,24.33,Services
2020-06-15,IRCTC, EQ, 15-Jun-2020,1425.25,1425.0,1449.0,1410.65,1422.0,1423.25,1429.08,733722,10485.44,43102,192645,26.26,Services
2020-06-16,IRCTC, EQ, 16-Jun-2020,1423.25,1445.0,1452.75,1380.8,1408.6,1411.05,1416.59,891268,12625.58,51169,261908,29.39,Services
2020-06-17,IRCTC, EQ, 17-Jun-2020,1411.05,1390.0,1417.8,1386.05,1392.95,1395.1,1401.4,510679,7156.67,30683,147787,28.94,Services
2020-06-18,IRCTC, EQ, 18-Jun-2020,1395.1,1400.0,1427.7,1391.35,1410.0,1409.6,1408.48,649132,9142.88,30781,150627,23.2,Services
2020-06-19,IRCTC, EQ, 19-Jun-2020,1409.6,1420.0,1446.0,1415.0,1426.95,1423.95,1428.17,1500063,21423.41,51315,674828,44.99,Services
2020-06-22,IRCTC, EQ, 22-Jun-2020,1423.95,1430.0,1442.0,1412.1,1418.0,1416.4,1422.49,769590,10947.31,45057,267151,34.71,Services
2020-06-23,IRCTC, EQ, 23-Jun-2020,1416.4,1426.0,1497.5,1418.0,1454.95,1450.8,1463.25,2551183,37330.07,100653,463009,18.15,Services
2020-06-24,IRCTC, EQ, 24-Jun-2020,1450.8,1461.95,1479.0,1417.3,1425.0,1421.0,1445.25,1125681,16268.92,58396,338133,30.04,Services
2020-06-25,IRCTC, EQ, 25-Jun-2020,1421.0,1410.0,1429.95,1392.0,1411.6,1412.35,1412.56,689248,9736.04,50293,212401,30.82,Services
2020-06-26,IRCTC, EQ, 26-Jun-2020,1412.35,1349.0,1404.0,1340.0,1385.0,1382.25,1378.06,1727846,23810.76,93535,372813,21.58,Services
2020-06-29,IRCTC, EQ, 29-Jun-2020,1382.25,1370.0,1370.0,1350.05,1355.95,1355.85,1356.16,716802,9721.01,45239,243820,34.01,Services
2020-06-30,IRCTC, EQ, 30-Jun-2020,1355.85,1370.0,1384.95,1356.1,1361.0,1358.65,1369.46,548385,7509.92,30797,146696,26.75,Services
2020-07-01,IRCTC, EQ, 01-Jul-2020,1358.65,1363.65,1377.0,1356.0,1362.6,1363.05,1364.55,382997,5226.2,22027,98733,25.78,Services
2020-07-02,IRCTC, EQ, 02-Jul-2020,1363.05,1440.0,1467.8,1395.3,1410.3,1412.35,1422.78,2158418,30709.64,108056,403150,18.68,Services
2020-07-03,IRCTC, EQ, 03-Jul-2020,1412.35,1415.0,1425.0,1398.0,1405.0,1405.1,1408.04,599488,8441.02,34447,176475,29.44,Services
2020-07-06,IRCTC, EQ, 06-Jul-2020,1405.1,1405.5,1415.5,1394.0,1400.0,1400.75,1403.65,614933,8631.53,33812,190284,30.94,Services
2020-07-07,IRCTC, EQ, 07-Jul-2020,1400.75,1410.0,1411.0,1390.05,1399.0,1397.4,1399.51,480214,6720.66,27235,158031,32.91,Services
2020-07-08,IRCTC, EQ, 08-Jul-2020,1397.4,1397.0,1413.35,1384.6,1390.0,1390.1,1399.1,472306,6608.02,26258,144701,30.64,Services
2020-07-09,IRCTC, EQ, 09-Jul-2020,1390.1,1396.0,1400.0,1381.15,1386.0,1385.05,1388.36,352999,4900.88,19251,123455,34.97,Services
2020-07-10,IRCTC, EQ, 10-Jul-2020,1385.05,1375.0,1444.0,1360.0,1399.45,1400.95,1405.24,1832270,25747.87,84668,276402,15.09,Services
2020-07-13,IRCTC, EQ, 13-Jul-2020,1400.95,1444.0,1444.0,1386.35,1393.95,1397.35,1413.39,1325294,18731.6,57636,340434,25.69,Services
2020-07-14,IRCTC, EQ, 14-Jul-2020,1397.35,1387.0,1387.0,1355.55,1363.95,1362.15,1370.54,755567,10355.36,49544,312937,41.42,Services
2020-07-15,IRCTC, EQ, 15-Jul-2020,1362.15,1365.15,1379.0,1350.0,1355.0,1351.95,1362.01,554120,7547.17,38163,223950,40.42,Services
2020-07-16,IRCTC, EQ, 16-Jul-2020,1351.95,1355.0,1379.0,1335.0,1362.7,1364.2,1351.73,528436,7143.01,32856,155749,29.47,Services
2020-07-17,IRCTC, EQ, 17-Jul-2020,1364.2,1374.0,1400.0,1366.7,1372.35,1370.95,1380.6,807945,11154.5,43902,190147,23.53,Services
2020-07-20,IRCTC, EQ, 20-Jul-2020,1370.95,1380.0,1389.0,1371.0,1375.7,1376.45,1377.6,505497,6963.7,27738,148696,29.42,Services
