Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-20,GODREJPROP, EQ, 20-Mar-2023,1123.35,1124.95,1124.95,1080.0,1093.9,1099.55,1094.89,325038,3558.8,16298,103236,31.76
2023-03-21,GODREJPROP, EQ, 21-Mar-2023,1099.55,1110.0,1114.9,1095.0,1098.0,1097.45,1104.31,301416,3328.58,16640,128585,42.66
2023-03-22,GODREJPROP, EQ, 22-Mar-2023,1097.45,1100.7,1105.0,1081.9,1085.0,1084.45,1088.8,424270,4619.46,20507,159458,37.58
2023-03-23,GODREJPROP, EQ, 23-Mar-2023,1084.45,1080.0,1085.7,1063.6,1066.0,1066.9,1074.12,392359,4214.42,20992,184582,47.04
2023-03-24,GODREJPROP, EQ, 24-Mar-2023,1066.9,1065.7,1069.15,1035.25,1040.95,1044.85,1055.46,375025,3958.23,19956,126455,33.72
2023-03-27,GODREJPROP, EQ, 27-Mar-2023,1044.85,1043.35,1043.35,1015.0,1025.0,1025.4,1026.1,605092,6208.87,26039,257518,42.56
2023-03-28,GODREJPROP, EQ, 28-Mar-2023,1025.4,1029.85,1039.8,1008.8,1012.95,1013.45,1023.65,612591,6270.76,22824,271459,44.31
2023-03-29,GODREJPROP, EQ, 29-Mar-2023,1013.45,1012.95,1027.6,1005.0,1027.0,1021.7,1015.37,501795,5095.1,22968,174002,34.68
2023-03-31,GODREJPROP, EQ, 31-Mar-2023,1021.7,1030.0,1057.0,1024.9,1028.7,1031.05,1038.76,742189,7709.58,37224,328372,44.24
2023-04-03,GODREJPROP, EQ, 03-Apr-2023,1031.05,1044.6,1047.35,1029.0,1047.0,1045.5,1039.54,338649,3520.39,18691,127897,37.77
2023-04-05,GODREJPROP, EQ, 05-Apr-2023,1045.5,1044.95,1064.8,1036.9,1055.0,1056.5,1054.85,377531,3982.38,18328,138258,36.62
2023-04-06,GODREJPROP, EQ, 06-Apr-2023,1056.5,1057.6,1129.1,1053.55,1125.0,1125.35,1107.82,1375879,15242.23,56284,368589,26.79
2023-04-10,GODREJPROP, EQ, 10-Apr-2023,1125.35,1170.0,1236.8,1160.0,1222.55,1228.35,1211.23,4325815,52395.71,131147,875418,20.24
2023-04-11,GODREJPROP, EQ, 11-Apr-2023,1228.35,1232.05,1239.45,1217.15,1233.9,1233.8,1230.67,1168208,14376.73,40674,175628,15.03
2023-04-12,GODREJPROP, EQ, 12-Apr-2023,1233.8,1233.9,1250.5,1225.8,1248.05,1247.7,1241.52,659312,8185.49,23607,185741,28.17
2023-04-13,GODREJPROP, EQ, 13-Apr-2023,1247.7,1247.1,1288.75,1240.0,1284.9,1283.1,1271.35,1283169,16313.51,52601,366193,28.54
2023-04-17,GODREJPROP, EQ, 17-Apr-2023,1283.1,1297.1,1301.75,1267.3,1282.0,1279.3,1282.16,855422,10967.9,40676,255327,29.85
2023-04-18,GODREJPROP, EQ, 18-Apr-2023,1279.3,1280.0,1314.9,1280.0,1306.0,1307.25,1301.57,908592,11826.0,42464,203013,22.34
2023-04-19,GODREJPROP, EQ, 19-Apr-2023,1307.25,1308.9,1311.2,1285.2,1291.0,1292.9,1297.51,404199,5244.52,28234,138217,34.2
2023-04-20,GODREJPROP, EQ, 20-Apr-2023,1292.9,1290.0,1296.85,1269.6,1279.95,1279.45,1280.75,338395,4334.0,15473,92469,27.33
2023-04-21,GODREJPROP, EQ, 21-Apr-2023,1279.45,1285.95,1286.2,1255.0,1272.0,1272.55,1268.33,383077,4858.68,19332,103120,26.92
2023-04-24,GODREJPROP, EQ, 24-Apr-2023,1272.55,1273.0,1290.6,1268.4,1283.0,1283.4,1280.63,288459,3694.09,12895,55738,19.32
2023-04-25,GODREJPROP, EQ, 25-Apr-2023,1283.4,1283.4,1295.8,1281.0,1290.2,1291.5,1290.19,277888,3585.28,13844,118437,42.62
2023-04-26,GODREJPROP, EQ, 26-Apr-2023,1291.5,1284.0,1307.7,1284.0,1295.5,1295.65,1296.42,343572,4454.14,16967,132494,38.56
2023-04-27,GODREJPROP, EQ, 27-Apr-2023,1295.65,1298.45,1334.1,1293.25,1320.0,1319.9,1322.22,961119,12708.07,44016,384454,40.0
2023-04-28,GODREJPROP, EQ, 28-Apr-2023,1319.9,1331.5,1331.5,1304.15,1315.45,1315.25,1316.77,847483,11159.39,33398,456221,53.83
2023-05-02,GODREJPROP, EQ, 02-May-2023,1315.25,1320.0,1334.8,1308.65,1323.7,1328.75,1325.84,805825,10683.93,38845,303214,37.63
2023-05-03,GODREJPROP, EQ, 03-May-2023,1328.75,1328.75,1352.0,1276.75,1323.05,1328.55,1331.5,2173786,28943.95,89697,353279,16.25
2023-05-04,GODREJPROP, EQ, 04-May-2023,1328.55,1340.0,1340.0,1300.3,1321.95,1326.05,1316.95,767255,10104.38,30428,172393,22.47
2023-05-05,GODREJPROP, EQ, 05-May-2023,1326.05,1345.95,1348.35,1316.0,1320.0,1324.2,1333.53,594732,7930.95,31559,133696,22.48
2023-05-08,GODREJPROP, EQ, 08-May-2023,1324.2,1325.0,1360.0,1321.05,1341.95,1341.35,1347.36,697928,9403.63,35884,247442,35.45
2023-05-09,GODREJPROP, EQ, 09-May-2023,1341.35,1348.0,1358.0,1315.95,1324.15,1325.5,1333.41,502075,6694.74,26010,149978,29.87
2023-05-10,GODREJPROP, EQ, 10-May-2023,1325.5,1334.0,1340.05,1313.6,1335.0,1336.95,1326.85,510711,6776.36,23232,180852,35.41
2023-05-11,GODREJPROP, EQ, 11-May-2023,1336.95,1341.0,1346.5,1328.5,1333.0,1339.45,1336.69,364062,4866.37,22984,144425,39.67
2023-05-12,GODREJPROP, EQ, 12-May-2023,1339.45,1336.0,1358.9,1331.35,1336.0,1338.3,1344.33,427205,5743.03,28225,150987,35.34
2023-05-15,GODREJPROP, EQ, 15-May-2023,1338.3,1338.0,1415.0,1337.8,1390.0,1388.5,1392.93,2478303,34520.94,86169,758636,30.61
2023-05-16,GODREJPROP, EQ, 16-May-2023,1388.5,1395.9,1424.0,1385.3,1390.1,1389.7,1405.85,1157296,16269.83,39672,436599,37.73
2023-05-17,GODREJPROP, EQ, 17-May-2023,1389.7,1389.95,1401.45,1370.0,1385.0,1383.8,1384.32,745519,10320.36,26324,128963,17.3
2023-05-18,GODREJPROP, EQ, 18-May-2023,1383.8,1391.0,1397.65,1301.4,1306.0,1309.15,1328.97,1336663,17763.9,58451,330110,24.7
2023-05-19,GODREJPROP, EQ, 19-May-2023,1309.15,1314.0,1324.8,1286.3,1320.0,1322.2,1310.95,845759,11087.45,31134,233395,27.6
2023-05-22,GODREJPROP, EQ, 22-May-2023,1322.2,1322.15,1345.65,1316.25,1344.0,1342.4,1334.32,477073,6365.67,19314,160219,33.58
2023-05-23,GODREJPROP, EQ, 23-May-2023,1342.4,1345.7,1357.45,1327.15,1341.1,1345.25,1345.13,388328,5223.5,23830,96741,24.91
2023-05-24,GODREJPROP, EQ, 24-May-2023,1345.25,1346.0,1349.95,1331.2,1335.0,1337.9,1340.79,186321,2498.18,10757,49724,26.69
2023-05-25,GODREJPROP, EQ, 25-May-2023,1337.9,1338.95,1369.9,1333.1,1363.0,1365.6,1357.34,579244,7862.33,25967,219521,37.9
2023-05-26,GODREJPROP, EQ, 26-May-2023,1365.6,1369.7,1379.5,1360.0,1370.5,1372.1,1369.57,329463,4512.22,15778,106432,32.3
2023-05-29,GODREJPROP, EQ, 29-May-2023,1372.1,1382.0,1388.6,1360.5,1373.7,1374.9,1373.98,434395,5968.48,20155,173337,39.9
2023-05-30,GODREJPROP, EQ, 30-May-2023,1374.9,1381.0,1392.6,1376.0,1386.0,1385.95,1386.13,365144,5061.38,16976,171675,47.02
2023-05-31,GODREJPROP, EQ, 31-May-2023,1385.95,1384.2,1395.0,1364.0,1395.0,1390.3,1382.79,890001,12306.86,40307,480450,53.98
2023-06-01,GODREJPROP, EQ, 01-Jun-2023,1390.3,1395.0,1423.0,1393.35,1400.85,1402.7,1411.62,690024,9740.49,32195,232520,33.7
2023-06-02,GODREJPROP, EQ, 02-Jun-2023,1402.7,1407.0,1442.7,1405.5,1427.0,1427.45,1431.47,1059866,15171.62,40227,459485,43.35
2023-06-05,GODREJPROP, EQ, 05-Jun-2023,1427.45,1427.0,1436.95,1410.65,1417.65,1414.1,1421.75,328750,4673.99,17453,113679,34.58
2023-06-06,GODREJPROP, EQ, 06-Jun-2023,1414.1,1414.0,1427.0,1410.45,1422.55,1421.4,1419.36,231667,3288.19,13913,76064,32.83
2023-06-07,GODREJPROP, EQ, 07-Jun-2023,1421.4,1425.0,1450.0,1421.7,1445.7,1446.45,1439.22,419560,6038.41,25124,214273,51.07
2023-06-08,GODREJPROP, EQ, 08-Jun-2023,1446.45,1450.0,1451.25,1405.1,1430.0,1424.7,1428.12,526252,7515.52,30356,143925,27.35
2023-06-09,GODREJPROP, EQ, 09-Jun-2023,1424.7,1430.0,1449.95,1423.55,1427.65,1429.9,1437.48,365871,5259.32,21829,99108,27.09
2023-06-12,GODREJPROP, EQ, 12-Jun-2023,1429.9,1435.9,1443.85,1431.0,1438.0,1434.9,1436.83,283256,4069.9,20372,85755,30.27
2023-06-13,GODREJPROP, EQ, 13-Jun-2023,1434.9,1446.45,1487.0,1445.05,1471.95,1474.45,1470.38,1364626,20065.15,65822,540820,39.63
2023-06-14,GODREJPROP, EQ, 14-Jun-2023,1474.45,1479.95,1512.0,1468.9,1501.0,1506.55,1496.0,1369369,20485.75,61381,666466,48.67
2023-06-15,GODREJPROP, EQ, 15-Jun-2023,1506.55,1511.5,1589.0,1495.0,1569.0,1569.65,1561.98,3120677,48744.21,132839,1007170,32.27
2023-06-16,GODREJPROP, EQ, 16-Jun-2023,1569.65,1579.95,1580.0,1525.0,1533.0,1536.55,1546.79,1392650,21541.42,49112,704313,50.57
2023-06-19,GODREJPROP, EQ, 19-Jun-2023,1536.55,1529.55,1557.7,1513.9,1523.0,1521.65,1537.51,797109,12255.63,33336,304048,38.14
2023-06-20,GODREJPROP, EQ, 20-Jun-2023,1521.65,1523.25,1555.3,1517.25,1527.0,1526.8,1535.86,1159153,17802.95,55995,407783,35.18
2023-06-21,GODREJPROP, EQ, 21-Jun-2023,1526.8,1530.6,1559.0,1508.4,1528.0,1529.85,1537.71,1082814,16650.56,48372,516713,47.72
2023-06-22,GODREJPROP, EQ, 22-Jun-2023,1529.85,1535.2,1538.25,1492.0,1494.0,1497.8,1513.66,406165,6147.98,21071,139096,34.25
2023-06-23,GODREJPROP, EQ, 23-Jun-2023,1497.8,1498.9,1519.65,1478.7,1496.45,1499.45,1497.0,485432,7266.89,24393,120661,24.86
2023-06-26,GODREJPROP, EQ, 26-Jun-2023,1499.45,1505.95,1538.7,1490.0,1535.15,1535.65,1515.49,583006,8835.4,31954,206892,35.49
2023-06-27,GODREJPROP, EQ, 27-Jun-2023,1535.65,1544.2,1566.0,1534.55,1563.0,1563.3,1555.42,729872,11352.57,32482,285923,39.17
2023-06-28,GODREJPROP, EQ, 28-Jun-2023,1563.3,1573.0,1595.3,1563.15,1589.5,1583.1,1581.82,866868,13712.31,37502,350692,40.46
2023-06-30,GODREJPROP, EQ, 30-Jun-2023,1583.1,1590.0,1593.9,1564.4,1569.9,1568.45,1576.87,660401,10413.66,31835,375623,56.88
2023-07-03,GODREJPROP, EQ, 03-Jul-2023,1568.45,1574.9,1585.0,1551.5,1581.0,1582.15,1571.82,408377,6418.96,26958,167272,40.96
2023-07-04,GODREJPROP, EQ, 04-Jul-2023,1582.15,1584.3,1585.8,1548.0,1561.0,1560.8,1561.69,601210,9389.03,24215,303767,50.53
2023-07-05,GODREJPROP, EQ, 05-Jul-2023,1560.8,1562.6,1570.0,1497.6,1568.0,1559.5,1533.49,1486827,22800.4,63625,445559,29.97
2023-07-06,GODREJPROP, EQ, 06-Jul-2023,1559.5,1570.95,1621.0,1568.05,1599.7,1598.7,1604.72,1707900,27407.02,57865,425267,24.9
2023-07-07,GODREJPROP, EQ, 07-Jul-2023,1598.7,1598.5,1611.9,1562.45,1577.2,1581.85,1583.86,544920,8630.78,23300,148119,27.18
2023-07-10,GODREJPROP, EQ, 10-Jul-2023,1581.85,1581.85,1586.6,1552.65,1577.15,1573.7,1570.04,218026,3423.1,15559,51720,23.72
2023-07-11,GODREJPROP, EQ, 11-Jul-2023,1573.7,1577.0,1607.1,1575.0,1599.0,1599.35,1594.22,455625,7263.65,21572,161772,35.51
2023-07-12,GODREJPROP, EQ, 12-Jul-2023,1599.35,1604.0,1611.7,1582.6,1596.0,1598.75,1599.69,524001,8382.38,29833,237199,45.27
2023-07-13,GODREJPROP, EQ, 13-Jul-2023,1598.75,1616.0,1638.5,1595.2,1630.0,1621.4,1622.01,920882,14936.82,40553,424702,46.12
2023-07-14,GODREJPROP, EQ, 14-Jul-2023,1621.4,1637.8,1678.0,1637.75,1659.3,1666.1,1660.42,1761853,29254.14,64541,936673,53.16
2023-07-17,GODREJPROP, EQ, 17-Jul-2023,1666.1,1670.95,1670.95,1609.55,1625.9,1625.25,1627.5,862216,14032.61,34263,310441,36.01
2023-07-18,GODREJPROP, EQ, 18-Jul-2023,1625.25,1625.25,1636.05,1600.0,1610.0,1607.65,1617.22,360251,5826.06,18321,156825,43.53
2023-07-19,GODREJPROP, EQ, 19-Jul-2023,1607.65,1609.7,1633.95,1605.4,1609.9,1607.5,1616.48,346815,5606.19,16567,155860,44.94
2023-07-20,GODREJPROP, EQ, 20-Jul-2023,1607.5,1610.0,1627.0,1601.15,1622.8,1622.2,1618.86,309558,5011.3,18465,113874,36.79
2023-07-21,GODREJPROP, EQ, 21-Jul-2023,1622.2,1615.95,1638.9,1592.7,1630.0,1627.05,1627.34,543510,8844.73,26761,265798,48.9
2023-07-24,GODREJPROP, EQ, 24-Jul-2023,1627.05,1627.65,1656.95,1616.5,1643.6,1648.4,1647.36,611931,10080.72,23771,273116,44.63
2023-07-25,GODREJPROP, EQ, 25-Jul-2023,1648.4,1648.95,1659.95,1634.2,1650.0,1651.95,1649.34,528491,8716.61,20945,312477,59.13
2023-07-26,GODREJPROP, EQ, 26-Jul-2023,1651.95,1665.0,1680.0,1638.3,1673.45,1671.3,1656.95,936190,15512.24,22886,633063,67.62
2023-07-27,GODREJPROP, EQ, 27-Jul-2023,1671.3,1678.0,1715.15,1673.5,1710.0,1707.05,1700.32,928108,15780.82,47508,465370,50.14
2023-07-28,GODREJPROP, EQ, 28-Jul-2023,1707.05,1706.95,1769.0,1706.0,1750.0,1751.95,1749.45,1726772,30208.99,55758,804116,46.57
2023-07-31,GODREJPROP, EQ, 31-Jul-2023,1751.95,1762.5,1762.95,1734.25,1744.0,1740.5,1743.79,291905,5090.21,16209,123318,42.25
2023-08-01,GODREJPROP, EQ, 01-Aug-2023,1740.5,1749.95,1753.35,1686.45,1694.0,1692.0,1703.11,561651,9565.53,33026,165315,29.43
2023-08-02,GODREJPROP, EQ, 02-Aug-2023,1692.0,1685.1,1714.4,1635.1,1656.0,1659.8,1670.14,1764832,29475.24,87361,471201,26.7
2023-08-03,GODREJPROP, EQ, 03-Aug-2023,1659.8,1663.0,1664.55,1554.15,1570.0,1573.0,1577.36,2101870,33154.05,77944,770097,36.64
2023-08-04,GODREJPROP, EQ, 04-Aug-2023,1573.0,1573.0,1589.95,1531.45,1533.0,1535.9,1548.01,1027141,15900.2,35047,511528,49.8
2023-08-07,GODREJPROP, EQ, 07-Aug-2023,1535.9,1516.35,1566.45,1516.35,1561.0,1561.65,1545.99,894488,13828.74,39932,383523,42.88
2023-08-08,GODREJPROP, EQ, 08-Aug-2023,1561.65,1571.0,1571.0,1538.3,1559.55,1560.4,1554.09,524224,8146.92,27232,241679,46.1
2023-08-09,GODREJPROP, EQ, 09-Aug-2023,1560.4,1560.05,1565.2,1521.0,1527.9,1526.85,1531.88,950262,14556.89,39263,469162,49.37
2023-08-10,GODREJPROP, EQ, 10-Aug-2023,1526.85,1532.45,1542.95,1518.0,1528.0,1528.35,1527.1,497525,7597.69,23872,199747,40.15
2023-08-11,GODREJPROP, EQ, 11-Aug-2023,1528.35,1537.0,1540.45,1515.0,1518.0,1519.95,1531.6,234703,3594.72,12406,76313,32.51
2023-08-14,GODREJPROP, EQ, 14-Aug-2023,1519.95,1515.0,1552.85,1495.3,1548.2,1549.9,1533.21,515427,7902.57,27694,172210,33.41
2023-08-16,GODREJPROP, EQ, 16-Aug-2023,1549.9,1551.0,1562.85,1535.7,1550.0,1547.5,1551.34,727732,11289.6,42357,289665,39.8
2023-08-17,GODREJPROP, EQ, 17-Aug-2023,1547.5,1547.5,1565.0,1540.1,1549.0,1547.75,1551.98,349532,5424.65,21975,159653,45.68
2023-08-18,GODREJPROP, EQ, 18-Aug-2023,1547.75,1540.0,1548.8,1520.0,1521.25,1526.0,1530.02,313169,4791.53,16429,136154,43.48
2023-08-21,GODREJPROP, EQ, 21-Aug-2023,1526.0,1530.0,1561.8,1526.0,1549.05,1554.1,1545.5,597882,9240.28,33582,142105,23.77
2023-08-22,GODREJPROP, EQ, 22-Aug-2023,1554.1,1555.0,1578.9,1554.05,1564.95,1565.4,1566.78,340641,5337.09,17545,153002,44.92
2023-08-23,GODREJPROP, EQ, 23-Aug-2023,1565.4,1569.7,1598.6,1562.0,1597.6,1595.35,1588.11,477260,7579.43,22221,215319,45.12
2023-08-24,GODREJPROP, EQ, 24-Aug-2023,1595.35,1604.75,1642.05,1601.5,1612.0,1612.7,1625.16,826306,13428.78,33008,292781,35.43
2023-08-25,GODREJPROP, EQ, 25-Aug-2023,1612.7,1600.0,1622.0,1586.0,1591.0,1595.2,1601.68,504026,8072.88,28508,206887,41.05
2023-08-28,GODREJPROP, EQ, 28-Aug-2023,1595.2,1595.2,1641.9,1595.2,1631.0,1631.5,1629.14,1185770,19317.88,53019,309786,26.13
2023-08-29,GODREJPROP, EQ, 29-Aug-2023,1631.5,1635.5,1647.65,1632.15,1641.25,1644.5,1640.47,617075,10122.9,28692,306551,49.68
2023-08-30,GODREJPROP, EQ, 30-Aug-2023,1644.5,1648.0,1663.15,1637.0,1655.35,1658.85,1652.84,507237,8383.83,27213,257212,50.71
2023-08-31,GODREJPROP, EQ, 31-Aug-2023,1658.85,1659.0,1664.45,1625.15,1640.65,1645.8,1642.25,593403,9745.19,25266,308297,51.95
2023-09-01,GODREJPROP, EQ, 01-Sep-2023,1645.8,1645.8,1657.45,1636.15,1645.0,1643.65,1644.56,328723,5406.06,15398,146339,44.52
2023-09-04,GODREJPROP, EQ, 04-Sep-2023,1643.65,1643.5,1674.75,1642.05,1650.0,1650.5,1657.96,689277,11427.91,46331,201811,29.28
2023-09-05,GODREJPROP, EQ, 05-Sep-2023,1650.5,1652.0,1674.4,1652.0,1659.0,1659.7,1664.93,378823,6307.15,14788,200370,52.89
2023-09-06,GODREJPROP, EQ, 06-Sep-2023,1659.7,1658.95,1666.65,1616.0,1645.0,1644.5,1649.47,243813,4021.62,10481,115997,47.58
2023-09-07,GODREJPROP, EQ, 07-Sep-2023,1644.5,1644.0,1662.0,1641.05,1654.5,1656.35,1655.99,516758,8557.47,21562,337516,65.31
2023-09-08,GODREJPROP, EQ, 08-Sep-2023,1656.35,1657.5,1702.05,1653.05,1697.8,1693.25,1684.52,669455,11277.1,33123,263489,39.36
2023-09-11,GODREJPROP, EQ, 11-Sep-2023,1693.25,1699.0,1702.3,1673.0,1684.0,1685.95,1684.37,596640,10049.64,25260,276763,46.39
2023-09-12,GODREJPROP, EQ, 12-Sep-2023,1685.95,1690.0,1701.0,1619.1,1623.0,1624.2,1645.15,571118,9395.75,27359,197345,34.55
2023-09-13,GODREJPROP, EQ, 13-Sep-2023,1624.2,1624.95,1647.35,1600.0,1643.0,1642.15,1625.45,446742,7261.56,21065,125938,28.19
2023-09-14,GODREJPROP, EQ, 14-Sep-2023,1642.15,1659.0,1707.9,1655.6,1672.0,1674.2,1682.34,569219,9576.21,27490,108168,19.0
2023-09-15,GODREJPROP, EQ, 15-Sep-2023,1674.2,1680.85,1684.95,1647.6,1657.0,1660.85,1659.56,266282,4419.1,14887,103241,38.77
2023-09-18,GODREJPROP, EQ, 18-Sep-2023,1660.85,1660.0,1660.0,1613.55,1619.5,1621.35,1632.74,529820,8650.56,26747,182967,34.53
2023-09-20,GODREJPROP, EQ, 20-Sep-2023,1621.35,1617.6,1634.9,1584.75,1590.45,1588.4,1601.3,427123,6839.54,20184,200680,46.98
2023-09-21,GODREJPROP, EQ, 21-Sep-2023,1588.4,1580.1,1601.9,1547.5,1551.7,1553.6,1573.88,584283,9195.9,19102,319051,54.61
2023-09-22,GODREJPROP, EQ, 22-Sep-2023,1553.6,1541.0,1577.45,1536.2,1541.8,1538.8,1556.51,435748,6782.48,19161,202137,46.39
2023-09-25,GODREJPROP, EQ, 25-Sep-2023,1538.8,1551.2,1615.4,1535.0,1591.0,1595.85,1578.89,1613808,25480.24,63325,688092,42.64
2023-09-26,GODREJPROP, EQ, 26-Sep-2023,1595.85,1595.95,1599.9,1566.1,1570.05,1572.1,1579.17,587832,9282.84,29905,289972,49.33
2023-09-27,GODREJPROP, EQ, 27-Sep-2023,1572.1,1572.0,1587.6,1565.35,1582.0,1580.35,1579.65,245141,3872.37,11366,81866,33.4
2023-09-28,GODREJPROP, EQ, 28-Sep-2023,1580.35,1583.0,1585.0,1532.0,1542.0,1537.1,1550.97,337198,5229.83,21503,121831,36.13
2023-09-29,GODREJPROP, EQ, 29-Sep-2023,1537.1,1551.95,1578.85,1549.5,1555.0,1554.1,1560.05,762515,11895.64,46153,311173,40.81
2023-10-03,GODREJPROP, EQ, 03-Oct-2023,1554.1,1556.0,1563.45,1538.25,1559.0,1555.7,1552.8,526373,8173.5,33190,291594,55.4
2023-10-04,GODREJPROP, EQ, 04-Oct-2023,1555.7,1553.5,1570.3,1532.85,1569.0,1565.75,1550.49,453600,7033.02,27399,237776,52.42
2023-10-05,GODREJPROP, EQ, 05-Oct-2023,1565.75,1576.35,1606.5,1570.25,1595.35,1599.35,1593.55,616796,9828.98,26044,218838,35.48
2023-10-06,GODREJPROP, EQ, 06-Oct-2023,1599.35,1599.35,1686.95,1599.05,1672.0,1675.0,1650.48,928774,15329.26,44625,245903,26.48
2023-10-09,GODREJPROP, EQ, 09-Oct-2023,1675.0,1670.0,1670.0,1623.9,1629.0,1630.65,1634.97,614131,10040.88,31958,154000,25.08
2023-10-10,GODREJPROP, EQ, 10-Oct-2023,1630.65,1641.5,1746.4,1639.15,1719.05,1722.75,1717.06,2748993,47201.9,107801,514355,18.71
2023-10-11,GODREJPROP, EQ, 11-Oct-2023,1722.75,1727.0,1757.9,1722.75,1723.45,1727.45,1736.52,750008,13024.04,41356,199629,26.62
2023-10-12,GODREJPROP, EQ, 12-Oct-2023,1727.45,1732.0,1737.65,1692.85,1702.0,1701.4,1705.46,554212,9451.86,21850,221814,40.02
2023-10-13,GODREJPROP, EQ, 13-Oct-2023,1701.4,1700.0,1716.95,1683.1,1686.1,1688.2,1699.34,401094,6815.94,20958,140734,35.09
2023-10-16,GODREJPROP, EQ, 16-Oct-2023,1688.2,1689.0,1705.0,1672.2,1701.0,1701.15,1693.09,451705,7647.79,28893,173486,38.41
2023-10-17,GODREJPROP, EQ, 17-Oct-2023,1701.15,1690.0,1715.0,1684.05,1706.6,1707.5,1706.17,532339,9082.58,23911,162195,30.47
2023-10-18,GODREJPROP, EQ, 18-Oct-2023,1707.5,1706.0,1708.1,1664.05,1671.7,1675.9,1679.43,336994,5659.56,21672,108457,32.18
2023-10-19,GODREJPROP, EQ, 19-Oct-2023,1675.9,1671.7,1686.3,1649.75,1672.5,1677.8,1672.85,426006,7126.46,28850,180044,42.26
2023-10-20,GODREJPROP, EQ, 20-Oct-2023,1677.8,1656.0,1679.35,1641.0,1649.0,1649.5,1657.36,503218,8340.12,33234,295595,58.74
2023-10-23,GODREJPROP, EQ, 23-Oct-2023,1649.5,1649.0,1659.4,1613.95,1622.2,1630.2,1631.49,772689,12606.35,46273,272446,35.26
2023-10-25,GODREJPROP, EQ, 25-Oct-2023,1630.2,1632.5,1655.45,1575.85,1580.0,1582.0,1603.06,710073,11382.91,32580,307909,43.36
2023-10-26,GODREJPROP, EQ, 26-Oct-2023,1582.0,1583.75,1589.25,1548.8,1579.6,1576.85,1567.93,551320,8644.31,30894,309997,56.23
2023-10-27,GODREJPROP, EQ, 27-Oct-2023,1576.85,1577.0,1616.35,1577.0,1603.0,1602.2,1604.12,548552,8799.45,27768,310957,56.69
2023-10-30,GODREJPROP, EQ, 30-Oct-2023,1602.2,1604.1,1645.0,1595.95,1638.1,1639.35,1632.08,734835,11993.08,42076,240094,32.67
2023-10-31,GODREJPROP, EQ, 31-Oct-2023,1639.35,1635.0,1668.0,1635.0,1660.9,1659.65,1659.59,616003,10223.14,49741,348083,56.51
2023-11-01,GODREJPROP, EQ, 01-Nov-2023,1659.65,1660.0,1698.0,1660.0,1668.0,1664.25,1677.37,483222,8105.4,37845,182894,37.85
2023-11-02,GODREJPROP, EQ, 02-Nov-2023,1664.25,1676.95,1726.6,1675.0,1716.05,1716.0,1703.11,1252578,21332.73,70054,491850,39.27
2023-11-03,GODREJPROP, EQ, 03-Nov-2023,1716.0,1715.75,1804.7,1707.1,1784.0,1784.4,1769.21,2615690,46277.13,106204,819315,31.32
2023-11-06,GODREJPROP, EQ, 06-Nov-2023,1784.4,1819.0,1837.45,1792.55,1821.9,1823.5,1820.55,1383254,25182.9,71230,375569,27.15
2023-11-07,GODREJPROP, EQ, 07-Nov-2023,1823.5,1823.0,1824.85,1760.0,1764.5,1764.6,1787.73,808768,14458.59,38920,358429,44.32
2023-11-08,GODREJPROP, EQ, 08-Nov-2023,1764.6,1768.0,1782.4,1754.6,1772.4,1773.1,1772.64,401113,7110.29,29190,144349,35.99
2023-11-09,GODREJPROP, EQ, 09-Nov-2023,1773.1,1781.85,1837.7,1780.0,1816.5,1815.25,1814.37,1892179,34331.14,73789,662648,35.02
2023-11-10,GODREJPROP, EQ, 10-Nov-2023,1815.25,1814.35,1861.1,1799.05,1815.25,1817.65,1827.88,1367500,24996.28,54433,440383,32.2
2023-11-12,GODREJPROP, EQ, 12-Nov-2023,1817.65,1829.95,1844.0,1825.2,1843.0,1838.4,1835.36,103986,1908.52,7248,55743,53.61
2023-11-13,GODREJPROP, EQ, 13-Nov-2023,1838.4,1830.0,1836.85,1801.05,1820.95,1821.45,1819.86,540489,9836.12,31978,132950,24.6
2023-11-15,GODREJPROP, EQ, 15-Nov-2023,1821.45,1835.35,1879.6,1835.35,1860.0,1863.75,1861.36,1092596,20337.11,57115,431094,39.46
2023-11-16,GODREJPROP, EQ, 16-Nov-2023,1863.75,1865.4,1873.05,1840.0,1848.0,1853.3,1850.98,504368,9335.74,26539,196285,38.92
2023-11-17,GODREJPROP, EQ, 17-Nov-2023,1853.3,1853.3,1888.0,1843.9,1861.0,1862.9,1866.72,427282,7976.14,22825,164909,38.59
2023-11-20,GODREJPROP, EQ, 20-Nov-2023,1862.9,1862.9,1888.0,1846.0,1855.65,1850.3,1864.08,710409,13242.59,38540,233315,32.84
2023-11-21,GODREJPROP, EQ, 21-Nov-2023,1850.3,1861.95,1914.55,1860.0,1886.15,1890.85,1893.2,1021898,19346.62,48411,325036,31.81
2023-11-22,GODREJPROP, EQ, 22-Nov-2023,1890.85,1890.85,1895.9,1832.4,1862.7,1861.9,1860.86,434209,8080.02,23897,119846,27.6
2023-11-23,GODREJPROP, EQ, 23-Nov-2023,1861.9,1870.0,1877.15,1842.6,1852.6,1852.35,1858.92,301508,5604.8,16221,96775,32.1
