Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-01-28,OBEROIRLTY, EQ, 28-Jan-2025,1685.05,1700.15,1712.15,1645.05,1670.0,1672.95,1686.01,1340324,22598.04,69862,623392,46.51,Real Estate
2025-01-29,OBEROIRLTY, EQ, 29-Jan-2025,1672.95,1675.0,1723.0,1671.95,1710.7,1718.4,1706.39,736424,12566.25,51865,312594,42.45,Real Estate
2025-01-30,OBEROIRLTY, EQ, 30-Jan-2025,1718.4,1740.2,1771.8,1724.05,1761.0,1755.7,1748.7,1073078,18764.96,56924,477469,44.5,Real Estate
2025-01-31,OBEROIRLTY, EQ, 31-Jan-2025,1755.7,1760.2,1842.95,1748.25,1813.45,1812.65,1816.43,1399801,25426.44,63184,678498,48.47,Real Estate
2025-02-01,OBEROIRLTY, EQ, 01-Feb-2025,1812.65,1813.45,1853.75,1765.0,1842.0,1844.25,1818.91,534832,9728.11,40024,127248,23.79,Real Estate
2025-02-03,OBEROIRLTY, EQ, 03-Feb-2025,1844.25,1840.0,1844.4,1778.65,1809.35,1803.85,1809.39,668940,12103.74,57270,254641,38.07,Real Estate
2025-02-04,OBEROIRLTY, EQ, 04-Feb-2025,1803.85,1820.0,1836.7,1798.0,1818.15,1824.2,1822.03,456456,8316.78,36302,210588,46.14,Real Estate
2025-02-05,OBEROIRLTY, EQ, 05-Feb-2025,1824.2,1830.0,1850.55,1810.5,1819.0,1828.45,1826.34,433038,7908.75,30017,223393,51.59,Real Estate
2025-02-06,OBEROIRLTY, EQ, 06-Feb-2025,1828.45,1835.0,1840.0,1791.4,1800.0,1797.65,1814.04,294141,5335.84,32321,123342,41.93,Real Estate
2025-02-07,OBEROIRLTY, EQ, 07-Feb-2025,1797.65,1795.75,1842.75,1779.3,1813.0,1824.85,1813.05,547399,9924.6,59429,206033,37.64,Real Estate
2025-02-10,OBEROIRLTY, EQ, 10-Feb-2025,1824.85,1812.1,1820.0,1787.9,1800.0,1808.45,1802.98,430268,7757.63,29574,218357,50.75,Real Estate
2025-02-11,OBEROIRLTY, EQ, 11-Feb-2025,1808.45,1809.0,1814.0,1693.95,1709.0,1704.75,1724.51,719782,12412.68,60577,273724,38.03,Real Estate
2025-02-12,OBEROIRLTY, EQ, 12-Feb-2025,1704.75,1704.75,1717.95,1621.5,1637.45,1640.25,1651.99,1127995,18634.33,89409,436976,38.74,Real Estate
2025-02-13,OBEROIRLTY, EQ, 13-Feb-2025,1640.25,1640.0,1645.3,1560.1,1623.9,1628.65,1611.74,1555845,25076.17,110445,492806,31.67,Real Estate
2025-02-14,OBEROIRLTY, EQ, 14-Feb-2025,1628.65,1628.65,1650.0,1547.8,1565.6,1570.65,1584.55,710925,11264.96,61255,245255,34.5,Real Estate
2025-02-17,OBEROIRLTY, EQ, 17-Feb-2025,1570.65,1553.1,1594.5,1536.1,1594.0,1590.25,1567.55,470078,7368.72,58440,178895,38.06,Real Estate
2025-02-18,OBEROIRLTY, EQ, 18-Feb-2025,1590.25,1590.25,1597.75,1556.0,1582.75,1590.55,1576.92,477597,7531.33,39123,226788,47.49,Real Estate
2025-02-19,OBEROIRLTY, EQ, 19-Feb-2025,1590.55,1560.0,1636.5,1558.8,1600.85,1602.15,1613.98,654144,10557.76,51217,331165,50.63,Real Estate
2025-02-20,OBEROIRLTY, EQ, 20-Feb-2025,1602.15,1602.15,1625.25,1576.75,1619.0,1616.85,1606.33,438467,7043.23,41773,208963,47.66,Real Estate
2025-02-21,OBEROIRLTY, EQ, 21-Feb-2025,1616.85,1620.0,1657.0,1574.0,1578.0,1581.8,1615.03,496920,8025.41,40017,140971,28.37,Real Estate
2025-02-24,OBEROIRLTY, EQ, 24-Feb-2025,1581.8,1569.05,1606.65,1551.0,1586.0,1583.55,1580.78,328716,5196.26,30224,56095,17.06,Real Estate
2025-02-25,OBEROIRLTY, EQ, 25-Feb-2025,1583.55,1591.9,1615.5,1536.05,1539.0,1543.35,1563.11,969576,15155.51,61764,500283,51.6,Real Estate
2025-02-27,OBEROIRLTY, EQ, 27-Feb-2025,1543.35,1543.5,1546.75,1501.0,1503.7,1507.75,1517.17,1409398,21383.0,98288,747627,53.05,Real Estate
2025-02-28,OBEROIRLTY, EQ, 28-Feb-2025,1507.75,1478.0,1507.75,1451.95,1470.05,1484.5,1477.77,2237962,33071.84,105611,1492710,66.7,Real Estate
2025-03-03,OBEROIRLTY, EQ, 03-Mar-2025,1484.5,1486.25,1514.7,1454.05,1511.95,1506.35,1488.19,476343,7088.9,62436,223767,46.98,Real Estate
2025-03-04,OBEROIRLTY, EQ, 04-Mar-2025,1506.35,1476.7,1528.95,1476.6,1522.0,1515.0,1511.24,612214,9252.0,66472,320916,52.42,Real Estate
2025-03-05,OBEROIRLTY, EQ, 05-Mar-2025,1515.0,1515.0,1572.25,1515.0,1570.0,1569.35,1560.57,584437,9120.55,40242,344039,58.87,Real Estate
2025-03-06,OBEROIRLTY, EQ, 06-Mar-2025,1569.35,1590.0,1593.1,1546.5,1563.45,1565.05,1562.97,461985,7220.67,40057,241185,52.21,Real Estate
2025-03-07,OBEROIRLTY, EQ, 07-Mar-2025,1565.05,1571.6,1577.1,1527.5,1548.0,1543.15,1548.71,419309,6493.88,39389,202710,48.34,Real Estate
2025-03-10,OBEROIRLTY, EQ, 10-Mar-2025,1543.15,1543.15,1562.25,1512.4,1520.0,1524.05,1539.13,515354,7931.95,71480,264959,51.41,Real Estate
2025-03-11,OBEROIRLTY, EQ, 11-Mar-2025,1524.05,1497.15,1589.75,1497.15,1576.05,1581.6,1561.87,701768,10960.71,65019,260275,37.09,Real Estate
2025-03-12,OBEROIRLTY, EQ, 12-Mar-2025,1581.6,1588.95,1601.0,1545.05,1570.2,1570.8,1573.81,431423,6789.77,44016,190680,44.2,Real Estate
2025-03-13,OBEROIRLTY, EQ, 13-Mar-2025,1570.8,1579.3,1584.1,1529.3,1534.95,1533.5,1554.62,385694,5996.07,25846,201901,52.35,Real Estate
2025-03-17,OBEROIRLTY, EQ, 17-Mar-2025,1533.5,1513.5,1550.9,1511.0,1520.0,1520.45,1528.31,449201,6865.21,35440,197594,43.99,Real Estate
2025-03-18,OBEROIRLTY, EQ, 18-Mar-2025,1520.45,1523.0,1570.95,1523.0,1568.35,1565.15,1552.14,449227,6972.64,38922,227247,50.59,Real Estate
2025-03-19,OBEROIRLTY, EQ, 19-Mar-2025,1565.15,1555.0,1622.25,1555.0,1614.0,1614.25,1597.15,864900,13813.76,72215,423112,48.92,Real Estate
2025-03-20,OBEROIRLTY, EQ, 20-Mar-2025,1614.25,1634.6,1648.35,1599.75,1642.0,1642.65,1623.5,484328,7863.06,30395,216217,44.64,Real Estate
2025-03-21,OBEROIRLTY, EQ, 21-Mar-2025,1642.65,1650.0,1704.25,1636.15,1651.0,1652.5,1663.0,1247467,20745.35,61976,588385,47.17,Real Estate
2025-03-24,OBEROIRLTY, EQ, 24-Mar-2025,1652.5,1674.45,1699.6,1659.25,1677.7,1675.05,1680.84,617330,10376.32,29820,333099,53.96,Real Estate
2025-03-25,OBEROIRLTY, EQ, 25-Mar-2025,1675.05,1676.05,1697.5,1621.05,1624.45,1631.2,1650.59,721488,11908.79,89707,390862,54.17,Real Estate
2025-03-26,OBEROIRLTY, EQ, 26-Mar-2025,1631.2,1623.25,1659.85,1612.05,1617.95,1619.7,1628.28,451054,7344.41,29853,215102,47.69,Real Estate
2025-03-27,OBEROIRLTY, EQ, 27-Mar-2025,1619.7,1624.0,1678.0,1608.05,1626.5,1643.05,1626.43,687604,11183.39,39639,422784,61.49,Real Estate
2025-03-28,OBEROIRLTY, EQ, 28-Mar-2025,1643.05,1660.6,1665.0,1622.05,1634.9,1637.4,1642.51,554131,9101.64,38771,319371,57.63,Real Estate
2025-04-01,OBEROIRLTY, EQ, 01-Apr-2025,1637.4,1635.0,1635.0,1556.5,1572.95,1573.95,1578.51,585525,9242.55,39967,191290,32.67,Real Estate
2025-04-02,OBEROIRLTY, EQ, 02-Apr-2025,1573.95,1573.6,1626.3,1560.0,1624.0,1621.2,1602.1,518120,8300.79,41585,233006,44.97,Real Estate
2025-04-03,OBEROIRLTY, EQ, 03-Apr-2025,1621.2,1600.0,1615.0,1587.45,1589.0,1591.0,1599.12,367398,5875.14,24941,183671,49.99,Real Estate
2025-04-04,OBEROIRLTY, EQ, 04-Apr-2025,1591.0,1595.0,1599.95,1536.0,1553.6,1550.6,1563.38,454115,7099.52,31269,248785,54.78,Real Estate
2025-04-07,OBEROIRLTY, EQ, 07-Apr-2025,1550.6,1457.0,1508.0,1452.0,1483.95,1483.25,1483.55,543142,8057.76,44657,240086,44.2,Real Estate
2025-04-08,OBEROIRLTY, EQ, 08-Apr-2025,1483.25,1505.1,1536.0,1496.15,1533.8,1528.1,1519.94,710100,10793.11,41005,314707,44.32,Real Estate
2025-04-09,OBEROIRLTY, EQ, 09-Apr-2025,1528.1,1528.95,1529.95,1470.45,1491.5,1493.2,1493.2,382575,5712.6,34898,170186,44.48,Real Estate
2025-04-11,OBEROIRLTY, EQ, 11-Apr-2025,1493.2,1546.85,1577.8,1511.0,1541.0,1547.35,1549.8,638767,9899.61,46439,319168,49.97,Real Estate
2025-04-15,OBEROIRLTY, EQ, 15-Apr-2025,1547.35,1590.0,1635.0,1565.7,1632.2,1624.7,1604.3,531277,8523.26,34497,310386,58.42,Real Estate
2025-04-16,OBEROIRLTY, EQ, 16-Apr-2025,1624.7,1631.8,1645.6,1610.2,1643.9,1641.4,1633.69,299858,4898.74,20116,154553,51.54,Real Estate
2025-04-17,OBEROIRLTY, EQ, 17-Apr-2025,1641.4,1646.0,1656.0,1620.6,1633.9,1640.7,1637.3,390973,6401.38,30946,230853,59.05,Real Estate
2025-04-21,OBEROIRLTY, EQ, 21-Apr-2025,1640.7,1617.0,1665.0,1593.0,1665.0,1656.2,1636.5,856404,14015.08,59861,406181,47.43,Real Estate
2025-04-22,OBEROIRLTY, EQ, 22-Apr-2025,1656.2,1665.0,1723.3,1638.9,1698.0,1699.7,1698.02,895055,15198.25,48903,319546,35.7,Real Estate
2025-04-23,OBEROIRLTY, EQ, 23-Apr-2025,1699.7,1711.3,1732.0,1676.1,1704.8,1706.0,1701.1,931108,15839.11,59041,486897,52.29,Real Estate
2025-04-24,OBEROIRLTY, EQ, 24-Apr-2025,1706.0,1707.1,1708.0,1665.0,1685.3,1678.9,1680.44,906152,15227.31,69107,508479,56.11,Real Estate
2025-04-25,OBEROIRLTY, EQ, 25-Apr-2025,1678.9,1678.9,1682.8,1587.7,1601.0,1606.2,1613.87,1266105,20433.24,87935,632341,49.94,Real Estate
2025-04-28,OBEROIRLTY, EQ, 28-Apr-2025,1606.2,1606.4,1663.0,1601.3,1659.6,1656.8,1640.36,293983,4822.37,23835,92528,31.47,Real Estate
2025-04-29,OBEROIRLTY, EQ, 29-Apr-2025,1656.8,1600.0,1636.7,1584.0,1624.7,1620.5,1615.72,1349828,21809.44,67293,340335,25.21,Real Estate
2025-04-30,OBEROIRLTY, EQ, 30-Apr-2025,1620.5,1620.5,1674.7,1606.3,1637.6,1641.6,1639.49,1449084,23757.65,78466,580118,40.03,Real Estate
2025-05-02,OBEROIRLTY, EQ, 02-May-2025,1641.6,1629.3,1646.5,1592.2,1614.1,1605.2,1618.77,785690,12718.54,48352,357430,45.49,Real Estate
2025-05-05,OBEROIRLTY, EQ, 05-May-2025,1605.2,1610.0,1635.0,1597.5,1627.0,1625.1,1621.11,462582,7498.97,31806,191889,41.48,Real Estate
2025-05-06,OBEROIRLTY, EQ, 06-May-2025,1625.1,1625.1,1633.1,1551.3,1554.0,1559.2,1581.49,449461,7108.17,46423,218823,48.69,Real Estate
2025-05-07,OBEROIRLTY, EQ, 07-May-2025,1559.2,1552.0,1590.0,1540.9,1586.3,1581.5,1568.97,695940,10919.08,48475,398364,57.24,Real Estate
2025-05-08,OBEROIRLTY, EQ, 08-May-2025,1581.5,1588.0,1596.0,1540.0,1544.9,1554.7,1571.44,463835,7288.9,31577,264250,56.97,Real Estate
2025-05-09,OBEROIRLTY, EQ, 09-May-2025,1554.7,1510.0,1547.3,1510.0,1541.0,1534.2,1523.63,666647,10157.25,47003,249783,37.47,Real Estate
2025-05-12,OBEROIRLTY, EQ, 12-May-2025,1534.2,1614.0,1621.6,1550.0,1620.3,1617.7,1603.22,850975,13643.02,48582,459405,53.99,Real Estate
2025-05-13,OBEROIRLTY, EQ, 13-May-2025,1617.7,1618.1,1628.6,1573.0,1591.0,1586.2,1587.93,822538,13061.3,38471,471536,57.33,Real Estate
2025-05-14,OBEROIRLTY, EQ, 14-May-2025,1586.2,1590.2,1627.1,1577.7,1610.3,1613.3,1610.94,640989,10325.95,41170,289374,45.14,Real Estate
2025-05-15,OBEROIRLTY, EQ, 15-May-2025,1613.3,1619.0,1642.2,1591.2,1632.0,1633.5,1627.4,481428,7834.74,26683,225749,46.89,Real Estate
2025-05-16,OBEROIRLTY, EQ, 16-May-2025,1633.5,1635.0,1679.0,1626.3,1675.5,1676.2,1662.31,545987,9075.97,31676,237888,43.57,Real Estate
2025-05-19,OBEROIRLTY, EQ, 19-May-2025,1676.2,1685.0,1746.0,1670.8,1735.0,1734.6,1722.78,1063705,18325.28,56018,412443,38.77,Real Estate
2025-05-20,OBEROIRLTY, EQ, 20-May-2025,1734.6,1746.0,1761.9,1692.4,1703.0,1699.2,1726.41,1136840,19626.47,61515,492207,43.3,Real Estate
2025-05-21,OBEROIRLTY, EQ, 21-May-2025,1699.2,1705.0,1744.7,1699.0,1732.0,1731.9,1727.37,620174,10712.7,44266,297293,47.94,Real Estate
2025-05-22,OBEROIRLTY, EQ, 22-May-2025,1731.9,1731.9,1743.7,1721.0,1726.9,1728.0,1732.04,335377,5808.85,23871,161065,48.03,Real Estate
2025-05-23,OBEROIRLTY, EQ, 23-May-2025,1728.0,1730.0,1748.9,1712.1,1739.0,1738.3,1738.91,286447,4981.06,20237,138633,48.4,Real Estate
2025-05-26,OBEROIRLTY, EQ, 26-May-2025,1738.3,1744.9,1760.3,1733.4,1740.0,1741.4,1745.64,378639,6609.67,23940,157332,41.55,Real Estate
2025-05-27,OBEROIRLTY, EQ, 27-May-2025,1741.4,1735.4,1760.9,1727.9,1749.9,1751.2,1749.89,467941,8188.47,23098,263045,56.21,Real Estate
2025-05-28,OBEROIRLTY, EQ, 28-May-2025,1751.2,1751.2,1765.0,1716.0,1727.7,1725.9,1740.18,717635,12488.13,42221,354018,49.33,Real Estate
2025-05-29,OBEROIRLTY, EQ, 29-May-2025,1725.9,1725.9,1751.9,1694.2,1735.2,1740.9,1727.37,1013315,17503.71,61820,471568,46.54,Real Estate
2025-05-30,OBEROIRLTY, EQ, 30-May-2025,1740.9,1750.0,1764.5,1717.9,1738.3,1746.3,1745.22,2492957,43507.46,61943,1703642,68.34,Real Estate
2025-06-02,OBEROIRLTY, EQ, 02-Jun-2025,1746.3,1746.9,1784.0,1721.6,1769.0,1768.1,1763.95,884586,15603.69,50767,417557,47.2,Real Estate
2025-06-03,OBEROIRLTY, EQ, 03-Jun-2025,1768.1,1786.0,1814.8,1772.4,1794.0,1797.3,1795.42,1114026,20001.5,69070,457436,41.06,Real Estate
2025-06-04,OBEROIRLTY, EQ, 04-Jun-2025,1797.3,1818.0,1826.0,1757.1,1778.3,1777.3,1786.75,937309,16747.38,59451,381067,40.66,Real Estate
2025-06-05,OBEROIRLTY, EQ, 05-Jun-2025,1777.3,1782.2,1817.5,1775.7,1801.9,1800.8,1800.84,496326,8938.03,32361,217135,43.75,Real Estate
2025-06-06,OBEROIRLTY, EQ, 06-Jun-2025,1800.8,1810.0,1919.0,1803.1,1918.9,1908.2,1877.27,2048555,38456.96,105173,729361,35.6,Real Estate
2025-06-09,OBEROIRLTY, EQ, 09-Jun-2025,1908.2,1929.0,1933.2,1881.0,1902.9,1903.1,1900.18,1019364,19369.73,48220,496510,48.71,Real Estate
2025-06-10,OBEROIRLTY, EQ, 10-Jun-2025,1903.1,1907.0,1942.7,1901.6,1915.2,1917.7,1922.71,912981,17553.93,42389,402145,44.05,Real Estate
2025-06-11,OBEROIRLTY, EQ, 11-Jun-2025,1917.7,1918.9,1932.9,1884.6,1895.3,1901.0,1906.66,482323,9196.28,35655,231635,48.02,Real Estate
2025-06-12,OBEROIRLTY, EQ, 12-Jun-2025,1901.0,1895.0,1911.8,1885.1,1893.4,1890.2,1897.12,385043,7304.71,31734,198864,51.65,Real Estate
2025-06-13,OBEROIRLTY, EQ, 13-Jun-2025,1890.2,1850.0,1910.0,1850.0,1905.1,1903.1,1885.9,447485,8439.13,45378,230742,51.56,Real Estate
2025-06-16,OBEROIRLTY, EQ, 16-Jun-2025,1903.1,1905.0,1933.6,1878.9,1930.0,1928.9,1913.31,569165,10889.88,32354,299091,52.55,Real Estate
2025-06-17,OBEROIRLTY, EQ, 17-Jun-2025,1928.9,1940.1,1972.0,1905.1,1908.0,1911.2,1939.23,948887,18401.13,52109,298172,31.42,Real Estate
2025-06-18,OBEROIRLTY, EQ, 18-Jun-2025,1911.2,1917.0,1931.8,1888.2,1895.8,1896.2,1905.87,317331,6047.91,24273,127327,40.12,Real Estate
2025-06-19,OBEROIRLTY, EQ, 19-Jun-2025,1896.2,1907.7,1914.0,1876.5,1881.8,1880.3,1894.57,630360,11942.6,46947,271976,43.15,Real Estate
2025-06-20,OBEROIRLTY, EQ, 20-Jun-2025,1880.3,1882.0,1920.0,1882.0,1907.0,1910.9,1905.97,760759,14499.81,33078,358354,47.1,Real Estate
2025-06-23,OBEROIRLTY, EQ, 23-Jun-2025,1910.9,1880.0,1947.1,1875.1,1933.4,1936.0,1926.29,572393,11025.98,33827,238048,41.59,Real Estate
2025-06-24,OBEROIRLTY, EQ, 24-Jun-2025,1936.0,1955.0,2003.0,1933.5,2002.6,1988.0,1974.58,1020962,20159.67,47469,408621,40.02,Real Estate
2025-06-25,OBEROIRLTY, EQ, 25-Jun-2025,1988.0,2005.0,2005.0,1966.1,1985.0,1989.0,1985.44,631449,12537.06,39990,232576,36.83,Real Estate
2025-06-26,OBEROIRLTY, EQ, 26-Jun-2025,1989.0,1985.0,1989.9,1952.0,1974.8,1982.3,1971.18,807925,15925.64,41122,400748,49.6,Real Estate
2025-06-27,OBEROIRLTY, EQ, 27-Jun-2025,1982.3,1982.1,1988.2,1912.6,1920.0,1918.8,1930.65,1449448,27983.81,70402,821514,56.68,Real Estate
2025-06-30,OBEROIRLTY, EQ, 30-Jun-2025,1918.8,1924.9,1934.5,1895.7,1915.8,1905.6,1912.31,592732,11334.87,30119,324275,54.71,Real Estate
2025-07-01,OBEROIRLTY, EQ, 01-Jul-2025,1905.6,1914.9,1940.0,1901.0,1918.0,1913.4,1922.64,445266,8560.85,35647,188909,42.43,Real Estate
2025-07-02,OBEROIRLTY, EQ, 02-Jul-2025,1913.4,1913.4,1920.8,1878.6,1898.0,1897.9,1895.98,299965,5687.27,28497,160608,53.54,Real Estate
2025-07-03,OBEROIRLTY, EQ, 03-Jul-2025,1897.9,1902.6,1914.7,1866.0,1869.9,1871.0,1888.43,458827,8664.62,20383,289838,63.17,Real Estate
2025-07-04,OBEROIRLTY, EQ, 04-Jul-2025,1871.0,1879.0,1889.8,1855.1,1868.4,1869.5,1869.81,373302,6980.05,17330,215121,57.63,Real Estate
2025-07-07,OBEROIRLTY, EQ, 07-Jul-2025,1869.5,1870.0,1876.9,1837.6,1841.0,1844.3,1849.34,214956,3975.28,14810,119800,55.73,Real Estate
2025-07-08,OBEROIRLTY, EQ, 08-Jul-2025,1844.3,1841.0,1862.4,1810.0,1858.0,1857.5,1838.86,422671,7772.31,34559,208001,49.21,Real Estate
2025-07-09,OBEROIRLTY, EQ, 09-Jul-2025,1857.5,1859.5,1862.3,1825.0,1830.0,1831.1,1833.27,543133,9957.1,32713,354922,65.35,Real Estate
2025-07-10,OBEROIRLTY, EQ, 10-Jul-2025,1831.1,1831.1,1858.0,1822.8,1841.2,1843.1,1844.53,566655,10452.14,23035,309046,54.54,Real Estate
2025-07-11,OBEROIRLTY, EQ, 11-Jul-2025,1843.1,1845.0,1854.0,1824.6,1832.5,1835.5,1836.31,235830,4330.56,15643,129986,55.12,Real Estate
2025-07-14,OBEROIRLTY, EQ, 14-Jul-2025,1835.5,1846.3,1846.3,1796.6,1804.0,1804.2,1811.83,956003,17321.14,30645,608299,63.63,Real Estate
2025-07-15,OBEROIRLTY, EQ, 15-Jul-2025,1804.2,1825.0,1853.5,1816.1,1818.5,1820.1,1830.82,635634,11637.28,41595,255696,40.23,Real Estate
2025-07-16,OBEROIRLTY, EQ, 16-Jul-2025,1820.1,1822.5,1829.9,1800.3,1813.0,1816.5,1815.64,473363,8594.57,20885,286705,60.57,Real Estate
2025-07-17,OBEROIRLTY, EQ, 17-Jul-2025,1816.5,1824.9,1847.8,1818.6,1835.1,1838.7,1836.69,363037,6667.88,23246,179890,49.55,Real Estate
2025-07-18,OBEROIRLTY, EQ, 18-Jul-2025,1838.7,1848.0,1857.0,1827.8,1835.0,1835.0,1837.74,499713,9183.45,22971,329623,65.96,Real Estate
2025-07-21,OBEROIRLTY, EQ, 21-Jul-2025,1835.0,1834.9,1853.5,1822.9,1838.0,1834.6,1834.51,280353,5143.1,21162,136224,48.59,Real Estate
2025-07-22,OBEROIRLTY, EQ, 22-Jul-2025,1834.6,1781.0,1834.5,1781.0,1824.0,1826.2,1815.09,718088,13033.98,40156,167649,23.35,Real Estate
2025-07-23,OBEROIRLTY, EQ, 23-Jul-2025,1826.2,1770.0,1788.9,1750.2,1784.0,1769.6,1760.56,4102400,72225.18,89148,1853583,45.18,Real Estate
2025-07-24,OBEROIRLTY, EQ, 24-Jul-2025,1769.6,1785.0,1787.0,1727.6,1745.0,1748.8,1747.69,692382,12100.68,38504,341464,49.32,Real Estate
2025-07-25,OBEROIRLTY, EQ, 25-Jul-2025,1748.8,1732.0,1744.8,1686.7,1688.1,1698.2,1711.65,999802,17113.08,53762,644999,64.51,Real Estate
2025-07-28,OBEROIRLTY, EQ, 28-Jul-2025,1698.2,1681.0,1687.8,1620.5,1627.1,1627.2,1648.28,1303405,21483.77,73881,701335,53.81,Real Estate
2025-07-29,OBEROIRLTY, EQ, 29-Jul-2025,1627.2,1625.1,1682.7,1616.3,1665.9,1664.8,1658.49,1123541,18633.85,70313,555562,49.45,Real Estate
2025-07-30,OBEROIRLTY, EQ, 30-Jul-2025,1664.8,1677.7,1677.7,1643.6,1648.6,1648.0,1659.41,360307,5978.97,20737,165269,45.87,Real Estate
2025-07-31,OBEROIRLTY, EQ, 31-Jul-2025,1648.0,1625.0,1647.6,1606.2,1626.9,1630.1,1627.56,727062,11833.34,42880,383530,52.75,Real Estate
2025-08-01,OBEROIRLTY, EQ, 01-Aug-2025,1630.1,1629.1,1637.0,1583.5,1588.0,1589.4,1610.62,555688,8950.03,39732,280047,50.4,Real Estate
2025-08-04,OBEROIRLTY, EQ, 04-Aug-2025,1589.4,1596.2,1614.4,1581.5,1608.3,1609.6,1597.72,566757,9055.22,31544,331872,58.56,Real Estate
2025-08-05,OBEROIRLTY, EQ, 05-Aug-2025,1609.6,1609.6,1615.6,1585.0,1605.2,1608.6,1599.37,441716,7064.65,38858,250429,56.69,Real Estate
2025-08-06,OBEROIRLTY, EQ, 06-Aug-2025,1608.6,1609.0,1617.9,1584.4,1599.3,1604.5,1602.66,492717,7896.56,28690,250648,50.87,Real Estate
2025-08-07,OBEROIRLTY, EQ, 07-Aug-2025,1604.5,1600.8,1613.6,1589.5,1606.7,1610.5,1603.76,359864,5771.35,26165,192958,53.62,Real Estate
2025-08-08,OBEROIRLTY, EQ, 08-Aug-2025,1610.5,1608.0,1616.7,1563.5,1574.2,1571.3,1585.62,616455,9774.61,43580,276495,44.85,Real Estate
2025-08-11,OBEROIRLTY, EQ, 11-Aug-2025,1571.3,1567.4,1612.5,1564.3,1611.0,1610.7,1596.59,312265,4985.58,23441,124763,39.95,Real Estate
2025-08-12,OBEROIRLTY, EQ, 12-Aug-2025,1610.7,1619.0,1631.0,1598.7,1610.3,1613.9,1615.95,309489,5001.18,34832,115331,37.26,Real Estate
2025-08-13,OBEROIRLTY, EQ, 13-Aug-2025,1613.9,1616.0,1641.0,1616.0,1629.2,1626.7,1631.17,307027,5008.14,16936,142401,46.38,Real Estate
2025-08-14,OBEROIRLTY, EQ, 14-Aug-2025,1626.7,1622.6,1635.0,1614.3,1620.4,1619.2,1620.5,319944,5184.7,22821,206962,64.69,Real Estate
2025-08-18,OBEROIRLTY, EQ, 18-Aug-2025,1619.2,1630.2,1661.1,1624.9,1652.0,1646.5,1646.42,283877,4673.81,24619,129835,45.74,Real Estate
2025-08-19,OBEROIRLTY, EQ, 19-Aug-2025,1646.5,1647.0,1655.1,1628.0,1650.9,1649.4,1641.98,129527,2126.81,11297,47539,36.7,Real Estate
2025-08-20,OBEROIRLTY, EQ, 20-Aug-2025,1649.4,1648.7,1671.0,1640.6,1656.5,1656.9,1659.32,292102,4846.91,16665,146025,49.99,Real Estate
2025-08-21,OBEROIRLTY, EQ, 21-Aug-2025,1656.9,1655.0,1681.2,1654.7,1661.0,1659.7,1665.31,315112,5247.6,15133,110401,35.04,Real Estate
2025-08-22,OBEROIRLTY, EQ, 22-Aug-2025,1659.7,1661.0,1669.4,1635.0,1655.5,1657.4,1648.65,585935,9660.04,18347,409119,69.82,Real Estate
2025-08-25,OBEROIRLTY, EQ, 25-Aug-2025,1657.4,1665.4,1682.5,1652.0,1674.4,1672.7,1670.34,401347,6703.86,23802,201499,50.21,Real Estate
2025-08-26,OBEROIRLTY, EQ, 26-Aug-2025,1672.7,1671.1,1674.4,1627.5,1641.2,1638.2,1640.67,308268,5057.65,17624,183913,59.66,Real Estate
2025-08-28,OBEROIRLTY, EQ, 28-Aug-2025,1638.2,1635.0,1652.0,1610.9,1621.9,1618.8,1622.96,341948,5549.68,31091,180300,52.73,Real Estate
2025-08-29,OBEROIRLTY, EQ, 29-Aug-2025,1618.8,1618.0,1646.0,1600.1,1607.0,1610.8,1616.36,670647,10840.05,36824,459390,68.5,Real Estate
2025-09-01,OBEROIRLTY, EQ, 01-Sep-2025,1610.8,1615.0,1641.8,1604.6,1634.2,1638.2,1629.65,239325,3900.16,18658,117294,49.01,Real Estate
2025-09-02,OBEROIRLTY, EQ, 02-Sep-2025,1638.2,1638.9,1672.0,1638.0,1653.5,1651.8,1659.0,215690,3578.3,16487,64340,29.83,Real Estate
2025-09-03,OBEROIRLTY, EQ, 03-Sep-2025,1651.8,1661.8,1662.5,1641.0,1660.8,1656.7,1652.39,235041,3883.78,20498,127867,54.4,Real Estate
2025-09-04,OBEROIRLTY, EQ, 04-Sep-2025,1656.7,1684.9,1684.9,1655.2,1657.0,1661.9,1667.69,386288,6442.07,21706,245739,63.62,Real Estate
2025-09-05,OBEROIRLTY, EQ, 05-Sep-2025,1661.9,1658.1,1667.5,1611.7,1640.0,1628.6,1628.87,462279,7529.93,19795,242765,52.51,Real Estate
2025-09-08,OBEROIRLTY, EQ, 08-Sep-2025,1628.6,1640.0,1650.7,1620.5,1623.9,1623.3,1631.98,369564,6031.19,16463,256234,69.33,Real Estate
2025-09-09,OBEROIRLTY, EQ, 09-Sep-2025,1623.3,1631.0,1634.5,1604.8,1615.2,1617.4,1616.17,432224,6985.48,35882,289774,67.04,Real Estate
2025-09-10,OBEROIRLTY, EQ, 10-Sep-2025,1617.4,1625.3,1642.3,1608.0,1615.0,1611.7,1617.13,680321,11001.71,29541,497796,73.17,Real Estate
